FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
90012,Unassigned,Florida,US,2022-07-06 04:20:58,,,2964,532,,,"Unassigned, Florida, US",,17.94871794871795
12125,Union,Florida,US,2022-07-06 04:20:58,30.04412971,-82.37497443,4463,117,,,"Union, Florida, US",29290.542757760715,2.6215550078422587
12127,Volusia,Florida,US,2022-07-06 04:20:58,29.05858895,-81.18263252,129524,2026,,,"Volusia, Florida, US",23410.038967329616,1.564188876192829
12129,Wakulla,Florida,US,2022-07-06 04:20:58,30.16548905,-84.39895211,10515,128,,,"Wakulla, Florida, US",31165.713269510063,1.2173086067522587
12131,Walton,Florida,US,2022-07-06 04:20:58,30.64204028,-86.16935664,18269,215,,,"Walton, Florida, US",24664.173563202872,1.1768569708248946
12133,Washington,Florida,US,2022-07-06 04:20:58,30.61359259,-85.66002461,6910,113,,,"Washington, Florida, US",27126.761669218387,1.6353111432706222
13001,Appling,Georgia,US,2022-07-06 04:20:58,31.74847232,-82.28909114,4852,131,,,"Appling, Georgia, US",26389.64429457196,2.699917559769167
13003,Atkinson,Georgia,US,2022-07-06 04:20:58,31.29633502,-82.87545866,2217,51,,,"Atkinson, Georgia, US",27152.48009797918,2.300405953991881
13005,Bacon,Georgia,US,2022-07-06 04:20:58,31.55456473,-82.45936528,3793,78,,,"Bacon, Georgia, US",33975.27767825152,2.056419720537833
13007,Baker,Georgia,US,2022-07-06 04:20:58,31.32669878,-84.44218806,554,15,,,"Baker, Georgia, US",18235.681369321923,2.707581227436823
13009,Baldwin,Georgia,US,2022-07-06 04:20:58,33.06882326,-83.24701748,9783,241,,,"Baldwin, Georgia, US",21793.2724437514,2.4634570172748647
13011,Banks,Georgia,US,2022-07-06 04:20:58,34.35607081,-83.49644388,4041,97,,,"Banks, Georgia, US",21009.670375376936,2.4003959415986142
13013,Barrow,Georgia,US,2022-07-06 04:20:58,33.99148694,-83.71436292,22627,260,,,"Barrow, Georgia, US",27182.8447861605,1.1490696954965307
13015,Bartow,Georgia,US,2022-07-06 04:20:58,34.23732119,-84.83887523,30218,451,,,"Bartow, Georgia, US",28047.671202361285,1.492487921106625
13017,Ben Hill,Georgia,US,2022-07-06 04:20:58,31.76095874,-83.22145359,4372,123,,,"Ben Hill, Georgia, US",26179.64071856288,2.8133577310155533
13019,Berrien,Georgia,US,2022-07-06 04:20:58,31.27590016,-83.2252992,5038,84,,,"Berrien, Georgia, US",25973.088621951847,1.66732830488289
13021,Bibb,Georgia,US,2022-07-06 04:20:58,32.80904227,-83.70489165,39331,797,,,"Bibb, Georgia, US",25679.8490457629,2.026391396099769
13023,Bleckley,Georgia,US,2022-07-06 04:20:58,32.43829035,-83.33035166,3435,100,,,"Bleckley, Georgia, US",26683.75670006992,2.911208151382824
13025,Brantley,Georgia,US,2022-07-06 04:20:58,31.19576557,-81.97743999,4247,111,,,"Brantley, Georgia, US",22225.12952012141,2.6136096067812575
13027,Brooks,Georgia,US,2022-07-06 04:20:58,30.83922642,-83.58303423,3488,87,,,"Brooks, Georgia, US",22565.82778029372,2.4942660550458715
13029,Bryan,Georgia,US,2022-07-06 04:20:58,32.00979311,-81.44002948,9601,93,,,"Bryan, Georgia, US",24228.43011078305,0.9686490990521821
13031,Bulloch,Georgia,US,2022-07-06 04:20:58,32.39577406,-81.74811421,15791,265,,,"Bulloch, Georgia, US",19835.946136066726,1.678171110126021
13033,Burke,Georgia,US,2022-07-06 04:20:58,33.05917989,-81.99928721,5424,113,,,"Burke, Georgia, US",24232.67658490819,2.0833333333333335
13035,Butts,Georgia,US,2022-07-06 04:20:58,33.2830945,-83.9543504,6762,161,,,"Butts, Georgia, US",27117.42059672762,2.380952380952381
13037,Calhoun,Georgia,US,2022-07-06 04:20:58,31.53169785,-84.62725131,1368,24,,,"Calhoun, Georgia, US",22103.732428502182,1.7543859649122806
13039,Camden,Georgia,US,2022-07-06 04:20:58,30.92951916,-81.66601818,11955,124,,,"Camden, Georgia, US",21869.169136208977,1.0372229192806357
13043,Candler,Georgia,US,2022-07-06 04:20:58,32.40209349,-82.07702563,2247,99,,,"Candler, Georgia, US",20799.77783948903,4.405874499332444
13045,Carroll,Georgia,US,2022-07-06 04:20:58,33.58138199,-85.07976677,24454,465,,,"Carroll, Georgia, US",20379.691979465297,1.9015294021427986
13047,Catoosa,Georgia,US,2022-07-06 04:20:58,34.89872298,-85.13757014,15228,178,,,"Catoosa, Georgia, US",22533.2938739272,1.1688993958497504
13049,Charlton,Georgia,US,2022-07-06 04:20:58,30.78371028,-82.13951596,3094,62,,,"Charlton, Georgia, US",23103.345280764635,2.0038784744667097
13051,Chatham,Georgia,US,2022-07-06 04:20:58,32.00043026,-81.12489526,68095,903,,,"Chatham, Georgia, US",23527.27775282452,1.3260885527571775
13053,Chattahoochee,Georgia,US,2022-07-06 04:20:58,32.34341231,-84.78809239,7524,22,,,"Chattahoochee, Georgia, US",68983.2217841753,0.29239766081871343
13055,Chattooga,Georgia,US,2022-07-06 04:20:58,34.47197698,-85.34535662,6793,136,,,"Chattooga, Georgia, US",27403.28371455081,2.0020609450905344
13057,Cherokee,Georgia,US,2022-07-06 04:20:58,34.24393976,-84.47431861,66451,640,,,"Cherokee, Georgia, US",25679.26329253825,0.9631156792222841
13059,Clarke,Georgia,US,2022-07-06 04:20:58,33.95436462,-83.37124007,30987,237,,,"Clarke, Georgia, US",24146.153306683496,0.7648368670732888
13061,Clay,Georgia,US,2022-07-06 04:20:58,31.62221166,-84.97713865,542,6,,,"Clay, Georgia, US",19124.911785462245,1.1070110701107012
13063,Clayton,Georgia,US,2022-07-06 04:20:58,33.54187245,-84.35594188,67553,989,,,"Clayton, Georgia, US",23114.324427898828,1.464035646085296
13065,Clinch,Georgia,US,2022-07-06 04:20:58,30.91395822,-82.70432472,2157,42,,,"Clinch, Georgia, US",32592.928377153217,1.9471488178025034
13067,Cobb,Georgia,US,2022-07-06 04:20:58,33.94243204,-84.5761255,187407,1863,,,"Cobb, Georgia, US",24654.24177882788,0.9940930701628008
13069,Coffee,Georgia,US,2022-07-06 04:20:58,31.54892966,-82.8549206,10755,281,,,"Coffee, Georgia, US",24853.834954821712,2.612738261273826
13071,Colquitt,Georgia,US,2022-07-06 04:20:58,31.18810588,-83.7677946,11289,249,,,"Colquitt, Georgia, US",24756.57894736842,2.2056869519000797
13073,Columbia,Georgia,US,2022-07-06 04:20:58,33.54534185,-82.263524,37622,393,,,"Columbia, Georgia, US",24006.789438084663,1.0446015629153156
13075,Cook,Georgia,US,2022-07-06 04:20:58,31.16068491,-83.42947229,5029,75,,,"Cook, Georgia, US",29119.86103068905,1.4913501690196858
13077,Coweta,Georgia,US,2022-07-06 04:20:58,33.35334302,-84.76129976,34961,493,,,"Coweta, Georgia, US",23541.33419523396,1.4101427304710963
13079,Crawford,Georgia,US,2022-07-06 04:20:58,32.71391813,-83.98061238,1840,55,,,"Crawford, Georgia, US",14833.924540470816,2.989130434782609
13081,Crisp,Georgia,US,2022-07-06 04:20:58,31.92289565,-83.76811843,4776,137,,,"Crisp, Georgia, US",21348.113713570536,2.8685092127303182
13083,Dade,Georgia,US,2022-07-06 04:20:58,34.8549167,-85.50490424,3512,33,,,"Dade, Georgia, US",21792.00794241748,0.9396355353075171
13085,Dawson,Georgia,US,2022-07-06 04:20:58,34.44244079,-84.16964071,7179,101,,,"Dawson, Georgia, US",27497.31882947756,1.4068811812230115
13089,DeKalb,Georgia,US,2022-07-06 04:20:58,33.76944049,-84.22396017,163386,1773,,,"DeKalb, Georgia, US",21518.06210218136,1.0851602952517352
13087,Decatur,Georgia,US,2022-07-06 04:20:58,30.87967778,-84.57619536,7396,133,,,"Decatur, Georgia, US",28010.907438266928,1.7982693347755543
13091,Dodge,Georgia,US,2022-07-06 04:20:58,32.17265114,-83.16948926,5324,155,,,"Dodge, Georgia, US",25838.388740596944,2.9113448534936137
13093,Dooly,Georgia,US,2022-07-06 04:20:58,32.15630737,-83.79746561,2440,69,,,"Dooly, Georgia, US",18222.55414488424,2.8278688524590163
13095,Dougherty,Georgia,US,2022-07-06 04:20:58,31.53328528,-84.21722377,20598,505,,,"Dougherty, Georgia, US",23418.52744554096,2.4516943392562385
13097,Douglas,Georgia,US,2022-07-06 04:20:58,33.70291126,-84.77026156,36896,409,,,"Douglas, Georgia, US",25212.00194064629,1.1085212489158716
13099,Early,Georgia,US,2022-07-06 04:20:58,31.32155345,-84.90255207,2815,64,,,"Early, Georgia, US",27625.12266928361,2.2735346358792183
13101,Echols,Georgia,US,2022-07-06 04:20:58,30.71101099,-82.89687287,944,12,,,"Echols, Georgia, US",23564.653020469297,1.271186440677966
13103,Effingham,Georgia,US,2022-07-06 04:20:58,32.36616021,-81.34280942,13925,198,,,"Effingham, Georgia, US",21657.645887769067,1.4219030520646319
13105,Elbert,Georgia,US,2022-07-06 04:20:58,34.11302332,-82.83936148,4627,111,,,"Elbert, Georgia, US",24106.491611962072,2.398962610762913
13107,Emanuel,Georgia,US,2022-07-06 04:20:58,32.59221302,-82.30239915,6013,160,,,"Emanuel, Georgia, US",26552.150490152788,2.660901380342591
13109,Evans,Georgia,US,2022-07-06 04:20:58,32.15328841,-81.8870105,2424,64,,,"Evans, Georgia, US",22752.01802140041,2.6402640264026402
13111,Fannin,Georgia,US,2022-07-06 04:20:58,34.86430205,-84.316964,5236,162,,,"Fannin, Georgia, US",19993.89033144952,3.093964858670741
13113,Fayette,Georgia,US,2022-07-06 04:20:58,33.41357794,-84.49089434,24585,329,,,"Fayette, Georgia, US",21486.44042614555,1.3382143583485866
13115,Floyd,Georgia,US,2022-07-06 04:20:58,34.26268279,-85.21577392,28008,527,,,"Floyd, Georgia, US",28435.095128835103,1.8816052556412453
13117,Forsyth,Georgia,US,2022-07-06 04:20:58,34.22604035,-84.1231513,57948,410,,,"Forsyth, Georgia, US",23724.677791788807,0.707530889763236
13119,Franklin,Georgia,US,2022-07-06 04:20:58,34.37525597,-83.23159927,5449,104,,,"Franklin, Georgia, US",23337.18788813225,1.9086070838685998
13121,Fulton,Georgia,US,2022-07-06 04:20:58,33.79216944,-84.46319413,237758,2386,,,"Fulton, Georgia, US",22346.999869353167,1.0035414160617098
13123,Gilmer,Georgia,US,2022-07-06 04:20:58,34.69316688,-84.45802506,7114,180,,,"Gilmer, Georgia, US",22678.440498581404,2.5302220972729828
13125,Glascock,Georgia,US,2022-07-06 04:20:58,33.22879932,-82.61297636,618,25,,,"Glascock, Georgia, US",20801.07707842477,4.0453074433656955
13127,Glynn,Georgia,US,2022-07-06 04:20:58,31.23279254,-81.53811412,24227,409,,,"Glynn, Georgia, US",28404.77418749707,1.6881991166879928
13129,Gordon,Georgia,US,2022-07-06 04:20:58,34.50487351,-84.87296253,17272,271,,,"Gordon, Georgia, US",29798.319617687142,1.5690134321445113
13131,Grady,Georgia,US,2022-07-06 04:20:58,30.87454847,-84.23418364,5930,113,,,"Grady, Georgia, US",24073.397474932,1.9055649241146713
13133,Greene,Georgia,US,2022-07-06 04:20:58,33.5769205,-83.17139104,4083,85,,,"Greene, Georgia, US",22282.2527832351,2.0818025961302964
13135,Gwinnett,Georgia,US,2022-07-06 04:20:58,33.96044201,-84.02137802,221254,1907,,,"Gwinnett, Georgia, US",23631.935914552738,0.8619053214857133
13137,Habersham,Georgia,US,2022-07-06 04:20:58,34.63331566,-83.53094677,10197,264,,,"Habersham, Georgia, US",22496.028944581714,2.588996763754045
13139,Hall,Georgia,US,2022-07-06 04:20:58,34.32207823,-83.81896936,55126,855,,,"Hall, Georgia, US",26964.25863696617,1.5509922722490295
13141,Hancock,Georgia,US,2022-07-06 04:20:58,33.2721566,-82.99766919,1628,90,,,"Hancock, Georgia, US",19250.32517441173,5.528255528255528
13143,Haralson,Georgia,US,2022-07-06 04:20:58,33.79602175,-85.21005667,5527,178,,,"Haralson, Georgia, US",18551.960257787327,3.220553645739099
13145,Harris,Georgia,US,2022-07-06 04:20:58,32.73709786,-84.90538572,6261,116,,,"Harris, Georgia, US",17768.7592235214,1.852739179044881
13147,Hart,Georgia,US,2022-07-06 04:20:58,34.34626973,-82.96567682,4934,104,,,"Hart, Georgia, US",18828.46784964701,2.107823267126064
13149,Heard,Georgia,US,2022-07-06 04:20:58,33.29686567,-85.12886832,2214,56,,,"Heard, Georgia, US",18569.152059045544,2.5293586269196027
13151,Henry,Georgia,US,2022-07-06 04:20:58,33.4533428,-84.1481466,61250,692,,,"Henry, Georgia, US",26112.61036574708,1.129795918367347
13153,Houston,Georgia,US,2022-07-06 04:20:58,32.45802497,-83.66879087,41740,503,,,"Houston, Georgia, US",26440.64790356195,1.205079060852899
13155,Irwin,Georgia,US,2022-07-06 04:20:58,31.60213036,-83.27501387,1941,51,,,"Irwin, Georgia, US",20613.848768054377,2.6275115919629055
13157,Jackson,Georgia,US,2022-07-06 04:20:58,34.13794553,-83.56814788,21683,292,,,"Jackson, Georgia, US",29712.10107294079,1.3466771203246783
13159,Jasper,Georgia,US,2022-07-06 04:20:58,33.31535543,-83.68844964,3245,73,,,"Jasper, Georgia, US",22821.57676348548,2.2496147919876734
13161,Jeff Davis,Georgia,US,2022-07-06 04:20:58,31.80405727,-82.6372487,3981,74,,,"Jeff Davis, Georgia, US",26338.07476017201,1.8588294398392364
13163,Jefferson,Georgia,US,2022-07-06 04:20:58,33.05867328,-82.41609057,3733,113,,,"Jefferson, Georgia, US",24300.221325348262,3.027055987141709
13165,Jenkins,Georgia,US,2022-07-06 04:20:58,32.79248718,-81.96040187,1551,67,,,"Jenkins, Georgia, US",17876.901798063624,4.319793681495809
13167,Johnson,Georgia,US,2022-07-06 04:20:58,32.70211082,-82.66166794,2276,73,,,"Johnson, Georgia, US",23602.61329461786,3.2073813708260106
13169,Jones,Georgia,US,2022-07-06 04:20:58,33.02512137,-83.56019163,5257,109,,,"Jones, Georgia, US",18294.762484774667,2.0734259083127258
13171,Lamar,Georgia,US,2022-07-06 04:20:58,33.07841647,-84.14263877,5019,113,,,"Lamar, Georgia, US",26309.16810819312,2.251444510858737
13173,Lanier,Georgia,US,2022-07-06 04:20:58,31.0382857,-83.06472457,2321,25,,,"Lanier, Georgia, US",22268.06101890051,1.077121930202499
13175,Laurens,Georgia,US,2022-07-06 04:20:58,32.46325233,-82.92221316,14228,306,,,"Laurens, Georgia, US",29924.704496697934,2.1506887826820353
13177,Lee,Georgia,US,2022-07-06 04:20:58,31.7793306,-84.14324253,7559,104,,,"Lee, Georgia, US",25203.38757001868,1.3758433655245403
13179,Liberty,Georgia,US,2022-07-06 04:20:58,31.82588896,-81.49251135,12902,153,,,"Liberty, Georgia, US",21001.058028810938,1.1858626569524104
13181,Lincoln,Georgia,US,2022-07-06 04:20:58,33.79201475,-82.45024131,1629,35,,,"Lincoln, Georgia, US",20565.58515338972,2.1485573971761815
13183,Long,Georgia,US,2022-07-06 04:20:58,31.75218791,-81.74952375,2880,35,,,"Long, Georgia, US",14724.679175826985,1.2152777777777777
13185,Lowndes,Georgia,US,2022-07-06 04:20:58,30.83568832,-83.27056716,32084,394,,,"Lowndes, Georgia, US",27327.393829957586,1.2280264306196236
13187,Lumpkin,Georgia,US,2022-07-06 04:20:58,34.57286511,-84.00425681,7450,132,,,"Lumpkin, Georgia, US",22166.022017256768,1.7718120805369129
13193,Macon,Georgia,US,2022-07-06 04:20:58,32.35207048,-84.04234127,2216,52,,,"Macon, Georgia, US",17115.934193249403,2.3465703971119134
13195,Madison,Georgia,US,2022-07-06 04:20:58,34.12920917,-83.21218732,7105,113,,,"Madison, Georgia, US",23778.447121820616,1.590429275158339
13197,Marion,Georgia,US,2022-07-06 04:20:58,32.3483402,-84.52733571,1551,51,,,"Marion, Georgia, US",18554.851058739085,3.288201160541586
13189,McDuffie,Georgia,US,2022-07-06 04:20:58,33.47851918,-82.48252774,5240,102,,,"McDuffie, Georgia, US",24587.08708708709,1.9465648854961832
13191,McIntosh,Georgia,US,2022-07-06 04:20:58,31.49683595,-81.40163426,2554,37,,,"McIntosh, Georgia, US",17763.24940881903,1.4487079091620987
13199,Meriwether,Georgia,US,2022-07-06 04:20:58,33.04163534,-84.68859732,4640,147,,,"Meriwether, Georgia, US",21920.91463126565,3.168103448275862
13201,Miller,Georgia,US,2022-07-06 04:20:58,31.16568912,-84.73151117,1750,32,,,"Miller, Georgia, US",30605.106680657573,1.8285714285714285
13205,Mitchell,Georgia,US,2022-07-06 04:20:58,31.22483255,-84.19381821,5342,118,,,"Mitchell, Georgia, US",24433.97520925765,2.208910520404343
13207,Monroe,Georgia,US,2022-07-06 04:20:58,33.014289,-83.92097166,6165,174,,,"Monroe, Georgia, US",22354.775545724853,2.8223844282238444
13209,Montgomery,Georgia,US,2022-07-06 04:20:58,32.17201038,-82.53527476,2109,53,,,"Montgomery, Georgia, US",22993.89446140428,2.513039355144618
13211,Morgan,Georgia,US,2022-07-06 04:20:58,33.59232073,-83.49129491,4688,70,,,"Morgan, Georgia, US",24320.39842290932,1.493174061433447
13213,Murray,Georgia,US,2022-07-06 04:20:58,34.78897608,-84.74993177,11766,191,,,"Murray, Georgia, US",29344.57302474062,1.6233214346421894
13215,Muscogee,Georgia,US,2022-07-06 04:20:58,32.50931999,-84.87142262,39655,838,,,"Muscogee, Georgia, US",20256.0160188794,2.1132265792459966
13217,Newton,Georgia,US,2022-07-06 04:20:58,33.55514538,-83.8454714,25848,460,,,"Newton, Georgia, US",23131.443298969072,1.779634787991334
13219,Oconee,Georgia,US,2022-07-06 04:20:58,33.83749973,-83.43679568,9149,106,,,"Oconee, Georgia, US",22713.505461767625,1.1585965679309214
13221,Oglethorpe,Georgia,US,2022-07-06 04:20:58,33.8786296,-83.08278123,3349,58,,,"Oglethorpe, Georgia, US",21947.7029949538,1.7318602567930725
80013,Out of GA,Georgia,US,2022-07-06 04:20:58,,,85202,1504,,,"Out of GA, Georgia, US",,1.7652167789488509
13223,Paulding,Georgia,US,2022-07-06 04:20:58,33.91969522,-84.86848792,40009,437,,,"Paulding, Georgia, US",23720.704109280417,1.092254242795371
13225,Peach,Georgia,US,2022-07-06 04:20:58,32.56934316,-83.82937,6571,136,,,"Peach, Georgia, US",23854.64314238002,2.0697001978389893
13227,Pickens,Georgia,US,2022-07-06 04:20:58,34.46589159,-84.46406611,8663,170,,,"Pickens, Georgia, US",26580.957933171736,1.9623686944476508
13229,Pierce,Georgia,US,2022-07-06 04:20:58,31.35928155,-82.21598442,5789,130,,,"Pierce, Georgia, US",29740.559979450296,2.245638279495595
13231,Pike,Georgia,US,2022-07-06 04:20:58,33.09310242,-84.38790389,5608,98,,,"Pike, Georgia, US",29574.93935238899,1.7475035663338088
13233,Polk,Georgia,US,2022-07-06 04:20:58,34.00267074,-85.18677781,12152,196,,,"Polk, Georgia, US",28517.11918897989,1.6129032258064515
13235,Pulaski,Georgia,US,2022-07-06 04:20:58,32.23334561,-83.4754996,2221,78,,,"Pulaski, Georgia, US",19942.53389602227,3.5119315623592975
13237,Putnam,Georgia,US,2022-07-06 04:20:58,33.32056115,-83.37552891,4656,107,,,"Putnam, Georgia, US",21049.776210497763,2.2981099656357387
13239,Quitman,Georgia,US,2022-07-06 04:20:58,31.86728114,-85.01773177,430,4,,,"Quitman, Georgia, US",18703.78425402349,0.9302325581395349
13241,Rabun,Georgia,US,2022-07-06 04:20:58,34.88389445,-83.40304637,3731,101,,,"Rabun, Georgia, US",21771.60529847698,2.707049048512463
13243,Randolph,Georgia,US,2022-07-06 04:20:58,31.76622818,-84.75732369,1525,48,,,"Randolph, Georgia, US",22499.262319268222,3.1475409836065573
13245,Richmond,Georgia,US,2022-07-06 04:20:58,33.35777107,-82.07026432,52453,900,,,"Richmond, Georgia, US",25900.413790379127,1.7158217833107734
13247,Rockdale,Georgia,US,2022-07-06 04:20:58,33.65145002,-84.02202167,19836,327,,,"Rockdale, Georgia, US",21822.742474916387,1.6485178463399879
13249,Schley,Georgia,US,2022-07-06 04:20:58,32.2654021,-84.31258912,1211,11,,,"Schley, Georgia, US",23035.95206391478,0.9083402146985962
13251,Screven,Georgia,US,2022-07-06 04:20:58,32.74976524,-81.60779441,2736,69,,,"Screven, Georgia, US",19590.43391092653,2.5219298245614037
13253,Seminole,Georgia,US,2022-07-06 04:20:58,30.93464824,-84.86823924,2184,30,,,"Seminole, Georgia, US",26996.29171817058,1.3736263736263736
13255,Spalding,Georgia,US,2022-07-06 04:20:58,33.26310031,-84.28013991,16594,424,,,"Spalding, Georgia, US",24877.441794222148,2.5551404121971797
13257,Stephens,Georgia,US,2022-07-06 04:20:58,34.55151201,-83.29405315,6419,163,,,"Stephens, Georgia, US",24759.88428158149,2.539336345225113
13259,Stewart,Georgia,US,2022-07-06 04:20:58,32.07996777,-84.83208037,2794,35,,,"Stewart, Georgia, US",42199.063585561096,1.2526843235504652
13261,Sumter,Georgia,US,2022-07-06 04:20:58,32.03650571,-84.19821492,7059,171,,,"Sumter, Georgia, US",23909.36187508468,2.4224394390140245
13263,Talbot,Georgia,US,2022-07-06 04:20:58,32.69642758,-84.53351366,1201,33,,,"Talbot, Georgia, US",19386.602098466505,2.7477102414654455
13265,Taliaferro,Georgia,US,2022-07-06 04:20:58,33.56543317,-82.88136816,276,3,,,"Taliaferro, Georgia, US",17957.059206245933,1.0869565217391304
13267,Tattnall,Georgia,US,2022-07-06 04:20:58,32.04785085,-82.05539188,5201,132,,,"Tattnall, Georgia, US",20568.69413904928,2.5379734666410307
13269,Taylor,Georgia,US,2022-07-06 04:20:58,32.55792548,-84.25077141,2035,54,,,"Taylor, Georgia, US",25374.06483790524,2.6535626535626538
13271,Telfair,Georgia,US,2022-07-06 04:20:58,31.92829517,-82.93491155,3136,87,,,"Telfair, Georgia, US",19773.013871374525,2.774234693877551
13273,Terrell,Georgia,US,2022-07-06 04:20:58,31.77527543,-84.44069698,2118,68,,,"Terrell, Georgia, US",24827.10116047357,3.210576015108593
13275,Thomas,Georgia,US,2022-07-06 04:20:58,30.86392347,-83.91847289,11990,213,,,"Thomas, Georgia, US",26973.52140559268,1.7764804003336114
13277,Tift,Georgia,US,2022-07-06 04:20:58,31.45743864,-83.5236119,11894,219,,,"Tift, Georgia, US",29263.85198307253,1.8412645031108121
13279,Toombs,Georgia,US,2022-07-06 04:20:58,32.12059861,-82.32957247,7252,205,,,"Toombs, Georgia, US",27029.444651509504,2.82680639823497
13281,Towns,Georgia,US,2022-07-06 04:20:58,34.91369188,-83.7410746,2463,117,,,"Towns, Georgia, US",20461.909113566504,4.750304506699147
13283,Treutlen,Georgia,US,2022-07-06 04:20:58,32.40422134,-82.56904553,1683,62,,,"Treutlen, Georgia, US",24387.769888421968,3.6838978015448602
13285,Troup,Georgia,US,2022-07-06 04:20:58,33.03349196,-85.02812115,15952,383,,,"Troup, Georgia, US",22813.992734761592,2.400952858575727
13287,Turner,Georgia,US,2022-07-06 04:20:58,31.71612656,-83.62069378,2623,62,,,"Turner, Georgia, US",32849.09204758923,2.3637056805184904
13289,Twiggs,Georgia,US,2022-07-06 04:20:58,32.67435595,-83.43078662,1586,70,,,"Twiggs, Georgia, US",19532.019704433496,4.4136191677175285
90013,Unassigned,Georgia,US,2022-07-06 04:20:58,,,11890,5,,,"Unassigned, Georgia, US",,0.04205214465937763
13291,Union,Georgia,US,2022-07-06 04:20:58,34.82995757,-83.98967069,5125,159,,,"Union, Georgia, US",20908.97964179348,3.102439024390244
13293,Upson,Georgia,US,2022-07-06 04:20:58,32.87920671,-84.30024826,7999,237,,,"Upson, Georgia, US",30391.33738601824,2.9628703587948495
13295,Walker,Georgia,US,2022-07-06 04:20:58,34.73376362,-85.30165174,17603,253,,,"Walker, Georgia, US",25233.29654104729,1.437255013349997
13297,Walton,Georgia,US,2022-07-06 04:20:58,33.78017694,-83.73552314,22602,433,,,"Walton, Georgia, US",23893.945640797945,1.9157596672860808
13299,Ware,Georgia,US,2022-07-06 04:20:58,31.05449097,-82.42224148,10221,283,,,"Ware, Georgia, US",28603.011137851907,2.7688093141571275
13301,Warren,Georgia,US,2022-07-06 04:20:58,33.41146451,-82.67795848,1092,30,,,"Warren, Georgia, US",20784.16444613628,2.7472527472527473
13303,Washington,Georgia,US,2022-07-06 04:20:58,32.96711864,-82.79357039,4556,137,,,"Washington, Georgia, US",22361.83370962992,3.0070237050043898
13305,Wayne,Georgia,US,2022-07-06 04:20:58,31.5521809,-81.91894878,7947,205,,,"Wayne, Georgia, US",26554.61623283323,2.579589782307789
13307,Webster,Georgia,US,2022-07-06 04:20:58,32.04066113,-84.54742852,450,8,,,"Webster, Georgia, US",17261.219792865362,1.7777777777777777
13309,Wheeler,Georgia,US,2022-07-06 04:20:58,32.12009104,-82.72574721,1454,39,,,"Wheeler, Georgia, US",18510.50286441757,2.6822558459422283
13311,White,Georgia,US,2022-07-06 04:20:58,34.64624278,-83.74905525,6998,165,,,"White, Georgia, US",22722.25469186311,2.3578165190054303
13313,Whitfield,Georgia,US,2022-07-06 04:20:58,34.80987459,-84.96093476,34539,440,,,"Whitfield, Georgia, US",33011.2398210804,1.273922232838241
13315,Wilcox,Georgia,US,2022-07-06 04:20:58,31.97496928,-83.43438555,2034,71,,,"Wilcox, Georgia, US",23555.29820497973,3.4906588003933137
13317,Wilkes,Georgia,US,2022-07-06 04:20:58,33.78290391,-82.74286107,2296,53,,,"Wilkes, Georgia, US",23483.686202311543,2.308362369337979
13319,Wilkinson,Georgia,US,2022-07-06 04:20:58,32.80291082,-83.17140684,2328,59,,,"Wilkinson, Georgia, US",25999.553272280544,2.5343642611683848
13321,Worth,Georgia,US,2022-07-06 04:20:58,31.55162306,-83.85090513,4776,120,,,"Worth, Georgia, US",23588.679804415468,2.512562814070352
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2022-07-06 04:20:58,13.4443,144.7937,52363,372,,,"Guam, US",31884.137393517587,0.710425300307469
15001,Hawaii,Hawaii,US,2022-07-06 04:20:58,19.60121157,-155.5210167,34144,197,,,"Hawaii, Hawaii, US",16943.820001687236,0.5769681349578257
15003,Honolulu,Hawaii,US,2022-07-06 04:20:58,21.45803166,-157.9712182,214416,1120,,,"Honolulu, Hawaii, US",22001.24568652822,0.5223490784269831
15007,Kauai,Hawaii,US,2022-07-06 04:20:58,22.03935037,-159.5966786,15662,33,,,"Kauai, Hawaii, US",21664.614831311468,0.21070105989018006
15009,Maui,Hawaii,US,2022-07-06 04:20:58,20.86399628,-156.5689097,37024,142,,,"Maui, Hawaii, US",22114.83899484521,0.38353500432152116
80015,Out of HI,Hawaii,US,2022-07-06 04:20:58,,,7449,12,,,"Out of HI, Hawaii, US",,0.16109544905356424
90015,Unassigned,Hawaii,US,2022-07-06 04:20:58,,,0,0,,,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2022-07-06 04:20:58,43.4526575,-116.2415516,142136,1032,,,"Ada, Idaho, US",29514.085720752428,0.7260651770135644
16003,Adams,Idaho,US,2022-07-06 04:20:58,44.89333571,-116.4545247,730,15,,,"Adams, Idaho, US",17000.465766185374,2.0547945205479454
16005,Bannock,Idaho,US,2022-07-06 04:20:58,42.67002716,-112.2233311,21620,251,,,"Bannock, Idaho, US",24621.902332361515,1.1609620721554117
16007,Bear Lake,Idaho,US,2022-07-06 04:20:58,42.28269683,-111.3289238,971,16,,,"Bear Lake, Idaho, US",15853.061224489797,1.64778578784758
16009,Benewah,Idaho,US,2022-07-06 04:20:58,47.21754179,-116.6586851,2463,41,,,"Benewah, Idaho, US",26489.567648956763,1.664636622005684
16011,Bingham,Idaho,US,2022-07-06 04:20:58,43.2167288,-112.3978437,10092,160,,,"Bingham, Idaho, US",21559.03526948794,1.5854141894569957
