FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13067,Cobb,Georgia,US,2021-12-29 03:21:43,33.94243204,-84.5761255,123588,1457,,,"Cobb, Georgia, US",16258.562556157343,1.1789170469624883
13069,Coffee,Georgia,US,2021-12-29 03:21:43,31.54892966,-82.85492059999999,7995,246,,,"Coffee, Georgia, US",18475.72389249648,3.076923076923077
13071,Colquitt,Georgia,US,2021-12-29 03:21:43,31.18810588,-83.7677946,7694,204,,,"Colquitt, Georgia, US",16872.80701754386,2.6514166883285677
13073,Columbia,Georgia,US,2021-12-29 03:21:43,33.54534185,-82.263524,26189,322,,,"Columbia, Georgia, US",16711.334022486823,1.2295238458894955
13075,Cook,Georgia,US,2021-12-29 03:21:43,31.16068491,-83.42947229,3680,65,,,"Cook, Georgia, US",21308.627678054432,1.766304347826087
13077,Coweta,Georgia,US,2021-12-29 03:21:43,33.35334302,-84.76129976,23458,399,,,"Coweta, Georgia, US",15795.675682955241,1.7009122687356126
13079,Crawford,Georgia,US,2021-12-29 03:21:43,32.71391813,-83.98061238,1182,46,,,"Crawford, Georgia, US",9529.184134150275,3.8917089678510997
13081,Crisp,Georgia,US,2021-12-29 03:21:43,31.92289565,-83.76811843,3272,119,,,"Crisp, Georgia, US",14625.424637940283,3.636919315403423
13083,Dade,Georgia,US,2021-12-29 03:21:43,34.854916700000004,-85.50490424,2341,22,,,"Dade, Georgia, US",14525.936957061303,0.9397693293464332
13085,Dawson,Georgia,US,2021-12-29 03:21:43,34.44244079,-84.16964071,5005,79,,,"Dawson, Georgia, US",19170.369235483377,1.5784215784215785
13089,DeKalb,Georgia,US,2021-12-29 03:21:43,33.76944049,-84.22396017,102856,1409,,,"DeKalb, Georgia, US",13546.214458900798,1.369876331959244
13087,Decatur,Georgia,US,2021-12-29 03:21:43,30.87967778,-84.57619536,4900,110,,,"Decatur, Georgia, US",18557.79427359491,2.2448979591836733
13091,Dodge,Georgia,US,2021-12-29 03:21:43,32.17265114,-83.16948926,3703,135,,,"Dodge, Georgia, US",17971.366173258917,3.6456926816095057
13093,Dooly,Georgia,US,2021-12-29 03:21:43,32.15630737,-83.79746561,1688,62,,,"Dooly, Georgia, US",12606.422703510083,3.6729857819905214
13095,Dougherty,Georgia,US,2021-12-29 03:21:43,31.53328528,-84.21722377,12732,430,,,"Dougherty, Georgia, US",14475.41952794579,3.3773169965441405
13097,Douglas,Georgia,US,2021-12-29 03:21:43,33.70291126,-84.77026156,25046,310,,,"Douglas, Georgia, US",17114.58696350355,1.2377225904336022
13099,Early,Georgia,US,2021-12-29 03:21:43,31.32155345,-84.90255207,1909,58,,,"Early, Georgia, US",18734.05299313052,3.0382399161864853
13101,Echols,Georgia,US,2021-12-29 03:21:43,30.71101099,-82.89687287,735,11,,,"Echols, Georgia, US",18347.47878182726,1.4965986394557824
13103,Effingham,Georgia,US,2021-12-29 03:21:43,32.36616021,-81.34280942,9117,175,,,"Effingham, Georgia, US",14179.73124300112,1.9194910606559175
13105,Elbert,Georgia,US,2021-12-29 03:21:43,34.11302332,-82.83936148,3445,93,,,"Elbert, Georgia, US",17948.31718245285,2.699564586357039
13107,Emanuel,Georgia,US,2021-12-29 03:21:43,32.59221302,-82.30239915,4513,143,,,"Emanuel, Georgia, US",19928.46418793606,3.1686239751828054
13109,Evans,Georgia,US,2021-12-29 03:21:43,32.15328841,-81.8870105,1678,55,,,"Evans, Georgia, US",15749.953069269755,3.2777115613825982
13111,Fannin,Georgia,US,2021-12-29 03:21:43,34.86430205,-84.316964,4001,117,,,"Fannin, Georgia, US",15277.989919046891,2.9242689327668083
13113,Fayette,Georgia,US,2021-12-29 03:21:43,33.41357794,-84.49089434,15055,251,,,"Fayette, Georgia, US",13157.549750482864,1.6672201926270342
13115,Floyd,Georgia,US,2021-12-29 03:21:43,34.26268279,-85.21577392,19545,409,,,"Floyd, Georgia, US",19843.042498324838,2.092606804809414
13117,Forsyth,Georgia,US,2021-12-29 03:21:43,34.22604035,-84.12315129999998,37436,303,,,"Forsyth, Georgia, US",15326.793639356074,0.809381344160701
13119,Franklin,Georgia,US,2021-12-29 03:21:43,34.37525597,-83.23159927,4098,85,,,"Franklin, Georgia, US",17551.0728510857,2.0741825280624693
13121,Fulton,Georgia,US,2021-12-29 03:21:43,33.79216944,-84.46319413,152577,1888,,,"Fulton, Georgia, US",14340.792734908176,1.2374079972735077
13123,Gilmer,Georgia,US,2021-12-29 03:21:43,34.69316688,-84.45802506,4978,142,,,"Gilmer, Georgia, US",15869.17019987886,2.8525512253917236
13125,Glascock,Georgia,US,2021-12-29 03:21:43,33.22879932,-82.61297636,423,21,,,"Glascock, Georgia, US",14237.630427465501,4.964539007092198
13127,Glynn,Georgia,US,2021-12-29 03:21:43,31.23279254,-81.53811412,15739,344,,,"Glynn, Georgia, US",18453.078835060733,2.1856534722663445
13129,Gordon,Georgia,US,2021-12-29 03:21:43,34.50487351,-84.87296253,11996,208,,,"Gordon, Georgia, US",20695.9612166382,1.7339113037679226
13131,Grady,Georgia,US,2021-12-29 03:21:43,30.87454847,-84.23418364,3741,93,,,"Grady, Georgia, US",15186.944342954575,2.4859663191659984
13133,Greene,Georgia,US,2021-12-29 03:21:43,33.5769205,-83.17139104,2915,74,,,"Greene, Georgia, US",15908.09866841301,2.5385934819897082
13135,Gwinnett,Georgia,US,2021-12-29 03:21:43,33.96044201,-84.02137802,146402,1578,,,"Gwinnett, Georgia, US",15637.062750333776,1.0778541276758513
13137,Habersham,Georgia,US,2021-12-29 03:21:43,34.63331566,-83.53094677,7806,218,,,"Habersham, Georgia, US",17221.143663960465,2.7927235459902637
13139,Hall,Georgia,US,2021-12-29 03:21:43,34.32207823,-83.81896936,40707,696,,,"Hall, Georgia, US",19911.36807196208,1.7097796447785394
13141,Hancock,Georgia,US,2021-12-29 03:21:43,33.2721566,-82.99766919,1189,82,,,"Hancock, Georgia, US",14059.359110795791,6.896551724137931
13143,Haralson,Georgia,US,2021-12-29 03:21:43,33.79602175,-85.21005667,4036,131,,,"Haralson, Georgia, US",13547.261009667023,3.2457879088206143
13145,Harris,Georgia,US,2021-12-29 03:21:43,32.73709786,-84.90538572,4001,96,,,"Harris, Georgia, US",11354.864343285275,2.3994001499625095
13147,Hart,Georgia,US,2021-12-29 03:21:43,34.34626973,-82.96567682,3656,75,,,"Hart, Georgia, US",13951.535966418624,2.051422319474836
13149,Heard,Georgia,US,2021-12-29 03:21:43,33.29686567,-85.12886832,1570,43,,,"Heard, Georgia, US",13167.826889205735,2.738853503184713
13151,Henry,Georgia,US,2021-12-29 03:21:43,33.4533428,-84.14814659999998,42650,535,,,"Henry, Georgia, US",18182.903381210006,1.2543962485345839
13153,Houston,Georgia,US,2021-12-29 03:21:43,32.45802497,-83.66879087,26578,424,,,"Houston, Georgia, US",16836.11739292931,1.5953043870870645
13155,Irwin,Georgia,US,2021-12-29 03:21:43,31.60213036,-83.27501387,1458,42,,,"Irwin, Georgia, US",15484.28207306712,2.880658436213992
13157,Jackson,Georgia,US,2021-12-29 03:21:43,34.13794553,-83.56814788,15687,234,,,"Jackson, Georgia, US",21495.813749537527,1.4916810097532989
13159,Jasper,Georgia,US,2021-12-29 03:21:43,33.31535543,-83.68844964,2281,60,,,"Jasper, Georgia, US",16041.915746536324,2.63042525208242
13161,Jeff Davis,Georgia,US,2021-12-29 03:21:43,31.80405727,-82.63724870000001,2992,63,,,"Jeff Davis, Georgia, US",19794.905722791933,2.105614973262032
13163,Jefferson,Georgia,US,2021-12-29 03:21:43,33.05867328,-82.41609057,2758,93,,,"Jefferson, Georgia, US",17953.391485483662,3.3720087019579403
13165,Jenkins,Georgia,US,2021-12-29 03:21:43,32.79248718,-81.96040187,1193,62,,,"Jenkins, Georgia, US",13750.576302443524,5.1969823973176865
13167,Johnson,Georgia,US,2021-12-29 03:21:43,32.70211082,-82.66166794,1591,64,,,"Johnson, Georgia, US",16499.014829409934,4.022627278441232
13169,Jones,Georgia,US,2021-12-29 03:21:43,33.02512137,-83.56019163,3681,99,,,"Jones, Georgia, US",12810.161823560116,2.6894865525672373
13171,Lamar,Georgia,US,2021-12-29 03:21:43,33.07841647,-84.14263877,3604,101,,,"Lamar, Georgia, US",18891.859307018924,2.802441731409545
13173,Lanier,Georgia,US,2021-12-29 03:21:43,31.03828570000001,-83.06472457,1518,17,,,"Lanier, Georgia, US",14563.945121366209,1.1198945981554678
13175,Laurens,Georgia,US,2021-12-29 03:21:43,32.46325233,-82.92221316,9553,258,,,"Laurens, Georgia, US",20092.121314095824,2.700722286192819
13177,Lee,Georgia,US,2021-12-29 03:21:43,31.779330600000005,-84.14324253,4924,83,,,"Lee, Georgia, US",16417.71138970392,1.685621445978879
13179,Liberty,Georgia,US,2021-12-29 03:21:43,31.82588896,-81.49251135,7747,135,,,"Liberty, Georgia, US",12610.075689753396,1.7426100425971345
13181,Lincoln,Georgia,US,2021-12-29 03:21:43,33.79201475,-82.45024131,1259,33,,,"Lincoln, Georgia, US",15894.457770483523,2.6211278792692614
13183,Long,Georgia,US,2021-12-29 03:21:43,31.75218791,-81.74952375,1806,29,,,"Long, Georgia, US",9233.600899841504,1.6057585825027685
13185,Lowndes,Georgia,US,2021-12-29 03:21:43,30.83568832,-83.27056716,21988,328,,,"Lowndes, Georgia, US",18728.174028584566,1.491722757867928
13187,Lumpkin,Georgia,US,2021-12-29 03:21:43,34.57286511,-84.00425681,5204,111,,,"Lumpkin, Georgia, US",15483.487057423386,2.1329746348962337
13193,Macon,Georgia,US,2021-12-29 03:21:43,32.35207048,-84.04234127,1380,46,,,"Macon, Georgia, US",10658.839885687805,3.3333333333333335
13195,Madison,Georgia,US,2021-12-29 03:21:43,34.12920917,-83.21218732,5170,84,,,"Madison, Georgia, US",17302.543507362785,1.6247582205029014
13197,Marion,Georgia,US,2021-12-29 03:21:43,32.3483402,-84.52733571,995,41,,,"Marion, Georgia, US",11903.337719822945,4.1206030150753765
13189,McDuffie,Georgia,US,2021-12-29 03:21:43,33.47851918,-82.48252774,3707,79,,,"McDuffie, Georgia, US",17393.956456456453,2.131103318046938
13191,McIntosh,Georgia,US,2021-12-29 03:21:43,31.49683595,-81.40163426,1734,33,,,"McIntosh, Georgia, US",12060.09180692725,1.9031141868512111
13199,Meriwether,Georgia,US,2021-12-29 03:21:43,33.04163534,-84.68859732,3199,121,,,"Meriwether, Georgia, US",15113.14782444371,3.782432010003126
13201,Miller,Georgia,US,2021-12-29 03:21:43,31.16568912,-84.73151117,1245,24,,,"Miller, Georgia, US",21773.347324239243,1.927710843373494
13205,Mitchell,Georgia,US,2021-12-29 03:21:43,31.22483255,-84.19381821,3479,102,,,"Mitchell, Georgia, US",15912.729268627361,2.93187697614257
13207,Monroe,Georgia,US,2021-12-29 03:21:43,33.014289,-83.92097166,4436,154,,,"Monroe, Georgia, US",16085.285372398288,3.4715960324616773
13209,Montgomery,Georgia,US,2021-12-29 03:21:43,32.17201038,-82.53527476,1546,45,,,"Montgomery, Georgia, US",16855.647623201046,2.9107373868046573
13211,Morgan,Georgia,US,2021-12-29 03:21:43,33.59232073,-83.49129491,3438,52,,,"Morgan, Georgia, US",17835.65054990662,1.5125072716695753
13213,Murray,Georgia,US,2021-12-29 03:21:43,34.78897608,-84.74993177,7957,150,,,"Murray, Georgia, US",19844.872306464484,1.8851325876586653
13215,Muscogee,Georgia,US,2021-12-29 03:21:43,32.50931999,-84.87142262,25665,673,,,"Muscogee, Georgia, US",13109.83863635203,2.622248197934931
13217,Newton,Georgia,US,2021-12-29 03:21:43,33.55514538,-83.84547140000002,18359,372,,,"Newton, Georgia, US",16429.517468499427,2.026254153276322
13219,Oconee,Georgia,US,2021-12-29 03:21:43,33.83749973,-83.43679568,6126,82,,,"Oconee, Georgia, US",15208.540218470704,1.3385569702905649
13221,Oglethorpe,Georgia,US,2021-12-29 03:21:43,33.878629600000004,-83.08278123,2322,43,,,"Oglethorpe, Georgia, US",15217.24883675208,1.8518518518518519
80013,Out of GA,Georgia,US,2021-12-29 03:21:43,,,44950,1153,,,"Out of GA, Georgia, US",,2.565072302558398
13223,Paulding,Georgia,US,2021-12-29 03:21:43,33.91969522,-84.86848792,28441,355,,,"Paulding, Georgia, US",16862.219639882136,1.2481980239794663
13225,Peach,Georgia,US,2021-12-29 03:21:43,32.56934316,-83.82937,4343,116,,,"Peach, Georgia, US",15766.354461627825,2.670964770895694
13227,Pickens,Georgia,US,2021-12-29 03:21:43,34.46589159,-84.46406611,5968,124,,,"Pickens, Georgia, US",18311.803872234665,2.0777479892761392
13229,Pierce,Georgia,US,2021-12-29 03:21:43,31.35928155,-82.21598442,4382,107,,,"Pierce, Georgia, US",22512.201387105062,2.4418073938840714
13231,Pike,Georgia,US,2021-12-29 03:21:43,33.09310242,-84.38790389,4023,74,,,"Pike, Georgia, US",21216.116443413146,1.839423315933383
13233,Polk,Georgia,US,2021-12-29 03:21:43,34.00267074,-85.18677781,8907,164,,,"Polk, Georgia, US",20902.072137610587,1.841248456270349
13235,Pulaski,Georgia,US,2021-12-29 03:21:43,32.23334561,-83.47549959999998,1557,68,,,"Pulaski, Georgia, US",13980.425608332584,4.3673731535003215
13237,Putnam,Georgia,US,2021-12-29 03:21:43,33.32056115,-83.37552891,3414,89,,,"Putnam, Georgia, US",15434.69415434694,2.606912712360867
13239,Quitman,Georgia,US,2021-12-29 03:21:43,31.86728114,-85.01773177,261,4,,,"Quitman, Georgia, US",11352.76207046542,1.5325670498084292
13241,Rabun,Georgia,US,2021-12-29 03:21:43,34.88389445,-83.40304637,2721,77,,,"Rabun, Georgia, US",15877.924957693876,2.8298419698640207
13243,Randolph,Georgia,US,2021-12-29 03:21:43,31.76622818,-84.75732369,1039,44,,,"Randolph, Georgia, US",15329.00560637356,4.234841193455245
13245,Richmond,Georgia,US,2021-12-29 03:21:43,33.35777107,-82.07026432,36820,755,,,"Richmond, Georgia, US",18181.09995160924,2.0505160239000544
13247,Rockdale,Georgia,US,2021-12-29 03:21:43,33.65145002,-84.02202167,13250,263,,,"Rockdale, Georgia, US",14577.099102270728,1.9849056603773585
13249,Schley,Georgia,US,2021-12-29 03:21:43,32.2654021,-84.31258912,735,8,,,"Schley, Georgia, US",13981.358189081226,1.08843537414966
13251,Screven,Georgia,US,2021-12-29 03:21:43,32.74976524,-81.60779441,1839,62,,,"Screven, Georgia, US",13167.69296863812,3.3713974986405657
13253,Seminole,Georgia,US,2021-12-29 03:21:43,30.93464824,-84.86823924,1543,26,,,"Seminole, Georgia, US",19072.92954264524,1.6850291639662993
13255,Spalding,Georgia,US,2021-12-29 03:21:43,33.26310031,-84.28013991,11345,339,,,"Spalding, Georgia, US",17008.23051436967,2.988100484795064
13257,Stephens,Georgia,US,2021-12-29 03:21:43,34.55151201,-83.29405315,4955,124,,,"Stephens, Georgia, US",19112.82545805208,2.5025227043390514
13259,Stewart,Georgia,US,2021-12-29 03:21:43,32.07996777,-84.83208037,1621,30,,,"Stewart, Georgia, US",24482.706539797608,1.8507094386181369
13261,Sumter,Georgia,US,2021-12-29 03:21:43,32.03650571,-84.19821492,4443,143,,,"Sumter, Georgia, US",15048.7738788782,3.218546027458924
13263,Talbot,Georgia,US,2021-12-29 03:21:43,32.69642758,-84.53351366,776,29,,,"Talbot, Georgia, US",12526.230831315575,3.7371134020618557
13265,Taliaferro,Georgia,US,2021-12-29 03:21:43,33.56543317,-82.88136816,171,3,,,"Taliaferro, Georgia, US",11125.569290826284,1.7543859649122806
13267,Tattnall,Georgia,US,2021-12-29 03:21:43,32.04785085,-82.05539188,3893,116,,,"Tattnall, Georgia, US",15395.871233093412,2.9797071667094785
13269,Taylor,Georgia,US,2021-12-29 03:21:43,32.55792548,-84.25077141,1321,42,,,"Taylor, Georgia, US",16471.321695760602,3.1794095382286147
13271,Telfair,Georgia,US,2021-12-29 03:21:43,31.92829517,-82.93491155,2318,75,,,"Telfair, Georgia, US",14615.384615384617,3.2355478861087144
13273,Terrell,Georgia,US,2021-12-29 03:21:43,31.77527543,-84.44069698,1294,58,,,"Terrell, Georgia, US",15168.21005743758,4.482225656877898
13275,Thomas,Georgia,US,2021-12-29 03:21:43,30.86392347,-83.91847289,7859,184,,,"Thomas, Georgia, US",17680.142179028593,2.3412647919582645
13277,Tift,Georgia,US,2021-12-29 03:21:43,31.45743864,-83.5236119,8534,188,,,"Tift, Georgia, US",20996.949119181183,2.2029528943051324
13279,Toombs,Georgia,US,2021-12-29 03:21:43,32.12059861,-82.32957247,5537,177,,,"Toombs, Georgia, US",20637.346254193068,3.196676900848835
13281,Towns,Georgia,US,2021-12-29 03:21:43,34.91369188,-83.74107459999998,1850,87,,,"Towns, Georgia, US",15369.278059317106,4.702702702702703
13283,Treutlen,Georgia,US,2021-12-29 03:21:43,32.40422134,-82.56904553,1260,55,,,"Treutlen, Georgia, US",18258.223445877407,4.365079365079365
13285,Troup,Georgia,US,2021-12-29 03:21:43,33.03349196,-85.02812115,11708,327,,,"Troup, Georgia, US",16744.372300563486,2.7929620772121626
13287,Turner,Georgia,US,2021-12-29 03:21:43,31.71612656,-83.62069378,1779,50,,,"Turner, Georgia, US",22279.273638071383,2.810567734682406
13289,Twiggs,Georgia,US,2021-12-29 03:21:43,32.67435595,-83.43078662,1136,62,,,"Twiggs, Georgia, US",13990.147783251234,5.457746478873239
90013,Unassigned,Georgia,US,2021-12-29 03:21:43,,,4155,7,,,"Unassigned, Georgia, US",,0.1684717208182912
13291,Union,Georgia,US,2021-12-29 03:21:43,34.82995757,-83.98967069,3750,132,,,"Union, Georgia, US",15299.253396434255,3.52
13293,Upson,Georgia,US,2021-12-29 03:21:43,32.87920671,-84.30024826,5680,191,,,"Upson, Georgia, US",21580.547112462005,3.362676056338028
13295,Walker,Georgia,US,2021-12-29 03:21:43,34.73376362,-85.30165174,12294,176,,,"Walker, Georgia, US",17623.02719284414,1.4315926468195868
13297,Walton,Georgia,US,2021-12-29 03:21:43,33.78017694,-83.73552314,16243,359,,,"Walton, Georgia, US",17171.460890340724,2.2101828479960597
13299,Ware,Georgia,US,2021-12-29 03:21:43,31.05449097,-82.42224148,7485,251,,,"Ware, Georgia, US",20946.43756646331,3.353373413493654
13301,Warren,Georgia,US,2021-12-29 03:21:43,33.41146451,-82.67795848,795,26,,,"Warren, Georgia, US",15131.328511610205,3.270440251572327
13303,Washington,Georgia,US,2021-12-29 03:21:43,32.96711864,-82.79357039,3281,125,,,"Washington, Georgia, US",16103.857858054385,3.809814081072844
13305,Wayne,Georgia,US,2021-12-29 03:21:43,31.5521809,-81.91894878,5907,177,,,"Wayne, Georgia, US",19738.029204397368,2.9964448958862366
13307,Webster,Georgia,US,2021-12-29 03:21:43,32.04066113,-84.54742852,282,6,,,"Webster, Georgia, US",10817.031070195628,2.127659574468085
13309,Wheeler,Georgia,US,2021-12-29 03:21:43,32.12009104,-82.72574721,993,36,,,"Wheeler, Georgia, US",12641.629535327815,3.6253776435045317
13311,White,Georgia,US,2021-12-29 03:21:43,34.64624278,-83.74905525,5046,134,,,"White, Georgia, US",16384.18079096045,2.6555687673404678
13313,Whitfield,Georgia,US,2021-12-29 03:21:43,34.80987459,-84.96093476,23698,360,,,"Whitfield, Georgia, US",22649.768704362123,1.519115537176133
13315,Wilcox,Georgia,US,2021-12-29 03:21:43,31.97496928,-83.43438555,1317,62,,,"Wilcox, Georgia, US",15251.881876085698,4.707668944570995
13317,Wilkes,Georgia,US,2021-12-29 03:21:43,33.78290391,-82.74286107,1624,39,,,"Wilkes, Georgia, US",16610.4121918789,2.4014778325123154
13319,Wilkinson,Georgia,US,2021-12-29 03:21:43,32.80291082,-83.17140684,1562,47,,,"Wilkinson, Georgia, US",17444.717444717444,3.0089628681177976
13321,Worth,Georgia,US,2021-12-29 03:21:43,31.55162306,-83.85090513,3165,96,,,"Worth, Georgia, US",15631.945473403466,3.0331753554502368
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2021-12-29 03:21:43,13.4443,144.7937,19501,270,,,"Guam, US",11874.273118633128,1.3845443823393673
15001,Hawaii,Hawaii,US,2021-12-29 03:21:43,19.60121157,-155.5210167,12593,151,,,"Hawaii, Hawaii, US",6249.224615781613,1.1990788533312158
15003,Honolulu,Hawaii,US,2021-12-29 03:21:43,21.45803166,-157.97121819999995,73568,797,,,"Honolulu, Hawaii, US",7548.819316965655,1.083351457155285
15007,Kauai,Hawaii,US,2021-12-29 03:21:43,22.03935037,-159.5966786,3637,18,,,"Kauai, Hawaii, US",5030.915856306973,0.4949133901567226
15009,Maui,Hawaii,US,2021-12-29 03:21:43,20.86399628,-156.56890969999995,11573,105,,,"Maui, Hawaii, US",6912.679118608026,0.9072841959733863
80015,Out of HI,Hawaii,US,2021-12-29 03:21:43,,,3226,11,,,"Out of HI, Hawaii, US",,0.34097954122752633
90015,Unassigned,Hawaii,US,2021-12-29 03:21:43,,,0,0,,,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2021-12-29 03:21:43,43.4526575,-116.24155159999998,88698,863,,,"Ada, Idaho, US",18417.85596371995,0.9729644411373425
16003,Adams,Idaho,US,2021-12-29 03:21:43,44.89333571,-116.4545247,564,14,,,"Adams, Idaho, US",13134.606427573359,2.482269503546099
16005,Bannock,Idaho,US,2021-12-29 03:21:43,42.67002716,-112.2233311,14630,216,,,"Bannock, Idaho, US",16661.352040816328,1.4764183185235817
16007,Bear Lake,Idaho,US,2021-12-29 03:21:43,42.28269683,-111.32892379999998,755,15,,,"Bear Lake, Idaho, US",12326.530612244898,1.9867549668874172
16009,Benewah,Idaho,US,2021-12-29 03:21:43,47.21754179,-116.6586851,1739,30,,,"Benewah, Idaho, US",18702.946870294687,1.7251293847038527
16011,Bingham,Idaho,US,2021-12-29 03:21:43,43.21672879999999,-112.3978437,7399,135,,,"Bingham, Idaho, US",15806.113947576423,1.8245708879578322
16013,Blaine,Idaho,US,2021-12-29 03:21:43,43.4085812,-113.9752658,3381,27,,,"Blaine, Idaho, US",14686.590504322141,0.7985803016858918
16015,Boise,Idaho,US,2021-12-29 03:21:43,43.98829931,-115.7309284,838,11,,,"Boise, Idaho, US",10701.059890180053,1.3126491646778042
16017,Bonner,Idaho,US,2021-12-29 03:21:43,48.29996017,-116.6017932,6721,146,,,"Bonner, Idaho, US",14694.24342464855,2.172295789317066
16019,Bonneville,Idaho,US,2021-12-29 03:21:43,43.38713372,-111.6161537,22361,246,,,"Bonneville, Idaho, US",18780.97125867195,1.1001296900854165
16021,Boundary,Idaho,US,2021-12-29 03:21:43,48.76684761,-116.4630179,1742,50,,,"Boundary, Idaho, US",14226.214781543491,2.8702640642939152
16023,Butte,Idaho,US,2021-12-29 03:21:43,43.72592209,-113.1735463,389,7,,,"Butte, Idaho, US",14978.82171736619,1.7994858611825193
16025,Camas,Idaho,US,2021-12-29 03:21:43,43.46665742,-114.8065892,109,1,,,"Camas, Idaho, US",9855.334538878842,0.9174311926605505
16027,Canyon,Idaho,US,2021-12-29 03:21:43,43.61970148,-116.70954990000001,44917,604,,,"Canyon, Idaho, US",19541.96015645054,1.3447024511877463
16029,Caribou,Idaho,US,2021-12-29 03:21:43,42.77149116,-111.5597683,1087,23,,,"Caribou, Idaho, US",15192.173305380851,2.1159153633854646
16031,Cassia,Idaho,US,2021-12-29 03:21:43,42.28347888,-113.6012409,4059,45,,,"Cassia, Idaho, US",16891.385767790263,1.1086474501108647
16033,Clark,Idaho,US,2021-12-29 03:21:43,44.28496071,-112.35057040000001,92,0,,,"Clark, Idaho, US",10887.573964497042,0.0
16035,Clearwater,Idaho,US,2021-12-29 03:21:43,46.67459924,-115.6622393,1749,28,,,"Clearwater, Idaho, US",19974.874371859296,1.6009148084619782
16037,Custer,Idaho,US,2021-12-29 03:21:43,44.24186819,-114.2855494,413,6,,,"Custer, Idaho, US",9571.263035921203,1.4527845036319613
16039,Elmore,Idaho,US,2021-12-29 03:21:43,43.3507101,-115.4701578,4491,53,,,"Elmore, Idaho, US",16324.379339173423,1.1801380538855488
16041,Franklin,Idaho,US,2021-12-29 03:21:43,42.18332217,-111.81496659999999,1831,26,,,"Franklin, Idaho, US",13195.445373306433,1.4199890770071
16043,Fremont,Idaho,US,2021-12-29 03:21:43,44.22800938,-111.48099429999999,1745,19,,,"Fremont, Idaho, US",13321.6276051607,1.0888252148997135
16045,Gem,Idaho,US,2021-12-29 03:21:43,44.06482372,-116.398376,2959,72,,,"Gem, Idaho, US",16337.234982332157,2.433254477864143
16047,Gooding,Idaho,US,2021-12-29 03:21:43,42.96927962,-114.81083059999999,2414,46,,,"Gooding, Idaho, US",15903.550958561167,1.9055509527754764
16049,Idaho,Idaho,US,2021-12-29 03:21:43,45.84721541,-115.4634436,2378,42,,,"Idaho, Idaho, US",14267.714645707087,1.7661900756938604
16051,Jefferson,Idaho,US,2021-12-29 03:21:43,43.82078483,-112.3131749,4601,53,,,"Jefferson, Idaho, US",15402.8991329383,1.1519234948924146
16053,Jerome,Idaho,US,2021-12-29 03:21:43,42.68891267,-114.2655033,4475,57,,,"Jerome, Idaho, US",18331.14861543503,1.2737430167597765
16055,Kootenai,Idaho,US,2021-12-29 03:21:43,47.67282258,-116.7020872,32082,488,,,"Kootenai, Idaho, US",19361.847227167662,1.5211021756748333
16057,Latah,Idaho,US,2021-12-29 03:21:43,46.81587887,-116.71136979999999,4862,41,,,"Latah, Idaho, US",12122.269871347358,0.8432743726861374
16059,Lemhi,Idaho,US,2021-12-29 03:21:43,44.9438088,-113.9309747,1015,23,,,"Lemhi, Idaho, US",12644.823719945183,2.2660098522167487
16061,Lewis,Idaho,US,2021-12-29 03:21:43,46.23315327,-116.434146,856,23,,,"Lewis, Idaho, US",22303.28295987493,2.6869158878504673
16063,Lincoln,Idaho,US,2021-12-29 03:21:43,43.0012336,-114.1358773,775,14,,,"Lincoln, Idaho, US",14442.78792396571,1.8064516129032258
16065,Madison,Idaho,US,2021-12-29 03:21:43,43.78141028,-111.65384740000002,9324,42,,,"Madison, Idaho, US",23364.322048763373,0.45045045045045046
16067,Minidoka,Idaho,US,2021-12-29 03:21:43,42.85518524,-113.6357257,3305,53,,,"Minidoka, Idaho, US",15708.921526688533,1.6036308623298032
16069,Nez Perce,Idaho,US,2021-12-29 03:21:43,46.32638236,-116.75009750000001,6594,113,,,"Nez Perce, Idaho, US",16318.550782023362,1.713679102214134
16071,Oneida,Idaho,US,2021-12-29 03:21:43,42.19494279999999,-112.5407838,601,10,,,"Oneida, Idaho, US",13264.180092694769,1.663893510815308
16073,Owyhee,Idaho,US,2021-12-29 03:21:43,42.58016894,-116.16938710000001,1751,41,,,"Owyhee, Idaho, US",14810.115875835238,2.3415191319246147
16075,Payette,Idaho,US,2021-12-29 03:21:43,44.00545243,-116.7647695,4335,74,,,"Payette, Idaho, US",18099.45304997704,1.7070357554786622
16077,Power,Idaho,US,2021-12-29 03:21:43,42.69254894,-112.83957420000002,1122,17,,,"Power, Idaho, US",14607.472985288374,1.5151515151515151
16079,Shoshone,Idaho,US,2021-12-29 03:21:43,47.35364087,-115.89167490000001,2208,66,,,"Shoshone, Idaho, US",17140.19562179786,2.989130434782609
16081,Teton,Idaho,US,2021-12-29 03:21:43,43.75303583,-111.2056773,1843,8,,,"Teton, Idaho, US",15178.718497776314,0.43407487791644056
16083,Twin Falls,Idaho,US,2021-12-29 03:21:43,42.35440512,-114.6685381,16947,245,,,"Twin Falls, Idaho, US",19506.66451805981,1.4456836018174308
90016,Unassigned,Idaho,US,2021-12-29 03:21:43,,,0,0,,,"Unassigned, Idaho, US",,
