FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
5055,Greene,Arkansas,US,2021-09-13 04:21:15,36.11735460000001,-90.55832668,9015,100,,,"Greene, Arkansas, US",19889.685603971317,1.1092623405435384
5057,Hempstead,Arkansas,US,2021-09-13 04:21:15,33.73325583,-93.66935133,2694,23,,,"Hempstead, Arkansas, US",12511.610626044956,0.8537490720118782
5059,Hot Spring,Arkansas,US,2021-09-13 04:21:15,34.31709259,-92.95396325,7214,102,,,"Hot Spring, Arkansas, US",21361.523200379022,1.4139173828666483
5061,Howard,Arkansas,US,2021-09-13 04:21:15,34.09007427,-93.9934871,2236,28,,,"Howard, Arkansas, US",16936.8277533707,1.2522361359570662
5063,Independence,Arkansas,US,2021-09-13 04:21:15,35.74242707,-91.57001641,5530,151,,,"Independence, Arkansas, US",14619.960343688037,2.7305605786618443
5065,Izard,Arkansas,US,2021-09-13 04:21:15,36.09604046,-91.90847954,2263,53,,,"Izard, Arkansas, US",16604.299655147108,2.342023862129916
5067,Jackson,Arkansas,US,2021-09-13 04:21:15,35.59802983,-91.21494602,3878,41,,,"Jackson, Arkansas, US",23195.167175070284,1.0572460030943784
5069,Jefferson,Arkansas,US,2021-09-13 04:21:15,34.26767081,-91.92619839,11950,213,,,"Jefferson, Arkansas, US",17882.796600023943,1.782426778242678
5071,Johnson,Arkansas,US,2021-09-13 04:21:15,35.56759135,-93.46036368,4220,54,,,"Johnson, Arkansas, US",15877.793663932576,1.2796208530805686
5073,Lafayette,Arkansas,US,2021-09-13 04:21:15,33.24116713,-93.60677071,771,11,,,"Lafayette, Arkansas, US",11639.492753623188,1.4267185473411155
5075,Lawrence,Arkansas,US,2021-09-13 04:21:15,36.04188196,-91.10867198,2957,47,,,"Lawrence, Arkansas, US",18023.893697427768,1.5894487656408522
5077,Lee,Arkansas,US,2021-09-13 04:21:15,34.78498904,-90.78383866,1975,41,,,"Lee, Arkansas, US",22298.746753979904,2.0759493670886076
5079,Lincoln,Arkansas,US,2021-09-13 04:21:15,33.95317155,-91.74002806,3597,55,,,"Lincoln, Arkansas, US",27618.243243243243,1.529051987767584
5081,Little River,Arkansas,US,2021-09-13 04:21:15,33.70375665,-94.23468591,1803,44,,,"Little River, Arkansas, US",14707.561791336975,2.440377149195785
5083,Logan,Arkansas,US,2021-09-13 04:21:15,35.21413234,-93.71951016,3282,34,,,"Logan, Arkansas, US",15289.294698593125,1.035953686776356
5085,Lonoke,Arkansas,US,2021-09-13 04:21:15,34.75392199,-91.88742357,11147,163,,,"Lonoke, Arkansas, US",15205.500006820444,1.4622768457881044
5087,Madison,Arkansas,US,2021-09-13 04:21:15,36.01038185,-93.72524943,2286,35,,,"Madison, Arkansas, US",13791.023166023166,1.531058617672791
5089,Marion,Arkansas,US,2021-09-13 04:21:15,36.26844485,-92.68451899,1973,54,,,"Marion, Arkansas, US",11818.61746735354,2.7369488089204257
5091,Miller,Arkansas,US,2021-09-13 04:21:15,33.31403423,-93.89285258,5803,39,,,"Miller, Arkansas, US",13415.169799107658,0.672066172669309
5093,Mississippi,Arkansas,US,2021-09-13 04:21:15,35.76271485,-90.05194370000002,7462,122,,,"Mississippi, Arkansas, US",18356.251998720814,1.6349504154382204
5095,Monroe,Arkansas,US,2021-09-13 04:21:15,34.6815935,-91.20540287,1125,21,,,"Monroe, Arkansas, US",16788.539024026264,1.8666666666666667
5097,Montgomery,Arkansas,US,2021-09-13 04:21:15,34.53704874,-93.65824478,1064,36,,,"Montgomery, Arkansas, US",11840.64099710661,3.3834586466165413
5099,Nevada,Arkansas,US,2021-09-13 04:21:15,33.66340119,-93.30632432,1178,29,,,"Nevada, Arkansas, US",14275.327193407658,2.461799660441426
5101,Newton,Arkansas,US,2021-09-13 04:21:15,35.91947491,-93.21612969,1113,29,,,"Newton, Arkansas, US",14355.73326454276,2.605570530098832
5103,Ouachita,Arkansas,US,2021-09-13 04:21:15,33.58839816,-92.87795984,3265,72,,,"Ouachita, Arkansas, US",13963.732785903689,2.2052067381316998
5105,Perry,Arkansas,US,2021-09-13 04:21:15,34.945915299999996,-92.94372564,1400,16,,,"Perry, Arkansas, US",13390.722142515542,1.1428571428571428
5107,Phillips,Arkansas,US,2021-09-13 04:21:15,34.43268455,-90.84800154,2976,63,,,"Phillips, Arkansas, US",16736.02519401642,2.1169354838709675
5109,Pike,Arkansas,US,2021-09-13 04:21:15,34.16250414,-93.65789349,1561,32,,,"Pike, Arkansas, US",14564.284381414443,2.0499679692504804
5111,Poinsett,Arkansas,US,2021-09-13 04:21:15,35.57433534,-90.66268713,4502,94,,,"Poinsett, Arkansas, US",19134.648078884733,2.087960906263883
5113,Polk,Arkansas,US,2021-09-13 04:21:15,34.48254879,-94.22728802,2709,93,,,"Polk, Arkansas, US",13569.424964936887,3.433001107419712
5115,Pope,Arkansas,US,2021-09-13 04:21:15,35.44871474,-93.03212219,11160,140,,,"Pope, Arkansas, US",17417.904857035835,1.2544802867383513
5117,Prairie,Arkansas,US,2021-09-13 04:21:15,34.83624419,-91.55162157,1236,27,,,"Prairie, Arkansas, US",15331.183329198708,2.1844660194174756
5119,Pulaski,Arkansas,US,2021-09-13 04:21:15,34.77054088,-92.31355101,55674,835,,,"Pulaski, Arkansas, US",14205.776311458467,1.4998024212379208
5121,Randolph,Arkansas,US,2021-09-13 04:21:15,36.3415714,-91.02455531,2892,50,,,"Randolph, Arkansas, US",16104.243234213163,1.7289073305670817
5125,Saline,Arkansas,US,2021-09-13 04:21:15,34.64916145,-92.67583224,17423,220,,,"Saline, Arkansas, US",14230.17551883826,1.2626987315617288
5127,Scott,Arkansas,US,2021-09-13 04:21:15,34.85588887,-94.0632176,1459,21,,,"Scott, Arkansas, US",14191.226534383815,1.4393420150788212
5129,Searcy,Arkansas,US,2021-09-13 04:21:15,35.9109364,-92.69936482,1189,23,,,"Searcy, Arkansas, US",15086.917903819312,1.934398654331371
5131,Sebastian,Arkansas,US,2021-09-13 04:21:15,35.19605503,-94.27162713,20588,319,,,"Sebastian, Arkansas, US",16106.143459519506,1.5494462793860502
5133,Sevier,Arkansas,US,2021-09-13 04:21:15,33.99780401,-94.2424869,3491,31,,,"Sevier, Arkansas, US",20526.84188863409,0.8879977083930106
5135,Sharp,Arkansas,US,2021-09-13 04:21:15,36.16258158,-91.47819342,2473,59,,,"Sharp, Arkansas, US",14178.419905974088,2.3857662757784066
5123,St. Francis,Arkansas,US,2021-09-13 04:21:15,35.02201976,-90.74828138,4464,54,,,"St. Francis, Arkansas, US",17860.2864687525,1.2096774193548387
5137,Stone,Arkansas,US,2021-09-13 04:21:15,35.86251946,-92.15684085,1514,38,,,"Stone, Arkansas, US",12106.189029265952,2.509907529722589
90005,Unassigned,Arkansas,US,2021-09-13 04:21:15,,,5107,0,,,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2021-09-13 04:21:15,33.16887091,-92.59746952,5158,122,,,"Union, Arkansas, US",13334.367406028645,2.365257851880574
5141,Van Buren,Arkansas,US,2021-09-13 04:21:15,35.58095779,-92.51295036,1932,35,,,"Van Buren, Arkansas, US",11677.243880326385,1.8115942028985508
5143,Washington,Arkansas,US,2021-09-13 04:21:15,35.976844,-94.21800746,41702,432,,,"Washington, Arkansas, US",17434.894036883274,1.035921538535322
5145,White,Arkansas,US,2021-09-13 04:21:15,35.25688493,-91.74908296,12208,170,,,"White, Arkansas, US",15501.631683872358,1.3925294888597641
5147,Woodruff,Arkansas,US,2021-09-13 04:21:15,35.18902527,-91.2439489,992,19,,,"Woodruff, Arkansas, US",15696.20253164557,1.9153225806451613
5149,Yell,Arkansas,US,2021-09-13 04:21:15,35.00292371,-93.41171338,4326,73,,,"Yell, Arkansas, US",20270.840166815047,1.6874711049468332
6001,Alameda,California,US,2021-09-13 04:21:15,37.64629437,-121.8929271,114706,1316,,,"Alameda, California, US",6684.201614403866,1.1779975831356577
6003,Alpine,California,US,2021-09-13 04:21:15,38.59678594,-119.82235940000001,98,0,,,"Alpine, California, US",8680.248007085915,0.0
6005,Amador,California,US,2021-09-13 04:21:15,38.44583082,-120.65696000000001,4803,56,,,"Amador, California, US",11893.741195411552,1.1844331641285957
6007,Butte,California,US,2021-09-13 04:21:15,39.66727762,-121.6005252,20489,221,,,"Butte, California, US",7855.428722637394,1.2835404808920896
6009,Calaveras,California,US,2021-09-13 04:21:15,38.20537103,-120.55291299999999,3262,65,,,"Calaveras, California, US",6988.345496133319,2.0261845386533666
6011,Colusa,California,US,2021-09-13 04:21:15,39.17881957,-122.2331726,2877,18,,,"Colusa, California, US",12781.361674479043,0.6535947712418301
6013,Contra Costa,California,US,2021-09-13 04:21:15,37.91923498,-121.9289527,94438,908,,,"Contra Costa, California, US",7998.86608537649,0.9840791598478362
6015,Del Norte,California,US,2021-09-13 04:21:15,41.74228275,-123.89740630000001,3216,28,,,"Del Norte, California, US",11448.295699697972,0.8793969849246231
6017,El Dorado,California,US,2021-09-13 04:21:15,38.77965956,-120.5233166,15656,122,,,"El Dorado, California, US",7320.462759861649,0.8642062761209889
6019,Fresno,California,US,2021-09-13 04:21:15,36.75733899,-119.6466953,133293,1853,,,"Fresno, California, US",12233.397824644355,1.5160688571802592
6021,Glenn,California,US,2021-09-13 04:21:15,39.59875897,-122.3938452,3906,30,,,"Glenn, California, US",10590.638537667735,0.9976720984369803
6023,Humboldt,California,US,2021-09-13 04:21:15,40.69923009,-123.876044,8017,81,,,"Humboldt, California, US",5697.192345711798,1.0488152272432993
6025,Imperial,California,US,2021-09-13 04:21:15,33.0393082,-115.36690420000001,33942,753,,,"Imperial, California, US",16974.31228099219,2.4479843953185956
6027,Inyo,California,US,2021-09-13 04:21:15,36.51112084,-117.41119779999998,1623,39,,,"Inyo, California, US",8814.235822384833,2.452830188679245
6029,Kern,California,US,2021-09-13 04:21:15,35.34329425,-118.72777959999999,130375,1496,,,"Kern, California, US",14482.860513529184,1.1474592521572387
6031,Kings,California,US,2021-09-13 04:21:15,36.07409056,-119.8159973,29465,275,,,"Kings, California, US",18066.56205047731,0.9952589482827259
6033,Lake,California,US,2021-09-13 04:21:15,39.10124298,-122.75362439999999,5868,82,,,"Lake, California, US",8947.597303761688,1.4233639993056761
6035,Lassen,California,US,2021-09-13 04:21:15,40.67311306,-120.59350990000002,6341,27,,,"Lassen, California, US",20740.52268341347,0.42580034694843083
6037,Los Angeles,California,US,2021-09-13 04:21:15,34.30828379,-118.22824109999999,1427817,25630,,,"Los Angeles, California, US",14222.549874206941,1.7950479648302269
6039,Madera,California,US,2021-09-13 04:21:15,37.21513971,-119.76655890000002,21229,254,,,"Madera, California, US",12488.63831383043,1.2927524429967427
6041,Marin,California,US,2021-09-13 04:21:15,38.07122463,-122.72106310000001,16914,242,,,"Marin, California, US",6373.393708514601,1.4670223084384093
6043,Mariposa,California,US,2021-09-13 04:21:15,37.57978556,-119.9073334,889,10,,,"Mariposa, California, US",5167.703307562634,1.124859392575928
6045,Mendocino,California,US,2021-09-13 04:21:15,39.4381191,-123.39113130000001,6560,67,,,"Mendocino, California, US",7457.146480074698,1.035708764878652
6047,Merced,California,US,2021-09-13 04:21:15,37.18922369,-120.72090349999999,38475,521,,,"Merced, California, US",13420.12388360703,1.3980947269555883
6049,Modoc,California,US,2021-09-13 04:21:15,41.58965602,-120.7244817,627,8,,,"Modoc, California, US",7091.957923311843,1.2759170653907497
6051,Mono,California,US,2021-09-13 04:21:15,37.93899289,-118.8872409,1444,5,,,"Mono, California, US",10114.926613126558,0.34223134839151265
6053,Monterey,California,US,2021-09-13 04:21:15,36.21862405,-121.24133970000001,49149,558,,,"Monterey, California, US",10755.17035624025,1.1952703281638248
6055,Napa,California,US,2021-09-13 04:21:15,38.50735751,-122.33283899999999,12089,91,,,"Napa, California, US",8705.279358810547,0.7589025102159953
6057,Nevada,California,US,2021-09-13 04:21:15,39.30394768,-120.76272809999999,8258,85,,,"Nevada, California, US",7986.567089368954,1.066900966486758
6059,Orange,California,US,2021-09-13 04:21:15,33.70147516,-117.76459979999998,310195,5306,,,"Orange, California, US",9767.79234258234,1.7105369203243121
6061,Placer,California,US,2021-09-13 04:21:15,39.06167234,-120.72405690000001,35668,344,,,"Placer, California, US",8137.494382784081,1.0612698216819894
6063,Plumas,California,US,2021-09-13 04:21:15,40.00355989,-120.8395236,1166,6,,,"Plumas, California, US",5912.692082735151,0.539568345323741
6065,Riverside,California,US,2021-09-13 04:21:15,33.74314981,-115.9933578,353748,4749,,,"Riverside, California, US",13677.988590376379,1.4053580570606738
6067,Sacramento,California,US,2021-09-13 04:21:15,38.45106826,-121.34253740000001,147646,2010,,,"Sacramento, California, US",9249.461038182852,1.400140710658484
6069,San Benito,California,US,2021-09-13 04:21:15,36.60308176,-121.069975,6997,65,,,"San Benito, California, US",10923.767672907908,0.9473837632998106
6071,San Bernardino,California,US,2021-09-13 04:21:15,34.84060306,-116.1774685,343572,5430,,,"San Bernardino, California, US",15445.223466057518,1.6126206124394524
6073,San Diego,California,US,2021-09-13 04:21:15,33.03484597,-116.73653259999999,345059,3942,,,"San Diego, California, US",10336.275922392331,1.1424133264166418
6075,San Francisco,California,US,2021-09-13 04:21:15,37.75215114,-122.43856720000001,51242,603,,,"San Francisco, California, US",5519.829300469968,1.2392108508014796
6077,San Joaquin,California,US,2021-09-13 04:21:15,37.93433732,-121.2730061,95572,1581,,,"San Joaquin, California, US",11871.972372819975,1.747308857010234
6079,San Luis Obispo,California,US,2021-09-13 04:21:15,35.38822029,-120.4039028,27803,299,,,"San Luis Obispo, California, US",9413.622218847024,1.1219091216089452
6081,San Mateo,California,US,2021-09-13 04:21:15,37.422880799999994,-122.32755459999998,51637,603,,,"San Mateo, California, US",6567.019709799328,1.1978307939850221
6083,Santa Barbara,California,US,2021-09-13 04:21:15,34.65329488,-120.0188492,42181,494,,,"Santa Barbara, California, US",9059.594758330926,1.2212306247064348
6085,Santa Clara,California,US,2021-09-13 04:21:15,37.23104908,-121.6970462,139010,1820,,,"Santa Clara, California, US",7153.8167867657885,1.3196534097088786
6087,Santa Cruz,California,US,2021-09-13 04:21:15,37.05580291,-122.0066524,19940,210,,,"Santa Cruz, California, US",6904.869094808812,1.1131725417439704
6089,Shasta,California,US,2021-09-13 04:21:15,40.76391419,-122.0396884,19827,265,,,"Shasta, California, US",9396.379386939136,1.5661012942497488
6091,Sierra,California,US,2021-09-13 04:21:15,39.57713498,-120.52007009999998,198,0,,,"Sierra, California, US",6589.018302828619,0.0
6093,Siskiyou,California,US,2021-09-13 04:21:15,41.59198861,-122.54074340000001,3736,41,,,"Siskiyou, California, US",7907.852729736556,1.1908219575951204
6095,Solano,California,US,2021-09-13 04:21:15,38.26827353,-121.9357113,43479,306,,,"Solano, California, US",9531.032541556551,0.7172155162311028
6097,Sonoma,California,US,2021-09-13 04:21:15,38.52746429,-122.88625060000001,38937,368,,,"Sonoma, California, US",7792.270844122217,0.9553478712357217
6099,Stanislaus,California,US,2021-09-13 04:21:15,37.55862499,-120.9970722,78065,1194,,,"Stanislaus, California, US",14168.634002832963,1.5303572115199755
6101,Sutter,California,US,2021-09-13 04:21:15,39.03417539,-121.6945899,12806,145,,,"Sutter, California, US",12929.63875797919,1.1564842877651937
6103,Tehama,California,US,2021-09-13 04:21:15,40.12570935,-122.23701709999999,7885,79,,,"Tehama, California, US",10975.047630754105,1.1059778804423912
6105,Trinity,California,US,2021-09-13 04:21:15,40.64917670000001,-123.114713,686,10,,,"Trinity, California, US",5632.885632885634,1.4450867052023122
6107,Tulare,California,US,2021-09-13 04:21:15,36.22026558,-118.8020203,71386,889,,,"Tulare, California, US",12510.001179763833,1.5243222852831741
6109,Tuolumne,California,US,2021-09-13 04:21:15,38.02644018,-119.95250929999999,5946,93,,,"Tuolumne, California, US",10791.512170050295,1.5819016839598572
90006,Unassigned,California,US,2021-09-13 04:21:15,,,99,0,,,"Unassigned, California, US",,0.0
6111,Ventura,California,US,2021-09-13 04:21:15,34.44465746,-119.09106129999999,96680,1107,,,"Ventura, California, US",10913.397777320728,1.1989862230309332
6113,Yolo,California,US,2021-09-13 04:21:15,38.68278902,-121.90182879999999,18878,239,,,"Yolo, California, US",8120.6349206349205,1.334748129118731
6115,Yuba,California,US,2021-09-13 04:21:15,39.26255932,-121.35356440000001,9018,61,,,"Yuba, California, US",11268.876798698328,0.6880992667794699
8001,Adams,Colorado,US,2021-09-13 04:21:15,39.87432092,-104.3362578,68012,772,,,"Adams, Colorado, US",13144.422047037131,1.1350938069752396
8003,Alamosa,Colorado,US,2021-09-13 04:21:15,37.57250606,-105.7885451,1984,40,,,"Alamosa, Colorado, US",12222.016879196699,2.0161290322580645
8005,Arapahoe,Colorado,US,2021-09-13 04:21:15,39.64977461,-104.3353617,70800,779,,,"Arapahoe, Colorado, US",10782.984815486072,1.1002824858757063
8007,Archuleta,Colorado,US,2021-09-13 04:21:15,37.19474156,-107.04768670000001,1289,3,,,"Archuleta, Colorado, US",9188.110342861215,0.23273855702094648
8009,Baca,Colorado,US,2021-09-13 04:21:15,37.31940883,-102.5603223,368,5,,,"Baca, Colorado, US",10276.459089639766,1.358695652173913
8011,Bent,Colorado,US,2021-09-13 04:21:15,37.95474293,-103.0720195,1578,22,,,"Bent, Colorado, US",28294.782140935986,1.394169835234474
8013,Boulder,Colorado,US,2021-09-13 04:21:15,40.09313619,-105.3546767,27220,240,,,"Boulder, Colorado, US",8344.676206943064,0.881704628949302
8014,Broomfield,Colorado,US,2021-09-13 04:21:15,39.95998787,-105.0566324,5797,77,,,"Broomfield, Colorado, US",8226.779252110977,1.3282732447817838
8015,Chaffee,Colorado,US,2021-09-13 04:21:15,38.74745778,-106.19265729999998,1992,26,,,"Chaffee, Colorado, US",9785.812536844174,1.3052208835341366
8017,Cheyenne,Colorado,US,2021-09-13 04:21:15,38.82777431,-102.6032558,147,7,,,"Cheyenne, Colorado, US",8028.399781540142,4.761904761904762
8019,Clear Creek,Colorado,US,2021-09-13 04:21:15,39.68864463,-105.6463118,630,4,,,"Clear Creek, Colorado, US",6494.845360824743,0.6349206349206349
8021,Conejos,Colorado,US,2021-09-13 04:21:15,37.201606,-106.19174879999998,811,27,,,"Conejos, Colorado, US",9884.216940889699,3.3292231812577064
8023,Costilla,Colorado,US,2021-09-13 04:21:15,37.27732493,-105.4276548,290,6,,,"Costilla, Colorado, US",7460.766658091073,2.0689655172413794
8025,Crowley,Colorado,US,2021-09-13 04:21:15,38.32608609,-103.7844965,2240,18,,,"Crowley, Colorado, US",36957.59775614585,0.8035714285714286
8027,Custer,Colorado,US,2021-09-13 04:21:15,38.10883162,-105.3683478,269,6,,,"Custer, Colorado, US",5307.8137332280985,2.2304832713754648
8029,Delta,Colorado,US,2021-09-13 04:21:15,38.86246243,-107.86313419999999,3300,76,,,"Delta, Colorado, US",10589.820935755086,2.303030303030303
8031,Denver,Colorado,US,2021-09-13 04:21:15,39.76018276,-104.87256950000001,82473,879,,,"Denver, Colorado, US",11341.00006738072,1.0658033538248881
8033,Dolores,Colorado,US,2021-09-13 04:21:15,37.75208676,-108.5211585,155,1,,,"Dolores, Colorado, US",7542.579075425791,0.6451612903225806
8035,Douglas,Colorado,US,2021-09-13 04:21:15,39.33133796,-104.930001,35278,256,,,"Douglas, Colorado, US",10046.304470403298,0.7256647202222348
8037,Eagle,Colorado,US,2021-09-13 04:21:15,39.62754308,-106.6933637,7561,29,,,"Eagle, Colorado, US",13715.602155023855,0.3835471498479037
8041,El Paso,Colorado,US,2021-09-13 04:21:15,38.83240149,-104.5251411,85603,966,,,"El Paso, Colorado, US",11882.654569733884,1.1284651238858452
8039,Elbert,Colorado,US,2021-09-13 04:21:15,39.28656773,-104.13587209999999,2214,17,,,"Elbert, Colorado, US",8283.138164540387,0.7678410117434508
8043,Fremont,Colorado,US,2021-09-13 04:21:15,38.47362326,-105.43996670000001,6977,71,,,"Fremont, Colorado, US",14584.334956834382,1.0176293535903684
8045,Garfield,Colorado,US,2021-09-13 04:21:15,39.59921777,-107.902708,6916,57,,,"Garfield, Colorado, US",11514.959790879273,0.8241758241758241
8047,Gilpin,Colorado,US,2021-09-13 04:21:15,39.85646523,-105.5252597,347,3,,,"Gilpin, Colorado, US",5558.225212237708,0.8645533141210374
8049,Grand,Colorado,US,2021-09-13 04:21:15,40.10603347,-106.11780420000001,1751,7,,,"Grand, Colorado, US",11128.765730265666,0.3997715591090805
8051,Gunnison,Colorado,US,2021-09-13 04:21:15,38.66611652,-107.0320729,1611,8,,,"Gunnison, Colorado, US",9225.74733707479,0.4965859714463066
8053,Hinsdale,Colorado,US,2021-09-13 04:21:15,37.82247444,-107.3004345,50,0,,,"Hinsdale, Colorado, US",6097.560975609757,0.0
8055,Huerfano,Colorado,US,2021-09-13 04:21:15,37.68473101,-104.9612585,516,17,,,"Huerfano, Colorado, US",7481.513701609395,3.294573643410853
8057,Jackson,Colorado,US,2021-09-13 04:21:15,40.66593870000001,-106.3408905,72,0,,,"Jackson, Colorado, US",5172.4137931034475,0.0
8059,Jefferson,Colorado,US,2021-09-13 04:21:15,39.58635604,-105.2517692,55050,843,,,"Jefferson, Colorado, US",9444.466366205108,1.5313351498637602
8061,Kiowa,Colorado,US,2021-09-13 04:21:15,38.43260896,-102.7392145,111,3,,,"Kiowa, Colorado, US",7894.736842105262,2.7027027027027026
8063,Kit Carson,Colorado,US,2021-09-13 04:21:15,39.30497777,-102.60221990000001,792,14,,,"Kit Carson, Colorado, US",11159.644920388897,1.7676767676767677
8067,La Plata,Colorado,US,2021-09-13 04:21:15,37.28632032,-107.8429014,4829,48,,,"La Plata, Colorado, US",8589.317159068676,0.9939946158624974
8065,Lake,Colorado,US,2021-09-13 04:21:15,39.20278823,-106.35556969999999,932,1,,,"Lake, Colorado, US",11467.946351667282,0.1072961373390558
8069,Larimer,Colorado,US,2021-09-13 04:21:15,40.66671597,-105.4625784,32872,265,,,"Larimer, Colorado, US",9210.448894505169,0.8061572158676077
8071,Las Animas,Colorado,US,2021-09-13 04:21:15,37.3153406,-104.03764579999999,1546,18,,,"Las Animas, Colorado, US",10657.658899765614,1.1642949547218628
8073,Lincoln,Colorado,US,2021-09-13 04:21:15,38.98749519,-103.51366490000001,1145,6,,,"Lincoln, Colorado, US",20084.19575513068,0.5240174672489083
8075,Logan,Colorado,US,2021-09-13 04:21:15,40.7249637,-103.110817,4262,71,,,"Logan, Colorado, US",19019.14409389085,1.665884561238855
8077,Mesa,Colorado,US,2021-09-13 04:21:15,39.01787888,-108.469799,20070,285,,,"Mesa, Colorado, US",13014.720186758315,1.4200298953662183
8079,Mineral,Colorado,US,2021-09-13 04:21:15,37.66954283,-106.92816979999999,103,1,,,"Mineral, Colorado, US",13394.018205461638,0.970873786407767
8081,Moffat,Colorado,US,2021-09-13 04:21:15,40.61810999,-108.2070876,1422,30,,,"Moffat, Colorado, US",10705.41293382519,2.109704641350211
8083,Montezuma,Colorado,US,2021-09-13 04:21:15,37.33859579,-108.59588570000001,2445,31,,,"Montezuma, Colorado, US",9338.120154298593,1.2678936605316973
8085,Montrose,Colorado,US,2021-09-13 04:21:15,38.40214114,-108.26390220000002,4404,75,,,"Montrose, Colorado, US",10299.826932971608,1.7029972752043596
8087,Morgan,Colorado,US,2021-09-13 04:21:15,40.26279810000001,-103.8093302,2988,97,,,"Morgan, Colorado, US",10279.344984175035,3.246318607764391
8089,Otero,Colorado,US,2021-09-13 04:21:15,37.9014485,-103.7173385,2230,70,,,"Otero, Colorado, US",12200.459568880622,3.1390134529147984
8091,Ouray,Colorado,US,2021-09-13 04:21:15,38.14717457,-107.7675136,366,5,,,"Ouray, Colorado, US",7390.953150242325,1.366120218579235
80008,Out of CO,Colorado,US,2021-09-13 04:21:15,,,0,0,,,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2021-09-13 04:21:15,39.120926000000004,-105.7182065,1077,7,,,"Park, Colorado, US",5715.0437781905,0.6499535747446611
8095,Phillips,Colorado,US,2021-09-13 04:21:15,40.59414277,-102.3577703,439,14,,,"Phillips, Colorado, US",10293.083235638922,3.1890660592255125
8097,Pitkin,Colorado,US,2021-09-13 04:21:15,39.21720112,-106.9310027,2888,4,,,"Pitkin, Colorado, US",16254.854505543986,0.13850415512465375
8099,Prowers,Colorado,US,2021-09-13 04:21:15,37.95544985,-102.3926052,1402,25,,,"Prowers, Colorado, US",11518.23858034834,1.783166904422254
8101,Pueblo,Colorado,US,2021-09-13 04:21:15,38.17359144,-104.5127437,21365,446,,,"Pueblo, Colorado, US",12685.246758181731,2.0875263281067165
8103,Rio Blanco,Colorado,US,2021-09-13 04:21:15,39.97913541,-108.2179009,783,7,,,"Rio Blanco, Colorado, US",12381.404174573057,0.8939974457215837
8105,Rio Grande,Colorado,US,2021-09-13 04:21:15,37.5836865,-106.3847838,1077,20,,,"Rio Grande, Colorado, US",9558.888790272476,1.8570102135561746
8107,Routt,Colorado,US,2021-09-13 04:21:15,40.48596505,-106.9905548,2837,21,,,"Routt, Colorado, US",11065.605741477495,0.7402185407120198
8109,Saguache,Colorado,US,2021-09-13 04:21:15,38.08054629,-106.28246599999999,505,8,,,"Saguache, Colorado, US",7400.351699882766,1.5841584158415842
8111,San Juan,Colorado,US,2021-09-13 04:21:15,37.76248981,-107.67632890000002,86,1,,,"San Juan, Colorado, US",11813.186813186812,1.1627906976744187
8113,San Miguel,Colorado,US,2021-09-13 04:21:15,38.00450883,-108.4020725,1055,3,,,"San Miguel, Colorado, US",12898.887394547011,0.2843601895734597
8115,Sedgwick,Colorado,US,2021-09-13 04:21:15,40.87595412,-102.3519227,265,3,,,"Sedgwick, Colorado, US",11788.256227758007,1.1320754716981132
8117,Summit,Colorado,US,2021-09-13 04:21:15,39.63803232,-106.1150762,4385,9,,,"Summit, Colorado, US",14140.143819934861,0.20524515393386544
8119,Teller,Colorado,US,2021-09-13 04:21:15,38.88133511,-105.16148929999999,2190,20,,,"Teller, Colorado, US",8626.122577595714,0.91324200913242
90008,Unassigned,Colorado,US,2021-09-13 04:21:15,,,90,0,,,"Unassigned, Colorado, US",,0.0
8121,Washington,Colorado,US,2021-09-13 04:21:15,39.97015535,-103.202587,498,14,,,"Washington, Colorado, US",10146.699266503669,2.8112449799196786
8123,Weld,Colorado,US,2021-09-13 04:21:15,40.55499405,-104.39296209999999,39097,372,,,"Weld, Colorado, US",12048.679166204405,0.95147965317032
8125,Yuma,Colorado,US,2021-09-13 04:21:15,40.00346839,-102.4258673,1031,18,,,"Yuma, Colorado, US",10290.448148517817,1.7458777885548011
9001,Fairfield,Connecticut,US,2021-09-13 04:21:15,41.26809896,-73.3881171,107404,2234,,,"Fairfield, Connecticut, US",11385.599131588879,2.079997020595136
9003,Hartford,Connecticut,US,2021-09-13 04:21:15,41.80283011,-72.73103891,92462,2490,,,"Hartford, Connecticut, US",10368.949894585743,2.6929982046678638
9005,Litchfield,Connecticut,US,2021-09-13 04:21:15,41.7937534,-73.2451475,15956,301,,,"Litchfield, Connecticut, US",8848.075504760638,1.886437703685134
9007,Middlesex,Connecticut,US,2021-09-13 04:21:15,41.45949668,-72.53714864,14031,377,,,"Middlesex, Connecticut, US",8637.863527789406,2.686907561827382
9009,New Haven,Connecticut,US,2021-09-13 04:21:15,41.408032500000004,-72.93620426,100143,2173,,,"New Haven, Connecticut, US",11715.961378497046,2.169897047222472
9011,New London,Connecticut,US,2021-09-13 04:21:15,41.48896435,-72.10430976,25260,458,,,"New London, Connecticut, US",9524.671387525172,1.8131433095803642
9013,Tolland,Connecticut,US,2021-09-13 04:21:15,41.85853803,-72.3308481,10568,191,,,"Tolland, Connecticut, US",7011.630761473186,1.807342922028766
