FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Azad Jammu and Kashmir,Pakistan,2021-12-15 03:22:16,34.027401,73.947253,34618,743,,,"Azad Jammu and Kashmir, Pakistan",855.744572926158,2.1462822808943325
,,Balochistan,Pakistan,2021-12-15 03:22:16,28.328491999999997,65.898403,33539,363,,,"Balochistan, Pakistan",271.6938714274512,1.0823220728107577
,,Gilgit-Baltistan,Pakistan,2021-12-15 03:22:16,35.792146,74.982138,10427,186,,,"Gilgit-Baltistan, Pakistan",1028.7257888838024,1.7838304402033183
,,Islamabad,Pakistan,2021-12-15 03:22:16,33.665087,73.121219,108172,963,,,"Islamabad, Pakistan",5390.885550082429,0.8902488629220131
,,Khyber Pakhtunkhwa,Pakistan,2021-12-15 03:22:16,34.485332,72.09169,180760,5896,,,"Khyber Pakhtunkhwa, Pakistan",592.2019556752102,3.26178358043815
,,Punjab,Pakistan,2021-12-15 03:22:16,30.811346,72.13913199999998,443985,13052,,,"Punjab, Pakistan",403.57707903620576,2.939738955144881
,,Sindh,Pakistan,2021-12-15 03:22:16,26.009446,68.77680699999999,478412,7640,,,"Sindh, Pakistan",999.0633806909656,1.596949909283212
,,,Palau,2021-12-15 03:22:16,7.515,134.5825,8,0,,,Palau,44.4247001332741,0.0
,,,Panama,2021-12-15 03:22:16,8.538,-80.7821,481438,7391,,,Panama,11157.911618886577,1.535192485844491
,,,Papua New Guinea,2021-12-15 03:22:16,-6.314993,143.95555,35962,587,,,Papua New Guinea,401.9435729879882,1.6322785162115567
,,,Paraguay,2021-12-15 03:22:16,-23.4425,-58.4438,463926,16516,,,Paraguay,6504.3680152764855,3.5600505252992933
,,Amazonas,Peru,2021-12-15 03:22:16,-5.077253,-78.050172,32356,1275,,,"Amazonas, Peru",7581.068416119962,3.940536531091606
,,Ancash,Peru,2021-12-15 03:22:16,-9.407125,-77.67179499999997,80082,6735,,,"Ancash, Peru",6783.161104523124,8.41012961714243
,,Apurimac,Peru,2021-12-15 03:22:16,-14.027713,-72.975378,26633,1520,,,"Apurimac, Peru",6183.654515904342,5.707205346750272
,,Arequipa,Peru,2021-12-15 03:22:16,-15.843523999999999,-72.475539,116696,9726,,,"Arequipa, Peru",7793.2416188059315,8.334475903201481
,,Ayacucho,Peru,2021-12-15 03:22:16,-14.091648000000001,-74.08344,34854,2148,,,"Ayacucho, Peru",5216.102963184675,6.16285074883801
,,Cajamarca,Peru,2021-12-15 03:22:16,-6.4302839999999994,-78.74559599999998,66849,4151,,,"Cajamarca, Peru",4598.5416523354215,6.209516971084085
,,Callao,Peru,2021-12-15 03:22:16,-11.954609,-77.136042,103052,10067,,,"Callao, Peru",9120.453137445793,9.768854558863486
,,Cusco,Peru,2021-12-15 03:22:16,-13.191068,-72.153609,75274,4817,,,"Cusco, Peru",5546.6804214869935,6.399287934745065
,,Huancavelica,Peru,2021-12-15 03:22:16,-13.023888000000001,-75.00277,16426,1178,,,"Huancavelica, Peru",4496.578154941144,7.171557287227566
,,Huanuco,Peru,2021-12-15 03:22:16,-9.421676,-76.040642,36324,2705,,,"Huanuco, Peru",4777.587794291728,7.446867085122784
,,Ica,Peru,2021-12-15 03:22:16,-14.235097,-75.574821,60589,8571,,,"Ica, Peru",6212.981952420018,14.14613213619634
,,Junin,Peru,2021-12-15 03:22:16,-11.541783,-74.876968,88394,7070,,,"Junin, Peru",6492.398090341534,7.9982804262732765
,,La Libertad,Peru,2021-12-15 03:22:16,-7.92139,-78.370238,92114,10335,,,"La Libertad, Peru",4567.334391114637,11.219792865362486
,,Lambayeque,Peru,2021-12-15 03:22:16,-6.3530489999999995,-79.824113,63676,8647,,,"Lambayeque, Peru",4857.796765334148,13.57968465355864
,,Lima,Peru,2021-12-15 03:22:16,-11.766533,-76.60449799999998,987590,89096,,,"Lima, Peru",9291.903843439808,9.021557528934071
,,Loreto,Peru,2021-12-15 03:22:16,-4.124847,-74.424115,45267,4270,,,"Loreto, Peru",4405.1187232386155,9.432920228864294
,,Madre de Dios,Peru,2021-12-15 03:22:16,-11.972699,-70.53171999999998,14020,773,,,"Madre de Dios, Peru",8066.743383199079,5.513552068473609
,,Moquegua,Peru,2021-12-15 03:22:16,-16.860271,-70.839046,29928,1529,,,"Moquegua, Peru",15530.877010897768,5.108928094092489
,,Pasco,Peru,2021-12-15 03:22:16,-10.39655,-75.307635,16185,1050,,,"Pasco, Peru",5952.556086796616,6.487488415199259
,,Piura,Peru,2021-12-15 03:22:16,-5.133361,-80.335861,93063,12181,,,"Piura, Peru",4544.091796875,13.088982732127699
,,Puno,Peru,2021-12-15 03:22:16,-14.995826999999998,-69.922726,41646,4232,,,"Puno, Peru",3363.974151857836,10.161840272775297
,,San Martin,Peru,2021-12-15 03:22:16,-7.039531,-76.729127,49144,3038,,,"San Martin, Peru",5462.872387727879,6.181832980628357
,,Tacna,Peru,2021-12-15 03:22:16,-17.644160999999997,-70.27756,31004,1972,,,"Tacna, Peru",8356.873315363882,6.360469616823636
,,Tumbes,Peru,2021-12-15 03:22:16,-3.857496,-80.54525500000003,19437,1587,,,"Tumbes, Peru",7728.429423459244,8.164840253125483
,,Ucayali,Peru,2021-12-15 03:22:16,-9.621718,-73.444929,32243,3060,,,"Ucayali, Peru",5473.264301476829,9.490432031758832
,,Unknown,Peru,2021-12-15 03:22:16,,,2472,115,,,"Unknown, Peru",,4.65210355987055
,,,Philippines,2021-12-15 03:22:16,12.879721,121.77401699999999,2836868,50351,,,Philippines,2588.8299974397955,1.774879902766008
,,,Poland,2021-12-15 03:22:16,51.9194,19.1451,3857085,89045,,,Poland,10191.363267590315,2.308608703204622
,,,Portugal,2021-12-15 03:22:16,39.3999,-8.2245,1200193,18687,,,Portugal,11770.398031442895,1.5569995825671372
,,,Qatar,2021-12-15 03:22:16,25.3548,51.1839,245690,613,,,Qatar,8527.764086829153,0.2495014042085555
,,,Romania,2021-12-15 03:22:16,45.9432,24.9668,1794589,57847,,,Romania,9328.509536647918,3.2234121573240446
,,Adygea Republic,Russia,2021-12-15 03:22:16,44.6939006,40.1520421,25697,695,,,"Adygea Republic, Russia",5667.92243083004,2.7045958672218546
,,Altai Krai,Russia,2021-12-15 03:22:16,52.693224300000004,82.69314240000001,111299,6131,,,"Altai Krai, Russia",4735.966435185185,5.508584982794095
,,Altai Republic,Russia,2021-12-15 03:22:16,50.7114101,86.8572186,24799,488,,,"Altai Republic, Russia",11372.401553679441,1.9678212831162547
,,Amur Oblast,Russia,2021-12-15 03:22:16,52.8032368,128.437295,50183,572,,,"Amur Oblast, Russia",6285.2569562037215,1.1398282286830201
,,Arkhangelsk Oblast,Russia,2021-12-15 03:22:16,63.5589686,43.1221646,118601,1446,,,"Arkhangelsk Oblast, Russia",10268.235921553416,1.21921400325461
,,Astrakhan Oblast,Russia,2021-12-15 03:22:16,47.1878186,47.608851,77402,2267,,,"Astrakhan Oblast, Russia",7606.971501129223,2.928864887212217
,,Bashkortostan Republic,Russia,2021-12-15 03:22:16,54.8573563,57.1439682,114820,4016,,,"Bashkortostan Republic, Russia",2825.78686794184,3.4976484932938514
,,Belgorod Oblast,Russia,2021-12-15 03:22:16,50.7080119,37.5837615,77431,1642,,,"Belgorod Oblast, Russia",4995.948062941809,2.12059769343028
,,Bryansk Oblast,Russia,2021-12-15 03:22:16,52.887331499999995,33.41585300000001,92836,2584,,,"Bryansk Oblast, Russia",7666.1750546250905,2.7834029902193116
,,Buryatia Republic,Russia,2021-12-15 03:22:16,52.718242599999996,109.492143,72795,2286,,,"Buryatia Republic, Russia",7394.026069795055,3.1403255718112506
,,Chechen Republic,Russia,2021-12-15 03:22:16,43.39761470000001,45.6985005,29725,876,,,"Chechen Republic, Russia",2068.5729317228274,2.947014297729184
,,Chelyabinsk Oblast,Russia,2021-12-15 03:22:16,54.4223954,61.1865846,135708,5553,,,"Chelyabinsk Oblast, Russia",3885.101670867406,4.091873728888496
,,Chukotka Autonomous Okrug,Russia,2021-12-15 03:22:16,66.0006475,169.4900869,2916,30,,,"Chukotka Autonomous Okrug, Russia",5909.0540650077,1.02880658436214
,,Chuvashia Republic,Russia,2021-12-15 03:22:16,55.4259922,47.0849429,44948,3568,,,"Chuvashia Republic, Russia",3650.9933661869673,7.938061760256296
,,Dagestan Republic,Russia,2021-12-15 03:22:16,43.05749160000001,47.1332224,63542,3069,,,"Dagestan Republic, Russia",2073.902904319189,4.82987630228825
,,Ingushetia Republic,Russia,2021-12-15 03:22:16,43.11542075,45.01713552,27316,446,,,"Ingushetia Republic, Russia",5597.0478011158875,1.6327427148923708
,,Irkutsk Oblast,Russia,2021-12-15 03:22:16,56.6370122,104.71922099999999,147139,6556,,,"Irkutsk Oblast, Russia",6120.094251922161,4.4556507791951825
,,Ivanovo Oblast,Russia,2021-12-15 03:22:16,56.9167446,41.43521370000001,64864,2296,,,"Ivanovo Oblast, Russia",6392.771469064088,3.539713862851505
,,Jewish Autonomous Okrug,Russia,2021-12-15 03:22:16,48.57527615,132.66307460000002,11081,370,,,"Jewish Autonomous Okrug, Russia",6839.532386090092,3.339048822308456
,,Kabardino-Balkarian Republic,Russia,2021-12-15 03:22:16,43.480604799999995,43.5978976,40359,1314,,,"Kabardino-Balkarian Republic, Russia",4661.318414280897,3.255779380063926
,,Kaliningrad Oblast,Russia,2021-12-15 03:22:16,54.7293041,21.1489473,79031,1145,,,"Kaliningrad Oblast, Russia",7946.016434764161,1.4487985727119739
,,Kalmykia Republic,Russia,2021-12-15 03:22:16,46.2313018,45.3275745,33723,712,,,"Kalmykia Republic, Russia",12244.520048073256,2.1113186845772915
,,Kaluga Oblast,Russia,2021-12-15 03:22:16,54.438277299999996,35.5272854,62015,1118,,,"Kaluga Oblast, Russia",6127.625348794928,1.8027896476658873
,,Kamchatka Krai,Russia,2021-12-15 03:22:16,57.191488199999995,160.03838190000005,23101,498,,,"Kamchatka Krai, Russia",7320.70592634611,2.15575083329726
,,Karachay-Cherkess Republic,Russia,2021-12-15 03:22:16,43.7368326,41.7267991,31113,896,,,"Karachay-Cherkess Republic, Russia",6672.242416444174,2.879825153472825
,,Karelia Republic,Russia,2021-12-15 03:22:16,62.61940309999999,33.4920267,86638,1131,,,"Karelia Republic, Russia",13918.10873853786,1.3054317966712066
,,Kemerovo Oblast,Russia,2021-12-15 03:22:16,54.53357809999999,87.342861,79093,1630,,,"Kemerovo Oblast, Russia",2934.939145645609,2.0608650575904317
,,Khabarovsk Krai,Russia,2021-12-15 03:22:16,51.6312684,136.121524,117296,1142,,,"Khabarovsk Krai, Russia",8830.521974671423,0.9736052380302823
,,Khakassia Republic,Russia,2021-12-15 03:22:16,53.72258845,91.44293627,51869,1769,,,"Khakassia Republic, Russia",9649.81312079894,3.4105149511268773
,,Khanty-Mansi Autonomous Okrug,Russia,2021-12-15 03:22:16,61.0259025,69.0982628,92719,1851,,,"Khanty-Mansi Autonomous Okrug, Russia",6051.194229635898,1.9963545767318456
,,Kirov Oblast,Russia,2021-12-15 03:22:16,57.9665589,49.4074599,75147,714,,,"Kirov Oblast, Russia",5856.04541012657,0.9501377300491037
,,Komi Republic,Russia,2021-12-15 03:22:16,63.9881421,54.3326073,93792,2444,,,"Komi Republic, Russia",11154.121966099521,2.6057659501876493
,,Kostroma Oblast,Russia,2021-12-15 03:22:16,58.424756,44.253327299999995,47067,1039,,,"Kostroma Oblast, Russia",7316.2201316910305,2.207491448360847
,,Krasnodar Krai,Russia,2021-12-15 03:22:16,45.768401399999995,39.0261044,109166,9383,,,"Krasnodar Krai, Russia",1948.203061701604,8.595166993386218
,,Krasnoyarsk Krai,Russia,2021-12-15 03:22:16,63.3233807,97.09799740000001,162798,7986,,,"Krasnoyarsk Krai, Russia",5659.592205380362,4.905465669111414
,,Kurgan Oblast,Russia,2021-12-15 03:22:16,55.7655302,64.5632681,47749,941,,,"Kurgan Oblast, Russia",5647.180430897763,1.970721899935077
,,Kursk Oblast,Russia,2021-12-15 03:22:16,51.6568453,36.4852695,79420,1910,,,"Kursk Oblast, Russia",7121.356267770886,2.4049357844371695
,,Leningrad Oblast,Russia,2021-12-15 03:22:16,60.185329599999996,32.3925325,95672,2927,,,"Leningrad Oblast, Russia",5274.6254305839175,3.0594113220168913
,,Lipetsk Oblast,Russia,2021-12-15 03:22:16,52.693517799999995,39.112266399999996,79612,2599,,,"Lipetsk Oblast, Russia",6921.572838138725,3.264583228658996
,,Magadan Oblast,Russia,2021-12-15 03:22:16,62.48858785,153.9903764,13253,327,,,"Magadan Oblast, Russia",9197.659812202011,2.467365879423527
,,Mari El Republic,Russia,2021-12-15 03:22:16,56.576750399999995,47.881751200000004,28000,882,,,"Mari El Republic, Russia",4103.568199105129,3.15
,,Mordovia Republic,Russia,2021-12-15 03:22:16,54.4419829,44.466114399999995,38709,958,,,"Mordovia Republic, Russia",4808.236942523253,2.4748766436745977
,,Moscow,Russia,2021-12-15 03:22:16,55.7504461,37.6174943,1989248,35471,,,"Moscow, Russia",15905.753726791609,1.783136139888038
,,Moscow Oblast,Russia,2021-12-15 03:22:16,55.50431579999999,38.0353929,616455,11206,,,"Moscow Oblast, Russia",8215.691984351062,1.817813141267408
,,Murmansk Oblast,Russia,2021-12-15 03:22:16,68.00004179999999,33.9999151,89074,2652,,,"Murmansk Oblast, Russia",11820.47277113742,2.977299773222265
,,Nenets Autonomous Okrug,Russia,2021-12-15 03:22:16,68.27557185,57.1686375,3381,84,,,"Nenets Autonomous Okrug, Russia",7684.614860104098,2.484472049689441
,,Nizhny Novgorod Oblast,Russia,2021-12-15 03:22:16,55.47180329999999,44.091159399999995,223188,9354,,,"Nizhny Novgorod Oblast, Russia",6899.694319688188,4.191085542233453
,,North Ossetia - Alania Republic,Russia,2021-12-15 03:22:16,42.79336110000001,44.6324493,29671,853,,,"North Ossetia - Alania Republic, Russia",4228.053550690046,2.8748609753631493
,,Novgorod Oblast,Russia,2021-12-15 03:22:16,58.2843833,32.516975699999996,62538,714,,,"Novgorod Oblast, Russia",10311.702359203002,1.1417058428475486
,,Novosibirsk Oblast,Russia,2021-12-15 03:22:16,54.9720169,79.48139240000002,88237,4002,,,"Novosibirsk Oblast, Russia",3163.921746928572,4.535512313428607
,,Omsk Oblast,Russia,2021-12-15 03:22:16,56.09352629999999,73.5099936,122602,2992,,,"Omsk Oblast, Russia",6254.945586432397,2.440416958940311
,,Orel Oblast,Russia,2021-12-15 03:22:16,52.96854329999999,36.0692477,67032,1385,,,"Orel Oblast, Russia",8970.52781744189,2.066177348132235
,,Orenburg Oblast,Russia,2021-12-15 03:22:16,52.02692620000001,54.7276647,104875,3301,,,"Orenburg Oblast, Russia",5302.8234532694205,3.1475566150178786
,,Penza Oblast,Russia,2021-12-15 03:22:16,53.1655415,44.78791810000001,96782,4446,,,"Penza Oblast, Russia",7267.798341161939,4.5938294310925585
,,Perm Krai,Russia,2021-12-15 03:22:16,58.5951603,56.3159546,150377,7152,,,"Perm Krai, Russia",5732.748991468944,4.756046469872388
,,Primorsky Krai,Russia,2021-12-15 03:22:16,45.0819456,134.726645,94450,1466,,,"Primorsky Krai, Russia",4937.175809981722,1.55214399152991
,,Pskov Oblast,Russia,2021-12-15 03:22:16,57.535872899999994,28.8586826,68539,1161,,,"Pskov Oblast, Russia",10767.328676953432,1.693926085878113
,,Rostov Oblast,Russia,2021-12-15 03:22:16,47.6222451,40.7957942,184660,9184,,,"Rostov Oblast, Russia",4375.36074335166,4.973464746019712
,,Ryazan Oblast,Russia,2021-12-15 03:22:16,54.42267320000001,40.57052460000001,58570,2241,,,"Ryazan Oblast, Russia",5222.590982938526,3.826190882704456
,,Saint Petersburg,Russia,2021-12-15 03:22:16,59.960673899999996,30.158655100000004,819265,27008,,,"Saint Petersburg, Russia",15307.827916445174,3.296613427889633
,,Sakha (Yakutiya) Republic,Russia,2021-12-15 03:22:16,66.941626,129.642371,73859,1733,,,"Sakha (Yakutiya) Republic, Russia",7659.100100587972,2.3463626639949093
,,Sakhalin Oblast,Russia,2021-12-15 03:22:16,49.7219665,143.448533,39761,477,,,"Sakhalin Oblast, Russia",8111.493509540352,1.1996680163979778
,,Samara Oblast,Russia,2021-12-15 03:22:16,53.2128813,50.8914633,191013,5932,,,"Samara Oblast, Russia",5981.2795560000695,3.105547789940999
,,Saratov Oblast,Russia,2021-12-15 03:22:16,51.652055499999996,46.86319520000001,127459,4859,,,"Saratov Oblast, Russia",5175.054304797093,3.8122062780972703
,,Smolensk Oblast,Russia,2021-12-15 03:22:16,55.03434960000001,33.0192065,81416,2244,,,"Smolensk Oblast, Russia",8575.991101261076,2.756214994595657
,,Stavropol Krai,Russia,2021-12-15 03:22:16,44.86325770000001,43.4406913,119215,5655,,,"Stavropol Krai, Russia",4256.65393401731,4.743530595982049
,,Sverdlovsk Oblast,Russia,2021-12-15 03:22:16,58.6414755,61.802154599999994,188719,8892,,,"Sverdlovsk Oblast, Russia",4363.186826398252,4.7117672306445035
,,Tambov Oblast,Russia,2021-12-15 03:22:16,52.9019574,41.3578918,57618,1556,,,"Tambov Oblast, Russia",5574.755793612708,2.7005449685862057
,,Tatarstan Republic,Russia,2021-12-15 03:22:16,55.7648572,52.43104273,40973,1348,,,"Tatarstan Republic, Russia",1052.1317911071717,3.289971444609865
,,Tomsk Oblast,Russia,2021-12-15 03:22:16,58.6124279,82.04753149999998,59008,652,,,"Tomsk Oblast, Russia",5472.41903772675,1.104934924078091
,,Tula Oblast,Russia,2021-12-15 03:22:16,53.9570701,37.369090899999996,71316,4054,,,"Tula Oblast, Russia",4780.357340358145,5.684558864770879
,,Tver Oblast,Russia,2021-12-15 03:22:16,57.1134475,35.174442799999994,93469,2211,,,"Tver Oblast, Russia",7280.237219725002,2.3654901625137748
,,Tyumen Oblast,Russia,2021-12-15 03:22:16,58.8206488,70.36588370000001,85174,3137,,,"Tyumen Oblast, Russia",2306.738164879211,3.683048817714326
,,Tyva Republic,Russia,2021-12-15 03:22:16,51.401714899999995,93.8582593,31288,317,,,"Tyva Republic, Russia",9725.166448051425,1.013167987726924
,,Udmurt Republic,Russia,2021-12-15 03:22:16,57.1961165,52.69598320000001,77576,3153,,,"Udmurt Republic, Russia",5127.147657305405,4.064401361245746
,,Ulyanovsk Oblast,Russia,2021-12-15 03:22:16,54.146317700000004,47.2324921,115913,3564,,,"Ulyanovsk Oblast, Russia",9298.19720235068,3.074719832978182
,,Vladimir Oblast,Russia,2021-12-15 03:22:16,56.0503336,40.656163299999996,76701,2859,,,"Vladimir Oblast, Russia",5564.749404536046,3.727461180427895
,,Volgograd Oblast,Russia,2021-12-15 03:22:16,49.604833899999996,44.29035820000001,123651,5082,,,"Volgograd Oblast, Russia",4904.302424645299,4.1099546303709635
,,Vologda Oblast,Russia,2021-12-15 03:22:16,60.0391461,43.1215213,95186,2759,,,"Vologda Oblast, Russia",8089.30821992897,2.898535498917908
,,Voronezh Oblast,Russia,2021-12-15 03:22:16,50.9800393,40.15065070000001,186887,6349,,,"Voronezh Oblast, Russia",8007.951090254044,3.397240043448715
,,Yamalo-Nenets Autonomous Okrug,Russia,2021-12-15 03:22:16,67.1471631,74.3415488,60234,910,,,"Yamalo-Nenets Autonomous Okrug, Russia",11184.539139573704,1.5107746455490254
,,Yaroslavl Oblast,Russia,2021-12-15 03:22:16,57.77819760000001,39.002109499999996,81237,1689,,,"Yaroslavl Oblast, Russia",6418.4267163051745,2.079101887071162
,,Zabaykalsky Krai,Russia,2021-12-15 03:22:16,52.248521000000004,115.956325,92078,1712,,,"Zabaykalsky Krai, Russia",8582.912474389592,1.8592932079324052
,,,Rwanda,2021-12-15 03:22:16,-1.9403,29.8739,100763,1344,,,Rwanda,777.9599603434441,1.3338229310361938
,,,Saint Kitts and Nevis,2021-12-15 03:22:16,17.357822,-62.782998,2796,28,,,Saint Kitts and Nevis,5256.429538276432,1.0014306151645207
,,,Saint Lucia,2021-12-15 03:22:16,13.9094,-60.9789,13105,283,,,Saint Lucia,7136.672312107565,2.159481114078596
,,,Saint Vincent and the Grenadines,2021-12-15 03:22:16,12.9843,-61.2872,5723,77,,,Saint Vincent and the Grenadines,5158.318836922133,1.3454481915079504
,,,Samoa,2021-12-15 03:22:16,-13.759,-172.1046,3,0,,,Samoa,1.5295977158007443,0.0
,,,San Marino,2021-12-15 03:22:16,43.9424,12.4578,6719,94,,,San Marino,19797.866698096528,1.3990177109688942
,,,Sao Tome and Principe,2021-12-15 03:22:16,0.1864,6.6131,3733,57,,,Sao Tome and Principe,1703.3140020350336,1.5269220466113045
,,,Saudi Arabia,2021-12-15 03:22:16,23.885942,45.079162,550369,8856,,,Saudi Arabia,1580.8901665534604,1.6091022568494955
,,,Senegal,2021-12-15 03:22:16,14.4974,-14.4524,74094,1886,,,Senegal,442.51260008850966,2.5454152832887953
,,,Serbia,2021-12-15 03:22:16,44.0165,21.0059,1276761,12241,,,Serbia,14612.646597317042,0.9587542225992178
,,,Seychelles,2021-12-15 03:22:16,-4.6796,55.492,23920,129,,,Seychelles,24323.77465934513,0.5392976588628763
,,,Sierra Leone,2021-12-15 03:22:16,8.460555000000001,-11.779889,6423,121,,,Sierra Leone,80.51914351098817,1.883854896465826
,,,Singapore,2021-12-15 03:22:16,1.2833,103.8333,274143,804,,,Singapore,4685.930380492221,0.2932775959991683
,,,Slovakia,2021-12-15 03:22:16,48.669,19.699,1295909,15516,,,Slovakia,23736.14904857333,1.1973062923399713
,,,Slovenia,2021-12-15 03:22:16,46.1512,14.9955,442347,5436,,,Slovenia,21277.607925607957,1.2288994838893448
,,,Solomon Islands,2021-12-15 03:22:16,-9.6457,160.1562,20,0,,,Solomon Islands,3.0634533083764004,0.0
,,,Somalia,2021-12-15 03:22:16,5.152149,46.199616,23074,1333,,,Somalia,145.1814135324002,5.777065094912023
,,,South Africa,2021-12-15 03:22:16,-30.5595,22.9375,3204642,90172,,,South Africa,5403.326224200871,2.813793241179514
,,,South Sudan,2021-12-15 03:22:16,6.8770000000000024,31.307,12904,133,,,South Sudan,115.27883156721052,1.0306881587104775
,,Andalusia,Spain,2021-12-15 03:22:16,37.5443,-4.7278,840727,11373,,,"Andalusia, Spain",9976.107710499258,1.352757791768315
,,Aragon,Spain,2021-12-15 03:22:16,41.5976,-0.9057,179642,4004,,,"Aragon, Spain",13603.203426357693,2.2288774340076376
,,Asturias,Spain,2021-12-15 03:22:16,43.3614,-5.8593,79519,2113,,,"Asturias, Spain",7779.163670692278,2.65722657478087
,,Baleares,Spain,2021-12-15 03:22:16,39.710358,2.995148,111822,1035,,,"Baleares, Spain",9410.883506421369,0.9255781509899662
,,C. Valenciana,Spain,2021-12-15 03:22:16,39.484,-0.7533,557131,7974,,,"C. Valenciana, Spain",11198.682846063964,1.4312612294056515
,,Canarias,Spain,2021-12-15 03:22:16,28.2916,-16.6291,109814,1076,,,"Canarias, Spain",4975.936845377296,0.9798386362394594
,,Cantabria,Spain,2021-12-15 03:22:16,43.1828,-3.9878,50402,620,,,"Cantabria, Spain",8665.482660266383,1.2301099162731637
,,Castilla - La Mancha,Spain,2021-12-15 03:22:16,39.2796,-3.0977,249373,6553,,,"Castilla - La Mancha, Spain",12254.942190609065,2.627790498570415
,,Castilla y Leon,Spain,2021-12-15 03:22:16,41.8357,-4.3976,323572,7466,,,"Castilla y Leon, Spain",13438.865522049166,2.3073689936088413
,,Catalonia,Spain,2021-12-15 03:22:16,41.5912,1.5209,1004057,16054,,,"Catalonia, Spain",13269.889066588992,1.5989132091106382
,,Ceuta,Spain,2021-12-15 03:22:16,35.8894,-5.3213,8069,130,,,"Ceuta, Spain",9512.077237737094,1.6111042260503161
,,Extremadura,Spain,2021-12-15 03:22:16,39.4937,-6.0679,107251,2001,,,"Extremadura, Spain",10066.508732673565,1.865716869772776
,,Galicia,Spain,2021-12-15 03:22:16,42.5751,-8.1339,205764,2702,,,"Galicia, Spain",7619.644346978882,1.3131548764604108
,,La Rioja,Spain,2021-12-15 03:22:16,42.2871,-2.5396,42258,831,,,"La Rioja, Spain",13476.373771809256,1.966491551895499
,,Madrid,Spain,2021-12-15 03:22:16,40.4168,-3.7038,933924,16330,,,"Madrid, Spain",14061.62836970156,1.7485362834663205
,,Melilla,Spain,2021-12-15 03:22:16,35.2923,-2.9381,11754,116,,,"Melilla, Spain",13879.016165027337,0.9868980772502978
,,Murcia,Spain,2021-12-15 03:22:16,37.9922,-1.1307,153697,1776,,,"Murcia, Spain",10331.439311188084,1.1555202769084627
,,Navarra,Spain,2021-12-15 03:22:16,42.6954,-1.6761,97348,1272,,,"Navarra, Spain",14977.859699113464,1.306652422237745
,,Pais Vasco,Spain,2021-12-15 03:22:16,42.9896,-2.6189,300004,5116,,,"Pais Vasco, Spain",13775.047293698459,1.7053105958587218
,,Unknown,Spain,2021-04-25 23:20:49,,,0,0,,,"Unknown, Spain",,
,,,Sri Lanka,2021-12-15 03:22:16,7.873054,80.77179699999998,576194,14661,,,Sri Lanka,2690.8292762658634,2.544455513247274
,,,Sudan,2021-12-15 03:22:16,12.8628,30.2176,45112,3252,,,Sudan,102.8797082113273,7.2087249512324885
,,,Summer Olympics 2020,2021-12-15 03:22:16,35.6491,139.7737,865,0,,,Summer Olympics 2020,,0.0
,,,Suriname,2021-12-15 03:22:16,3.9193,-56.0278,51289,1179,,,Suriname,8742.930004057043,2.298738520930414
,,Blekinge,Sweden,2021-12-15 03:22:16,56.2784,15.017999999999999,14525,133,,,"Blekinge, Sweden",9100.535067603974,0.9156626506024096
,,Dalarna,Sweden,2021-12-15 03:22:16,61.0917,14.6664,30240,359,,,"Dalarna, Sweden",10501.239729690313,1.187169312169312
,,Gavleborg,Sweden,2021-12-15 03:22:16,61.3012,16.1534,39786,566,,,"Gavleborg, Sweden",13844.290874167484,1.422610968682451
,,Gotland,Sweden,2021-12-15 03:22:16,57.4684,18.4867,4815,54,,,"Gotland, Sweden",8067.218443186007,1.1214953271028036
,,Halland,Sweden,2021-12-15 03:22:16,56.8967,12.8034,45830,332,,,"Halland, Sweden",13727.8042702068,0.7244163211869954
,,Jamtland Harjedalen,Sweden,2021-12-15 03:22:16,63.1712,14.9592,13768,129,,,"Jamtland Harjedalen, Sweden",10525.189205718218,0.9369552585705985
,,Jonkoping,Sweden,2021-12-15 03:22:16,57.3708,14.3439,47362,568,,,"Jonkoping, Sweden",13025.888410034131,1.1992736793209746
,,Kalmar,Sweden,2021-12-15 03:22:16,57.235,16.1849,27591,256,,,"Kalmar, Sweden",11241.169136999584,0.9278387880105832
,,Kronoberg,Sweden,2021-12-15 03:22:16,56.7183,14.4115,24340,329,,,"Kronoberg, Sweden",12081.263122366221,1.351684470008217
,,Norrbotten,Sweden,2021-12-15 03:22:16,66.8309,20.3992,29105,296,,,"Norrbotten, Sweden",11637.670786467434,1.0170073870468992
,,Orebro,Sweden,2021-12-15 03:22:16,59.535,15.0066,37324,356,,,"Orebro, Sweden",12245.205951345944,0.953809881041689
,,Ostergotland,Sweden,2021-12-15 03:22:16,58.3454,15.5198,46445,661,,,"Ostergotland, Sweden",9977.550779277974,1.4231887178383034
,,Skane,Sweden,2021-12-15 03:22:16,55.9903,13.5958,177164,1821,,,"Skane, Sweden",12858.218049145504,1.0278611907611026
,,Sormland,Sweden,2021-12-15 03:22:16,59.0336,16.7519,29174,486,,,"Sormland, Sweden",9805.068226120859,1.6658668677589634
,,Stockholm,Sweden,2021-12-15 03:22:16,59.6025,18.1384,297778,4536,,,"Stockholm, Sweden",12527.044724180625,1.523282445311608
,,Uppsala,Sweden,2021-12-15 03:22:16,60.0092,17.2715,45844,552,,,"Uppsala, Sweden",11947.471156828153,1.2040834133147196
