FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
9015,Windham,Connecticut,US,2022-08-04 04:20:58,41.82972709,-71.98182316,28483,311,,,"Windham, Connecticut, US",24389.888852734155,1.09187936663975
10001,Kent,Delaware,US,2022-08-04 04:20:58,39.08646628,-75.56884914,57243,667,,,"Kent, Delaware, US",31663.40313962364,1.1652079730272697
10003,New Castle,Delaware,US,2022-08-04 04:20:58,39.57992638,-75.64054974,168197,1474,,,"New Castle, Delaware, US",30102.209742050603,0.8763533237810425
10005,Sussex,Delaware,US,2022-08-04 04:20:58,38.66143781,-75.39031349,68983,885,,,"Sussex, Delaware, US",29451.595687906927,1.2829247785686329
90010,Unassigned,Delaware,US,2022-08-04 04:20:58,,,1037,0,,,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,,,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2022-08-04 04:20:58,38.90417773,-77.01655992,163192,1364,,,"District of Columbia, District of Columbia ,US",23123.2350311513,0.8358252855532133
12001,Alachua,Florida,US,2022-08-04 04:20:58,29.67866525,-82.35928158,79830,705,,,"Alachua, Florida, US",29671.83684392458,0.8831266441187523
12003,Baker,Florida,US,2022-08-04 04:20:58,30.33060121,-82.28467476,9409,143,,,"Baker, Florida, US",32211.5713796645,1.5198214475502179
12005,Bay,Florida,US,2022-08-04 04:20:58,30.26548745,-85.62122584,51239,840,,,"Bay, Florida, US",29328.868664319853,1.6393762563672203
12007,Bradford,Florida,US,2022-08-04 04:20:58,29.95079741,-82.16611613,8294,160,,,"Bradford, Florida, US",29410.30459912769,1.9291053773812394
12009,Brevard,Florida,US,2022-08-04 04:20:58,28.29409504,-80.73091022,157660,2235,,,"Brevard, Florida, US",26191.892242109705,1.4176075098312826
12011,Broward,Florida,US,2022-08-04 04:20:58,26.15184651,-80.48725556,705245,6140,,,"Broward, Florida, US",36114.96032831177,0.870619430127119
12013,Calhoun,Florida,US,2022-08-04 04:20:58,30.40666734,-85.19394153,4440,101,,,"Calhoun, Florida, US",31478.199220134706,2.274774774774775
12015,Charlotte,Florida,US,2022-08-04 04:20:58,26.90131002,-81.92949121,42433,855,,,"Charlotte, Florida, US",22462.01895082314,2.0149412014234205
12017,Citrus,Florida,US,2022-08-04 04:20:58,28.84804315,-82.47614748,34533,1020,,,"Citrus, Florida, US",23074.76429435309,2.9536964642515855
12019,Clay,Florida,US,2022-08-04 04:20:58,29.98319144,-81.85609986,60383,885,,,"Clay, Florida, US",27540.455731304617,1.4656443038603582
12021,Collier,Florida,US,2022-08-04 04:20:58,26.11091986,-81.34687065,95545,1054,,,"Collier, Florida, US",24823.201750055858,1.10314511486734
12023,Columbia,Florida,US,2022-08-04 04:20:58,30.22509788,-82.62160164,23126,418,,,"Columbia, Florida, US",32260.134475350835,1.8074894058635302
12027,DeSoto,Florida,US,2022-08-04 04:20:58,27.18677893,-81.80941373,10358,154,,,"DeSoto, Florida, US",27257.17744269888,1.4867735083993048
12029,Dixie,Florida,US,2022-08-04 04:20:58,29.60631086,-83.15724673,4474,75,,,"Dixie, Florida, US",26589.80149768216,1.6763522574877068
12031,Duval,Florida,US,2022-08-04 04:20:58,30.33225875,-81.66976468,288155,3525,,,"Duval, Florida, US",30086.504377424288,1.2232999600909233
12033,Escambia,Florida,US,2022-08-04 04:20:58,30.67652764,-87.37284571,90057,1365,,,"Escambia, Florida, US",28291.697558401087,1.5157067190779172
12035,Flagler,Florida,US,2022-08-04 04:20:58,29.45933576,-81.31508595,25902,381,,,"Flagler, Florida, US",22507.625064085296,1.4709288858003242
12037,Franklin,Florida,US,2022-08-04 04:20:58,29.83791238,-84.82731662,3317,54,,,"Franklin, Florida, US",27356.70103092784,1.6279770877298765
12039,Gadsden,Florida,US,2022-08-04 04:20:58,30.57796289,-84.61915825,15491,212,,,"Gadsden, Florida, US",33926.850635129216,1.3685365696210703
12041,Gilchrist,Florida,US,2022-08-04 04:20:58,29.72856978,-82.79880657,5087,102,,,"Gilchrist, Florida, US",27375.95522548703,2.0051110674267743
12043,Glades,Florida,US,2022-08-04 04:20:58,26.95635849,-81.18996211,2157,36,,,"Glades, Florida, US",15617.985663601476,1.6689847009735743
12045,Gulf,Florida,US,2022-08-04 04:20:58,29.93543004,-85.2427099,4678,82,,,"Gulf, Florida, US",34298.70225089816,1.7528858486532706
12047,Hamilton,Florida,US,2022-08-04 04:20:58,30.49673973,-82.94998918,4158,56,,,"Hamilton, Florida, US",28818.96312725257,1.3468013468013469
12049,Hardee,Florida,US,2022-08-04 04:20:58,27.49293939,-81.80956574,9433,126,,,"Hardee, Florida, US",35018.74744774845,1.3357362450969998
12051,Hendry,Florida,US,2022-08-04 04:20:58,26.55386945,-81.16469006,12730,162,,,"Hendry, Florida, US",30293.655704154968,1.2725844461901021
12053,Hernando,Florida,US,2022-08-04 04:20:58,28.55364461,-82.42700204,48454,1150,,,"Hernando, Florida, US",24986.59240924092,2.3733850662484004
12055,Highlands,Florida,US,2022-08-04 04:20:58,27.34254618,-81.34071957,27432,714,,,"Highlands, Florida, US",25825.40175671477,2.6027996500437447
12057,Hillsborough,Florida,US,2022-08-04 04:20:58,27.9276559,-82.32013172,434140,3978,,,"Hillsborough, Florida, US",29493.847692341136,0.9162942829502004
12059,Holmes,Florida,US,2022-08-04 04:20:58,30.86747479,-85.81319222,5899,93,,,"Holmes, Florida, US",30070.85690982312,1.5765383963383623
12061,Indian River,Florida,US,2022-08-04 04:20:58,27.69308961,-80.60556721,38326,691,,,"Indian River, Florida, US",23965.28329258456,1.8029536085164117
12063,Jackson,Florida,US,2022-08-04 04:20:58,30.7954597,-85.21500423,16320,287,,,"Jackson, Florida, US",35161.80462791399,1.758578431372549
12065,Jefferson,Florida,US,2022-08-04 04:20:58,30.43669112,-83.89442308,4493,61,,,"Jefferson, Florida, US",31538.677523515373,1.3576674827509458
12067,Lafayette,Florida,US,2022-08-04 04:20:58,29.98484137,-83.18166636,2941,61,,,"Lafayette, Florida, US",34920.4464497744,2.074124447466848
12069,Lake,Florida,US,2022-08-04 04:20:58,28.76202069,-81.7125123,98265,1585,,,"Lake, Florida, US",26766.598205481616,1.6129852948659238
12071,Lee,Florida,US,2022-08-04 04:20:58,26.58410348,-81.88399313,218313,2249,,,"Lee, Florida, US",28331.10772836459,1.0301722755859706
12073,Leon,Florida,US,2022-08-04 04:20:58,30.45955727,-84.27491114,101148,692,,,"Leon, Florida, US",34453.06592366017,0.6841460038755092
12075,Levy,Florida,US,2022-08-04 04:20:58,29.31829741,-82.74007147,11418,174,,,"Levy, Florida, US",27511.26424595812,1.5239096163951655
12077,Liberty,Florida,US,2022-08-04 04:20:58,30.23766008,-84.8829258,2709,30,,,"Liberty, Florida, US",32427.57960258559,1.1074197120708749
12079,Madison,Florida,US,2022-08-04 04:20:58,30.44396917,-83.47398594,6494,98,,,"Madison, Florida, US",35115.98983399124,1.5090853095164767
12081,Manatee,Florida,US,2022-08-04 04:20:58,27.47196942,-82.31831044,111312,1528,,,"Manatee, Florida, US",27603.514418987583,1.372718125628863
12083,Marion,Florida,US,2022-08-04 04:20:58,29.21227113,-82.05803627,94157,2204,,,"Marion, Florida, US",25755.582240774223,2.3407712650148156
12085,Martin,Florida,US,2022-08-04 04:20:58,27.0772071,-80.43109784,35693,652,,,"Martin, Florida, US",22169.565217391304,1.8266887064690556
12086,Miami-Dade,Florida,US,2022-08-04 04:20:58,25.6112362,-80.55170587,1401698,11384,,,"Miami-Dade, Florida, US",51591.05464235501,0.8121578257228019
12087,Monroe,Florida,US,2022-08-04 04:20:58,25.20904673,-81.07812416,21106,125,,,"Monroe, Florida, US",28434.01411866142,0.5922486496730788
12089,Nassau,Florida,US,2022-08-04 04:20:58,30.61037141,-81.80297522,25158,311,,,"Nassau, Florida, US",28387.023977433004,1.2361872962874632
12091,Okaloosa,Florida,US,2022-08-04 04:20:58,30.69143028,-86.59267105,56932,709,,,"Okaloosa, Florida, US",27015.535878674,1.2453453242464694
12093,Okeechobee,Florida,US,2022-08-04 04:20:58,27.3863362,-80.88944347,11554,187,,,"Okeechobee, Florida, US",27399.924113071524,1.6184871040332351
12095,Orange,Florida,US,2022-08-04 04:20:58,28.51367621,-81.31799498,436778,2961,,,"Orange, Florida, US",31345.03377224332,0.6779187596444876
12097,Osceola,Florida,US,2022-08-04 04:20:58,28.06312234,-81.14882926,131508,1187,,,"Osceola, Florida, US",34998.709251605454,0.902606685524835
12099,Palm Beach,Florida,US,2022-08-04 04:20:58,26.64676272,-80.46536002,431565,5349,,,"Palm Beach, Florida, US",28833.087247873755,1.2394424941781654
12101,Pasco,Florida,US,2022-08-04 04:20:58,28.30810945,-82.40227529,142829,2008,,,"Pasco, Florida, US",25783.874630605456,1.405876957760679
12103,Pinellas,Florida,US,2022-08-04 04:20:58,27.93130349,-82.72239666,248191,3562,,,"Pinellas, Florida, US",25455.59161268354,1.4351849986502332
12105,Polk,Florida,US,2022-08-04 04:20:58,27.95027105,-81.69732947,232329,3109,,,"Polk, Florida, US",32055.23905973837,1.338188517145944
12107,Putnam,Florida,US,2022-08-04 04:20:58,29.60779729,-81.74230285,19397,431,,,"Putnam, Florida, US",26028.904604071337,2.2219930917152135
12113,Santa Rosa,Florida,US,2022-08-04 04:20:58,30.6934145,-87.02458128,54176,642,,,"Santa Rosa, Florida, US",29393.47739985785,1.18502658003544
12115,Sarasota,Florida,US,2022-08-04 04:20:58,27.18546175,-82.33174248,108540,1737,,,"Sarasota, Florida, US",25024.092663380536,1.6003316749585406
12117,Seminole,Florida,US,2022-08-04 04:20:58,28.7158582,-81.24060348,120061,1145,,,"Seminole, Florida, US",25446.03307151365,0.9536818783784909
12109,St. Johns,Florida,US,2022-08-04 04:20:58,29.90096506,-81.43589967,71226,597,,,"St. Johns, Florida, US",26911.04461371056,0.838177070171005
12111,St. Lucie,Florida,US,2022-08-04 04:20:58,27.37763908,-80.47106649,85952,1278,,,"St. Lucie, Florida, US",26181.171317435128,1.4868763961280715
12119,Sumter,Florida,US,2022-08-04 04:20:58,28.70181754,-82.0794267,26085,615,,,"Sumter, Florida, US",19698.685999093792,2.3576768257619323
12121,Suwannee,Florida,US,2022-08-04 04:20:58,30.19746066,-82.9909967,14104,326,,,"Suwannee, Florida, US",31753.60785284913,2.311401020986954
12123,Taylor,Florida,US,2022-08-04 04:20:58,30.04848048,-83.60445406,7537,104,,,"Taylor, Florida, US",34943.66915480551,1.3798593604882579
90012,Unassigned,Florida,US,2022-08-04 04:20:58,,,4500,258,,,"Unassigned, Florida, US",,5.733333333333333
12125,Union,Florida,US,2022-08-04 04:20:58,30.04412971,-82.37497443,4631,119,,,"Union, Florida, US",30393.12200564416,2.5696393867415246
12127,Volusia,Florida,US,2022-08-04 04:20:58,29.05858895,-81.18263252,135934,2082,,,"Volusia, Florida, US",24568.57599352232,1.5316256418556065
12129,Wakulla,Florida,US,2022-08-04 04:20:58,30.16548905,-84.39895211,11041,131,,,"Wakulla, Florida, US",32724.739915231632,1.186486731274341
12131,Walton,Florida,US,2022-08-04 04:20:58,30.64204028,-86.16935664,18955,219,,,"Walton, Florida, US",25590.31199794792,1.1553679767871274
12133,Washington,Florida,US,2022-08-04 04:20:58,30.61359259,-85.66002461,7137,114,,,"Washington, Florida, US",28017.90130726652,1.5973097940311054
13001,Appling,Georgia,US,2022-08-04 04:20:58,31.74847232,-82.28909114,4978,132,,,"Appling, Georgia, US",27074.94833025128,2.6516673362796306
13003,Atkinson,Georgia,US,2022-08-04 04:20:58,31.29633502,-82.87545866,2315,52,,,"Atkinson, Georgia, US",28352.725045927746,2.24622030237581
13005,Bacon,Georgia,US,2022-08-04 04:20:58,31.55456473,-82.45936528,3896,79,,,"Bacon, Georgia, US",34897.88606234325,2.0277207392197125
13007,Baker,Georgia,US,2022-08-04 04:20:58,31.32669878,-84.44218806,589,15,,,"Baker, Georgia, US",19387.755102040817,2.5466893039049237
13009,Baldwin,Georgia,US,2022-08-04 04:20:58,33.06882326,-83.24701748,10303,245,,,"Baldwin, Georgia, US",22951.65961238584,2.377948170435795
13011,Banks,Georgia,US,2022-08-04 04:20:58,34.35607081,-83.49644388,4188,98,,,"Banks, Georgia, US",21773.94197774773,2.3400191021967527
13013,Barrow,Georgia,US,2022-08-04 04:20:58,33.99148694,-83.71436292,23574,264,,,"Barrow, Georgia, US",28320.51898125901,1.1198778315092899
13015,Bartow,Georgia,US,2022-08-04 04:20:58,34.23732119,-84.83887523,31593,455,,,"Bartow, Georgia, US",29323.915424455623,1.4401924476941095
13017,Ben Hill,Georgia,US,2022-08-04 04:20:58,31.76095874,-83.22145359,4584,123,,,"Ben Hill, Georgia, US",27449.101796407187,2.683246073298429
13019,Berrien,Georgia,US,2022-08-04 04:20:58,31.27590016,-83.2252992,5297,86,,,"Berrien, Georgia, US",27308.34665154405,1.6235605059467624
13021,Bibb,Georgia,US,2022-08-04 04:20:58,32.80904227,-83.70489165,41423,802,,,"Bibb, Georgia, US",27045.74984166781,1.9361224440528209
13023,Bleckley,Georgia,US,2022-08-04 04:20:58,32.43829035,-83.33035166,3552,101,,,"Bleckley, Georgia, US",27592.6357492426,2.8434684684684686
13025,Brantley,Georgia,US,2022-08-04 04:20:58,31.19576557,-81.97743999,4383,111,,,"Brantley, Georgia, US",22936.836045842272,2.532511978097194
13027,Brooks,Georgia,US,2022-08-04 04:20:58,30.83922642,-83.58303423,3693,87,,,"Brooks, Georgia, US",23892.08772724332,2.355808285946385
13029,Bryan,Georgia,US,2022-08-04 04:20:58,32.00979311,-81.44002948,9987,97,,,"Bryan, Georgia, US",25202.51343780756,0.971262641433864
13031,Bulloch,Georgia,US,2022-08-04 04:20:58,32.39577406,-81.74811421,16455,269,,,"Bulloch, Georgia, US",20670.03316249623,1.6347614706776057
13033,Burke,Georgia,US,2022-08-04 04:20:58,33.05917989,-81.99928721,5718,114,,,"Burke, Georgia, US",25546.17343519636,1.993704092339979
13035,Butts,Georgia,US,2022-08-04 04:20:58,33.2830945,-83.9543504,7009,165,,,"Butts, Georgia, US",28107.956368302854,2.3541161363960623
13037,Calhoun,Georgia,US,2022-08-04 04:20:58,31.53169785,-84.62725131,1436,24,,,"Calhoun, Georgia, US",23202.455970269835,1.6713091922005572
13039,Camden,Georgia,US,2022-08-04 04:20:58,30.92951916,-81.66601818,12608,126,,,"Camden, Georgia, US",23063.69589873047,0.9993654822335025
13043,Candler,Georgia,US,2022-08-04 04:20:58,32.40209349,-82.07702563,2364,103,,,"Candler, Georgia, US",21882.81033046376,4.357021996615905
13045,Carroll,Georgia,US,2022-08-04 04:20:58,33.58138199,-85.07976677,25654,470,,,"Carroll, Georgia, US",21379.758650576707,1.8320729710766352
13047,Catoosa,Georgia,US,2022-08-04 04:20:58,34.89872298,-85.13757014,15715,182,,,"Catoosa, Georgia, US",23253.92127848476,1.158129175946548
13049,Charlton,Georgia,US,2022-08-04 04:20:58,30.78371028,-82.13951596,3213,64,,,"Charlton, Georgia, US",23991.93548387097,1.9919078742608154
13051,Chatham,Georgia,US,2022-08-04 04:20:58,32.00043026,-81.12489526,71660,920,,,"Chatham, Georgia, US",24759.00908682583,1.283840357242534
13053,Chattahoochee,Georgia,US,2022-08-04 04:20:58,32.34341231,-84.78809239,7598,22,,,"Chattahoochee, Georgia, US",69661.68515632163,0.2895498815477757
13055,Chattooga,Georgia,US,2022-08-04 04:20:58,34.47197698,-85.34535662,7126,137,,,"Chattooga, Georgia, US",28746.62148533624,1.922537187763121
13057,Cherokee,Georgia,US,2022-08-04 04:20:58,34.24393976,-84.47431861,69228,653,,,"Cherokee, Georgia, US",26752.404617174125,0.943259952620327
13059,Clarke,Georgia,US,2022-08-04 04:20:58,33.95436462,-83.37124007,32191,244,,,"Clarke, Georgia, US",25084.352183026705,0.757975831754217
13061,Clay,Georgia,US,2022-08-04 04:20:58,31.62221166,-84.97713865,563,6,,,"Clay, Georgia, US",19865.91390261115,1.0657193605683837
13063,Clayton,Georgia,US,2022-08-04 04:20:58,33.54187245,-84.35594188,70829,1017,,,"Clayton, Georgia, US",24235.25949852185,1.435852546273419
13065,Clinch,Georgia,US,2022-08-04 04:20:58,30.91395822,-82.70432472,2260,43,,,"Clinch, Georgia, US",34149.28981565428,1.9026548672566372
13067,Cobb,Georgia,US,2022-08-04 04:20:58,33.94243204,-84.5761255,196556,1912,,,"Cobb, Georgia, US",25857.83427022092,0.9727507682289017
13069,Coffee,Georgia,US,2022-08-04 04:20:58,31.54892966,-82.8549206,11172,286,,,"Coffee, Georgia, US",25817.48434358607,2.559971356963838
13071,Colquitt,Georgia,US,2022-08-04 04:20:58,31.18810588,-83.7677946,11986,253,,,"Colquitt, Georgia, US",26285.087719298244,2.110795928583347
13073,Columbia,Georgia,US,2022-08-04 04:20:58,33.54534185,-82.263524,39352,399,,,"Columbia, Georgia, US",25110.71123192568,1.0139255946330554
13075,Cook,Georgia,US,2022-08-04 04:20:58,31.16068491,-83.42947229,5271,77,,,"Cook, Georgia, US",30521.134916039373,1.4608233731739708
13077,Coweta,Georgia,US,2022-08-04 04:20:58,33.35334302,-84.76129976,36891,500,,,"Coweta, Georgia, US",24840.91873219805,1.3553441218725435
13079,Crawford,Georgia,US,2022-08-04 04:20:58,32.71391813,-83.98061238,1952,59,,,"Crawford, Georgia, US",15736.859077716865,3.0225409836065573
13081,Crisp,Georgia,US,2022-08-04 04:20:58,31.92289565,-83.76811843,5107,137,,,"Crisp, Georgia, US",22827.641694975864,2.6825925200704916
13083,Dade,Georgia,US,2022-08-04 04:20:58,34.8549167,-85.50490424,3630,34,,,"Dade, Georgia, US",22524.199553239017,0.9366391184573003
13085,Dawson,Georgia,US,2022-08-04 04:20:58,34.44244079,-84.16964071,7534,101,,,"Dawson, Georgia, US",28857.05530871764,1.3405893283780197
13089,DeKalb,Georgia,US,2022-08-04 04:20:58,33.76944049,-84.22396017,172533,1801,,,"DeKalb, Georgia, US",22722.729050687674,1.0438582763877056
13087,Decatur,Georgia,US,2022-08-04 04:20:58,30.87967778,-84.57619536,7847,135,,,"Decatur, Georgia, US",29718.98197242842,1.7204027016694279
13091,Dodge,Georgia,US,2022-08-04 04:20:58,32.17265114,-83.16948926,5484,157,,,"Dodge, Georgia, US",26614.89929628731,2.862873814733771
13093,Dooly,Georgia,US,2022-08-04 04:20:58,32.15630737,-83.79746561,2565,70,,,"Dooly, Georgia, US",19156.086631814786,2.729044834307992
13095,Dougherty,Georgia,US,2022-08-04 04:20:58,31.53328528,-84.21722377,21885,512,,,"Dougherty, Georgia, US",24881.759061348857,2.3395019419693854
13097,Douglas,Georgia,US,2022-08-04 04:20:58,33.70291126,-84.77026156,38832,418,,,"Douglas, Georgia, US",26534.92138332548,1.07643180881747
13099,Early,Georgia,US,2022-08-04 04:20:58,31.32155345,-84.90255207,2948,65,,,"Early, Georgia, US",28930.323846908734,2.2048846675712346
13101,Echols,Georgia,US,2022-08-04 04:20:58,30.71101099,-82.89687287,991,12,,,"Echols, Georgia, US",24737.89316025961,1.2108980827447022
13103,Effingham,Georgia,US,2022-08-04 04:20:58,32.36616021,-81.34280942,14571,201,,,"Effingham, Georgia, US",22662.37402015677,1.3794523368334364
13105,Elbert,Georgia,US,2022-08-04 04:20:58,34.11302332,-82.83936148,4756,113,,,"Elbert, Georgia, US",24778.576638532875,2.375946173254836
13107,Emanuel,Georgia,US,2022-08-04 04:20:58,32.59221302,-82.30239915,6270,162,,,"Emanuel, Georgia, US",27687.00874326592,2.583732057416268
13109,Evans,Georgia,US,2022-08-04 04:20:58,32.15328841,-81.8870105,2568,64,,,"Evans, Georgia, US",24103.623052374696,2.4922118380062304
13111,Fannin,Georgia,US,2022-08-04 04:20:58,34.86430205,-84.316964,5447,166,,,"Fannin, Georgia, US",20799.60287154422,3.0475491096016154
13113,Fayette,Georgia,US,2022-08-04 04:20:58,33.41357794,-84.49089434,26054,336,,,"Fayette, Georgia, US",22770.295662509503,1.2896292315959161
13115,Floyd,Georgia,US,2022-08-04 04:20:58,34.26268279,-85.21577392,29281,533,,,"Floyd, Georgia, US",29727.507157505737,1.8202930227792766
13117,Forsyth,Georgia,US,2022-08-04 04:20:58,34.22604035,-84.1231513,60648,414,,,"Forsyth, Georgia, US",24830.093509981496,0.6826276216857934
13119,Franklin,Georgia,US,2022-08-04 04:20:58,34.37525597,-83.23159927,5621,104,,,"Franklin, Georgia, US",24073.83613859266,1.8502045899306174
13121,Fulton,Georgia,US,2022-08-04 04:20:58,33.79216944,-84.46319413,249711,2434,,,"Fulton, Georgia, US",23470.46864616984,0.9747267841624918
13123,Gilmer,Georgia,US,2022-08-04 04:20:58,34.69316688,-84.45802506,7477,183,,,"Gilmer, Georgia, US",23835.633906085623,2.4475056840979
13125,Glascock,Georgia,US,2022-08-04 04:20:58,33.22879932,-82.61297636,640,26,,,"Glascock, Georgia, US",21541.568495456075,4.0625
13127,Glynn,Georgia,US,2022-08-04 04:20:58,31.23279254,-81.53811412,25275,413,,,"Glynn, Georgia, US",29633.49434882521,1.6340257171117705
13129,Gordon,Georgia,US,2022-08-04 04:20:58,34.50487351,-84.87296253,17991,274,,,"Gordon, Georgia, US",31038.766109414628,1.522983714079262
13131,Grady,Georgia,US,2022-08-04 04:20:58,30.87454847,-84.23418364,6341,113,,,"Grady, Georgia, US",25741.890959282264,1.7820533038952846
13133,Greene,Georgia,US,2022-08-04 04:20:58,33.5769205,-83.17139104,4286,89,,,"Greene, Georgia, US",23390.089500109145,2.0765282314512366
13135,Gwinnett,Georgia,US,2022-08-04 04:20:58,33.96044201,-84.02137802,232103,1940,,,"Gwinnett, Georgia, US",24790.707610146863,0.835835814272112
13137,Habersham,Georgia,US,2022-08-04 04:20:58,34.63331566,-83.53094677,10605,270,,,"Habersham, Georgia, US",23396.13483939287,2.545968882602546
13139,Hall,Georgia,US,2022-08-04 04:20:58,34.32207823,-83.81896936,57639,863,,,"Hall, Georgia, US",28193.464129015218,1.49725012578289
13141,Hancock,Georgia,US,2022-08-04 04:20:58,33.2721566,-82.99766919,1732,90,,,"Hancock, Georgia, US",20480.075676954,5.196304849884527
13143,Haralson,Georgia,US,2022-08-04 04:20:58,33.79602175,-85.21005667,5783,178,,,"Haralson, Georgia, US",19411.25134264232,3.077987203873422
13145,Harris,Georgia,US,2022-08-04 04:20:58,32.73709786,-84.90538572,6526,118,,,"Harris, Georgia, US",18520.83096832785,1.8081520073551947
13147,Hart,Georgia,US,2022-08-04 04:20:58,34.34626973,-82.96567682,5086,105,,,"Hart, Georgia, US",19408.50982636901,2.0644907589461265
13149,Heard,Georgia,US,2022-08-04 04:20:58,33.29686567,-85.12886832,2333,57,,,"Heard, Georgia, US",19567.223014342027,2.44320617231033
13151,Henry,Georgia,US,2022-08-04 04:20:58,33.4533428,-84.1481466,64443,699,,,"Henry, Georgia, US",27473.876731425946,1.0846794841953353
13153,Houston,Georgia,US,2022-08-04 04:20:58,32.45802497,-83.66879087,44432,510,,,"Houston, Georgia, US",28145.923997390146,1.147821389989197
13155,Irwin,Georgia,US,2022-08-04 04:20:58,31.60213036,-83.27501387,2039,51,,,"Irwin, Georgia, US",21654.63041631266,2.501226091221187
13157,Jackson,Georgia,US,2022-08-04 04:20:58,34.13794553,-83.56814788,22556,294,,,"Jackson, Georgia, US",30908.368390040698,1.3034225926582728
13159,Jasper,Georgia,US,2022-08-04 04:20:58,33.31535543,-83.68844964,3409,75,,,"Jasper, Georgia, US",23974.96307757226,2.200058668231153
13161,Jeff Davis,Georgia,US,2022-08-04 04:20:58,31.80405727,-82.6372487,4086,74,,,"Jeff Davis, Georgia, US",27032.748924909032,1.811062163485071
13163,Jefferson,Georgia,US,2022-08-04 04:20:58,33.05867328,-82.41609057,3880,114,,,"Jefferson, Georgia, US",25257.127978127846,2.9381443298969074
13165,Jenkins,Georgia,US,2022-08-04 04:20:58,32.79248718,-81.96040187,1619,68,,,"Jenkins, Georgia, US",18660.67312125404,4.2001235330450895
13167,Johnson,Georgia,US,2022-08-04 04:20:58,32.70211082,-82.66166794,2412,75,,,"Johnson, Georgia, US",25012.96277092192,3.109452736318408
13169,Jones,Georgia,US,2022-08-04 04:20:58,33.02512137,-83.56019163,5509,110,,,"Jones, Georgia, US",19171.741778319123,1.9967326193501542
13171,Lamar,Georgia,US,2022-08-04 04:20:58,33.07841647,-84.14263877,5232,116,,,"Lamar, Georgia, US",27425.69586412958,2.217125382262997
13173,Lanier,Georgia,US,2022-08-04 04:20:58,31.0382857,-83.06472457,2457,26,,,"Lanier, Georgia, US",23572.867696440564,1.0582010582010581
13175,Laurens,Georgia,US,2022-08-04 04:20:58,32.46325233,-82.92221316,14851,310,,,"Laurens, Georgia, US",31235.01451226181,2.087401521783045
13177,Lee,Georgia,US,2022-08-04 04:20:58,31.7793306,-84.14324253,7924,106,,,"Lee, Georgia, US",26420.37876767138,1.337708228167592
13179,Liberty,Georgia,US,2022-08-04 04:20:58,31.82588896,-81.49251135,13661,153,,,"Liberty, Georgia, US",22236.510132660536,1.1199765756533198
13181,Lincoln,Georgia,US,2022-08-04 04:20:58,33.79201475,-82.45024131,1689,35,,,"Lincoln, Georgia, US",21323.06526953668,2.0722320899940794
13183,Long,Georgia,US,2022-08-04 04:20:58,31.75218791,-81.74952375,3038,35,,,"Long, Georgia, US",15532.491436167493,1.152073732718894
13185,Lowndes,Georgia,US,2022-08-04 04:20:58,30.83568832,-83.27056716,33947,401,,,"Lowndes, Georgia, US",28914.195185935983,1.1812531298789288
13187,Lumpkin,Georgia,US,2022-08-04 04:20:58,34.57286511,-84.00425681,7844,134,,,"Lumpkin, Georgia, US",23338.29217494793,1.7083120856705762
13193,Macon,Georgia,US,2022-08-04 04:20:58,32.35207048,-84.04234127,2370,52,,,"Macon, Georgia, US",18305.39893411601,2.1940928270042193
13195,Madison,Georgia,US,2022-08-04 04:20:58,34.12920917,-83.21218732,7341,114,,,"Madison, Georgia, US",24568.27309236948,1.5529219452390683
13197,Marion,Georgia,US,2022-08-04 04:20:58,32.3483402,-84.52733571,1674,52,,,"Marion, Georgia, US",20026.31893767197,3.106332138590203
13189,McDuffie,Georgia,US,2022-08-04 04:20:58,33.47851918,-82.48252774,5511,104,,,"McDuffie, Georgia, US",25858.67117117117,1.8871348212665577
13191,McIntosh,Georgia,US,2022-08-04 04:20:58,31.49683595,-81.40163426,2672,38,,,"McIntosh, Georgia, US",18583.94769787175,1.4221556886227544
13199,Meriwether,Georgia,US,2022-08-04 04:20:58,33.04163534,-84.68859732,4927,148,,,"Meriwether, Georgia, US",23276.79879057023,3.0038563020093365
13201,Miller,Georgia,US,2022-08-04 04:20:58,31.16568912,-84.73151117,1858,31,,,"Miller, Georgia, US",32493.87897866387,1.6684607104413347
13205,Mitchell,Georgia,US,2022-08-04 04:20:58,31.22483255,-84.19381821,5698,119,,,"Mitchell, Georgia, US",26062.29703151443,2.0884520884520885
13207,Monroe,Georgia,US,2022-08-04 04:20:58,33.014289,-83.92097166,6459,178,,,"Monroe, Georgia, US",23420.84270070346,2.7558445579811117
13209,Montgomery,Georgia,US,2022-08-04 04:20:58,32.17201038,-82.53527476,2162,53,,,"Montgomery, Georgia, US",23571.74007849978,2.4514338575393153
13211,Morgan,Georgia,US,2022-08-04 04:20:58,33.59232073,-83.49129491,4846,70,,,"Morgan, Georgia, US",25140.07055405686,1.4444903012794057
13213,Murray,Georgia,US,2022-08-04 04:20:58,34.78897608,-84.74993177,12305,194,,,"Murray, Georgia, US",30688.846767757383,1.5765948801300285
13215,Muscogee,Georgia,US,2022-08-04 04:20:58,32.50931999,-84.87142262,41679,847,,,"Muscogee, Georgia, US",21289.887571576703,2.032198469253101
