FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
90008,Unassigned,Colorado,US,2021-08-23 04:21:27,,,89,0,,,"Unassigned, Colorado, US",,0.0
8121,Washington,Colorado,US,2021-08-23 04:21:27,39.97015535,-103.202587,484,14,,,"Washington, Colorado, US",9820.700896495517,2.6970954356846475
8123,Weld,Colorado,US,2021-08-23 04:21:27,40.55499405,-104.39296209999999,36841,378,,,"Weld, Colorado, US",11135.251408355214,0.9963191542357401
8125,Yuma,Colorado,US,2021-08-23 04:21:27,40.00346839,-102.4258673,1004,19,,,"Yuma, Colorado, US",9941.111887413914,1.8072289156626506
9001,Fairfield,Connecticut,US,2021-08-23 04:21:27,41.26809896,-73.3881171,104480,2211,,,"Fairfield, Connecticut, US",11075.634029164705,2.116194486983155
9003,Hartford,Connecticut,US,2021-08-23 04:21:27,41.80283011,-72.73103891,89087,2455,,,"Hartford, Connecticut, US",9990.467859866325,2.7557331597202737
9005,Litchfield,Connecticut,US,2021-08-23 04:21:27,41.7937534,-73.2451475,15304,299,,,"Litchfield, Connecticut, US",8486.522156233192,1.9537375849451124
9007,Middlesex,Connecticut,US,2021-08-23 04:21:27,41.45949668,-72.53714864,13561,377,,,"Middlesex, Connecticut, US",8348.518801250953,2.780030971167318
9009,New Haven,Connecticut,US,2021-08-23 04:21:27,41.408032500000004,-72.93620426,96757,2154,,,"New Haven, Connecticut, US",11319.82540066943,2.2261955207375177
9011,New London,Connecticut,US,2021-08-23 04:21:27,41.48896435,-72.10430976,23934,453,,,"New London, Connecticut, US",9024.682699486437,1.8927049385810981
9013,Tolland,Connecticut,US,2021-08-23 04:21:27,41.85853803,-72.3308481,10133,189,,,"Tolland, Connecticut, US",6723.0180266850675,1.8651929339780915
90009,Unassigned,Connecticut,US,2021-08-23 04:21:27,,,1230,1,,,"Unassigned, Connecticut, US",,0.08130081300813008
9015,Windham,Connecticut,US,2021-08-23 04:21:27,41.82972709,-71.98182316,11370,198,,,"Windham, Connecticut, US",9736.089465842339,1.7414248021108178
10001,Kent,Delaware,US,2021-08-23 04:21:27,39.08646628,-75.56884914,19942,387,,,"Kent, Delaware, US",11030.72140541856,1.9406278206799719
10003,New Castle,Delaware,US,2021-08-23 04:21:27,39.57992638,-75.64054974,68493,918,,,"New Castle, Delaware, US",12258.189217776013,1.340282948622487
10005,Sussex,Delaware,US,2021-08-23 04:21:27,38.66143781,-75.39031349,28102,549,,,"Sussex, Delaware, US",11997.86530045896,1.9535976087111238
90010,Unassigned,Delaware,US,2021-08-23 04:21:27,,,234,0,,,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,,,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2021-08-23 04:21:27,38.90417773,-77.01655992,53342,1155,,,"District of Columbia, District of Columbia ,US",7558.21120540022,2.165273143114244
12001,Alachua,Florida,US,2021-08-23 04:21:27,29.67866525,-82.35928158,32645,285,,,"Alachua, Florida, US",12133.748136914917,0.8730280287946087
12003,Baker,Florida,US,2021-08-23 04:21:27,30.33060121,-82.28467476,5169,62,,,"Baker, Florida, US",17695.99452242383,1.199458309150706
12005,Bay,Florida,US,2021-08-23 04:21:27,30.26548745,-85.62122584,28256,394,,,"Bay, Florida, US",16173.549698062448,1.3943941109852775
12007,Bradford,Florida,US,2021-08-23 04:21:27,29.95079741,-82.16611613,4366,58,,,"Bradford, Florida, US",15481.720506365022,1.3284470911589557
12009,Brevard,Florida,US,2021-08-23 04:21:27,28.29409504,-80.73091022,65068,914,,,"Brevard, Florida, US",10809.679337876407,1.4046843302391345
12011,Broward,Florida,US,2021-08-23 04:21:27,26.15184651,-80.48725556,312184,3079,,,"Broward, Florida, US",15986.661054149525,0.9862773236296543
12013,Calhoun,Florida,US,2021-08-23 04:21:27,30.40666734,-85.19394153,2462,45,,,"Calhoun, Florida, US",17454.803261254874,1.827782290820471
12015,Charlotte,Florida,US,2021-08-23 04:21:27,26.90131002,-81.92949121,17534,437,,,"Charlotte, Florida, US",9281.668519400773,2.492300672978214
12017,Citrus,Florida,US,2021-08-23 04:21:27,28.84804315,-82.47614748,15547,463,,,"Citrus, Florida, US",10388.421523884615,2.978066508007976
12019,Clay,Florida,US,2021-08-23 04:21:27,29.98319144,-81.85609986,28046,352,,,"Clay, Florida, US",12791.67350810939,1.255080938458247
12021,Collier,Florida,US,2021-08-23 04:21:27,26.11091986,-81.34687065,47750,551,,,"Collier, Florida, US",12405.755231201709,1.1539267015706807
12023,Columbia,Florida,US,2021-08-23 04:21:27,30.22509788,-82.62160164,12271,170,,,"Columbia, Florida, US",17117.70778115671,1.3853801646157606
12027,DeSoto,Florida,US,2021-08-23 04:21:27,27.18677893,-81.80941373,5279,97,,,"DeSoto, Florida, US",13891.739691060762,1.8374692176548588
12029,Dixie,Florida,US,2021-08-23 04:21:27,29.60631086,-83.15724673,2221,24,,,"Dixie, Florida, US",13199.809818138596,1.080594326879784
12031,Duval,Florida,US,2021-08-23 04:21:27,30.33225875,-81.66976468,145882,1483,,,"Duval, Florida, US",15231.661541834812,1.0165750401009035
12033,Escambia,Florida,US,2021-08-23 04:21:27,30.67652764,-87.37284571,46544,706,,,"Escambia, Florida, US",14621.948001357143,1.516844276383637
12035,Flagler,Florida,US,2021-08-23 04:21:27,29.45933576,-81.31508595,11198,114,,,"Flagler, Florida, US",9730.537621327587,1.0180389355242008
12037,Franklin,Florida,US,2021-08-23 04:21:27,29.83791238,-84.82731662,1827,20,,,"Franklin, Florida, US",15068.041237113403,1.0946907498631637
12039,Gadsden,Florida,US,2021-08-23 04:21:27,30.57796289,-84.61915825,7358,99,,,"Gadsden, Florida, US",16114.761279018834,1.3454743136721936
12041,Gilchrist,Florida,US,2021-08-23 04:21:27,29.72856978,-82.79880657,2331,44,,,"Gilchrist, Florida, US",12544.397804326767,1.8876018876018876
12043,Glades,Florida,US,2021-08-23 04:21:27,26.95635849,-81.18996211,1157,19,,,"Glades, Florida, US",8377.380348997176,1.6421780466724287
12045,Gulf,Florida,US,2021-08-23 04:21:27,29.93543004,-85.24270990000002,2624,45,,,"Gulf, Florida, US",19238.94713688687,1.7149390243902438
12047,Hamilton,Florida,US,2021-08-23 04:21:27,30.49673973,-82.94998918,2188,25,,,"Hamilton, Florida, US",15164.957028001108,1.1425959780621573
12049,Hardee,Florida,US,2021-08-23 04:21:27,27.49293939,-81.80956574,4475,45,,,"Hardee, Florida, US",16612.837361250324,1.005586592178771
12051,Hendry,Florida,US,2021-08-23 04:21:27,26.55386945,-81.16469006,6013,87,,,"Hendry, Florida, US",14309.17138641664,1.4468651255612839
12053,Hernando,Florida,US,2021-08-23 04:21:27,28.55364461,-82.42700204,21879,482,,,"Hernando, Florida, US",11282.487623762376,2.203025732437497
12055,Highlands,Florida,US,2021-08-23 04:21:27,27.34254618,-81.34071957,11444,366,,,"Highlands, Florida, US",10773.764133269317,3.198182453687522
12057,Hillsborough,Florida,US,2021-08-23 04:21:27,27.9276559,-82.32013172,195047,1832,,,"Hillsborough, Florida, US",13250.7636035566,0.9392607935523233
12059,Holmes,Florida,US,2021-08-23 04:21:27,30.86747479,-85.81319222,2992,49,,,"Holmes, Florida, US",15252.077279910282,1.6377005347593583
12061,Indian River,Florida,US,2021-08-23 04:21:27,27.69308961,-80.60556721,17663,306,,,"Indian River, Florida, US",11044.69025718627,1.7324350336862369
12063,Jackson,Florida,US,2021-08-23 04:21:27,30.795459700000002,-85.21500423,8455,158,,,"Jackson, Florida, US",18216.48640496402,1.8687167356593732
12065,Jefferson,Florida,US,2021-08-23 04:21:27,30.43669112,-83.89442308,1978,28,,,"Jefferson, Florida, US",13884.599185736348,1.4155712841253791
12067,Lafayette,Florida,US,2021-08-23 04:21:27,29.98484137,-83.18166636,1920,26,,,"Lafayette, Florida, US",22797.43528853004,1.3541666666666667
12069,Lake,Florida,US,2021-08-23 04:21:27,28.76202069,-81.7125123,43276,663,,,"Lake, Florida, US",11788.035454540503,1.5320269895554117
12071,Lee,Florida,US,2021-08-23 04:21:27,26.58410348,-81.88399313,97935,1009,,,"Lee, Florida, US",12709.307441047424,1.0302751825190177
12073,Leon,Florida,US,2021-08-23 04:21:27,30.45955727,-84.27491114,42554,332,,,"Leon, Florida, US",14494.757853001887,0.7801851764816469
12075,Levy,Florida,US,2021-08-23 04:21:27,29.31829741,-82.74007147,5241,56,,,"Levy, Florida, US",12628.002794978676,1.0684983781721045
12077,Liberty,Florida,US,2021-08-23 04:21:27,30.23766008,-84.8829258,1499,16,,,"Liberty, Florida, US",17943.500119703138,1.067378252168112
12079,Madison,Florida,US,2021-08-23 04:21:27,30.44396917,-83.47398594,2710,45,,,"Madison, Florida, US",14654.19347861353,1.6605166051660516
12081,Manatee,Florida,US,2021-08-23 04:21:27,27.47196942,-82.31831044,52011,689,,,"Manatee, Florida, US",12897.85816844512,1.3247197708177116
12083,Marion,Florida,US,2021-08-23 04:21:27,29.21227113,-82.05803627,44200,996,,,"Marion, Florida, US",12090.41000713936,2.253393665158371
12085,Martin,Florida,US,2021-08-23 04:21:27,27.0772071,-80.43109784,16613,335,,,"Martin, Florida, US",10318.633540372672,2.016493107807139
12086,Miami-Dade,Florida,US,2021-08-23 04:21:27,25.6112362,-80.55170587,610802,6472,,,"Miami-Dade, Florida, US",22481.247285549183,1.0595905055975585
12087,Monroe,Florida,US,2021-08-23 04:21:27,25.20904673,-81.07812416,9143,52,,,"Monroe, Florida, US",12317.454329902463,0.5687411134201028
12089,Nassau,Florida,US,2021-08-23 04:21:27,30.61037141,-81.80297522,13119,127,,,"Nassau, Florida, US",14802.820874471086,0.968061590060218
12091,Okaloosa,Florida,US,2021-08-23 04:21:27,30.69143028,-86.59267105,27146,367,,,"Okaloosa, Florida, US",12881.397754557793,1.351948721726958
12093,Okeechobee,Florida,US,2021-08-23 04:21:27,27.386336199999995,-80.88944347,5456,89,,,"Okeechobee, Florida, US",12938.72130525517,1.6312316715542523
12095,Orange,Florida,US,2021-08-23 04:21:27,28.51367621,-81.31799498,193037,1310,,,"Orange, Florida, US",13853.150305859119,0.6786263773266265
12097,Osceola,Florida,US,2021-08-23 04:21:27,28.06312234,-81.14882926,60945,529,,,"Osceola, Florida, US",16219.517712527711,0.8679957338583969
12099,Palm Beach,Florida,US,2021-08-23 04:21:27,26.64676272,-80.46536002,191819,2883,,,"Palm Beach, Florida, US",12815.529440060931,1.5029793711780377
12101,Pasco,Florida,US,2021-08-23 04:21:27,28.30810945,-82.40227529,61114,802,,,"Pasco, Florida, US",11032.463394512471,1.3123016002879864
12103,Pinellas,Florida,US,2021-08-23 04:21:27,27.93130349,-82.72239666,109503,1671,,,"Pinellas, Florida, US",11231.122999478972,1.5259855894359058
12105,Polk,Florida,US,2021-08-23 04:21:27,27.95027105,-81.69732947,100846,1387,,,"Polk, Florida, US",13914.072880348025,1.3753644170319101
12107,Putnam,Florida,US,2021-08-23 04:21:27,29.60779729,-81.74230285,9807,160,,,"Putnam, Florida, US",13160.04884529193,1.6314877128581626
12113,Santa Rosa,Florida,US,2021-08-23 04:21:27,30.69341450000001,-87.02458128,24456,291,,,"Santa Rosa, Florida, US",13268.733079055737,1.189892051030422
12115,Sarasota,Florida,US,2021-08-23 04:21:27,27.18546175,-82.33174248,44439,844,,,"Sarasota, Florida, US",10245.491559498503,1.89923265600036
12117,Seminole,Florida,US,2021-08-23 04:21:27,28.7158582,-81.24060348,50945,516,,,"Seminole, Florida, US",10797.412605494399,1.0128570026499166
12109,St. Johns,Florida,US,2021-08-23 04:21:27,29.90096506,-81.43589967,32772,221,,,"St. Johns, Florida, US",12382.118244468626,0.6743561576955938
12111,St. Lucie,Florida,US,2021-08-23 04:21:27,27.37763908,-80.47106649,38080,657,,,"St. Lucie, Florida, US",11599.25311531936,1.7253151260504203
12119,Sumter,Florida,US,2021-08-23 04:21:27,28.70181754,-82.0794267,11829,284,,,"Sumter, Florida, US",8932.94064340734,2.4008791951982418
12121,Suwannee,Florida,US,2021-08-23 04:21:27,30.19746066,-82.99099670000003,7224,140,,,"Suwannee, Florida, US",16264.043046581264,1.937984496124031
12123,Taylor,Florida,US,2021-08-23 04:21:27,30.04848048,-83.60445406,3379,48,,,"Taylor, Florida, US",15666.002132690435,1.4205386208937556
90012,Unassigned,Florida,US,2021-08-23 04:21:27,,,2965,5279,,,"Unassigned, Florida, US",,178.04384485666105
12125,Union,Florida,US,2021-08-23 04:21:27,30.04412971,-82.37497443,2603,74,,,"Union, Florida, US",17083.415370479754,2.8428736073761045
12127,Volusia,Florida,US,2021-08-23 04:21:27,29.05858895,-81.18263252,63353,846,,,"Volusia, Florida, US",11450.35822470919,1.3353748046659195
12129,Wakulla,Florida,US,2021-08-23 04:21:27,30.16548905,-84.39895211,4935,56,,,"Wakulla, Florida, US",14626.989537330686,1.1347517730496455
12131,Walton,Florida,US,2021-08-23 04:21:27,30.64204028,-86.16935664,10300,89,,,"Walton, Florida, US",13905.57708144888,0.8640776699029126
12133,Washington,Florida,US,2021-08-23 04:21:27,30.61359259,-85.66002461,3660,52,,,"Washington, Florida, US",14368.154516546932,1.4207650273224044
13001,Appling,Georgia,US,2021-08-23 04:21:27,31.74847232,-82.28909114,2715,74,,,"Appling, Georgia, US",14766.670292613946,2.7255985267034992
13003,Atkinson,Georgia,US,2021-08-23 04:21:27,31.29633502,-82.87545866,1273,23,,,"Atkinson, Georgia, US",15590.936925903246,1.8067556952081696
13005,Bacon,Georgia,US,2021-08-23 04:21:27,31.55456473,-82.45936528,1992,43,,,"Bacon, Georgia, US",17843.067001074884,2.1586345381526106
13007,Baker,Georgia,US,2021-08-23 04:21:27,31.32669878,-84.44218806,304,11,,,"Baker, Georgia, US",10006.583278472679,3.6184210526315788
13009,Baldwin,Georgia,US,2021-08-23 04:21:27,33.06882326,-83.24701748,5163,141,,,"Baldwin, Georgia, US",11501.447983960794,2.7309703660662406
13011,Banks,Georgia,US,2021-08-23 04:21:27,34.35607081,-83.49644388,2089,46,,,"Banks, Georgia, US",10860.975356140169,2.2020105313547154
13013,Barrow,Georgia,US,2021-08-23 04:21:27,33.99148694,-83.71436292,11560,150,,,"Barrow, Georgia, US",13887.554060547813,1.2975778546712802
13015,Bartow,Georgia,US,2021-08-23 04:21:27,34.23732119,-84.83887523,16532,246,,,"Bartow, Georgia, US",15344.632348846275,1.4880232276796517
13017,Ben Hill,Georgia,US,2021-08-23 04:21:27,31.76095874,-83.22145359,2606,85,,,"Ben Hill, Georgia, US",15604.790419161676,3.261703760552571
13019,Berrien,Georgia,US,2021-08-23 04:21:27,31.27590016,-83.22529920000002,2674,51,,,"Berrien, Georgia, US",13785.63695416817,1.9072550486163051
13021,Bibb,Georgia,US,2021-08-23 04:21:27,32.80904227,-83.70489165,19937,480,,,"Bibb, Georgia, US",13017.191284873888,2.407583889251141
13023,Bleckley,Georgia,US,2021-08-23 04:21:27,32.43829035,-83.33035166,1860,52,,,"Bleckley, Georgia, US",14448.84642274528,2.795698924731183
13025,Brantley,Georgia,US,2021-08-23 04:21:27,31.19576557,-81.97743999,2288,44,,,"Brantley, Georgia, US",11973.415668009839,1.9230769230769231
13027,Brooks,Georgia,US,2021-08-23 04:21:27,30.83922642,-83.58303423,1897,52,,,"Brooks, Georgia, US",12272.75667982144,2.7411702688455457
13029,Bryan,Georgia,US,2021-08-23 04:21:27,32.00979311,-81.44002948,4800,42,,,"Bryan, Georgia, US",12112.953289423878,0.875
13031,Bulloch,Georgia,US,2021-08-23 04:21:27,32.39577406,-81.74811421,8900,127,,,"Bulloch, Georgia, US",11179.780926540046,1.4269662921348314
13033,Burke,Georgia,US,2021-08-23 04:21:27,33.05917989,-81.99928721,3037,67,,,"Burke, Georgia, US",13568.333109949515,2.206124464932499
13035,Butts,Georgia,US,2021-08-23 04:21:27,33.283094500000004,-83.95435040000002,3627,91,,,"Butts, Georgia, US",14545.235803657362,2.5089605734767026
13037,Calhoun,Georgia,US,2021-08-23 04:21:27,31.53169785,-84.62725131,710,17,,,"Calhoun, Georgia, US",11471.966391985781,2.3943661971830985
13039,Camden,Georgia,US,2021-08-23 04:21:27,30.92951916,-81.66601818,5797,48,,,"Camden, Georgia, US",10604.397614605055,0.8280144902535794
13043,Candler,Georgia,US,2021-08-23 04:21:27,32.40209349,-82.07702563,1208,69,,,"Candler, Georgia, US",11182.079052115154,5.711920529801325
13045,Carroll,Georgia,US,2021-08-23 04:21:27,33.58138199,-85.07976677,13373,254,,,"Carroll, Georgia, US",11144.909660644043,1.899349435429597
13047,Catoosa,Georgia,US,2021-08-23 04:21:27,34.89872298,-85.13757014,7403,78,,,"Catoosa, Georgia, US",10954.424385912993,1.053626908010266
13049,Charlton,Georgia,US,2021-08-23 04:21:27,30.78371028,-82.13951596,1925,40,,,"Charlton, Georgia, US",14374.253285543607,2.0779220779220777
13051,Chatham,Georgia,US,2021-08-23 04:21:27,32.00043026,-81.12489526,30245,493,,,"Chatham, Georgia, US",10449.849704591785,1.6300214911555628
13053,Chattahoochee,Georgia,US,2021-08-23 04:21:27,32.34341231,-84.78809239,5027,17,,,"Chattahoochee, Georgia, US",46089.66718621069,0.33817386114979114
13055,Chattooga,Georgia,US,2021-08-23 04:21:27,34.47197698,-85.34535662,3218,76,,,"Chattooga, Georgia, US",12981.564403566097,2.3617153511497824
13057,Cherokee,Georgia,US,2021-08-23 04:21:27,34.24393976,-84.47431861,35627,347,,,"Cherokee, Georgia, US",13767.665096435872,0.973980408117439
13059,Clarke,Georgia,US,2021-08-23 04:21:27,33.95436462,-83.37124007,16675,151,,,"Clarke, Georgia, US",12993.742743374554,0.9055472263868066
13061,Clay,Georgia,US,2021-08-23 04:21:27,31.62221166,-84.97713865,275,3,,,"Clay, Georgia, US",9703.599153140438,1.0909090909090908
13063,Clayton,Georgia,US,2021-08-23 04:21:27,33.54187245,-84.35594188,31601,549,,,"Clayton, Georgia, US",10812.780575933428,1.7372867947216861
13065,Clinch,Georgia,US,2021-08-23 04:21:27,30.91395822,-82.70432472,1150,28,,,"Clinch, Georgia, US",17376.85101239045,2.4347826086956523
13067,Cobb,Georgia,US,2021-08-23 04:21:27,33.94243204,-84.5761255,90270,1157,,,"Cobb, Georgia, US",11875.42837447263,1.2817104242827075
13069,Coffee,Georgia,US,2021-08-23 04:21:27,31.54892966,-82.85492059999999,6433,186,,,"Coffee, Georgia, US",14866.082776789222,2.891341520286025
13071,Colquitt,Georgia,US,2021-08-23 04:21:27,31.18810588,-83.7677946,5757,135,,,"Colquitt, Georgia, US",12625.0,2.344971339239187
13073,Columbia,Georgia,US,2021-08-23 04:21:27,33.54534185,-82.263524,19525,218,,,"Columbia, Georgia, US",12459.001748407927,1.11651728553137
13075,Cook,Georgia,US,2021-08-23 04:21:27,31.16068491,-83.42947229,2760,45,,,"Cook, Georgia, US",15981.470758540821,1.6304347826086956
13077,Coweta,Georgia,US,2021-08-23 04:21:27,33.35334302,-84.76129976,16575,243,,,"Coweta, Georgia, US",11160.939741025797,1.4660633484162895
13079,Crawford,Georgia,US,2021-08-23 04:21:27,32.71391813,-83.98061238,818,21,,,"Crawford, Georgia, US",6594.646888100613,2.567237163814181
13081,Crisp,Georgia,US,2021-08-23 04:21:27,31.92289565,-83.76811843,2472,94,,,"Crisp, Georgia, US",11049.526193456106,3.802588996763754
13083,Dade,Georgia,US,2021-08-23 04:21:27,34.854916700000004,-85.50490424,1673,15,,,"Dade, Georgia, US",10380.987838173243,0.8965929468021518
13085,Dawson,Georgia,US,2021-08-23 04:21:27,34.44244079,-84.16964071,3476,50,,,"Dawson, Georgia, US",13313.9267657423,1.4384349827387801
13089,DeKalb,Georgia,US,2021-08-23 04:21:27,33.76944049,-84.22396017,75672,1104,,,"DeKalb, Georgia, US",9966.060711421222,1.4589280050745321
13087,Decatur,Georgia,US,2021-08-23 04:21:27,30.87967778,-84.57619536,3650,78,,,"Decatur, Georgia, US",13823.663081351311,2.136986301369863
13091,Dodge,Georgia,US,2021-08-23 04:21:27,32.17265114,-83.16948926,2635,112,,,"Dodge, Georgia, US",12788.158214025721,4.250474383301707
13093,Dooly,Georgia,US,2021-08-23 04:21:27,32.15630737,-83.79746561,1257,46,,,"Dooly, Georgia, US",9387.602688573563,3.6595067621320605
13095,Dougherty,Georgia,US,2021-08-23 04:21:27,31.53328528,-84.21722377,9150,317,,,"Dougherty, Georgia, US",10402.92873709582,3.4644808743169397
13097,Douglas,Georgia,US,2021-08-23 04:21:27,33.70291126,-84.77026156,17847,240,,,"Douglas, Georgia, US",12195.321949119534,1.3447638258530845
13099,Early,Georgia,US,2021-08-23 04:21:27,31.32155345,-84.90255207,1537,47,,,"Early, Georgia, US",15083.41511285574,3.0579050097592715
13101,Echols,Georgia,US,2021-08-23 04:21:27,30.71101099,-82.89687287,619,9,,,"Echols, Georgia, US",15451.8222666001,1.4539579967689822
13103,Effingham,Georgia,US,2021-08-23 04:21:27,32.36616021,-81.34280942,6157,82,,,"Effingham, Georgia, US",9576.023391812865,1.3318174435601755
13105,Elbert,Georgia,US,2021-08-23 04:21:27,34.11302332,-82.83936148,2469,74,,,"Elbert, Georgia, US",12863.394810878399,2.9971648440664236
13107,Emanuel,Georgia,US,2021-08-23 04:21:27,32.59221302,-82.30239915,3187,85,,,"Emanuel, Georgia, US",14073.125496776473,2.6670850329463445
13109,Evans,Georgia,US,2021-08-23 04:21:27,32.15328841,-81.8870105,1296,35,,,"Evans, Georgia, US",12164.445278768537,2.700617283950617
13111,Fannin,Georgia,US,2021-08-23 04:21:27,34.86430205,-84.316964,2823,75,,,"Fannin, Georgia, US",10779.746448755155,2.656748140276302
13113,Fayette,Georgia,US,2021-08-23 04:21:27,33.41357794,-84.49089434,10671,180,,,"Fayette, Georgia, US",9326.08524658935,1.686814731515322
13115,Floyd,Georgia,US,2021-08-23 04:21:27,34.26268279,-85.21577392,13527,248,,,"Floyd, Georgia, US",13733.273772056285,1.8333702964441487
13117,Forsyth,Georgia,US,2021-08-23 04:21:27,34.22604035,-84.12315129999998,25855,209,,,"Forsyth, Georgia, US",10585.379034767371,0.8083542835041578
13119,Franklin,Georgia,US,2021-08-23 04:21:27,34.37525597,-83.23159927,3063,60,,,"Franklin, Georgia, US",13118.334832326866,1.9588638589618022
13121,Fulton,Georgia,US,2021-08-23 04:21:27,33.79216944,-84.46319413,111633,1513,,,"Fulton, Georgia, US",10492.44457143609,1.3553339962197557
13123,Gilmer,Georgia,US,2021-08-23 04:21:27,34.69316688,-84.45802506,3488,94,,,"Gilmer, Georgia, US",11119.257866046097,2.694954128440367
13125,Glascock,Georgia,US,2021-08-23 04:21:27,33.22879932,-82.61297636,343,19,,,"Glascock, Georgia, US",11544.93436553349,5.539358600583091
13127,Glynn,Georgia,US,2021-08-23 04:21:27,31.23279254,-81.53811412,11112,196,,,"Glynn, Georgia, US",13028.185527364818,1.763858891288697
13129,Gordon,Georgia,US,2021-08-23 04:21:27,34.50487351,-84.87296253,9178,124,,,"Gordon, Georgia, US",15834.2390835533,1.3510568751361953
13131,Grady,Georgia,US,2021-08-23 04:21:27,30.87454847,-84.23418364,2827,67,,,"Grady, Georgia, US",11476.474647830146,2.3700035373187123
13133,Greene,Georgia,US,2021-08-23 04:21:27,33.5769205,-83.17139104,2198,64,,,"Greene, Georgia, US",11995.19755511897,2.911737943585077
13135,Gwinnett,Georgia,US,2021-08-23 04:21:27,33.96044201,-84.02137802,111805,1236,,,"Gwinnett, Georgia, US",11941.789052069425,1.1054961763785163
13137,Habersham,Georgia,US,2021-08-23 04:21:27,34.63331566,-83.53094677,5540,169,,,"Habersham, Georgia, US",12222.026120720086,3.050541516245487
13139,Hall,Georgia,US,2021-08-23 04:21:27,34.32207823,-83.81896936,30292,509,,,"Hall, Georgia, US",14816.988764484619,1.6803116334345702
13141,Hancock,Georgia,US,2021-08-23 04:21:27,33.2721566,-82.99766919,987,70,,,"Hancock, Georgia, US",11670.805250088684,7.092198581560283
13143,Haralson,Georgia,US,2021-08-23 04:21:27,33.79602175,-85.21005667,3005,93,,,"Haralson, Georgia, US",10086.600429645543,3.0948419301164725
13145,Harris,Georgia,US,2021-08-23 04:21:27,32.73709786,-84.90538572,3051,66,,,"Harris, Georgia, US",8658.758088318766,2.1632251720747298
13147,Hart,Georgia,US,2021-08-23 04:21:27,34.34626973,-82.96567682,2753,57,,,"Hart, Georgia, US",10505.628696813585,2.070468579731202
13149,Heard,Georgia,US,2021-08-23 04:21:27,33.29686567,-85.12886832,1122,23,,,"Heard, Georgia, US",9410.383292795437,2.049910873440285
13151,Henry,Georgia,US,2021-08-23 04:21:27,33.4533428,-84.14814659999998,30452,350,,,"Henry, Georgia, US",12982.550381350693,1.1493497964008932
13153,Houston,Georgia,US,2021-08-23 04:21:27,32.45802497,-83.66879087,18431,277,,,"Houston, Georgia, US",11675.313404661003,1.5029027182464327
13155,Irwin,Georgia,US,2021-08-23 04:21:27,31.60213036,-83.27501387,1181,31,,,"Irwin, Georgia, US",12542.480883602379,2.6248941574936495
13157,Jackson,Georgia,US,2021-08-23 04:21:27,34.13794553,-83.56814788,11454,156,,,"Jackson, Georgia, US",15695.356071090891,1.3619696176008382
13159,Jasper,Georgia,US,2021-08-23 04:21:27,33.31535543,-83.68844964,1659,40,,,"Jasper, Georgia, US",11667.487165060835,2.4110910186859553
13161,Jeff Davis,Georgia,US,2021-08-23 04:21:27,31.80405727,-82.63724870000001,2346,45,,,"Jeff Davis, Georgia, US",15521.005623552763,1.918158567774936
13163,Jefferson,Georgia,US,2021-08-23 04:21:27,33.05867328,-82.41609057,2192,69,,,"Jefferson, Georgia, US",14268.975393828929,3.147810218978102
13165,Jenkins,Georgia,US,2021-08-23 04:21:27,32.79248718,-81.96040187,1006,45,,,"Jenkins, Georgia, US",11595.205163669894,4.473161033797217
13167,Johnson,Georgia,US,2021-08-23 04:21:27,32.70211082,-82.66166794,1298,50,,,"Johnson, Georgia, US",13460.5413253137,3.852080123266564
13169,Jones,Georgia,US,2021-08-23 04:21:27,33.02512137,-83.56019163,2475,62,,,"Jones, Georgia, US",8613.189490168783,2.505050505050505
13171,Lamar,Georgia,US,2021-08-23 04:21:27,33.07841647,-84.14263877,2641,62,,,"Lamar, Georgia, US",13843.89579074278,2.347595607724347
13173,Lanier,Georgia,US,2021-08-23 04:21:27,31.03828570000001,-83.06472457,1082,14,,,"Lanier, Georgia, US",10380.888419840738,1.2939001848428835
13175,Laurens,Georgia,US,2021-08-23 04:21:27,32.46325233,-82.92221316,6901,176,,,"Laurens, Georgia, US",14514.365035965171,2.5503550210114474
13177,Lee,Georgia,US,2021-08-23 04:21:27,31.779330600000005,-84.14324253,3446,62,,,"Lee, Georgia, US",11489.730594825287,1.7991874637260592
13179,Liberty,Georgia,US,2021-08-23 04:21:27,31.82588896,-81.49251135,5278,74,,,"Liberty, Georgia, US",8591.193944819728,1.4020462296324365
13181,Lincoln,Georgia,US,2021-08-23 04:21:27,33.79201475,-82.45024131,920,28,,,"Lincoln, Georgia, US",11614.69511425325,3.0434782608695654
13183,Long,Georgia,US,2021-08-23 04:21:27,31.75218791,-81.74952375,1213,14,,,"Long, Georgia, US",6201.74855565213,1.1541632316570487
13185,Lowndes,Georgia,US,2021-08-23 04:21:27,30.83568832,-83.27056716,17035,223,,,"Lowndes, Georgia, US",14509.479924365023,1.3090695626651012
13187,Lumpkin,Georgia,US,2021-08-23 04:21:27,34.57286511,-84.00425681,3460,83,,,"Lumpkin, Georgia, US",10294.555191907171,2.398843930635838
13193,Macon,Georgia,US,2021-08-23 04:21:27,32.35207048,-84.04234127,997,38,,,"Macon, Georgia, US",7700.625627558507,3.8114343029087263
