FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
5125,Saline,Arkansas,US,2020-12-23 05:22:03,34.64916145,-92.67583224,6860,87,0,6773,"Saline, Arkansas, US",5602.881481904979,1.2682215743440233
5127,Scott,Arkansas,US,2020-12-23 05:22:03,34.85588887,-94.0632176,498,7,0,491,"Scott, Arkansas, US",4843.886781441494,1.4056224899598393
5129,Searcy,Arkansas,US,2020-12-23 05:22:03,35.9109364,-92.69936482,454,8,0,446,"Searcy, Arkansas, US",5760.6902677325215,1.7621145374449338
5131,Sebastian,Arkansas,US,2020-12-23 05:22:03,35.19605503,-94.27162713,8728,144,0,8584,"Sebastian, Arkansas, US",6827.978439609785,1.6498625114573786
5133,Sevier,Arkansas,US,2020-12-23 05:22:03,33.99780401,-94.2424869,1975,20,0,1955,"Sevier, Arkansas, US",11612.865290762627,1.0126582278481013
5135,Sharp,Arkansas,US,2020-12-23 05:22:03,36.16258158,-91.47819342,999,30,0,969,"Sharp, Arkansas, US",5727.554179566563,3.003003003003003
5123,St. Francis,Arkansas,US,2020-12-23 05:22:03,35.02201976,-90.74828138,2569,19,0,2550,"St. Francis, Arkansas, US",10278.46683203969,0.7395873880887505
5137,Stone,Arkansas,US,2020-12-23 05:22:03,35.86251946,-92.15684085,685,26,0,659,"Stone, Arkansas, US",5477.370861986246,3.795620437956204
90005,Unassigned,Arkansas,US,2020-12-23 05:22:03,,,2772,0,0,2772,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-12-23 05:22:03,33.16887091,-92.59746952,2102,69,0,2033,"Union, Arkansas, US",5434.052013856574,3.2825880114176975
5141,Van Buren,Arkansas,US,2020-12-23 05:22:03,35.58095779,-92.51295036,678,6,0,672,"Van Buren, Arkansas, US",4097.914777878513,0.8849557522123894
5143,Washington,Arkansas,US,2020-12-23 05:22:03,35.976844,-94.21800746,19721,212,0,19509,"Washington, Arkansas, US",8245.013315941083,1.0749961969474164
5145,White,Arkansas,US,2020-12-23 05:22:03,35.25688493,-91.74908296,4128,66,0,4062,"White, Arkansas, US",5241.7050779017945,1.5988372093023255
5147,Woodruff,Arkansas,US,2020-12-23 05:22:03,35.18902527,-91.2439489,304,1,0,303,"Woodruff, Arkansas, US",4810.126582278481,0.32894736842105265
5149,Yell,Arkansas,US,2020-12-23 05:22:03,35.00292371,-93.41171338,2180,40,0,2140,"Yell, Arkansas, US",10215.078956000187,1.834862385321101
6001,Alameda,California,US,2020-12-23 05:22:03,37.64629437,-121.8929271,46589,534,0,46087,"Alameda, California, US",2789.4567736214713,1.145406576435512
6003,Alpine,California,US,2020-12-23 05:22:03,38.59678594,-119.8223594,65,0,0,65,"Alpine, California, US",5757.3073516386185,0.0
6005,Amador,California,US,2020-12-23 05:22:03,38.44583082,-120.65696,1856,23,0,1834,"Amador, California, US",4671.463071040451,1.2385568120624664
6007,Butte,California,US,2020-12-23 05:22:03,39.66727762,-121.6005252,7228,85,0,7183,"Butte, California, US",3315.905212924183,1.1695101816180518
6009,Calaveras,California,US,2020-12-23 05:22:03,38.20537103,-120.552913,988,21,0,967,"Calaveras, California, US",2152.2709944450494,2.125506072874494
6011,Colusa,California,US,2020-12-23 05:22:03,39.17881957,-122.2331726,1213,7,0,1208,"Colusa, California, US",5638.836032858402,0.5761316872427984
6013,Contra Costa,California,US,2020-12-23 05:22:03,37.91923498,-121.9289527,36151,301,0,35876,"Contra Costa, California, US",3136.2101937884363,0.832020344417724
6015,Del Norte,California,US,2020-12-23 05:22:03,41.74228275,-123.8974063,668,2,0,664,"Del Norte, California, US",2394.649791456925,0.3003003003003003
6017,El Dorado,California,US,2020-12-23 05:22:03,38.77965956,-120.5233166,5119,12,0,5120,"El Dorado, California, US",2661.2321940646016,0.2338269680436477
6019,Fresno,California,US,2020-12-23 05:22:03,36.75733899,-119.6466953,63744,640,0,63215,"Fresno, California, US",6391.24572991119,1.00227076971263
6021,Glenn,California,US,2020-12-23 05:22:03,39.59875897,-122.3938452,1550,9,0,1546,"Glenn, California, US",5476.702004015074,0.5787781350482315
6023,Humboldt,California,US,2020-12-23 05:22:03,40.69923009,-123.876044,1446,16,0,1430,"Humboldt, California, US",1066.7020758642057,1.1065006915629323
6025,Imperial,California,US,2020-12-23 05:22:03,33.0393082,-115.3669042,22275,398,0,21871,"Imperial, California, US",12288.717821372404,1.7872378642956577
6027,Inyo,California,US,2020-12-23 05:22:03,36.51112084,-117.41119779999998,513,17,0,490,"Inyo, California, US",2810.577082986862,3.353057199211045
6029,Kern,California,US,2020-12-23 05:22:03,35.34329425,-118.7277796,60260,482,0,59778,"Kern, California, US",6694.053112523634,0.7998672419515434
6031,Kings,California,US,2020-12-23 05:22:03,36.07409056,-119.8159973,15339,102,0,15271,"Kings, California, US",10051.65424349418,0.6635009432121252
6033,Lake,California,US,2020-12-23 05:22:03,39.10124298,-122.7536244,1569,20,0,1549,"Lake, California, US",2436.865157021713,1.2746972594008923
6035,Lassen,California,US,2020-12-23 05:22:03,40.67311306,-120.59350990000002,4212,7,0,4148,"Lassen, California, US",13593.693782095314,0.19249278152069296
6037,Los Angeles,California,US,2020-12-23 05:22:03,34.30828379,-118.2282411,648062,9031,0,639031,"Los Angeles, California, US",6455.37496512389,1.3935395070224763
6039,Madera,California,US,2020-12-23 05:22:03,37.21513971,-119.76655890000002,9556,63,0,9502,"Madera, California, US",6079.693885982699,0.6586513329848406
6041,Marin,California,US,2020-12-23 05:22:03,38.07122463,-122.7210631,9179,142,0,9036,"Marin, California, US",3546.0116062528496,1.547178034430159
6043,Mariposa,California,US,2020-12-23 05:22:03,37.57978556,-119.9073334,205,4,0,201,"Mariposa, California, US",1191.6526187292914,1.951219512195122
6045,Mendocino,California,US,2020-12-23 05:22:03,39.4381191,-123.3911313,2112,23,0,2090,"Mendocino, California, US",2435.762948276061,1.0884997633696167
6047,Merced,California,US,2020-12-23 05:22:03,37.18922369,-120.7209035,17308,201,0,17109,"Merced, California, US",6233.794295592048,1.1611785095320624
6049,Modoc,California,US,2020-12-23 05:22:03,41.58965602,-120.7244817,251,0,0,251,"Modoc, California, US",2839.0453568600838,0.0
6051,Mono,California,US,2020-12-23 05:22:03,37.93899289,-118.8872409,798,3,0,792,"Mono, California, US",5504.015508169482,0.37735849056603776
6053,Monterey,California,US,2020-12-23 05:22:03,36.21862405,-121.2413397,24790,176,0,24625,"Monterey, California, US",5713.713049548335,0.7096488044836902
6055,Napa,California,US,2020-12-23 05:22:03,38.50735751,-122.332839,5085,23,0,5061,"Napa, California, US",3690.9048669996514,0.45239968528717545
6057,Nevada,California,US,2020-12-23 05:22:03,39.30394768,-120.7627281,2451,14,0,2436,"Nevada, California, US",2456.0172422434966,0.5714285714285714
6059,Orange,California,US,2020-12-23 05:22:03,33.70147516,-117.76459979999998,153601,1779,0,151822,"Orange, California, US",4836.772583739229,1.1581955846641623
6061,Placer,California,US,2020-12-23 05:22:03,39.06167234,-120.7240569,12427,105,0,12332,"Placer, California, US",3122.293380597446,0.844255045428962
6063,Plumas,California,US,2020-12-23 05:22:03,40.00355989,-120.8395236,368,0,0,369,"Plumas, California, US",1962.0354123464667,0.0
6065,Riverside,California,US,2020-12-23 05:22:03,33.74314981,-115.9933578,162340,1777,0,160844,"Riverside, California, US",6582.391098971644,1.0927248018398608
6067,Sacramento,California,US,2020-12-23 05:22:03,38.45106826,-121.3425374,58502,772,0,57727,"Sacramento, California, US",3769.12460745668,1.3196806783021933
6069,San Benito,California,US,2020-12-23 05:22:03,36.60308176,-121.069975,3021,24,0,2999,"San Benito, California, US",4813.0811361609985,0.7939133311280185
6071,San Bernardino,California,US,2020-12-23 05:22:03,34.84060306,-116.1774685,174229,1500,0,173013,"San Bernardino, California, US",8004.8713696943005,0.8595348197555484
6073,San Diego,California,US,2020-12-23 05:22:03,33.03484597,-116.7365326,138646,1311,0,137335,"San Diego, California, US",4153.154421522138,0.945573619145161
6075,San Francisco,California,US,2020-12-23 05:22:03,37.75215114,-122.4385672,21430,174,0,21265,"San Francisco, California, US",2431.969181520256,0.8116050188908065
6077,San Joaquin,California,US,2020-12-23 05:22:03,37.93433732,-121.2730061,40792,592,0,40255,"San Joaquin, California, US",5359.45774311551,1.4493108429015595
6079,San Luis Obispo,California,US,2020-12-23 05:22:03,35.38822029,-120.4039028,9401,69,0,9339,"San Luis Obispo, California, US",3323.07822726775,0.7334183673469388
6081,San Mateo,California,US,2020-12-23 05:22:03,37.4228808,-122.32755459999998,21461,186,0,21275,"San Mateo, California, US",2799.602908007457,0.866688411537207
6083,Santa Barbara,California,US,2020-12-23 05:22:03,34.65329488,-120.0188492,15614,150,0,15464,"Santa Barbara, California, US",3496.9843157543464,0.9606763161265531
6085,Santa Clara,California,US,2020-12-23 05:22:03,37.23104908,-121.6970462,59454,569,0,58887,"Santa Clara, California, US",3084.054170133392,0.9570102260495156
6087,Santa Cruz,California,US,2020-12-23 05:22:03,37.05580291,-122.0066524,7728,72,0,7676,"Santa Cruz, California, US",2835.8826263757583,0.9292720702116676
6089,Shasta,California,US,2020-12-23 05:22:03,40.76391419,-122.0396884,7989,64,0,7940,"Shasta, California, US",4444.691248334074,0.7996001999000499
6091,Sierra,California,US,2020-12-23 05:22:03,39.57713498,-120.52007009999998,23,0,0,23,"Sierra, California, US",765.3910149750416,0.0
6093,Siskiyou,California,US,2020-12-23 05:22:03,41.59198861,-122.5407434,968,2,0,967,"Siskiyou, California, US",2225.5908495831322,0.20639834881320948
6095,Solano,California,US,2020-12-23 05:22:03,38.26827353,-121.9357113,16385,95,0,16298,"Solano, California, US",3662.0699977437375,0.5795156469224669
6097,Sonoma,California,US,2020-12-23 05:22:03,38.52746429,-122.8862506,17319,180,0,17142,"Sonoma, California, US",3504.0943811496636,1.0391409767925182
6099,Stanislaus,California,US,2020-12-23 05:22:03,37.55862499,-120.9970722,33797,499,0,33416,"Stanislaus, California, US",6158.972868920931,1.4713253722541648
6101,Sutter,California,US,2020-12-23 05:22:03,39.03417539,-121.6945899,5832,46,0,5788,"Sutter, California, US",6016.23165688711,0.7884813164209804
6103,Tehama,California,US,2020-12-23 05:22:03,40.12570935,-122.2370171,2936,9,0,2938,"Tehama, California, US",4527.994591604695,0.30539531727180186
6105,Trinity,California,US,2020-12-23 05:22:03,40.64917670000001,-123.114713,287,2,0,269,"Trinity, California, US",2205.942205942206,0.7380073800738007
6107,Tulare,California,US,2020-12-23 05:22:03,36.22026558,-118.8020203,33418,377,0,33212,"Tulare, California, US",7204.924977745364,1.122391259043139
6109,Tuolumne,California,US,2020-12-23 05:22:03,38.02644018,-119.9525093,2537,12,0,2524,"Tuolumne, California, US",4655.0901281251145,0.47318611987381703
90006,Unassigned,California,US,2020-12-23 05:22:03,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-12-23 05:22:03,34.44465746,-119.0910613,33944,213,0,33773,"Ventura, California, US",4017.229192227951,0.6267286529747543
6113,Yolo,California,US,2020-12-23 05:22:03,38.68278902,-121.9018288,7443,113,0,7332,"Yolo, California, US",3376.4172335600906,1.5177971793149765
6115,Yuba,California,US,2020-12-23 05:22:03,39.26255932,-121.3535644,3415,14,0,3401,"Yuba, California, US",4341.028118167489,0.40995607613469986
8001,Adams,Colorado,US,2020-12-23 05:22:03,39.87432092,-104.3362578,37701,474,0,37227,"Adams, Colorado, US",7286.329700572648,1.2572610806079414
8003,Alamosa,Colorado,US,2020-12-23 05:22:03,37.57250606,-105.7885451,886,21,0,865,"Alamosa, Colorado, US",5458.01761843159,2.37020316027088
8005,Arapahoe,Colorado,US,2020-12-23 05:22:03,39.64977461,-104.3353617,35728,521,0,35207,"Arapahoe, Colorado, US",5441.447478639639,1.4582400358262426
8007,Archuleta,Colorado,US,2020-12-23 05:22:03,37.19474156,-107.0476867,442,0,0,442,"Archuleta, Colorado, US",3150.61657994155,0.0
8009,Baca,Colorado,US,2020-12-23 05:22:03,37.31940883,-102.5603223,166,0,0,166,"Baca, Colorado, US",4635.576654565763,0.0
8011,Bent,Colorado,US,2020-12-23 05:22:03,37.95474293,-103.0720195,892,11,0,881,"Bent, Colorado, US",15994.262148108302,1.2331838565022422
8013,Boulder,Colorado,US,2020-12-23 05:22:03,40.09313619,-105.3546767,13825,158,0,13667,"Boulder, Colorado, US",4238.2493960686215,1.1428571428571428
8014,Broomfield,Colorado,US,2020-12-23 05:22:03,39.95998787,-105.0566324,2632,63,0,2569,"Broomfield, Colorado, US",3735.187681827858,2.393617021276596
8015,Chaffee,Colorado,US,2020-12-23 05:22:03,38.74745778,-106.19265729999998,927,20,0,907,"Chaffee, Colorado, US",4553.939870308509,2.157497303128371
8017,Cheyenne,Colorado,US,2020-12-23 05:22:03,38.82777431,-102.6032558,86,3,0,83,"Cheyenne, Colorado, US",4696.886947023484,3.488372093023256
8019,Clear Creek,Colorado,US,2020-12-23 05:22:03,39.68864463,-105.6463118,259,2,0,257,"Clear Creek, Colorado, US",2670.103092783505,0.7722007722007722
8021,Conejos,Colorado,US,2020-12-23 05:22:03,37.201606,-106.19174879999998,292,3,0,289,"Conejos, Colorado, US",3558.805606337599,1.0273972602739727
8023,Costilla,Colorado,US,2020-12-23 05:22:03,37.27732493,-105.4276548,152,2,0,150,"Costilla, Colorado, US",3910.470800102907,1.3157894736842106
8025,Crowley,Colorado,US,2020-12-23 05:22:03,38.32608609,-103.7844965,1578,12,0,1566,"Crowley, Colorado, US",26035.307704999173,0.7604562737642585
8027,Custer,Colorado,US,2020-12-23 05:22:03,38.10883162,-105.3683478,144,0,0,144,"Custer, Colorado, US",2841.3575374901343,0.0
8029,Delta,Colorado,US,2020-12-23 05:22:03,38.86246243,-107.8631342,1313,20,0,1293,"Delta, Colorado, US",4213.465117771645,1.5232292460015233
8031,Denver,Colorado,US,2020-12-23 05:22:03,39.76018276,-104.8725695,45260,631,0,44629,"Denver, Colorado, US",6223.77824317839,1.3941670349094122
8033,Dolores,Colorado,US,2020-12-23 05:22:03,37.75208676,-108.5211585,49,0,0,49,"Dolores, Colorado, US",2384.4282238442825,0.0
8035,Douglas,Colorado,US,2020-12-23 05:22:03,39.33133796,-104.930001,14639,173,0,14466,"Douglas, Colorado, US",4168.826213000564,1.1817747113873898
8037,Eagle,Colorado,US,2020-12-23 05:22:03,39.62754308,-106.6933637,3124,12,0,3112,"Eagle, Colorado, US",5666.914579062891,0.38412291933418696
8041,El Paso,Colorado,US,2020-12-23 05:22:03,38.83240149,-104.5251411,38429,482,0,37947,"El Paso, Colorado, US",5334.375342690133,1.254261104894741
8039,Elbert,Colorado,US,2020-12-23 05:22:03,39.28656773,-104.1358721,912,7,0,905,"Elbert, Colorado, US",3412.024392981406,0.7675438596491229
8043,Fremont,Colorado,US,2020-12-23 05:22:03,38.47362326,-105.4399667,4193,14,0,4179,"Fremont, Colorado, US",8764.815318045945,0.333889816360601
8045,Garfield,Colorado,US,2020-12-23 05:22:03,39.59921777,-107.902708,3515,25,0,3490,"Garfield, Colorado, US",5852.383410199631,0.7112375533428165
8047,Gilpin,Colorado,US,2020-12-23 05:22:03,39.85646523,-105.5252597,114,1,0,113,"Gilpin, Colorado, US",1826.045170591062,0.8771929824561403
8049,Grand,Colorado,US,2020-12-23 05:22:03,40.10603347,-106.1178042,599,4,0,595,"Grand, Colorado, US",3807.042074488369,0.667779632721202
8051,Gunnison,Colorado,US,2020-12-23 05:22:03,38.66611652,-107.0320729,623,5,0,618,"Gunnison, Colorado, US",3567.747108005956,0.8025682182985554
8053,Hinsdale,Colorado,US,2020-12-23 05:22:03,37.82247444,-107.3004345,12,0,0,12,"Hinsdale, Colorado, US",1463.4146341463415,0.0
8055,Huerfano,Colorado,US,2020-12-23 05:22:03,37.68473101,-104.9612585,261,16,0,245,"Huerfano, Colorado, US",3784.254023488473,6.130268199233717
8057,Jackson,Colorado,US,2020-12-23 05:22:03,40.66593870000001,-106.3408905,29,0,0,29,"Jackson, Colorado, US",2083.3333333333335,0.0
8059,Jefferson,Colorado,US,2020-12-23 05:22:03,39.58635604,-105.2517692,27885,573,0,27312,"Jefferson, Colorado, US",4783.995360974195,2.0548682087143626
8061,Kiowa,Colorado,US,2020-12-23 05:22:03,38.43260896,-102.7392145,70,2,0,68,"Kiowa, Colorado, US",4978.662873399716,2.857142857142857
8063,Kit Carson,Colorado,US,2020-12-23 05:22:03,39.30497777,-102.6022199,425,8,0,417,"Kit Carson, Colorado, US",5988.445822178385,1.8823529411764706
8067,La Plata,Colorado,US,2020-12-23 05:22:03,37.28632032,-107.8429014,2107,24,0,2083,"La Plata, Colorado, US",3747.7099304530334,1.1390602752728998
8065,Lake,Colorado,US,2020-12-23 05:22:03,39.20278823,-106.3555697,397,0,0,397,"Lake, Colorado, US",4884.951396579304,0.0
8069,Larimer,Colorado,US,2020-12-23 05:22:03,40.66671597,-105.4625784,14207,116,0,14091,"Larimer, Colorado, US",3980.6780069431406,0.8164989089885267
8071,Las Animas,Colorado,US,2020-12-23 05:22:03,37.3153406,-104.0376458,449,3,0,446,"Las Animas, Colorado, US",3095.2709223769475,0.6681514476614699
8073,Lincoln,Colorado,US,2020-12-23 05:22:03,38.98749519,-103.5136649,754,3,0,751,"Lincoln, Colorado, US",13225.749868444133,0.3978779840848806
8075,Logan,Colorado,US,2020-12-23 05:22:03,40.7249637,-103.110817,3093,52,0,3041,"Logan, Colorado, US",13802.490070953634,1.6812156482379568
8077,Mesa,Colorado,US,2020-12-23 05:22:03,39.01787888,-108.469799,8420,120,0,8300,"Mesa, Colorado, US",5460.0868944945205,1.4251781472684086
8079,Mineral,Colorado,US,2020-12-23 05:22:03,37.66954283,-106.9281698,38,1,0,37,"Mineral, Colorado, US",4941.48244473342,2.6315789473684212
8081,Moffat,Colorado,US,2020-12-23 05:22:03,40.61810999,-108.2070876,505,18,0,487,"Moffat, Colorado, US",3801.851991267033,3.5643564356435644
8083,Montezuma,Colorado,US,2020-12-23 05:22:03,37.33859579,-108.5958857,1136,14,0,1122,"Montezuma, Colorado, US",4338.693045105603,1.232394366197183
8085,Montrose,Colorado,US,2020-12-23 05:22:03,38.40214114,-108.26390220000002,1895,29,0,1866,"Montrose, Colorado, US",4431.919173020254,1.5303430079155673
8087,Morgan,Colorado,US,2020-12-23 05:22:03,40.26279810000001,-103.8093302,2037,69,0,1968,"Morgan, Colorado, US",7007.706068528966,3.3873343151693667
8089,Otero,Colorado,US,2020-12-23 05:22:03,37.9014485,-103.7173385,1522,29,0,1493,"Otero, Colorado, US",8326.95043221359,1.9053876478318004
8091,Ouray,Colorado,US,2020-12-23 05:22:03,38.14717457,-107.7675136,149,3,0,146,"Ouray, Colorado, US",3008.8852988691438,2.0134228187919465
80008,Out of CO,Colorado,US,2020-12-23 05:22:03,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-12-23 05:22:03,39.120926,-105.7182065,351,4,0,347,"Park, Colorado, US",1862.5630140620854,1.1396011396011396
8095,Phillips,Colorado,US,2020-12-23 05:22:03,40.59414277,-102.3577703,221,5,0,216,"Phillips, Colorado, US",5181.711606096132,2.262443438914027
8097,Pitkin,Colorado,US,2020-12-23 05:22:03,39.21720112,-106.9310027,883,3,0,880,"Pitkin, Colorado, US",4969.887994596725,0.33975084937712347
8099,Prowers,Colorado,US,2020-12-23 05:22:03,37.95544985,-102.3926052,945,20,0,925,"Prowers, Colorado, US",7763.720013144923,2.1164021164021163
8101,Pueblo,Colorado,US,2020-12-23 05:22:03,38.17359144,-104.5127437,12498,270,0,12228,"Pueblo, Colorado, US",7420.557640241296,2.1603456553048486
8103,Rio Blanco,Colorado,US,2020-12-23 05:22:03,39.97913541,-108.2179009,257,2,0,255,"Rio Blanco, Colorado, US",4063.8836179633145,0.7782101167315175
8105,Rio Grande,Colorado,US,2020-12-23 05:22:03,37.5836865,-106.3847838,359,5,0,354,"Rio Grande, Colorado, US",3186.296263424159,1.392757660167131
8107,Routt,Colorado,US,2020-12-23 05:22:03,40.48596505,-106.9905548,964,18,0,946,"Routt, Colorado, US",3760.0436851548484,1.8672199170124482
8109,Saguache,Colorado,US,2020-12-23 05:22:03,38.08054629,-106.282466,247,4,0,243,"Saguache, Colorado, US",3619.57796014068,1.6194331983805668
8111,San Juan,Colorado,US,2020-12-23 05:22:03,37.76248981,-107.67632890000002,28,0,0,28,"San Juan, Colorado, US",3846.153846153846,0.0
8113,San Miguel,Colorado,US,2020-12-23 05:22:03,38.00450883,-108.4020725,378,0,0,378,"San Miguel, Colorado, US",4621.5918816481235,0.0
8115,Sedgwick,Colorado,US,2020-12-23 05:22:03,40.87595412,-102.3519227,123,2,0,121,"Sedgwick, Colorado, US",5471.53024911032,1.6260162601626016
8117,Summit,Colorado,US,2020-12-23 05:22:03,39.63803232,-106.1150762,1990,5,0,1985,"Summit, Colorado, US",6417.077811099287,0.25125628140703515
8119,Teller,Colorado,US,2020-12-23 05:22:03,38.88133511,-105.1614893,929,7,0,922,"Teller, Colorado, US",3659.2090751536157,0.7534983853606028
90008,Unassigned,Colorado,US,2020-12-23 05:22:03,,,25,0,0,25,"Unassigned, Colorado, US",,0.0
8121,Washington,Colorado,US,2020-12-23 05:22:03,39.97015535,-103.202587,337,10,0,327,"Washington, Colorado, US",6866.340668296659,2.9673590504451037
8123,Weld,Colorado,US,2020-12-23 05:22:03,40.55499405,-104.3929621,18641,264,0,18377,"Weld, Colorado, US",5744.671671412546,1.4162330347084384
8125,Yuma,Colorado,US,2020-12-23 05:22:03,40.00346839,-102.4258673,505,6,0,499,"Yuma, Colorado, US",5040.423195927738,1.188118811881188
9001,Fairfield,Connecticut,US,2020-12-23 05:22:03,41.26809896,-73.3881171,52080,1653,0,50427,"Fairfield, Connecticut, US",5520.85585986694,3.173963133640553
9003,Hartford,Connecticut,US,2020-12-23 05:22:03,41.80283011,-72.73103891,42402,1766,0,40636,"Hartford, Connecticut, US",4755.080069977123,4.164897882175369
9005,Litchfield,Connecticut,US,2020-12-23 05:22:03,41.7937534,-73.2451475,6786,212,0,6574,"Litchfield, Connecticut, US",3763.0383789988523,3.1240789861479517
9007,Middlesex,Connecticut,US,2020-12-23 05:22:03,41.45949668,-72.53714864,5681,231,0,5450,"Middlesex, Connecticut, US",3497.3774286488215,4.066185530716423
9009,New Haven,Connecticut,US,2020-12-23 05:22:03,41.4080325,-72.93620426,43180,1455,0,41725,"New Haven, Connecticut, US",5051.728151977696,3.3696155627605373
9011,New London,Connecticut,US,2020-12-23 05:22:03,41.48896435,-72.10430976,9349,221,0,9128,"New London, Connecticut, US",3525.1841964359783,2.363889186009199
9013,Tolland,Connecticut,US,2020-12-23 05:22:03,41.85853803,-72.3308481,4384,105,0,4279,"Tolland, Connecticut, US",2908.6855846232443,2.39507299270073
90009,Unassigned,Connecticut,US,2020-12-23 05:22:03,,,673,0,0,673,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-12-23 05:22:03,41.82972709,-71.98182316,4425,60,0,4365,"Windham, Connecticut, US",3789.1113356510423,1.3559322033898304
10001,Kent,Delaware,US,2020-12-23 05:22:03,39.08646628,-75.56884914,8127,177,0,7950,"Kent, Delaware, US",4495.370216720321,2.177925433739387
10003,New Castle,Delaware,US,2020-12-23 05:22:03,39.57992638,-75.64054974,29647,499,0,29148,"New Castle, Delaware, US",5305.922294824368,1.6831382601949607
10005,Sussex,Delaware,US,2020-12-23 05:22:03,38.66143781,-75.39031349,13727,304,0,13423,"Sussex, Delaware, US",5860.604119970114,2.2146135353682523
90010,Unassigned,Delaware,US,2020-12-23 05:22:03,,,122,0,0,122,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-12-23 05:22:03,38.90417773,-77.01655992,26900,744,0,26156,"District of Columbia, District of Columbia ,US",3811.5533992963506,2.7657992565055762
12001,Alachua,Florida,US,2020-12-23 05:22:03,29.67866525,-82.35928158,14981,116,0,14865,"Alachua, Florida, US",5568.254888623752,0.774314131232895
12003,Baker,Florida,US,2020-12-23 05:22:03,30.33060121,-82.28467476,2329,36,0,2293,"Baker, Florida, US",7973.29681615885,1.5457277801631601
12005,Bay,Florida,US,2020-12-23 05:22:03,30.26548745,-85.62122584,10806,193,0,10613,"Bay, Florida, US",6185.283764059414,1.7860447899315195
12007,Bradford,Florida,US,2020-12-23 05:22:03,29.95079741,-82.16611613,1965,22,0,1943,"Bradford, Florida, US",6967.838019928371,1.1195928753180662
12009,Brevard,Florida,US,2020-12-23 05:22:03,28.29409504,-80.73091022,19344,501,0,18843,"Brevard, Florida, US",3213.5986523618553,2.589950372208437
12011,Broward,Florida,US,2020-12-23 05:22:03,26.15184651,-80.48725556,128963,1792,0,127171,"Broward, Florida, US",6604.078907074947,1.3895458387289377
12013,Calhoun,Florida,US,2020-12-23 05:22:03,30.40666734,-85.19394153,1081,26,0,1055,"Calhoun, Florida, US",7663.948954271535,2.4051803885291396
12015,Charlotte,Florida,US,2020-12-23 05:22:03,26.90131002,-81.92949121,6665,217,0,6448,"Charlotte, Florida, US",3528.135090783971,3.255813953488372
12017,Citrus,Florida,US,2020-12-23 05:22:03,28.84804315,-82.47614748,6111,226,0,5885,"Citrus, Florida, US",4083.337231135196,3.6982490590738015
12019,Clay,Florida,US,2020-12-23 05:22:03,29.98319144,-81.85609986,10146,174,0,9972,"Clay, Florida, US",4627.551858135844,1.7149615612063867
12021,Collier,Florida,US,2020-12-23 05:22:03,26.11091986,-81.34687065,21050,321,0,20729,"Collier, Florida, US",5468.924557419811,1.5249406175771971
12023,Columbia,Florida,US,2020-12-23 05:22:03,30.22509788,-82.62160164,5547,111,0,5436,"Columbia, Florida, US",7737.912563122506,2.0010816657652786
12027,DeSoto,Florida,US,2020-12-23 05:22:03,27.18677893,-81.80941373,2758,51,0,2707,"DeSoto, Florida, US",7257.703744638299,1.8491660623640318
12029,Dixie,Florida,US,2020-12-23 05:22:03,29.60631086,-83.15724673,1059,11,0,1048,"Dixie, Florida, US",6293.830975870676,1.0387157695939566
12031,Duval,Florida,US,2020-12-23 05:22:03,30.33225875,-81.66976468,55553,706,0,54847,"Duval, Florida, US",5800.335158782778,1.2708584594891366
12033,Escambia,Florida,US,2020-12-23 05:22:03,30.67652764,-87.37284571,20438,351,0,20087,"Escambia, Florida, US",6420.66374294726,1.7173891770231922
12035,Flagler,Florida,US,2020-12-23 05:22:03,29.45933576,-81.31508595,3346,48,0,3298,"Flagler, Florida, US",2907.5173138919545,1.4345487148834428
12037,Franklin,Florida,US,2020-12-23 05:22:03,29.83791238,-84.82731662,860,4,0,856,"Franklin, Florida, US",7092.783505154639,0.46511627906976744
12039,Gadsden,Florida,US,2020-12-23 05:22:03,30.57796289,-84.61915825,3697,59,0,3638,"Gadsden, Florida, US",8096.802452912834,1.5958885582905058
12041,Gilchrist,Florida,US,2020-12-23 05:22:03,29.72856978,-82.79880657,942,20,0,922,"Gilchrist, Florida, US",5069.422021310946,2.1231422505307855
12043,Glades,Florida,US,2020-12-23 05:22:03,26.95635849,-81.18996211,742,11,0,731,"Glades, Florida, US",5372.529143436392,1.482479784366577
12045,Gulf,Florida,US,2020-12-23 05:22:03,29.93543004,-85.24270990000002,1222,26,0,1196,"Gulf, Florida, US",8959.60114377887,2.127659574468085
12047,Hamilton,Florida,US,2020-12-23 05:22:03,30.49673973,-82.94998918,1141,12,0,1129,"Hamilton, Florida, US",7908.233989464929,1.0517090271691498
12049,Hardee,Florida,US,2020-12-23 05:22:03,27.49293939,-81.80956574,1981,20,0,1961,"Hardee, Florida, US",7354.196829639529,1.0095911155981827
