FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Kurgan Oblast,Russia,2020-12-07 05:26:14,55.7655302,64.5632681,9326,119,8137,1070,"Kurgan Oblast, Russia",1102.967699816803,1.2760025734505682
,,Kursk Oblast,Russia,2020-12-07 05:26:14,51.6568453,36.4852695,16290,220,14503,1567,"Kursk Oblast, Russia",1460.6760715435373,1.350521792510743
,,Leningrad Oblast,Russia,2020-12-07 05:26:14,60.1853296,32.3925325,18219,158,13963,4098,"Leningrad Oblast, Russia",1004.4569019128731,0.8672265217629946
,,Lipetsk Oblast,Russia,2020-12-07 05:26:14,52.6935178,39.1122664,12085,136,9606,2343,"Lipetsk Oblast, Russia",1050.6859235907464,1.1253620190318576
,,Magadan Oblast,Russia,2020-12-07 05:26:14,62.48858785,153.9903764,5954,56,5453,445,"Magadan Oblast, Russia",4132.110957658701,0.94054417198522
,,Mari El Republic,Russia,2020-12-07 05:26:14,56.5767504,47.8817512,7876,99,6980,797,"Mari El Republic, Russia",1154.2751120054284,1.2569832402234637
,,Mordovia Republic,Russia,2020-12-07 05:26:14,54.4419829,44.4661144,11285,67,9160,2058,"Mordovia Republic, Russia",1401.7658398918834,0.5937084625609216
,,Moscow,Russia,2020-12-07 05:26:14,55.7504461,37.6174943,647562,9349,490844,147369,"Moscow, Russia",5177.816790479934,1.4437227632257605
,,Moscow Oblast,Russia,2020-12-07 05:26:14,55.50431579999999,38.0353929,118235,2252,84273,31710,"Moscow Oblast, Russia",1575.755475695303,1.9046813549287436
,,Murmansk Oblast,Russia,2020-12-07 05:26:14,68.00004179999999,33.9999151,29141,510,26006,2625,"Murmansk Oblast, Russia",3867.126176254749,1.7501115267149376
,,Nenets Autonomous Okrug,Russia,2020-12-07 05:26:14,68.27557185,57.1686375,680,0,639,41,"Nenets Autonomous Okrug, Russia",1545.5599245403096,0.0
,,Nizhny Novgorod Oblast,Russia,2020-12-07 05:26:14,55.47180329999999,44.0911594,57376,1260,51544,4572,"Nizhny Novgorod Oblast, Russia",1773.7372138575074,2.1960401561628555
,,North Ossetia - Alania Republic,Russia,2020-12-07 05:26:14,42.79336110000001,44.6324493,9847,79,8202,1566,"North Ossetia - Alania Republic, Russia",1403.176276958811,0.8022748045089875
,,Novgorod Oblast,Russia,2020-12-07 05:26:14,58.2843833,32.5169757,13070,89,8774,4207,"Novgorod Oblast, Russia",2155.072913025412,0.6809487375669472
,,Novosibirsk Oblast,Russia,2020-12-07 05:26:14,54.9720169,79.48139240000002,23767,786,19408,3573,"Novosibirsk Oblast, Russia",852.2153763075735,3.3071064921950604
,,Omsk Oblast,Russia,2020-12-07 05:26:14,56.09352629999999,73.5099936,24032,680,21647,1705,"Omsk Oblast, Russia",1226.0717796866559,2.829560585885486
,,Orel Oblast,Russia,2020-12-07 05:26:14,52.96854329999999,36.0692477,16978,213,14828,1937,"Orel Oblast, Russia",2272.073357270086,1.2545647308281305
,,Orenburg Oblast,Russia,2020-12-07 05:26:14,52.02692620000001,54.7276647,24268,236,20969,3063,"Orenburg Oblast, Russia",1227.069554840928,0.9724740398879183
,,Penza Oblast,Russia,2020-12-07 05:26:14,53.1655415,44.78791810000001,21261,256,18014,2991,"Penza Oblast, Russia",1596.584700992374,1.204082592540332
,,Perm Krai,Russia,2020-12-07 05:26:14,58.5951603,56.3159546,22514,721,16326,5467,"Perm Krai, Russia",858.290235833484,3.202451807764058
,,Primorsky Krai,Russia,2020-12-07 05:26:14,45.0819456,134.726645,23315,257,16391,6667,"Primorsky Krai, Russia",1218.7427634698126,1.1022946600900707
,,Pskov Oblast,Russia,2020-12-07 05:26:14,57.5358729,28.8586826,14178,77,7267,6834,"Pskov Oblast, Russia",2227.333138532015,0.5430949358160531
,,Rostov Oblast,Russia,2020-12-07 05:26:14,47.6222451,40.7957942,42056,1475,34144,6437,"Rostov Oblast, Russia",996.4809456427889,3.507228457295035
,,Ryazan Oblast,Russia,2020-12-07 05:26:14,54.42267320000001,40.57052460000001,14786,98,13185,1503,"Ryazan Oblast, Russia",1318.443405732099,0.662789124847829
,,Saint Petersburg,Russia,2020-12-07 05:26:14,59.9606739,30.158655100000004,148153,5830,85461,56862,"Saint Petersburg, Russia",2768.213739516642,3.9351211247831634
,,Sakha (Yakutiya) Republic,Russia,2020-12-07 05:26:14,66.941626,129.642371,21344,312,17616,3416,"Sakha (Yakutiya) Republic, Russia",2213.350201694441,1.461769115442279
,,Sakhalin Oblast,Russia,2020-12-07 05:26:14,49.7219665,143.448533,12135,9,8960,3166,"Sakhalin Oblast, Russia",2475.6161499527725,0.07416563658838071
,,Samara Oblast,Russia,2020-12-07 05:26:14,53.2128813,50.8914633,23939,451,21655,1833,"Samara Oblast, Russia",749.61312209685,1.8839550524249133
,,Saratov Oblast,Russia,2020-12-07 05:26:14,51.6520555,46.86319520000001,28688,272,24314,4102,"Saratov Oblast, Russia",1164.782070281573,0.9481316229782487
,,Smolensk Oblast,Russia,2020-12-07 05:26:14,55.03434960000001,33.0192065,13182,285,9585,3312,"Smolensk Oblast, Russia",1388.5319187484463,2.162039144287665
,,Stavropol Krai,Russia,2020-12-07 05:26:14,44.86325770000001,43.4406913,29097,587,25735,2775,"Stavropol Krai, Russia",1038.9284865000354,2.0173901089459396
,,Sverdlovsk Oblast,Russia,2020-12-07 05:26:14,58.6414755,61.8021546,48622,1105,40870,6647,"Sverdlovsk Oblast, Russia",1124.141553702255,2.27263378717453
,,Tambov Oblast,Russia,2020-12-07 05:26:14,52.9019574,41.3578918,13982,122,12832,1028,"Tambov Oblast, Russia",1352.8105020356982,0.8725504219711057
,,Tatarstan Republic,Russia,2020-12-07 05:26:14,55.7648572,52.43104273,10865,147,9479,1239,"Tatarstan Republic, Russia",278.9986554652922,1.3529682466635986
,,Tomsk Oblast,Russia,2020-12-07 05:26:14,58.6124279,82.04753149999998,19653,178,14825,4650,"Tomsk Oblast, Russia",1822.6249211707534,0.9057141403348089
,,Tula Oblast,Russia,2020-12-07 05:26:14,53.9570701,37.3690909,17679,512,15595,1572,"Tula Oblast, Russia",1185.034738630765,2.8960914078850615
,,Tver Oblast,Russia,2020-12-07 05:26:14,57.1134475,35.174442799999994,16446,400,11028,5018,"Tver Oblast, Russia",1280.967821583599,2.4322023592362885
,,Tyumen Oblast,Russia,2020-12-07 05:26:14,58.8206488,70.36588370000001,19241,142,16688,2411,"Tyumen Oblast, Russia",521.0973892319358,0.7380073800738007
,,Tyva Republic,Russia,2020-12-07 05:26:14,51.4017149,93.8582593,12970,138,11853,979,"Tyva Republic, Russia",4031.4308626702555,1.063993831919815
,,Udmurt Republic,Russia,2020-12-07 05:26:14,57.1961165,52.69598320000001,14453,301,11622,2530,"Udmurt Republic, Russia",955.2266821057418,2.0826126063792985
,,Ulyanovsk Oblast,Russia,2020-12-07 05:26:14,54.1463177,47.2324921,29178,375,25842,2961,"Ulyanovsk Oblast, Russia",2340.5726533709603,1.2852148879292618
,,Vladimir Oblast,Russia,2020-12-07 05:26:14,56.0503336,40.6561633,14099,344,12473,1282,"Vladimir Oblast, Russia",1022.8993344878647,2.439889353854883
,,Volgograd Oblast,Russia,2020-12-07 05:26:14,49.6048339,44.29035820000001,28649,334,27242,1073,"Volgograd Oblast, Russia",1136.289719967191,1.1658347586303186
,,Vologda Oblast,Russia,2020-12-07 05:26:14,60.0391461,43.1215213,14308,226,11106,2976,"Vologda Oblast, Russia",1215.9542580919851,1.5795359239586246
,,Voronezh Oblast,Russia,2020-12-07 05:26:14,50.9800393,40.15065070000001,36576,687,34380,1509,"Voronezh Oblast, Russia",1567.2509006893572,1.878280839895013
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-12-07 05:26:14,67.1471631,74.3415488,27510,273,19138,8099,"Yamalo-Nenets Autonomous Okrug, Russia",5108.18925739072,0.9923664122137404
,,Yaroslavl Oblast,Russia,2020-12-07 05:26:14,57.77819760000001,39.0021095,17554,100,16381,1073,"Yaroslavl Oblast, Russia",1386.9180616962844,0.5696707303178763
,,Zabaykalsky Krai,Russia,2020-12-07 05:26:14,52.248521,115.956325,20823,339,18955,1529,"Zabaykalsky Krai, Russia",1940.984670108109,1.628007491715891
,,,Rwanda,2020-12-07 05:26:14,-1.9403,29.8739,6129,51,5696,382,Rwanda,47.320113503418604,0.8321096426823299
,,,Saint Kitts and Nevis,2020-12-07 05:26:14,17.357822,-62.782998,25,0,20,5,Saint Kitts and Nevis,46.999548804331475,0.0
,,,Saint Lucia,2020-12-07 05:26:14,13.9094,-60.9789,265,2,158,105,Saint Lucia,144.31271749015679,0.7547169811320755
,,,Saint Vincent and the Grenadines,2020-12-07 05:26:14,12.9843,-61.2872,87,0,80,7,Saint Vincent and the Grenadines,78.41582016638576,0.0
,,,Samoa,2020-12-07 05:26:14,-13.759,-172.1046,2,0,0,2,Samoa,1.0197318105338296,0.0
,,,San Marino,2020-12-07 05:26:14,43.9424,12.4578,1789,48,1412,329,San Marino,5271.377217278567,2.6830631637786473
,,,Sao Tome and Principe,2020-12-07 05:26:14,0.1864,6.6131,999,17,937,45,Sao Tome and Principe,455.8292761942134,1.7017017017017018
,,,Saudi Arabia,2020-12-07 05:26:14,23.885942,45.079162,358713,5965,348879,3869,Saudi Arabia,1030.3739024452527,1.6628892735975558
,,,Senegal,2020-12-07 05:26:14,14.4974,-14.4524,16477,338,15776,363,Senegal,98.40581034440541,2.0513442981125203
,,,Serbia,2020-12-07 05:26:14,44.0165,21.0059,219652,1949,0,217703,Serbia,2513.937260296863,0.8873126582047967
,,,Seychelles,2020-12-07 05:26:14,-4.6796,55.492,182,0,168,14,Seychelles,185.0721984950173,0.0
,,,Sierra Leone,2020-12-07 05:26:14,8.460555000000001,-11.779889,2426,74,1846,506,Sierra Leone,30.41249294062857,3.050288540807914
,,,Singapore,2020-12-07 05:26:14,1.2833,103.8333,58260,29,58160,71,Singapore,995.8390473857687,0.049776862341228974
,,,Slovakia,2020-12-07 05:26:14,48.669,19.699,140027,996,82666,56365,Slovakia,2564.7647657548305,0.7112913938026237
,,,Slovenia,2020-12-07 05:26:14,46.1512,14.9955,85805,1744,63580,20481,Slovenia,4127.359625038241,2.032515587669716
,,,Solomon Islands,2020-12-07 05:26:14,-9.6457,160.1562,17,0,5,12,Solomon Islands,2.6039353121199404,0.0
,,,Somalia,2020-12-07 05:26:14,5.152149,46.199616,4525,121,3480,924,Somalia,28.471261863314158,2.6740331491712706
,,,South Africa,2020-12-07 05:26:14,-30.5595,22.9375,814565,22206,744780,47579,South Africa,1373.4327971162404,2.7261176210615483
,,,South Sudan,2020-12-07 05:26:14,6.877000000000002,31.307,3181,62,2977,142,South Sudan,28.417697087360253,1.9490726186733731
,,Andalusia,Spain,2020-12-07 05:26:14,37.5443,-4.7278,238783,4296,10671,223816,"Andalusia, Spain",2833.4107593025374,1.7991230531486748
,,Aragon,Spain,2020-12-07 05:26:14,41.5976,-0.9057,74534,2360,3772,68402,"Aragon, Spain",5644.009553334656,3.1663401937370863
,,Asturias,Spain,2020-12-07 05:26:14,43.3614,-5.8593,24175,1073,1063,22039,"Asturias, Spain",2364.9854970382653,4.43846949327818
,,Baleares,Spain,2020-12-07 05:26:14,39.710358,2.995148,25288,425,1533,23330,"Baleares, Spain",2128.225412802343,1.6806390382790257
,,C. Valenciana,Spain,2020-12-07 05:26:14,39.484,-0.7533,108586,2444,9970,96172,"C. Valenciana, Spain",2182.6467662411565,2.250750557162065
,,Canarias,Spain,2020-12-07 05:26:14,28.2916,-16.6291,21753,346,1537,19870,"Canarias, Spain",985.6808257370856,1.590585206638165
,,Cantabria,Spain,2020-12-07 05:26:14,43.1828,-3.9878,15903,324,2287,13292,"Cantabria, Spain",2734.160762394673,2.037351443123939
,,Castilla - La Mancha,Spain,2020-12-07 05:26:14,39.2796,-3.0977,87956,3825,6392,77739,"Castilla - La Mancha, Spain",4322.423419204208,4.348765291736777
,,Castilla y Leon,Spain,2020-12-07 05:26:14,41.8357,-4.3976,123433,4647,8716,110070,"Castilla y Leon, Spain",5126.523580480061,3.764795476088242
,,Catalonia,Spain,2020-12-07 05:26:14,41.5912,1.5209,310141,8126,26203,275812,"Catalonia, Spain",4098.907397688554,2.6200986003140505
,,Ceuta,Spain,2020-12-07 05:26:14,35.8894,-5.3213,2854,55,163,2636,"Ceuta, Spain",3364.415471124262,1.9271198318149965
,,Extremadura,Spain,2020-12-07 05:26:14,39.4937,-6.0679,29461,971,2652,25838,"Extremadura, Spain",2765.1901965790144,3.2958826923729676
,,Galicia,Spain,2020-12-07 05:26:14,42.5751,-8.1339,51557,1246,9204,41107,"Galicia, Spain",1909.2066814272187,2.4167426343658476
,,La Rioja,Spain,2020-12-07 05:26:14,42.2871,-2.5396,16881,561,3107,13213,"La Rioja, Spain",5383.469772396044,3.323262839879154
,,Madrid,Spain,2020-12-07 05:26:14,40.4168,-3.7038,354326,11426,40736,302164,"Madrid, Spain",5334.910050199883,3.2247139639766766
,,Melilla,Spain,2020-12-07 05:26:14,35.2923,-2.9381,4152,43,125,3984,"Melilla, Spain",4902.643790811086,1.035645472061657
,,Murcia,Spain,2020-12-07 05:26:14,37.9922,-1.1307,55116,623,2180,52313,"Murcia, Spain",3704.8713317465044,1.1303432759997096
,,Navarra,Spain,2020-12-07 05:26:14,42.6954,-1.6761,40032,893,3905,35234,"Navarra, Spain",6159.280924876836,2.2307154276578736
,,Pais Vasco,Spain,2020-12-07 05:26:14,42.9896,-2.6189,99716,2568,16160,80988,"Pais Vasco, Spain",4578.58100538138,2.575313891451723
,,Unknown,Spain,2020-12-07 05:26:14,,,0,0,0,0,"Unknown, Spain",,
,,,Sri Lanka,2020-12-07 05:26:14,7.873054,80.77179699999998,27877,140,20460,7277,Sri Lanka,130.1857494775431,0.5022061197402877
,,,Sudan,2020-12-07 05:26:14,12.8628,30.2176,19747,1295,11021,7431,Sudan,45.03381800960011,6.557958170861396
,,,Suriname,2020-12-07 05:26:14,3.9193,-56.0278,5324,117,5210,0,Suriname,907.5505340638285,2.197595792637115
,,Blekinge,Sweden,2020-12-07 05:26:14,56.2784,15.018,2329,23,0,2306,"Blekinge, Sweden",1459.2183251256217,0.9875483039931301
,,Dalarna,Sweden,2020-12-07 05:26:14,61.0917,14.6664,6737,198,0,6539,"Dalarna, Sweden",2339.5123035358342,2.938993617337094
,,Gavleborg,Sweden,2020-12-07 05:26:14,61.3012,16.1534,8215,204,0,8011,"Gavleborg, Sweden",2858.564558671037,2.483262325015216
,,Gotland,Sweden,2020-12-07 05:26:14,57.4684,18.4867,1464,15,0,1449,"Gotland, Sweden",2452.836511074624,1.0245901639344261
,,Halland,Sweden,2020-12-07 05:26:14,56.8967,12.8034,7372,111,0,7261,"Halland, Sweden",2208.190553784956,1.5056972327726532
,,Jamtland Harjedalen,Sweden,2020-12-07 05:26:14,63.1712,14.9592,3054,69,0,2985,"Jamtland Harjedalen, Sweden",2334.683892668756,2.2593320235756384
,,Jonkoping,Sweden,2020-12-07 05:26:14,57.3708,14.3439,12416,241,0,12175,"Jonkoping, Sweden",3414.7508656514456,1.9410438144329898
,,Kalmar,Sweden,2020-12-07 05:26:14,57.235,16.1849,3547,80,0,3467,"Kalmar, Sweden",1445.1243858119506,2.2554271215111363
,,Kronoberg,Sweden,2020-12-07 05:26:14,56.7183,14.4115,5613,153,0,5460,"Kronoberg, Sweden",2786.036561456105,2.7258150721539285
,,Norrbotten,Sweden,2020-12-07 05:26:14,66.8309,20.3992,5556,107,0,5449,"Norrbotten, Sweden",2221.5735746302375,1.925845932325414
,,Orebro,Sweden,2020-12-07 05:26:14,59.535,15.0066,10280,198,0,10082,"Orebro, Sweden",3372.6480864815207,1.9260700389105059
,,Ostergotland,Sweden,2020-12-07 05:26:14,58.3454,15.5198,9641,302,0,9339,"Ostergotland, Sweden",2071.128583550844,3.13245513950835
,,Skane,Sweden,2020-12-07 05:26:14,55.9903,13.5958,32005,450,0,31555,"Skane, Sweden",2322.8605623202334,1.4060303077644118
,,Sormland,Sweden,2020-12-07 05:26:14,59.0336,16.7519,6347,281,0,6066,"Sormland, Sweden",2133.158566915373,4.4272884827477545
,,Stockholm,Sweden,2020-12-07 05:26:14,59.6025,18.1384,82014,2793,0,79221,"Stockholm, Sweden",3450.1979528674033,3.4055161313922016
,,Uppsala,Sweden,2020-12-07 05:26:14,60.0092,17.2715,12349,306,0,12043,"Uppsala, Sweden",3218.290753766487,2.4779334359057414
,,Varmland,Sweden,2020-12-07 05:26:14,59.7294,13.2354,3770,92,0,3678,"Varmland, Sweden",1334.9196569575163,2.440318302387268
,,Vasterbotten,Sweden,2020-12-07 05:26:14,65.3337,16.5162,5025,53,0,4972,"Vasterbotten, Sweden",1849.2213030294108,1.054726368159204
,,Vasternorrland,Sweden,2020-12-07 05:26:14,63.4276,17.7292,5901,156,0,5745,"Vasternorrland, Sweden",2405.1649296710375,2.643619725470259
,,Vastmanland,Sweden,2020-12-07 05:26:14,59.6714,16.2159,9537,203,0,9334,"Vastmanland, Sweden",3457.376425166307,2.128551955541575
,,Vastra Gotaland,Sweden,2020-12-07 05:26:14,58.2528,13.0596,45740,1032,0,44708,"Vastra Gotaland, Sweden",2650.2406596978585,2.256230870135549
,,,Switzerland,2020-12-07 05:26:14,46.8182,8.2275,344497,5584,260600,78313,Switzerland,3980.499197076058,1.6209139702232531
,,,Syria,2020-12-07 05:26:14,34.802075,38.99681500000001,8403,447,3943,4013,Syria,48.015340224084156,5.319528739735809
,,,Taiwan*,2020-12-07 05:26:14,23.7,121.0,716,7,574,135,Taiwan*,3.0062844360749934,0.9776536312849162
,,,Tajikistan,2020-12-07 05:26:14,38.861,71.2761,12389,87,11833,469,Tajikistan,129.89583798595083,0.7022358543869561
,,,Tanzania,2020-12-07 05:26:14,-6.369028,34.888822,509,21,183,305,Tanzania,0.852107987092757,4.12573673870334
,,,Thailand,2020-12-07 05:26:14,15.870032,100.992541,4086,60,3868,179,Thailand,5.883956009269802,1.4609203798392987
,,,Timor-Leste,2020-12-07 05:26:14,-8.874217,125.727539,31,0,30,1,Timor-Leste,2.3512600478443497,0.0
,,,Togo,2020-12-07 05:26:14,8.6195,0.8248,3095,65,2653,377,Togo,37.38492960943197,2.10016155088853
,,,Trinidad and Tobago,2020-12-07 05:26:14,10.6918,-61.2225,6767,122,5937,708,Trinidad and Tobago,483.5329416194888,1.802866853849564
,,,Tunisia,2020-12-07 05:26:14,33.886917,9.537499,104002,3561,76441,24000,Tunisia,879.9844448817959,3.4239726159112327
,,,Turkey,2020-12-07 05:26:14,38.9637,35.2433,828295,14900,431253,382142,Turkey,982.1012129527114,1.7988760043221317
1001,Autauga,Alabama,US,2020-12-07 05:26:14,32.53952745,-86.64408227,3005,42,0,2963,"Autauga, Alabama, US",5378.6536361846465,1.3976705490848587
1003,Baldwin,Alabama,US,2020-12-07 05:26:14,30.72774991,-87.72207058,9728,138,0,9590,"Baldwin, Alabama, US",4357.759122714282,1.4185855263157894
1005,Barbour,Alabama,US,2020-12-07 05:26:14,31.868263,-85.3871286,1223,29,0,1194,"Barbour, Alabama, US",4954.2250668395045,2.3712183156173343
1007,Bibb,Alabama,US,2020-12-07 05:26:14,32.99642064,-87.12511459999997,1293,38,0,1255,"Bibb, Alabama, US",5773.868000357239,2.9389017788089715
1009,Blount,Alabama,US,2020-12-07 05:26:14,33.98210918,-86.56790593,3299,46,0,3253,"Blount, Alabama, US",5705.046173001764,1.3943619278569264
1011,Bullock,Alabama,US,2020-12-07 05:26:14,32.10030533,-85.71265535,713,20,0,693,"Bullock, Alabama, US",7058.707058707058,2.805049088359046
1013,Butler,Alabama,US,2020-12-07 05:26:14,31.75300095,-86.68057478,1236,42,0,1194,"Butler, Alabama, US",6355.409296585767,3.3980582524271843
1015,Calhoun,Alabama,US,2020-12-07 05:26:14,33.77483727,-85.82630386,7096,127,0,6969,"Calhoun, Alabama, US",6246.203952290833,1.789740698985344
1017,Chambers,Alabama,US,2020-12-07 05:26:14,32.91360079,-85.39072749,1906,54,0,1852,"Chambers, Alabama, US",5731.641306309016,2.8331584470094437
1019,Cherokee,Alabama,US,2020-12-07 05:26:14,34.17805983,-85.60638968,1093,24,0,1069,"Cherokee, Alabama, US",4172.392731714765,2.1957913998170175
1021,Chilton,Alabama,US,2020-12-07 05:26:14,32.85044126,-86.7173256,2391,45,0,2346,"Chilton, Alabama, US",5381.741244260376,1.8820577164366374
1023,Choctaw,Alabama,US,2020-12-07 05:26:14,32.02227341,-88.26564429999998,440,20,0,420,"Choctaw, Alabama, US",3495.1147827468426,4.545454545454546
1025,Clarke,Alabama,US,2020-12-07 05:26:14,31.68099859,-87.83548597,1671,22,0,1649,"Clarke, Alabama, US",7073.914147828295,1.3165769000598444
1027,Clay,Alabama,US,2020-12-07 05:26:14,33.26984193,-85.85836077,963,27,0,936,"Clay, Alabama, US",7276.1616924820555,2.803738317757009
1029,Cleburne,Alabama,US,2020-12-07 05:26:14,33.67679204,-85.52005899,821,14,0,807,"Cleburne, Alabama, US",5506.371562709591,1.705237515225335
1031,Coffee,Alabama,US,2020-12-07 05:26:14,31.39932826,-85.98901039,2657,23,0,2634,"Coffee, Alabama, US",5076.229414237133,0.8656379375235228
1033,Colbert,Alabama,US,2020-12-07 05:26:14,34.69847452,-87.80168544,3536,49,0,3487,"Colbert, Alabama, US",6401.042703788852,1.3857466063348416
1035,Conecuh,Alabama,US,2020-12-07 05:26:14,31.43401703,-86.99320044,738,15,0,723,"Conecuh, Alabama, US",6115.853153227811,2.032520325203252
1037,Coosa,Alabama,US,2020-12-07 05:26:14,32.93690146,-86.24847739,393,4,0,389,"Coosa, Alabama, US",3685.6419394166746,1.0178117048346056
1039,Covington,Alabama,US,2020-12-07 05:26:14,31.2477854,-86.45050893,2370,38,0,2332,"Covington, Alabama, US",6396.933790385706,1.6033755274261603
1041,Crenshaw,Alabama,US,2020-12-07 05:26:14,31.72941803,-86.31593104,745,31,0,714,"Crenshaw, Alabama, US",5409.526575660761,4.1610738255033555
1043,Cullman,Alabama,US,2020-12-07 05:26:14,34.13020303,-86.86888037,5032,54,0,4978,"Cullman, Alabama, US",6007.067137809187,1.0731319554848966
1045,Dale,Alabama,US,2020-12-07 05:26:14,31.43037123,-85.61095742,2528,59,0,2469,"Dale, Alabama, US",5141.137232571382,2.3338607594936707
1047,Dallas,Alabama,US,2020-12-07 05:26:14,32.32688101,-87.10866709999998,2384,33,0,2351,"Dallas, Alabama, US",6409.291321647489,1.3842281879194631
1049,DeKalb,Alabama,US,2020-12-07 05:26:14,34.45946862,-85.80782906,5334,44,0,5290,"DeKalb, Alabama, US",7458.783717645742,0.8248968878890138
1051,Elmore,Alabama,US,2020-12-07 05:26:14,32.59785413,-86.14415284,4482,70,0,4412,"Elmore, Alabama, US",5519.092711398983,1.5618027666220438
1053,Escambia,Alabama,US,2020-12-07 05:26:14,31.1256789,-87.15918694,2099,32,0,2067,"Escambia, Alabama, US",5729.806458657495,1.5245354930919486
1055,Etowah,Alabama,US,2020-12-07 05:26:14,34.04567266,-86.04051873,7220,70,0,7150,"Etowah, Alabama, US",7059.881878984628,0.9695290858725761
1057,Fayette,Alabama,US,2020-12-07 05:26:14,33.72076938,-87.73886638,1061,16,0,1045,"Fayette, Alabama, US",6508.403876824929,1.5080113100848256
1059,Franklin,Alabama,US,2020-12-07 05:26:14,34.44235334,-87.84289505,2694,34,0,2660,"Franklin, Alabama, US",8590.01339200306,1.2620638455827766
1061,Geneva,Alabama,US,2020-12-07 05:26:14,31.09389027,-85.83572839,1316,11,0,1305,"Geneva, Alabama, US",5009.325872635225,0.8358662613981763
1063,Greene,Alabama,US,2020-12-07 05:26:14,32.85504247,-87.95684022,473,18,0,455,"Greene, Alabama, US",5831.58673406485,3.8054968287526427
1065,Hale,Alabama,US,2020-12-07 05:26:14,32.76039258,-87.63284988,1028,32,0,996,"Hale, Alabama, US",7016.585898573476,3.11284046692607
1067,Henry,Alabama,US,2020-12-07 05:26:14,31.51148016,-85.24267944,925,7,0,918,"Henry, Alabama, US",5376.344086021505,0.7567567567567568
1069,Houston,Alabama,US,2020-12-07 05:26:14,31.15197924,-85.29939599,5674,43,0,5631,"Houston, Alabama, US",5358.795640429913,0.7578427916813535
1071,Jackson,Alabama,US,2020-12-07 05:26:14,34.78144169,-85.99750489,3896,23,0,3873,"Jackson, Alabama, US",7546.585054042536,0.5903490759753593
1073,Jefferson,Alabama,US,2020-12-07 05:26:14,33.55554728,-86.89506300000002,36475,520,0,35955,"Jefferson, Alabama, US",5538.490038310104,1.4256339958875943
1075,Lamar,Alabama,US,2020-12-07 05:26:14,33.77995024,-88.09668032,755,8,0,747,"Lamar, Alabama, US",5469.0329590728,1.0596026490066226
1077,Lauderdale,Alabama,US,2020-12-07 05:26:14,34.90171875,-87.65624729,4626,57,0,4569,"Lauderdale, Alabama, US",4988.73060207702,1.2321660181582361
1079,Lawrence,Alabama,US,2020-12-07 05:26:14,34.52041498,-87.31069453,1422,36,0,1386,"Lawrence, Alabama, US",4319.0377839873645,2.5316455696202533
1081,Lee,Alabama,US,2020-12-07 05:26:14,32.60154883,-85.35132246,8171,69,0,8102,"Lee, Alabama, US",4965.905361549027,0.8444498837351609
1083,Limestone,Alabama,US,2020-12-07 05:26:14,34.81185586,-86.98310072,4744,48,0,4696,"Limestone, Alabama, US",4796.037001465905,1.0118043844856661
1085,Lowndes,Alabama,US,2020-12-07 05:26:14,32.1597283,-86.65158371,837,30,0,807,"Lowndes, Alabama, US",8605.798889574336,3.5842293906810037
1087,Macon,Alabama,US,2020-12-07 05:26:14,32.38759944,-85.69267724,781,22,0,759,"Macon, Alabama, US",4322.559220721718,2.816901408450704
1089,Madison,Alabama,US,2020-12-07 05:26:14,34.76327133,-86.55069633,15090,160,0,14930,"Madison, Alabama, US",4046.563638850229,1.0603048376408217
1091,Marengo,Alabama,US,2020-12-07 05:26:14,32.24767634,-87.78796182,1312,24,0,1288,"Marengo, Alabama, US",6955.41536340985,1.829268292682927
1093,Marion,Alabama,US,2020-12-07 05:26:14,34.13697363,-87.88704173,1537,36,0,1501,"Marion, Alabama, US",5173.516442828773,2.342225113858165
1095,Marshall,Alabama,US,2020-12-07 05:26:14,34.36975964,-86.30486727,7133,58,0,7075,"Marshall, Alabama, US",7370.7814082294835,0.8131221085097434
1097,Mobile,Alabama,US,2020-12-07 05:26:14,30.78472347,-88.20842409,20869,379,0,20490,"Mobile, Alabama, US",5050.458604583626,1.8160908524605874
1099,Monroe,Alabama,US,2020-12-07 05:26:14,31.56729412,-87.36995001,855,11,0,844,"Monroe, Alabama, US",4123.860512226885,1.286549707602339
1101,Montgomery,Alabama,US,2020-12-07 05:26:14,32.2206831,-86.20969272,13003,247,0,12756,"Montgomery, Alabama, US",5741.193716167887,1.8995616396216257
1103,Morgan,Alabama,US,2020-12-07 05:26:14,34.45500589,-86.85475946,7600,58,0,7542,"Morgan, Alabama, US",6350.320440511702,0.7631578947368421
80001,Out of AL,Alabama,US,2020-12-07 05:26:14,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-12-07 05:26:14,32.64048341,-87.29770589,707,7,0,700,"Perry, Alabama, US",7923.344166760058,0.9900990099009901
1107,Pickens,Alabama,US,2020-12-07 05:26:14,33.28094866,-88.08818103,1313,21,0,1292,"Pickens, Alabama, US",6588.058203712995,1.5993907083015995
1109,Pike,Alabama,US,2020-12-07 05:26:14,31.80396383,-85.9408295,1663,15,0,1648,"Pike, Alabama, US",5022.045056471583,0.9019843656043295
1111,Randolph,Alabama,US,2020-12-07 05:26:14,33.29526734,-85.45708831,1086,22,0,1064,"Randolph, Alabama, US",4779.508846052284,2.0257826887661143
