FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
5061,Howard,Arkansas,US,2021-08-25 04:21:41,34.09007427,-93.9934871,2022,28,,,"Howard, Arkansas, US",15315.861233146494,1.3847675568743818
5063,Independence,Arkansas,US,2021-08-25 04:21:41,35.74242707,-91.57001641,5140,138,,,"Independence, Arkansas, US",13588.896232650364,2.684824902723735
5065,Izard,Arkansas,US,2021-08-25 04:21:41,36.09604046,-91.90847954,2168,50,,,"Izard, Arkansas, US",15907.256585222687,2.3062730627306274
5067,Jackson,Arkansas,US,2021-08-25 04:21:41,35.59802983,-91.21494602,3658,41,,,"Jackson, Arkansas, US",21879.29900113643,1.1208310552214324
5069,Jefferson,Arkansas,US,2021-08-25 04:21:41,34.26767081,-91.92619839,11394,200,,,"Jefferson, Arkansas, US",17050.760205914044,1.75530981218185
5071,Johnson,Arkansas,US,2021-08-25 04:21:41,35.56759135,-93.46036368,3706,47,,,"Johnson, Arkansas, US",13943.8633456242,1.268213707501349
5073,Lafayette,Arkansas,US,2021-08-25 04:21:41,33.24116713,-93.60677071,703,11,,,"Lafayette, Arkansas, US",10612.92270531401,1.5647226173541964
5075,Lawrence,Arkansas,US,2021-08-25 04:21:41,36.04188196,-91.10867198,2577,43,,,"Lawrence, Arkansas, US",15707.667926368402,1.6686069072564997
5077,Lee,Arkansas,US,2021-08-25 04:21:41,34.78498904,-90.78383866,1903,40,,,"Lee, Arkansas, US",21485.83041661962,2.1019442984760905
5079,Lincoln,Arkansas,US,2021-08-25 04:21:41,33.95317155,-91.74002806,3527,53,,,"Lincoln, Arkansas, US",27080.773955773955,1.5026935072299406
5081,Little River,Arkansas,US,2021-08-25 04:21:41,33.70375665,-94.23468591,1599,43,,,"Little River, Arkansas, US",13043.478260869566,2.689180737961226
5083,Logan,Arkansas,US,2021-08-25 04:21:41,35.21413234,-93.71951016,2905,28,,,"Logan, Arkansas, US",13533.028976055157,0.963855421686747
5085,Lonoke,Arkansas,US,2021-08-25 04:21:41,34.75392199,-91.88742357,10297,151,,,"Lonoke, Arkansas, US",14046.024362629418,1.4664465378265514
5087,Madison,Arkansas,US,2021-08-25 04:21:41,36.01038185,-93.72524943,2010,32,,,"Madison, Arkansas, US",12125.965250965251,1.592039800995025
5089,Marion,Arkansas,US,2021-08-25 04:21:41,36.26844485,-92.68451899,1827,46,,,"Marion, Arkansas, US",10944.0517551216,2.5177887246852766
5091,Miller,Arkansas,US,2021-08-25 04:21:41,33.31403423,-93.89285258,5294,39,,,"Miller, Arkansas, US",12238.481633030493,0.7366830374008311
5093,Mississippi,Arkansas,US,2021-08-25 04:21:41,35.76271485,-90.05194370000002,6720,116,,,"Mississippi, Arkansas, US",16530.95864800374,1.7261904761904763
5095,Monroe,Arkansas,US,2021-08-25 04:21:41,34.6815935,-91.20540287,1068,21,,,"Monroe, Arkansas, US",15937.919713475601,1.9662921348314606
5097,Montgomery,Arkansas,US,2021-08-25 04:21:41,34.53704874,-93.65824478,937,33,,,"Montgomery, Arkansas, US",10427.331404406856,3.52187833511206
5099,Nevada,Arkansas,US,2021-08-25 04:21:41,33.66340119,-93.30632432,1064,28,,,"Nevada, Arkansas, US",12893.843916626272,2.6315789473684212
5101,Newton,Arkansas,US,2021-08-25 04:21:41,35.91947491,-93.21612969,1039,28,,,"Newton, Arkansas, US",13401.264026828325,2.6948989412897015
5103,Ouachita,Arkansas,US,2021-08-25 04:21:41,33.58839816,-92.87795984,3002,67,,,"Ouachita, Arkansas, US",12838.935933624156,2.2318454363757496
5105,Perry,Arkansas,US,2021-08-25 04:21:41,34.945915299999996,-92.94372564,1286,13,,,"Perry, Arkansas, US",12300.334768053563,1.010886469673406
5107,Phillips,Arkansas,US,2021-08-25 04:21:41,34.43268455,-90.84800154,2562,54,,,"Phillips, Arkansas, US",14407.828140816557,2.107728337236534
5109,Pike,Arkansas,US,2021-08-25 04:21:41,34.16250414,-93.65789349,1338,27,,,"Pike, Arkansas, US",12483.672326926666,2.0179372197309418
5111,Poinsett,Arkansas,US,2021-08-25 04:21:41,35.57433534,-90.66268713,4044,90,,,"Poinsett, Arkansas, US",17188.031281876913,2.2255192878338277
5113,Polk,Arkansas,US,2021-08-25 04:21:41,34.48254879,-94.22728802,2415,85,,,"Polk, Arkansas, US",12096.774193548386,3.5196687370600412
5115,Pope,Arkansas,US,2021-08-25 04:21:41,35.44871474,-93.03212219,10126,125,,,"Pope, Arkansas, US",15804.095392683232,1.234445980643887
5117,Prairie,Arkansas,US,2021-08-25 04:21:41,34.83624419,-91.55162157,1151,27,,,"Prairie, Arkansas, US",14276.854378566113,2.3457862728062553
5119,Pulaski,Arkansas,US,2021-08-25 04:21:41,34.77054088,-92.31355101,52807,786,,,"Pulaski, Arkansas, US",13474.232670172565,1.4884390327039976
5121,Randolph,Arkansas,US,2021-08-25 04:21:41,36.3415714,-91.02455531,2576,50,,,"Randolph, Arkansas, US",14344.581801982404,1.9409937888198758
5125,Saline,Arkansas,US,2021-08-25 04:21:41,34.64916145,-92.67583224,16353,201,,,"Saline, Arkansas, US",13356.256687112556,1.2291322693083837
5127,Scott,Arkansas,US,2021-08-25 04:21:41,34.85588887,-94.0632176,1187,19,,,"Scott, Arkansas, US",11545.56949713063,1.6006739679865207
5129,Searcy,Arkansas,US,2021-08-25 04:21:41,35.9109364,-92.69936482,1098,20,,,"Searcy, Arkansas, US",13932.242101256186,1.8214936247723132
5131,Sebastian,Arkansas,US,2021-08-25 04:21:41,35.19605503,-94.27162713,18804,303,,,"Sebastian, Arkansas, US",14710.507169846745,1.6113592852584557
5133,Sevier,Arkansas,US,2021-08-25 04:21:41,33.99780401,-94.2424869,3225,30,,,"Sevier, Arkansas, US",18962.78003175163,0.9302325581395349
5135,Sharp,Arkansas,US,2021-08-25 04:21:41,36.16258158,-91.47819342,2241,56,,,"Sharp, Arkansas, US",12848.29721362229,2.49888442659527
5123,St. Francis,Arkansas,US,2021-08-25 04:21:41,35.02201976,-90.74828138,4160,50,,,"St. Francis, Arkansas, US",16643.994558694085,1.2019230769230769
5137,Stone,Arkansas,US,2021-08-25 04:21:41,35.86251946,-92.15684085,1404,35,,,"Stone, Arkansas, US",11226.611226611227,2.492877492877493
90005,Unassigned,Arkansas,US,2021-08-25 04:21:41,,,4458,0,,,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2021-08-25 04:21:41,33.16887091,-92.59746952,4724,118,,,"Union, Arkansas, US",12212.398531616773,2.497883149872989
5141,Van Buren,Arkansas,US,2021-08-25 04:21:41,35.58095779,-92.51295036,1803,34,,,"Van Buren, Arkansas, US",10897.552130553036,1.8857459789240156
5143,Washington,Arkansas,US,2021-08-25 04:21:41,35.976844,-94.21800746,38641,402,,,"Washington, Arkansas, US",16155.142210906111,1.0403457467456847
5145,White,Arkansas,US,2021-08-25 04:21:41,35.25688493,-91.74908296,11314,158,,,"White, Arkansas, US",14366.43683415235,1.3964999116139296
5147,Woodruff,Arkansas,US,2021-08-25 04:21:41,35.18902527,-91.2439489,882,17,,,"Woodruff, Arkansas, US",13955.696202531646,1.927437641723356
5149,Yell,Arkansas,US,2021-08-25 04:21:41,35.00292371,-93.41171338,3955,67,,,"Yell, Arkansas, US",18532.402417881072,1.6940581542351454
6001,Alameda,California,US,2021-08-25 04:21:41,37.64629437,-121.8929271,107723,1296,,,"Alameda, California, US",6457.914629615115,1.2007449065624045
6003,Alpine,California,US,2021-08-25 04:21:41,38.59678594,-119.82235940000001,91,0,,,"Alpine, California, US",8060.230292294065,0.0
6005,Amador,California,US,2021-08-25 04:21:41,38.44583082,-120.65696000000001,4419,50,,,"Amador, California, US",11128.999798752264,1.1301989150090417
6007,Butte,California,US,2021-08-25 04:21:41,39.66727762,-121.6005252,17557,214,,,"Butte, California, US",8052.06536913854,1.2125332880049862
6009,Calaveras,California,US,2021-08-25 04:21:41,38.20537103,-120.55291299999999,2830,59,,,"Calaveras, California, US",6169.26260755909,2.0833333333333335
6011,Colusa,California,US,2021-08-25 04:21:41,39.17881957,-122.2331726,2689,16,,,"Colusa, California, US",12540.028774307328,0.5921539600296077
6013,Contra Costa,California,US,2021-08-25 04:21:41,37.91923498,-121.9289527,86698,857,,,"Contra Costa, California, US",7523.714246579618,0.9874637046596304
6015,Del Norte,California,US,2021-08-25 04:21:41,41.74228275,-123.89740630000001,2559,8,,,"Del Norte, California, US",9183.08643750899,0.31323414252153486
6017,El Dorado,California,US,2021-08-25 04:21:41,38.77965956,-120.5233166,13927,118,,,"El Dorado, California, US",7236.456599409883,0.8455750627015407
6019,Fresno,California,US,2021-08-25 04:21:41,36.75733899,-119.6466953,123143,1761,,,"Fresno, California, US",12361.012550282705,1.4259224771050778
6021,Glenn,California,US,2021-08-25 04:21:41,39.59875897,-122.3938452,3471,20,,,"Glenn, California, US",12186.102208290777,0.5780346820809249
6023,Humboldt,California,US,2021-08-25 04:21:41,40.69923009,-123.876044,6784,52,,,"Humboldt, California, US",5011.8768350078935,0.7653812187224022
6025,Imperial,California,US,2021-08-25 04:21:41,33.0393082,-115.36690420000001,32856,748,,,"Imperial, California, US",18254.55950114505,2.2611850060459493
6027,Inyo,California,US,2021-08-25 04:21:41,36.51112084,-117.41119779999998,1525,39,,,"Inyo, California, US",8409.557070791065,2.5708635464733027
6029,Kern,California,US,2021-08-25 04:21:41,35.34329425,-118.72777959999999,121299,1448,,,"Kern, California, US",13474.642358048526,1.1937443837129738
6031,Kings,California,US,2021-08-25 04:21:41,36.07409056,-119.8159973,27004,258,,,"Kings, California, US",17743.559565842814,0.9507314736337842
6033,Lake,California,US,2021-08-25 04:21:41,39.10124298,-122.75362439999999,5191,72,,,"Lake, California, US",8070.077346006896,1.3856812933025404
6035,Lassen,California,US,2021-08-25 04:21:41,40.67311306,-120.59350990000002,5878,21,,,"Lassen, California, US",20024.20436332712,0.4410323423717739
6037,Los Angeles,California,US,2021-08-25 04:21:41,34.30828379,-118.22824109999999,1388672,25117,,,"Los Angeles, California, US",13832.624754373073,1.808706447598857
6039,Madera,California,US,2021-08-25 04:21:41,37.21513971,-119.76655890000002,19555,247,,,"Madera, California, US",12443.509378555493,1.2616846299228688
6041,Marin,California,US,2021-08-25 04:21:41,38.07122463,-122.72106310000001,16235,240,,,"Marin, California, US",6280.280960954464,1.4764687788372808
6043,Mariposa,California,US,2021-08-25 04:21:41,37.57978556,-119.9073334,749,10,,,"Mariposa, California, US",4353.891763064582,1.335113484646195
6045,Mendocino,California,US,2021-08-25 04:21:41,39.4381191,-123.39113130000001,5606,52,,,"Mendocino, California, US",6457.711328084473,0.9282399143163156
6047,Merced,California,US,2021-08-25 04:21:41,37.18922369,-120.72090349999999,35776,491,,,"Merced, California, US",12874.531835205993,1.3734265734265734
6049,Modoc,California,US,2021-08-25 04:21:41,41.58965602,-120.7244817,586,5,,,"Modoc, California, US",6639.520416242506,0.8517887563884157
6051,Mono,California,US,2021-08-25 04:21:41,37.93899289,-118.8872409,1399,3,,,"Mono, California, US",9657.98947659928,0.21505376344086022
6053,Monterey,California,US,2021-08-25 04:21:41,36.21862405,-121.24133970000001,47386,539,,,"Monterey, California, US",10987.165398411744,1.1301922794657273
6055,Napa,California,US,2021-08-25 04:21:41,38.50735751,-122.33283899999999,11365,85,,,"Napa, California, US",8251.539087001975,0.7478444483547422
6057,Nevada,California,US,2021-08-25 04:21:41,39.30394768,-120.76272809999999,7222,77,,,"Nevada, California, US",7247.75700466142,1.0650069156293223
6059,Orange,California,US,2021-08-25 04:21:41,33.70147516,-117.76459979999998,301251,5184,,,"Orange, California, US",9486.152939264892,1.7208241632392922
6061,Placer,California,US,2021-08-25 04:21:41,39.06167234,-120.72405690000001,31215,318,,,"Placer, California, US",7863.8512385490385,1.015196015834504
6063,Plumas,California,US,2021-08-25 04:21:41,40.00355989,-120.8395236,969,5,,,"Plumas, California, US",5162.971234114957,0.5149330587023687
6065,Riverside,California,US,2021-08-25 04:21:41,33.74314981,-115.9933578,337781,4605,,,"Riverside, California, US",13706.605746260138,1.3598993585881853
6067,Sacramento,California,US,2021-08-25 04:21:41,38.45106826,-121.34253740000001,132388,1812,,,"Sacramento, California, US",8538.340706339583,1.3673407787503773
6069,San Benito,California,US,2021-08-25 04:21:41,36.60308176,-121.069975,6703,64,,,"San Benito, California, US",10684.944593045471,0.953658173148562
6071,San Bernardino,California,US,2021-08-25 04:21:41,34.84060306,-116.1774685,330249,5328,,,"San Bernardino, California, US",15173.812030264875,1.6106311328226552
6073,San Diego,California,US,2021-08-25 04:21:41,33.03484597,-116.73653259999999,345008,3851,,,"San Diego, California, US",10334.748212429568,1.1162060010202661
6075,San Francisco,California,US,2021-08-25 04:21:41,37.75215114,-122.43856720000001,47932,574,,,"San Francisco, California, US",5469.463410428689,1.1904761904761905
6077,San Joaquin,California,US,2021-08-25 04:21:41,37.93433732,-121.2730061,88134,1508,,,"San Joaquin, California, US",11595.779297459287,1.7063263066182377
6079,San Luis Obispo,California,US,2021-08-25 04:21:41,35.38822029,-120.4039028,25393,274,,,"San Luis Obispo, California, US",8983.755488130097,1.077298104898954
6081,San Mateo,California,US,2021-08-25 04:21:41,37.422880799999994,-122.32755459999998,48749,553,,,"San Mateo, California, US",6400.6950414376715,1.1270533567032162
6083,Santa Barbara,California,US,2021-08-25 04:21:41,34.65329488,-120.0188492,39643,478,,,"Santa Barbara, California, US",8911.330148555764,1.2013370529543341
6085,Santa Clara,California,US,2021-08-25 04:21:41,37.23104908,-121.6970462,131739,1779,,,"Santa Clara, California, US",6836.572516977444,1.3497826235403911
6087,Santa Cruz,California,US,2021-08-25 04:21:41,37.05580291,-122.0066524,18836,209,,,"Santa Cruz, California, US",6926.463967673573,1.104417670682731
6089,Shasta,California,US,2021-08-25 04:21:41,40.76391419,-122.0396884,16831,217,,,"Shasta, California, US",9389.16037316748,1.2834161343742607
6091,Sierra,California,US,2021-08-25 04:21:41,39.57713498,-120.52007009999998,103,0,,,"Sierra, California, US",3494.1763727121465,0.0
6093,Siskiyou,California,US,2021-08-25 04:21:41,41.59198861,-122.54074340000001,2958,33,,,"Siskiyou, California, US",6883.483773168883,1.1011011011011012
6095,Solano,California,US,2021-08-25 04:21:41,38.26827353,-121.9357113,39692,283,,,"Solano, California, US",8866.663837030848,0.7130079866972362
6097,Sonoma,California,US,2021-08-25 04:21:41,38.52746429,-122.88625060000001,36290,336,,,"Sonoma, California, US",7344.8019161056445,0.9254158863060482
6099,Stanislaus,California,US,2021-08-25 04:21:41,37.55862499,-120.9970722,71578,1057,,,"Stanislaus, California, US",13044.891584643881,1.4728606629265102
6101,Sutter,California,US,2021-08-25 04:21:41,39.03417539,-121.6945899,11522,134,,,"Sutter, California, US",11892.215198358272,1.1619840443981964
6103,Tehama,California,US,2021-08-25 04:21:41,40.12570935,-122.23701709999999,6631,67,,,"Tehama, California, US",10254.440415463094,1.0038957147138148
6105,Trinity,California,US,2021-08-25 04:21:41,40.64917670000001,-123.114713,589,3,,,"Trinity, California, US",4680.50468050468,0.5217391304347826
6107,Tulare,California,US,2021-08-25 04:21:41,36.22026558,-118.8020203,64627,856,,,"Tulare, California, US",14020.313388174476,1.3096294483032955
6109,Tuolumne,California,US,2021-08-25 04:21:41,38.02644018,-119.95250929999999,5348,74,,,"Tuolumne, California, US",9805.793164213077,1.3852489704230626
90006,Unassigned,California,US,2021-08-25 04:21:41,,,197,0,,,"Unassigned, California, US",,0.0
6111,Ventura,California,US,2021-08-25 04:21:41,34.44465746,-119.09106129999999,93023,1068,,,"Ventura, California, US",11016.352129890332,1.1459350422214831
6113,Yolo,California,US,2021-08-25 04:21:41,38.68278902,-121.90182879999999,17176,231,,,"Yolo, California, US",7848.526077097506,1.3347971801687275
6115,Yuba,California,US,2021-08-25 04:21:41,39.26255932,-121.35356440000001,7894,54,,,"Yuba, California, US",10039.66034473992,0.6837173968093189
8001,Adams,Colorado,US,2021-08-25 04:21:41,39.87432092,-104.3362578,66353,769,,,"Adams, Colorado, US",12615.259141008966,1.1367466372521984
8003,Alamosa,Colorado,US,2021-08-25 04:21:41,37.57250606,-105.7885451,1894,40,,,"Alamosa, Colorado, US",11519.743731904146,2.085561497326203
8005,Arapahoe,Colorado,US,2021-08-25 04:21:41,39.64977461,-104.3353617,68772,787,,,"Arapahoe, Colorado, US",10302.01495606086,1.1398243694745869
8007,Archuleta,Colorado,US,2021-08-25 04:21:41,37.19474156,-107.04768670000001,1255,4,,,"Archuleta, Colorado, US",8788.937201511155,0.16220600162206
8009,Baca,Colorado,US,2021-08-25 04:21:41,37.31940883,-102.5603223,356,5,,,"Baca, Colorado, US",9829.656520524994,1.1363636363636365
8011,Bent,Colorado,US,2021-08-25 04:21:41,37.95474293,-103.0720195,1563,22,,,"Bent, Colorado, US",27900.304823381746,1.4138817480719794
8013,Boulder,Colorado,US,2021-08-25 04:21:41,40.09313619,-105.3546767,26264,241,,,"Boulder, Colorado, US",7960.2447608186485,0.9165832242162828
8014,Broomfield,Colorado,US,2021-08-25 04:21:41,39.95998787,-105.0566324,5637,79,,,"Broomfield, Colorado, US",7826.580571915135,1.3961922030825022
8015,Chaffee,Colorado,US,2021-08-25 04:21:41,38.74745778,-106.19265729999998,1950,26,,,"Chaffee, Colorado, US",9427.195912752997,1.3027618551328817
8017,Cheyenne,Colorado,US,2021-08-25 04:21:41,38.82777431,-102.6032558,145,7,,,"Cheyenne, Colorado, US",7919.169852539596,4.827586206896552
8019,Clear Creek,Colorado,US,2021-08-25 04:21:41,39.68864463,-105.6463118,576,4,,,"Clear Creek, Colorado, US",5670.103092783505,0.5454545454545454
8021,Conejos,Colorado,US,2021-08-25 04:21:41,37.201606,-106.19174879999998,794,27,,,"Conejos, Colorado, US",9506.398537477147,3.4615384615384617
8023,Costilla,Colorado,US,2021-08-25 04:21:41,37.27732493,-105.4276548,266,6,,,"Costilla, Colorado, US",6817.597118600463,1.8867924528301887
8025,Crowley,Colorado,US,2021-08-25 04:21:41,38.32608609,-103.7844965,2231,18,,,"Crowley, Colorado, US",36693.61491503052,0.8093525179856115
8027,Custer,Colorado,US,2021-08-25 04:21:41,38.10883162,-105.3683478,259,6,,,"Custer, Colorado, US",4972.375690607735,2.380952380952381
8029,Delta,Colorado,US,2021-08-25 04:21:41,38.86246243,-107.86313419999999,3241,74,,,"Delta, Colorado, US",10329.888967332006,2.3920472196334264
8031,Denver,Colorado,US,2021-08-25 04:21:41,39.76018276,-104.87256950000001,80873,901,,,"Denver, Colorado, US",10944.828942356482,1.0880490501557945
8033,Dolores,Colorado,US,2021-08-25 04:21:41,37.75208676,-108.5211585,148,1,,,"Dolores, Colorado, US",7055.961070559611,0.6896551724137931
8035,Douglas,Colorado,US,2021-08-25 04:21:41,39.33133796,-104.930001,34036,259,,,"Douglas, Colorado, US",9479.601542343245,0.7690459024273011
8037,Eagle,Colorado,US,2021-08-25 04:21:41,39.62754308,-106.6933637,7133,30,,,"Eagle, Colorado, US",12752.371796034611,0.36984352773826457
8041,El Paso,Colorado,US,2021-08-25 04:21:41,38.83240149,-104.5251411,81904,965,,,"El Paso, Colorado, US",11199.287065711831,1.155180961824492
8039,Elbert,Colorado,US,2021-08-25 04:21:41,39.28656773,-104.13587209999999,2082,17,,,"Elbert, Colorado, US",7624.677316772046,0.7850834151128557
8043,Fremont,Colorado,US,2021-08-25 04:21:41,38.47362326,-105.43996670000001,6855,71,,,"Fremont, Colorado, US",14210.163255920901,1.0002942041776994
8045,Garfield,Colorado,US,2021-08-25 04:21:41,39.59921777,-107.902708,6734,57,,,"Garfield, Colorado, US",11102.04625297614,0.8398320335932813
8047,Gilpin,Colorado,US,2021-08-25 04:21:41,39.85646523,-105.5252597,334,3,,,"Gilpin, Colorado, US",5061.66906935768,0.9493670886075949
8049,Grand,Colorado,US,2021-08-25 04:21:41,40.10603347,-106.11780420000001,1672,8,,,"Grand, Colorado, US",10302.529553832464,0.431832202344232
8051,Gunnison,Colorado,US,2021-08-25 04:21:41,38.66611652,-107.0320729,1545,8,,,"Gunnison, Colorado, US",8653.075249112359,0.4632693580410324
8053,Hinsdale,Colorado,US,2021-08-25 04:21:41,37.82247444,-107.3004345,44,0,,,"Hinsdale, Colorado, US",5243.90243902439,0.0
8055,Huerfano,Colorado,US,2021-08-25 04:21:41,37.68473101,-104.9612585,492,17,,,"Huerfano, Colorado, US",6959.547629404089,3.75
8057,Jackson,Colorado,US,2021-08-25 04:21:41,40.66593870000001,-106.3408905,69,0,,,"Jackson, Colorado, US",4956.896551724138,0.0
8059,Jefferson,Colorado,US,2021-08-25 04:21:41,39.58635604,-105.2517692,53444,841,,,"Jefferson, Colorado, US",9045.585634117428,1.570412517780939
8061,Kiowa,Colorado,US,2021-08-25 04:21:41,38.43260896,-102.7392145,112,4,,,"Kiowa, Colorado, US",7681.365576102418,2.7777777777777777
8063,Kit Carson,Colorado,US,2021-08-25 04:21:41,39.30497777,-102.60221990000001,740,14,,,"Kit Carson, Colorado, US",10046.49852050162,1.9635343618513323
8067,La Plata,Colorado,US,2021-08-25 04:21:41,37.28632032,-107.8429014,4695,49,,,"La Plata, Colorado, US",8244.25036907917,0.970873786407767
8065,Lake,Colorado,US,2021-08-25 04:21:41,39.20278823,-106.35556969999999,920,1,,,"Lake, Colorado, US",11037.283130306387,0.11148272017837235
8069,Larimer,Colorado,US,2021-08-25 04:21:41,40.66671597,-105.4625784,31799,266,,,"Larimer, Colorado, US",8633.815168997391,0.817810086324398
8071,Las Animas,Colorado,US,2021-08-25 04:21:41,37.3153406,-104.03764579999999,1458,15,,,"Las Animas, Colorado, US",9740.796911622776,1.0615711252653928
8073,Lincoln,Colorado,US,2021-08-25 04:21:41,38.98749519,-103.51366490000001,1088,6,,,"Lincoln, Colorado, US",18926.504122083847,0.3707136237256719
8075,Logan,Colorado,US,2021-08-25 04:21:41,40.7249637,-103.110817,4205,71,,,"Logan, Colorado, US",18497.03244232228,1.6646562123039808
8077,Mesa,Colorado,US,2021-08-25 04:21:41,39.01787888,-108.469799,19361,286,,,"Mesa, Colorado, US",12321.509629725699,1.4630808904794486
8079,Mineral,Colorado,US,2021-08-25 04:21:41,37.66954283,-106.92816979999999,100,1,,,"Mineral, Colorado, US",13003.901170351106,1.0
8081,Moffat,Colorado,US,2021-08-25 04:21:41,40.61810999,-108.2070876,1280,30,,,"Moffat, Colorado, US",9546.036286983363,2.365930599369085
8083,Montezuma,Colorado,US,2021-08-25 04:21:41,37.33859579,-108.59588570000001,2379,31,,,"Montezuma, Colorado, US",8830.156972081122,1.2110726643598615
8085,Montrose,Colorado,US,2021-08-25 04:21:41,38.40214114,-108.26390220000002,4302,75,,,"Montrose, Colorado, US",9885.869311006127,1.7033356990773598
8087,Morgan,Colorado,US,2021-08-25 04:21:41,40.26279810000001,-103.8093302,2888,96,,,"Morgan, Colorado, US",9821.797165267648,3.362521891418564
8089,Otero,Colorado,US,2021-08-25 04:21:41,37.9014485,-103.7173385,2158,70,,,"Otero, Colorado, US",11664.29587482219,3.189493433395872
8091,Ouray,Colorado,US,2021-08-25 04:21:41,38.14717457,-107.7675136,352,5,,,"Ouray, Colorado, US",6926.494345718901,1.4577259475218658
80008,Out of CO,Colorado,US,2021-08-25 04:21:41,,,0,0,,,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2021-08-25 04:21:41,39.120926000000004,-105.7182065,1013,7,,,"Park, Colorado, US",5152.560360838419,0.6179196704428425
8095,Phillips,Colorado,US,2021-08-25 04:21:41,40.59414277,-102.3577703,426,14,,,"Phillips, Colorado, US",9753.810082063306,3.125
8097,Pitkin,Colorado,US,2021-08-25 04:21:41,39.21720112,-106.9310027,2821,4,,,"Pitkin, Colorado, US",15680.756458603028,0.17946877243359655
8099,Prowers,Colorado,US,2021-08-25 04:21:41,37.95544985,-102.3926052,1365,26,,,"Prowers, Colorado, US",11000.657246138679,1.7923823749066468
8101,Pueblo,Colorado,US,2021-08-25 04:21:41,38.17359144,-104.5127437,20891,442,,,"Pueblo, Colorado, US",12215.598727022278,2.099737532808399
8103,Rio Blanco,Colorado,US,2021-08-25 04:21:41,39.97913541,-108.2179009,747,7,,,"Rio Blanco, Colorado, US",11559.139784946237,0.6839945280437757
8105,Rio Grande,Colorado,US,2021-08-25 04:21:41,37.5836865,-106.3847838,1040,20,,,"Rio Grande, Colorado, US",8955.356350403834,1.9821605550049555
8107,Routt,Colorado,US,2021-08-25 04:21:41,40.48596505,-106.9905548,2645,21,,,"Routt, Colorado, US",10160.698962477572,0.8061420345489443
8109,Saguache,Colorado,US,2021-08-25 04:21:41,38.08054629,-106.28246599999999,501,8,,,"Saguache, Colorado, US",7165.885111371629,1.6359918200408998
8111,San Juan,Colorado,US,2021-08-25 04:21:41,37.76248981,-107.67632890000002,85,0,,,"San Juan, Colorado, US",11675.824175824177,0.0
8113,San Miguel,Colorado,US,2021-08-25 04:21:41,38.00450883,-108.4020725,1020,3,,,"San Miguel, Colorado, US",12153.074948037658,0.1006036217303823
8115,Sedgwick,Colorado,US,2021-08-25 04:21:41,40.87595412,-102.3519227,262,4,,,"Sedgwick, Colorado, US",11476.868327402135,1.1627906976744187
8117,Summit,Colorado,US,2021-08-25 04:21:41,39.63803232,-106.1150762,4294,9,,,"Summit, Colorado, US",13643.54583857341,0.18908059560387616
8119,Teller,Colorado,US,2021-08-25 04:21:41,38.88133511,-105.16148929999999,2103,21,,,"Teller, Colorado, US",8110.130770442729,0.9227780475959203
90008,Unassigned,Colorado,US,2021-08-25 04:21:41,,,91,0,,,"Unassigned, Colorado, US",,0.0
8121,Washington,Colorado,US,2021-08-25 04:21:41,39.97015535,-103.202587,486,14,,,"Washington, Colorado, US",9841.075794621027,2.691511387163561
8123,Weld,Colorado,US,2021-08-25 04:21:41,40.55499405,-104.39296209999999,37218,386,,,"Weld, Colorado, US",11276.703277738743,0.9838216003498033
8125,Yuma,Colorado,US,2021-08-25 04:21:41,40.00346839,-102.4258673,1011,19,,,"Yuma, Colorado, US",9971.054995508533,1.8018018018018018
9001,Fairfield,Connecticut,US,2021-08-25 04:21:41,41.26809896,-73.3881171,105111,2211,,,"Fairfield, Connecticut, US",11142.524583073615,2.103490595656021
9003,Hartford,Connecticut,US,2021-08-25 04:21:41,41.80283011,-72.73103891,89728,2454,,,"Hartford, Connecticut, US",10062.351410756739,2.734932239657632
9005,Litchfield,Connecticut,US,2021-08-25 04:21:41,41.7937534,-73.2451475,15434,299,,,"Litchfield, Connecticut, US",8558.611014068418,1.937281326940521
9007,Middlesex,Connecticut,US,2021-08-25 04:21:41,41.45949668,-72.53714864,13658,377,,,"Middlesex, Connecticut, US",8408.23462779187,2.760287011275443
9009,New Haven,Connecticut,US,2021-08-25 04:21:41,41.408032500000004,-72.93620426,97459,2154,,,"New Haven, Connecticut, US",11401.95400564137,2.2101601699176063
9011,New London,Connecticut,US,2021-08-25 04:21:41,41.48896435,-72.10430976,24186,453,,,"New London, Connecticut, US",9119.703174136332,1.8729843711237906
9013,Tolland,Connecticut,US,2021-08-25 04:21:41,41.85853803,-72.3308481,10222,189,,,"Tolland, Connecticut, US",6782.067528745165,1.848953238113872
90009,Unassigned,Connecticut,US,2021-08-25 04:21:41,,,1239,1,,,"Unassigned, Connecticut, US",,0.08071025020177562
9015,Windham,Connecticut,US,2021-08-25 04:21:41,41.82972709,-71.98182316,11444,197,,,"Windham, Connecticut, US",9799.455395523282,1.7214260747990213
10001,Kent,Delaware,US,2021-08-25 04:21:41,39.08646628,-75.56884914,20020,387,,,"Kent, Delaware, US",11073.866339207681,1.933066933066933
10003,New Castle,Delaware,US,2021-08-25 04:21:41,39.57992638,-75.64054974,68740,921,,,"New Castle, Delaware, US",12302.39479698543,1.3398312481815537
