FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13051,Chatham,Georgia,US,2022-09-13 04:20:57,32.00043026,-81.12489526,74860,945,,,"Chatham, Georgia, US",25864.6304805998,1.26235639861074
13053,Chattahoochee,Georgia,US,2022-09-13 04:20:57,32.34341231,-84.78809239,7661,22,,,"Chattahoochee, Georgia, US",70239.2958650408,0.2871687769220728
13055,Chattooga,Georgia,US,2022-09-13 04:20:57,34.47197698,-85.34535662,7343,141,,,"Chattooga, Georgia, US",29622.00976239461,1.9201961051341414
13057,Cherokee,Georgia,US,2022-09-13 04:20:57,34.24393976,-84.47431861,71620,662,,,"Cherokee, Georgia, US",27676.766896082667,0.9243228148561854
13059,Clarke,Georgia,US,2022-09-13 04:20:57,33.95436462,-83.37124007,33326,248,,,"Clarke, Georgia, US",25968.78384801801,0.7441637160175238
13061,Clay,Georgia,US,2022-09-13 04:20:57,31.62221166,-84.97713865,583,6,,,"Clay, Georgia, US",20571.63020465773,1.0291595197255574
13063,Clayton,Georgia,US,2022-09-13 04:20:57,33.54187245,-84.35594188,73353,1028,,,"Clayton, Georgia, US",25098.885908244825,1.4014423404632395
13065,Clinch,Georgia,US,2022-09-13 04:20:57,30.91395822,-82.70432472,2377,43,,,"Clinch, Georgia, US",35917.19552734965,1.809002944888515
13067,Cobb,Georgia,US,2022-09-13 04:20:57,33.94243204,-84.5761255,202828,1943,,,"Cobb, Georgia, US",26682.94434848272,0.9579545230441556
13069,Coffee,Georgia,US,2022-09-13 04:20:57,31.54892966,-82.8549206,11578,294,,,"Coffee, Georgia, US",26755.713724493333,2.539298669891173
13071,Colquitt,Georgia,US,2022-09-13 04:20:57,31.18810588,-83.7677946,12445,262,,,"Colquitt, Georgia, US",27291.666666666668,2.1052631578947367
13073,Columbia,Georgia,US,2022-09-13 04:20:57,33.54534185,-82.263524,40700,408,,,"Columbia, Georgia, US",25970.87688400525,1.0024570024570025
13075,Cook,Georgia,US,2022-09-13 04:20:57,31.16068491,-83.42947229,5441,78,,,"Cook, Georgia, US",31505.500868558192,1.4335600073515897
13077,Coweta,Georgia,US,2022-09-13 04:20:57,33.35334302,-84.76129976,38369,507,,,"Coweta, Georgia, US",25836.14461076433,1.3213792384477052
13079,Crawford,Georgia,US,2022-09-13 04:20:57,32.71391813,-83.98061238,2087,61,,,"Crawford, Georgia, US",16825.2176717188,2.922855773838045
13081,Crisp,Georgia,US,2022-09-13 04:20:57,31.92289565,-83.76811843,5349,138,,,"Crisp, Georgia, US",23909.350974432327,2.579921480650589
13083,Dade,Georgia,US,2022-09-13 04:20:57,34.8549167,-85.50490424,3757,35,,,"Dade, Georgia, US",23312.23628691983,0.9315943571998936
13085,Dawson,Georgia,US,2022-09-13 04:20:57,34.44244079,-84.16964071,7884,103,,,"Dawson, Georgia, US",30197.64056994025,1.306443429731101
13089,DeKalb,Georgia,US,2022-09-13 04:20:57,33.76944049,-84.22396017,178557,1830,,,"DeKalb, Georgia, US",23516.094492668875,1.024882810531091
13087,Decatur,Georgia,US,2022-09-13 04:20:57,30.87967778,-84.57619536,8063,134,,,"Decatur, Georgia, US",30537.03984244812,1.6619124395386333
13091,Dodge,Georgia,US,2022-09-13 04:20:57,32.17265114,-83.16948926,5680,162,,,"Dodge, Georgia, US",27566.12472700801,2.852112676056338
13093,Dooly,Georgia,US,2022-09-13 04:20:57,32.15630737,-83.79746561,2696,71,,,"Dooly, Georgia, US",20134.428678118,2.6335311572700295
13095,Dougherty,Georgia,US,2022-09-13 04:20:57,31.53328528,-84.21722377,22710,521,,,"Dougherty, Georgia, US",25819.728045841104,2.294143549097314
13097,Douglas,Georgia,US,2022-09-13 04:20:57,33.70291126,-84.77026156,40471,429,,,"Douglas, Georgia, US",27654.892956957287,1.0600182846976847
13099,Early,Georgia,US,2022-09-13 04:20:57,31.32155345,-84.90255207,3016,65,,,"Early, Georgia, US",29597.64474975466,2.1551724137931036
13101,Echols,Georgia,US,2022-09-13 04:20:57,30.71101099,-82.89687287,1010,12,,,"Echols, Georgia, US",25212.181727408886,1.188118811881188
13103,Effingham,Georgia,US,2022-09-13 04:20:57,32.36616021,-81.34280942,15617,201,,,"Effingham, Georgia, US",24289.224835137487,1.2870589741947878
13105,Elbert,Georgia,US,2022-09-13 04:20:57,34.11302332,-82.83936148,4967,116,,,"Elbert, Georgia, US",25877.87850369908,2.335413730622106
13107,Emanuel,Georgia,US,2022-09-13 04:20:57,32.59221302,-82.30239915,6506,165,,,"Emanuel, Georgia, US",28729.135388148017,2.5361205041500154
13109,Evans,Georgia,US,2022-09-13 04:20:57,32.15328841,-81.8870105,2727,67,,,"Evans, Georgia, US",25596.020274075465,2.456912357902457
13111,Fannin,Georgia,US,2022-09-13 04:20:57,34.86430205,-84.316964,5556,172,,,"Fannin, Georgia, US",21215.824041545748,3.095752339812815
13113,Fayette,Georgia,US,2022-09-13 04:20:57,33.41357794,-84.49089434,27136,353,,,"Fayette, Georgia, US",23715.9262722752,1.3008549528301887
13115,Floyd,Georgia,US,2022-09-13 04:20:57,34.26268279,-85.21577392,30402,538,,,"Floyd, Georgia, US",30865.60133200674,1.7696204197092296
13117,Forsyth,Georgia,US,2022-09-13 04:20:57,34.22604035,-84.1231513,62761,429,,,"Forsyth, Georgia, US",25695.18366277451,0.6835455139338124
13119,Franklin,Georgia,US,2022-09-13 04:20:57,34.37525597,-83.23159927,5783,106,,,"Franklin, Georgia, US",24767.65600239839,1.832958671969566
13121,Fulton,Georgia,US,2022-09-13 04:20:57,33.79216944,-84.46319413,258233,2485,,,"Fulton, Georgia, US",24271.45592267212,0.962309232359923
13123,Gilmer,Georgia,US,2022-09-13 04:20:57,34.69316688,-84.45802506,7783,185,,,"Gilmer, Georgia, US",24811.119257866045,2.3769754593344468
13125,Glascock,Georgia,US,2022-09-13 04:20:57,33.22879932,-82.61297636,661,26,,,"Glascock, Georgia, US",22248.401211713222,3.933434190620272
13127,Glynn,Georgia,US,2022-09-13 04:20:57,31.23279254,-81.53811412,26062,419,,,"Glynn, Georgia, US",30556.20691272335,1.6077047041669865
13129,Gordon,Georgia,US,2022-09-13 04:20:57,34.50487351,-84.87296253,18770,277,,,"Gordon, Georgia, US",32382.72691199558,1.475759190197123
13131,Grady,Georgia,US,2022-09-13 04:20:57,30.87454847,-84.23418364,6548,112,,,"Grady, Georgia, US",26582.227093736044,1.710445937690898
13133,Greene,Georgia,US,2022-09-13 04:20:57,33.5769205,-83.17139104,4443,88,,,"Greene, Georgia, US",24246.889325474785,1.9806437092054918
13135,Gwinnett,Georgia,US,2022-09-13 04:20:57,33.96044201,-84.02137802,240097,1977,,,"Gwinnett, Georgia, US",25644.5393858478,0.8234172022141051
13137,Habersham,Georgia,US,2022-09-13 04:20:57,34.63331566,-83.53094677,10953,274,,,"Habersham, Georgia, US",24163.872220261208,2.5015977357801518
13139,Hall,Georgia,US,2022-09-13 04:20:57,34.32207823,-83.81896936,59744,879,,,"Hall, Georgia, US",29223.10104137624,1.471277450455276
13141,Hancock,Georgia,US,2022-09-13 04:20:57,33.2721566,-82.99766919,1862,90,,,"Hancock, Georgia, US",22017.263805131843,4.833512352309345
13143,Haralson,Georgia,US,2022-09-13 04:20:57,33.79602175,-85.21005667,5981,181,,,"Haralson, Georgia, US",20075.859291084857,3.0262497910048487
13145,Harris,Georgia,US,2022-09-13 04:20:57,32.73709786,-84.90538572,6734,119,,,"Harris, Georgia, US",19111.136337836306,1.7671517671517671
13147,Hart,Georgia,US,2022-09-13 04:20:57,34.34626973,-82.96567682,5245,107,,,"Hart, Georgia, US",20015.264262545315,2.0400381315538607
13149,Heard,Georgia,US,2022-09-13 04:20:57,33.29686567,-85.12886832,2428,58,,,"Heard, Georgia, US",20364.00234840225,2.3887973640856672
13151,Henry,Georgia,US,2022-09-13 04:20:57,33.4533428,-84.1481466,66957,712,,,"Henry, Georgia, US",28545.66615933595,1.063369027883567
13153,Houston,Georgia,US,2022-09-13 04:20:57,32.45802497,-83.66879087,46724,520,,,"Houston, Georgia, US",29597.815827648024,1.112918414519305
13155,Irwin,Georgia,US,2022-09-13 04:20:57,31.60213036,-83.27501387,2099,52,,,"Irwin, Georgia, US",22291.843670348346,2.4773701762744165
13157,Jackson,Georgia,US,2022-09-13 04:20:57,34.13794553,-83.56814788,23356,299,,,"Jackson, Georgia, US",32004.604190361348,1.2801849631786264
13159,Jasper,Georgia,US,2022-09-13 04:20:57,33.31535543,-83.68844964,3533,79,,,"Jasper, Georgia, US",24847.03565651593,2.2360600056609115
13161,Jeff Davis,Georgia,US,2022-09-13 04:20:57,31.80405727,-82.6372487,4262,74,,,"Jeff Davis, Georgia, US",28197.15514389679,1.7362740497419051
13163,Jefferson,Georgia,US,2022-09-13 04:20:57,33.05867328,-82.41609057,4023,114,,,"Jefferson, Georgia, US",26187.996354641324,2.8337061894108873
13165,Jenkins,Georgia,US,2022-09-13 04:20:57,32.79248718,-81.96040187,1678,68,,,"Jenkins, Georgia, US",19340.71000461042,4.052443384982122
13167,Johnson,Georgia,US,2022-09-13 04:20:57,32.70211082,-82.66166794,2488,80,,,"Johnson, Georgia, US",25801.09924297418,3.215434083601286
13169,Jones,Georgia,US,2022-09-13 04:20:57,33.02512137,-83.56019163,5730,118,,,"Jones, Georgia, US",19940.838698451367,2.0593368237347294
13171,Lamar,Georgia,US,2022-09-13 04:20:57,33.07841647,-84.14263877,5482,121,,,"Lamar, Georgia, US",28736.17445090947,2.207223641006932
13173,Lanier,Georgia,US,2022-09-13 04:20:57,31.0382857,-83.06472457,2578,27,,,"Lanier, Georgia, US",24733.76187278135,1.0473235065942592
13175,Laurens,Georgia,US,2022-09-13 04:20:57,32.46325233,-82.92221316,15382,316,,,"Laurens, Georgia, US",32351.827703697472,2.054349239370693
13177,Lee,Georgia,US,2022-09-13 04:20:57,31.7793306,-84.14324253,8248,109,,,"Lee, Georgia, US",27500.666844491865,1.3215324927255092
13179,Liberty,Georgia,US,2022-09-13 04:20:57,31.82588896,-81.49251135,14790,156,,,"Liberty, Georgia, US",24074.224790428907,1.054766734279919
13181,Lincoln,Georgia,US,2022-09-13 04:20:57,33.79201475,-82.45024131,1756,37,,,"Lincoln, Georgia, US",22168.91806590077,2.1070615034168565
13183,Long,Georgia,US,2022-09-13 04:20:57,31.75218791,-81.74952375,3296,35,,,"Long, Georgia, US",16851.577279001995,1.0618932038834952
13185,Lowndes,Georgia,US,2022-09-13 04:20:57,30.83568832,-83.27056716,35172,410,,,"Lowndes, Georgia, US",29957.583087746792,1.1656999886273172
13187,Lumpkin,Georgia,US,2022-09-13 04:20:57,34.57286511,-84.00425681,8255,135,,,"Lumpkin, Georgia, US",24561.142517108005,1.6353725015142337
13193,Macon,Georgia,US,2022-09-13 04:20:57,32.35207048,-84.04234127,2522,52,,,"Macon, Georgia, US",19479.4160809454,2.0618556701030926
13195,Madison,Georgia,US,2022-09-13 04:20:57,34.12920917,-83.21218732,7587,118,,,"Madison, Georgia, US",25391.566265060243,1.5552919467510216
13197,Marion,Georgia,US,2022-09-13 04:20:57,32.3483402,-84.52733571,1765,55,,,"Marion, Georgia, US",21114.965905012563,3.1161473087818696
13189,McDuffie,Georgia,US,2022-09-13 04:20:57,33.47851918,-82.48252774,5792,108,,,"McDuffie, Georgia, US",27177.17717717718,1.8646408839779005
13191,McIntosh,Georgia,US,2022-09-13 04:20:57,31.49683595,-81.40163426,2729,39,,,"McIntosh, Georgia, US",18980.38670190569,1.4290949065591791
13199,Meriwether,Georgia,US,2022-09-13 04:20:57,33.04163534,-84.68859732,5141,151,,,"Meriwether, Georgia, US",24287.80649123636,2.937171756467613
13201,Miller,Georgia,US,2022-09-13 04:20:57,31.16568912,-84.73151117,1910,31,,,"Miller, Georgia, US",33403.28786288912,1.6230366492146597
13205,Mitchell,Georgia,US,2022-09-13 04:20:57,31.22483255,-84.19381821,5952,122,,,"Mitchell, Georgia, US",27224.077208068426,2.049731182795699
13207,Monroe,Georgia,US,2022-09-13 04:20:57,33.014289,-83.92097166,6648,181,,,"Monroe, Georgia, US",24106.17158604685,2.722623345367028
13209,Montgomery,Georgia,US,2022-09-13 04:20:57,32.17201038,-82.53527476,2221,56,,,"Montgomery, Georgia, US",24215.00218054949,2.5213867627194957
13211,Morgan,Georgia,US,2022-09-13 04:20:57,33.59232073,-83.49129491,5035,71,,,"Morgan, Georgia, US",26120.564432454867,1.41012909632572
13213,Murray,Georgia,US,2022-09-13 04:20:57,34.78897608,-84.74993177,12793,197,,,"Murray, Georgia, US",31905.92577813248,1.5399046353474557
13215,Muscogee,Georgia,US,2022-09-13 04:20:57,32.50931999,-84.87142262,43005,867,,,"Muscogee, Georgia, US",21967.21646430232,2.0160446459713985
13217,Newton,Georgia,US,2022-09-13 04:20:57,33.55514538,-83.8454714,28388,470,,,"Newton, Georgia, US",25404.4959908362,1.6556291390728477
13219,Oconee,Georgia,US,2022-09-13 04:20:57,33.83749973,-83.43679568,9629,111,,,"Oconee, Georgia, US",23905.1638530288,1.1527676809637553
13221,Oglethorpe,Georgia,US,2022-09-13 04:20:57,33.8786296,-83.08278123,3556,60,,,"Oglethorpe, Georgia, US",23304.279441641,1.687289088863892
80013,Out of GA,Georgia,US,2022-09-13 04:20:57,,,93850,1557,,,"Out of GA, Georgia, US",,1.659030367607885
13223,Paulding,Georgia,US,2022-09-13 04:20:57,33.91969522,-84.86848792,43583,448,,,"Paulding, Georgia, US",25839.67225361215,1.0279237317302619
13225,Peach,Georgia,US,2022-09-13 04:20:57,32.56934316,-83.82937,7483,138,,,"Peach, Georgia, US",27165.468670587383,1.8441801416544166
13227,Pickens,Georgia,US,2022-09-13 04:20:57,34.46589159,-84.46406611,9448,176,,,"Pickens, Georgia, US",28989.598355374183,1.8628281117696868
13229,Pierce,Georgia,US,2022-09-13 04:20:57,31.35928155,-82.21598442,6218,139,,,"Pierce, Georgia, US",31944.51579758541,2.2354454808620137
13231,Pike,Georgia,US,2022-09-13 04:20:57,33.09310242,-84.38790389,6117,102,,,"Pike, Georgia, US",32259.255352810884,1.6674840608141246
13233,Polk,Georgia,US,2022-09-13 04:20:57,34.00267074,-85.18677781,13190,202,,,"Polk, Georgia, US",30952.995564733767,1.5314632297194846
13235,Pulaski,Georgia,US,2022-09-13 04:20:57,32.23334561,-83.4754996,2491,81,,,"Pulaski, Georgia, US",22366.88515758283,3.2517061421116016
13237,Putnam,Georgia,US,2022-09-13 04:20:57,33.32056115,-83.37552891,5000,109,,,"Putnam, Georgia, US",22605.00022605,2.18
13239,Quitman,Georgia,US,2022-09-13 04:20:57,31.86728114,-85.01773177,503,5,,,"Quitman, Georgia, US",21879.077859939105,0.9940357852882704
13241,Rabun,Georgia,US,2022-09-13 04:20:57,34.88389445,-83.40304637,3932,103,,,"Rabun, Georgia, US",22944.50603956352,2.619532044760936
13243,Randolph,Georgia,US,2022-09-13 04:20:57,31.76622818,-84.75732369,1696,49,,,"Randolph, Georgia, US",25022.130421953378,2.8891509433962264
13245,Richmond,Georgia,US,2022-09-13 04:20:57,33.35777107,-82.07026432,56968,917,,,"Richmond, Georgia, US",28129.845248323607,1.609675607358517
13247,Rockdale,Georgia,US,2022-09-13 04:20:57,33.65145002,-84.02202167,21957,332,,,"Rockdale, Georgia, US",24156.17848970252,1.5120462722594161
13249,Schley,Georgia,US,2022-09-13 04:20:57,32.2654021,-84.31258912,1325,11,,,"Schley, Georgia, US",25204.489252425337,0.8301886792452831
13251,Screven,Georgia,US,2022-09-13 04:20:57,32.74976524,-81.60779441,2985,71,,,"Screven, Georgia, US",21373.33524273235,2.3785594639865995
13253,Seminole,Georgia,US,2022-09-13 04:20:57,30.93464824,-84.86823924,2348,33,,,"Seminole, Georgia, US",29023.48578491965,1.405451448040886
13255,Spalding,Georgia,US,2022-09-13 04:20:57,33.26310031,-84.28013991,18164,436,,,"Spalding, Georgia, US",27231.15901833501,2.4003523452983924
13257,Stephens,Georgia,US,2022-09-13 04:20:57,34.55151201,-83.29405315,6829,169,,,"Stephens, Georgia, US",26341.36933461909,2.474740079074535
13259,Stewart,Georgia,US,2022-09-13 04:20:57,32.07996777,-84.83208037,2953,35,,,"Stewart, Georgia, US",44600.51351759553,1.1852353538774127
13261,Sumter,Georgia,US,2022-09-13 04:20:57,32.03650571,-84.19821492,8040,175,,,"Sumter, Georgia, US",27232.082373662102,2.1766169154228856
13263,Talbot,Georgia,US,2022-09-13 04:20:57,32.69642758,-84.53351366,1279,33,,,"Talbot, Georgia, US",20645.682001614205,2.580140734949179
13265,Taliaferro,Georgia,US,2022-09-13 04:20:57,33.56543317,-82.88136816,318,4,,,"Taliaferro, Georgia, US",20689.6551724138,1.2578616352201257
13267,Tattnall,Georgia,US,2022-09-13 04:20:57,32.04785085,-82.05539188,5589,138,,,"Tattnall, Georgia, US",22103.14007751325,2.4691358024691357
13269,Taylor,Georgia,US,2022-09-13 04:20:57,32.55792548,-84.25077141,2251,51,,,"Taylor, Georgia, US",28067.331670822943,2.265659706796979
13271,Telfair,Georgia,US,2022-09-13 04:20:57,31.92829517,-82.93491155,3324,87,,,"Telfair, Georgia, US",20958.385876418663,2.6173285198555956
13273,Terrell,Georgia,US,2022-09-13 04:20:57,31.77527543,-84.44069698,2366,70,,,"Terrell, Georgia, US",27734.14605556207,2.9585798816568047
13275,Thomas,Georgia,US,2022-09-13 04:20:57,30.86392347,-83.91847289,13174,224,,,"Thomas, Georgia, US",29637.12852354278,1.7003188097768331
13277,Tift,Georgia,US,2022-09-13 04:20:57,31.45743864,-83.5236119,13029,231,,,"Tift, Georgia, US",32056.39208739297,1.7729679944738659
13279,Toombs,Georgia,US,2022-09-13 04:20:57,32.12059861,-82.32957247,7695,207,,,"Toombs, Georgia, US",28680.58143868804,2.690058479532164
13281,Towns,Georgia,US,2022-09-13 04:20:57,34.91369188,-83.7410746,2675,118,,,"Towns, Georgia, US",22223.145301985543,4.411214953271028
13283,Treutlen,Georgia,US,2022-09-13 04:20:57,32.40422134,-82.56904553,1774,66,,,"Treutlen, Georgia, US",25706.419359513115,3.7204058624577225
13285,Troup,Georgia,US,2022-09-13 04:20:57,33.03349196,-85.02812115,17732,394,,,"Troup, Georgia, US",25359.686507823004,2.2219715768102866
13287,Turner,Georgia,US,2022-09-13 04:20:57,31.71612656,-83.62069378,2983,63,,,"Turner, Georgia, US",37357.54539762054,2.1119678176332553
13289,Twiggs,Georgia,US,2022-09-13 04:20:57,32.67435595,-83.43078662,1759,70,,,"Twiggs, Georgia, US",21662.56157635468,3.9795338260375215
90013,Unassigned,Georgia,US,2022-09-13 04:20:57,,,12791,5,,,"Unassigned, Georgia, US",,0.039089985145805646
13291,Union,Georgia,US,2022-09-13 04:20:57,34.82995757,-83.98967069,5660,166,,,"Union, Georgia, US",23091.67312635144,2.932862190812721
13293,Upson,Georgia,US,2022-09-13 04:20:57,32.87920671,-84.30024826,8911,246,,,"Upson, Georgia, US",33856.382978723406,2.760632925597576
13295,Walker,Georgia,US,2022-09-13 04:20:57,34.73376362,-85.30165174,18913,258,,,"Walker, Georgia, US",27111.1365949456,1.3641410669909586
13297,Walton,Georgia,US,2022-09-13 04:20:57,33.78017694,-83.73552314,24602,451,,,"Walton, Georgia, US",26008.2669965008,1.8331842939598406
13299,Ware,Georgia,US,2022-09-13 04:20:57,31.05449097,-82.42224148,11038,292,,,"Ware, Georgia, US",30889.34907930822,2.645406776589962
13301,Warren,Georgia,US,2022-09-13 04:20:57,33.41146451,-82.67795848,1208,31,,,"Warren, Georgia, US",22992.00609059764,2.566225165562914
13303,Washington,Georgia,US,2022-09-13 04:20:57,32.96711864,-82.79357039,4932,138,,,"Washington, Georgia, US",24207.32305880044,2.798053527980535
13305,Wayne,Georgia,US,2022-09-13 04:20:57,31.5521809,-81.91894878,8492,214,,,"Wayne, Georgia, US",28375.71423797908,2.5200188412623645
13307,Webster,Georgia,US,2022-09-13 04:20:57,32.04066113,-84.54742852,506,9,,,"Webster, Georgia, US",19409.28270042194,1.7786561264822134
13309,Wheeler,Georgia,US,2022-09-13 04:20:57,32.12009104,-82.72574721,1512,39,,,"Wheeler, Georgia, US",19248.8860598345,2.5793650793650795
13311,White,Georgia,US,2022-09-13 04:20:57,34.64624278,-83.74905525,7716,170,,,"White, Georgia, US",25053.574907461523,2.2032141005702437
13313,Whitfield,Georgia,US,2022-09-13 04:20:57,34.80987459,-84.96093476,37677,458,,,"Whitfield, Georgia, US",36010.43697671752,1.2155957215277224
13315,Wilcox,Georgia,US,2022-09-13 04:20:57,31.97496928,-83.43438555,2282,71,,,"Wilcox, Georgia, US",26427.330631152287,3.1113058720420685
13317,Wilkes,Georgia,US,2022-09-13 04:20:57,33.78290391,-82.74286107,2519,55,,,"Wilkes, Georgia, US",25764.549452797382,2.183406113537118
13319,Wilkinson,Georgia,US,2022-09-13 04:20:57,32.80291082,-83.17140684,2553,61,,,"Wilkinson, Georgia, US",28512.39669421488,2.389345867606737
13321,Worth,Georgia,US,2022-09-13 04:20:57,31.55162306,-83.85090513,5240,121,,,"Worth, Georgia, US",25880.377339852817,2.3091603053435112
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2022-09-13 04:20:57,13.4443,144.7937,58269,394,,,"Guam, US",35480.33538534607,0.6761742950797165
15001,Hawaii,Hawaii,US,2022-09-13 04:20:57,19.60121157,-155.5210167,38055,216,,,"Hawaii, Hawaii, US",18884.63771568088,0.5675995270003942
15003,Honolulu,Hawaii,US,2022-09-13 04:20:57,21.45803166,-157.9712182,236254,1228,,,"Honolulu, Hawaii, US",24242.044896020063,0.5197795592878851
15007,Kauai,Hawaii,US,2022-09-13 04:20:57,22.03935037,-159.5966786,17166,43,,,"Kauai, Hawaii, US",23745.0375555033,0.2504951648607713
15009,Maui,Hawaii,US,2022-09-13 04:20:57,20.86399628,-156.5689097,40803,156,,,"Maui, Hawaii, US",24372.076909752293,0.382324829056687
80015,Out of HI,Hawaii,US,2022-09-13 04:20:57,,,8451,12,,,"Out of HI, Hawaii, US",,0.1419950301739439
90015,Unassigned,Hawaii,US,2022-09-13 04:20:57,,,0,0,,,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2022-09-13 04:20:57,43.4526575,-116.2415516,151353,1064,,,"Ada, Idaho, US",31427.966286465373,0.7029923424048417
16003,Adams,Idaho,US,2022-09-13 04:20:57,44.89333571,-116.4545247,763,15,,,"Adams, Idaho, US",17768.97997205403,1.9659239842726082
16005,Bannock,Idaho,US,2022-09-13 04:20:57,42.67002716,-112.2233311,23028,260,,,"Bannock, Idaho, US",26225.40087463557,1.1290602744484974
16007,Bear Lake,Idaho,US,2022-09-13 04:20:57,42.28269683,-111.3289238,1034,16,,,"Bear Lake, Idaho, US",16881.632653061224,1.5473887814313345
16009,Benewah,Idaho,US,2022-09-13 04:20:57,47.21754179,-116.6586851,2650,42,,,"Benewah, Idaho, US",28500.752850075285,1.5849056603773586
16011,Bingham,Idaho,US,2022-09-13 04:20:57,43.2167288,-112.3978437,10624,166,,,"Bingham, Idaho, US",22695.520283694004,1.5625
16013,Blaine,Idaho,US,2022-09-13 04:20:57,43.4085812,-113.9752658,6802,32,,,"Blaine, Idaho, US",29546.935406802484,0.4704498676859747
16015,Boise,Idaho,US,2022-09-13 04:20:57,43.98829931,-115.7309284,1238,14,,,"Boise, Idaho, US",15808.964372366238,1.1308562197092085
16017,Bonner,Idaho,US,2022-09-13 04:20:57,48.29996017,-116.6017932,9746,192,,,"Bonner, Idaho, US",21307.8554406524,1.9700389903550175
16019,Bonneville,Idaho,US,2022-09-13 04:20:57,43.38713372,-111.6161537,33537,292,,,"Bonneville, Idaho, US",28167.677344576776,0.8706801443182157
16021,Boundary,Idaho,US,2022-09-13 04:20:57,48.76684761,-116.4630179,2269,65,,,"Boundary, Idaho, US",18530.01224989792,2.864698104892023
16023,Butte,Idaho,US,2022-09-13 04:20:57,43.72592209,-113.1735463,518,11,,,"Butte, Idaho, US",19946.09164420485,2.1235521235521237
16025,Camas,Idaho,US,2022-09-13 04:20:57,43.46665742,-114.8065892,169,2,,,"Camas, Idaho, US",15280.289330922242,1.183431952662722
16027,Canyon,Idaho,US,2022-09-13 04:20:57,43.61970148,-116.7095499,66985,703,,,"Canyon, Idaho, US",29143.04608677871,1.0494886914980965
16029,Caribou,Idaho,US,2022-09-13 04:20:57,42.77149116,-111.5597683,1591,33,,,"Caribou, Idaho, US",22236.19846261356,2.07416719044626
16031,Cassia,Idaho,US,2022-09-13 04:20:57,42.28347888,-113.6012409,5304,55,,,"Cassia, Idaho, US",22072.409488139827,1.0369532428355959
16033,Clark,Idaho,US,2022-09-13 04:20:57,44.28496071,-112.3505704,115,1,,,"Clark, Idaho, US",13609.4674556213,0.8695652173913043
16035,Clearwater,Idaho,US,2022-09-13 04:20:57,46.67459924,-115.6622393,2494,35,,,"Clearwater, Idaho, US",28483.325719506625,1.4033680834001603
16037,Custer,Idaho,US,2022-09-13 04:20:57,44.24186819,-114.2855494,663,9,,,"Custer, Idaho, US",15365.005793742755,1.3574660633484164
16039,Elmore,Idaho,US,2022-09-13 04:20:57,43.3507101,-115.4701578,8323,71,,,"Elmore, Idaho, US",30253.35320417288,0.8530577916616605
16041,Franklin,Idaho,US,2022-09-13 04:20:57,42.18332217,-111.8149666,2495,30,,,"Franklin, Idaho, US",17980.686076679158,1.2024048096192386
16043,Fremont,Idaho,US,2022-09-13 04:20:57,44.22800938,-111.4809943,2332,30,,,"Fremont, Idaho, US",17802.885716466906,1.2864493996569468
16045,Gem,Idaho,US,2022-09-13 04:20:57,44.06482372,-116.398376,3960,81,,,"Gem, Idaho, US",21863.957597173143,2.0454545454545454
16047,Gooding,Idaho,US,2022-09-13 04:20:57,42.96927962,-114.8108306,3701,60,,,"Gooding, Idaho, US",24382.370380130444,1.621183463928668
16049,Idaho,Idaho,US,2022-09-13 04:20:57,45.84721541,-115.4634436,3324,55,,,"Idaho, Idaho, US",19943.60112797744,1.654632972322503
16051,Jefferson,Idaho,US,2022-09-13 04:20:57,43.82078483,-112.3131749,6469,65,,,"Jefferson, Idaho, US",21656.45609453985,1.0047920853300356
16053,Jerome,Idaho,US,2022-09-13 04:20:57,42.68891267,-114.2655033,6771,67,,,"Jerome, Idaho, US",27736.35916762248,0.9895141042682026
16055,Kootenai,Idaho,US,2022-09-13 04:20:57,47.67282258,-116.7020872,45115,626,,,"Kootenai, Idaho, US",27227.40906594567,1.3875651113820238
16057,Latah,Idaho,US,2022-09-13 04:20:57,46.81587887,-116.7113698,7402,51,,,"Latah, Idaho, US",18455.17103819687,0.6890029721696839
16059,Lemhi,Idaho,US,2022-09-13 04:20:57,44.9438088,-113.9309747,1608,28,,,"Lemhi, Idaho, US",20032.390681450102,1.7412935323383085
16061,Lewis,Idaho,US,2022-09-13 04:20:57,46.23315327,-116.434146,1257,30,,,"Lewis, Idaho, US",32751.433038040646,2.386634844868735
16063,Lincoln,Idaho,US,2022-09-13 04:20:57,43.0012336,-114.1358773,1198,15,,,"Lincoln, Idaho, US",22325.75475214312,1.2520868113522539
16065,Madison,Idaho,US,2022-09-13 04:20:57,43.78141028,-111.6538474,13373,55,,,"Madison, Idaho, US",33510.41170721928,0.41127645255365286
16067,Minidoka,Idaho,US,2022-09-13 04:20:57,42.85518524,-113.6357257,4587,66,,,"Minidoka, Idaho, US",21802.367032653645,1.4388489208633093
16069,Nez Perce,Idaho,US,2022-09-13 04:20:57,46.32638236,-116.7500975,9812,156,,,"Nez Perce, Idaho, US",24282.320332607404,1.5898899306971055
