FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
13163,Jefferson,Georgia,US,2022-03-21 04:20:50,33.05867328,-82.41609057,3634,107,,,"Jefferson, Georgia, US",23655.77398776201,2.9444138690148596
13165,Jenkins,Georgia,US,2022-03-21 04:20:50,32.79248718,-81.96040187,1486,66,,,"Jenkins, Georgia, US",17127.708621484555,4.441453566621804
13167,Johnson,Georgia,US,2022-03-21 04:20:50,32.70211082,-82.66166794,2241,72,,,"Johnson, Georgia, US",23239.655708804326,3.21285140562249
13169,Jones,Georgia,US,2022-03-21 04:20:50,33.02512137,-83.56019163,5010,108,,,"Jones, Georgia, US",17435.18357403863,2.155688622754491
13171,Lamar,Georgia,US,2022-03-21 04:20:50,33.07841647,-84.14263877,4828,112,,,"Lamar, Georgia, US",25307.96246789328,2.31980115990058
13173,Lanier,Georgia,US,2022-03-21 04:20:50,31.03828570000001,-83.06472457,2257,22,,,"Lanier, Georgia, US",21654.034347116954,0.974745237040319
13175,Laurens,Georgia,US,2022-03-21 04:20:50,32.46325233,-82.92221316,13694,291,,,"Laurens, Georgia, US",28801.581626214615,2.1250182561705855
13177,Lee,Georgia,US,2022-03-21 04:20:50,31.779330600000005,-84.14324253,7207,101,,,"Lee, Georgia, US",24029.741264337157,1.4014152906896074
13179,Liberty,Georgia,US,2022-03-21 04:20:50,31.82588896,-81.49251135,12206,143,,,"Liberty, Georgia, US",19868.15333279076,1.171554972964116
13181,Lincoln,Georgia,US,2022-03-21 04:20:50,33.79201475,-82.45024131,1595,35,,,"Lincoln, Georgia, US",20136.34642090645,2.19435736677116
13183,Long,Georgia,US,2022-03-21 04:20:50,31.75218791,-81.74952375,2758,34,,,"Long, Georgia, US",14100.925405184316,1.2327773749093547
13185,Lowndes,Georgia,US,2022-03-21 04:20:50,30.83568832,-83.27056716,30840,379,,,"Lowndes, Georgia, US",26267.82276885338,1.2289234760051881
13187,Lumpkin,Georgia,US,2022-03-21 04:20:50,34.57286511,-84.00425681,7115,130,,,"Lumpkin, Georgia, US",21169.294852722403,1.8271257905832747
13193,Macon,Georgia,US,2022-03-21 04:20:50,32.35207048,-84.04234127,2125,49,,,"Macon, Georgia, US",16413.068664555496,2.3058823529411763
13195,Madison,Georgia,US,2022-03-21 04:20:50,34.12920917,-83.21218732,6919,101,,,"Madison, Georgia, US",23155.95716198126,1.459748518572048
13197,Marion,Georgia,US,2022-03-21 04:20:50,32.3483402,-84.52733571,1503,49,,,"Marion, Georgia, US",17980.61969135064,3.260146373918829
13189,McDuffie,Georgia,US,2022-03-21 04:20:50,33.47851918,-82.48252774,5025,94,,,"McDuffie, Georgia, US",23578.265765765766,1.8706467661691542
13191,McIntosh,Georgia,US,2022-03-21 04:20:50,31.49683595,-81.40163426,2441,35,,,"McIntosh, Georgia, US",16977.326470997356,1.4338385907414994
13199,Meriwether,Georgia,US,2022-03-21 04:20:50,33.04163534,-84.68859732,4448,140,,,"Meriwether, Georgia, US",21013.84230169604,3.147482014388489
13201,Miller,Georgia,US,2022-03-21 04:20:50,31.16568912,-84.73151117,1699,30,,,"Miller, Georgia, US",29713.18642882127,1.7657445556209534
13205,Mitchell,Georgia,US,2022-03-21 04:20:50,31.22483255,-84.19381821,5171,115,,,"Mitchell, Georgia, US",23651.83186205004,2.2239412105975633
13207,Monroe,Georgia,US,2022-03-21 04:20:50,33.014289,-83.92097166,5845,172,,,"Monroe, Georgia, US",21194.430343027052,2.9426860564585113
13209,Montgomery,Georgia,US,2022-03-21 04:20:50,32.17201038,-82.53527476,2039,49,,,"Montgomery, Georgia, US",22230.702136938507,2.4031387935262383
13211,Morgan,Georgia,US,2022-03-21 04:20:50,33.59232073,-83.49129491,4505,60,,,"Morgan, Georgia, US",23371.03133430172,1.3318534961154274
13213,Murray,Georgia,US,2022-03-21 04:20:50,34.78897608,-84.74993177,11455,180,,,"Murray, Georgia, US",28568.93455706305,1.5713662156263641
13215,Muscogee,Georgia,US,2022-03-21 04:20:50,32.50931999,-84.87142262,37833,785,,,"Muscogee, Georgia, US",19325.32729901057,2.0749081489704757
13217,Newton,Georgia,US,2022-03-21 04:20:50,33.55514538,-83.84547140000002,24418,438,,,"Newton, Georgia, US",21851.732531500573,1.7937587025964452
13219,Oconee,Georgia,US,2022-03-21 04:20:50,33.83749973,-83.43679568,8703,104,,,"Oconee, Georgia, US",21606.25620655412,1.1949902332529012
13221,Oglethorpe,Georgia,US,2022-03-21 04:20:50,33.878629600000004,-83.08278123,3196,52,,,"Oglethorpe, Georgia, US",20945.01605609804,1.6270337922403004
80013,Out of GA,Georgia,US,2022-03-21 04:20:50,,,79258,1398,,,"Out of GA, Georgia, US",,1.7638597996416765
13223,Paulding,Georgia,US,2022-03-21 04:20:50,33.91969522,-84.86848792,37779,421,,,"Paulding, Georgia, US",22398.57233483728,1.1143757113740438
13225,Peach,Georgia,US,2022-03-21 04:20:50,32.56934316,-83.82937,6134,127,,,"Peach, Georgia, US",22268.20591011399,2.070427127486143
13227,Pickens,Georgia,US,2022-03-21 04:20:50,34.46589159,-84.46406611,8260,161,,,"Pickens, Georgia, US",25344.42023871621,1.9491525423728813
13229,Pierce,Georgia,US,2022-03-21 04:20:50,31.35928155,-82.21598442,5706,125,,,"Pierce, Georgia, US",29314.15360904187,2.190676480897301
13231,Pike,Georgia,US,2022-03-21 04:20:50,33.09310242,-84.38790389,5419,89,,,"Pike, Georgia, US",28578.209049678306,1.6423694408562466
13233,Polk,Georgia,US,2022-03-21 04:20:50,34.00267074,-85.18677781,11780,187,,,"Polk, Georgia, US",27644.146152582543,1.5874363327674024
13235,Pulaski,Georgia,US,2022-03-21 04:20:50,32.23334561,-83.47549959999998,2147,72,,,"Pulaski, Georgia, US",19278.082068779742,3.353516534699581
13237,Putnam,Georgia,US,2022-03-21 04:20:50,33.32056115,-83.37552891,4459,102,,,"Putnam, Georgia, US",20159.13920159139,2.2875084099573897
13239,Quitman,Georgia,US,2022-03-21 04:20:50,31.86728114,-85.01773177,410,4,,,"Quitman, Georgia, US",17833.840800347978,0.975609756097561
13241,Rabun,Georgia,US,2022-03-21 04:20:50,34.88389445,-83.40304637,3637,94,,,"Rabun, Georgia, US",21223.084553889246,2.5845477041517735
13243,Randolph,Georgia,US,2022-03-21 04:20:50,31.76622818,-84.75732369,1469,48,,,"Randolph, Georgia, US",21673.05989967542,3.2675289312457454
13245,Richmond,Georgia,US,2022-03-21 04:20:50,33.35777107,-82.07026432,49876,858,,,"Richmond, Georgia, US",24627.93430707393,1.7202662603256076
13247,Rockdale,Georgia,US,2022-03-21 04:20:50,33.65145002,-84.02202167,18280,313,,,"Rockdale, Georgia, US",20110.895969019537,1.712253829321663
13249,Schley,Georgia,US,2022-03-21 04:20:50,32.2654021,-84.31258912,1148,10,,,"Schley, Georgia, US",21837.549933422106,0.8710801393728222
13251,Screven,Georgia,US,2022-03-21 04:20:50,32.74976524,-81.60779441,2605,67,,,"Screven, Georgia, US",18652.441643992548,2.5719769673704413
13253,Seminole,Georgia,US,2022-03-21 04:20:50,30.93464824,-84.86823924,2129,28,,,"Seminole, Georgia, US",26316.44004944376,1.3151714419915452
13255,Spalding,Georgia,US,2022-03-21 04:20:50,33.26310031,-84.28013991,15762,399,,,"Spalding, Georgia, US",23630.12158373686,2.5314046440807005
13257,Stephens,Georgia,US,2022-03-21 04:20:50,34.55151201,-83.29405315,6248,141,,,"Stephens, Georgia, US",24100.28929604629,2.2567221510883484
13259,Stewart,Georgia,US,2022-03-21 04:20:50,32.07996777,-84.83208037,2483,32,,,"Stewart, Georgia, US",37501.887932336496,1.288763592428514
13261,Sumter,Georgia,US,2022-03-21 04:20:50,32.03650571,-84.19821492,6785,163,,,"Sumter, Georgia, US",22981.303346430024,2.402358142962417
13263,Talbot,Georgia,US,2022-03-21 04:20:50,32.69642758,-84.53351366,1158,32,,,"Talbot, Georgia, US",18692.49394673124,2.763385146804836
13265,Taliaferro,Georgia,US,2022-03-21 04:20:50,33.56543317,-82.88136816,266,3,,,"Taliaferro, Georgia, US",17306.44111906311,1.1278195488721805
13267,Tattnall,Georgia,US,2022-03-21 04:20:50,32.04785085,-82.05539188,5155,130,,,"Tattnall, Georgia, US",20386.775290674686,2.521823472356935
13269,Taylor,Georgia,US,2022-03-21 04:20:50,32.55792548,-84.25077141,1965,52,,,"Taylor, Georgia, US",24501.246882793017,2.6463104325699747
13271,Telfair,Georgia,US,2022-03-21 04:20:50,31.92829517,-82.93491155,3045,81,,,"Telfair, Georgia, US",19199.24337957125,2.6600985221674875
13273,Terrell,Georgia,US,2022-03-21 04:20:50,31.77527543,-84.44069698,2030,61,,,"Terrell, Georgia, US",23795.569100926034,3.0049261083743843
13275,Thomas,Georgia,US,2022-03-21 04:20:50,30.86392347,-83.91847289,11652,206,,,"Thomas, Georgia, US",26213.13356279949,1.7679368348781326
13277,Tift,Georgia,US,2022-03-21 04:20:50,31.45743864,-83.5236119,11487,215,,,"Tift, Georgia, US",28262.47416592855,1.8716810307303908
13279,Toombs,Georgia,US,2022-03-21 04:20:50,32.12059861,-82.32957247,7081,198,,,"Toombs, Georgia, US",26392.09839731644,2.796215223838441
13281,Towns,Georgia,US,2022-03-21 04:20:50,34.91369188,-83.74107459999998,2374,106,,,"Towns, Georgia, US",19722.5222231453,4.465037910699242
13283,Treutlen,Georgia,US,2022-03-21 04:20:50,32.40422134,-82.56904553,1624,59,,,"Treutlen, Georgia, US",23532.821330242,3.6330049261083746
13285,Troup,Georgia,US,2022-03-21 04:20:50,33.03349196,-85.02812115,15378,370,,,"Troup, Georgia, US",21993.078001201342,2.4060345948757966
13287,Turner,Georgia,US,2022-03-21 04:20:50,31.71612656,-83.62069378,2534,58,,,"Turner, Georgia, US",31734.502191609263,2.2888713496448303
13289,Twiggs,Georgia,US,2022-03-21 04:20:50,32.67435595,-83.43078662,1527,69,,,"Twiggs, Georgia, US",18805.418719211822,4.518664047151277
90013,Unassigned,Georgia,US,2022-03-21 04:20:50,,,10410,14,,,"Unassigned, Georgia, US",,0.1344860710854947
13291,Union,Georgia,US,2022-03-21 04:20:50,34.82995757,-83.98967069,4833,151,,,"Union, Georgia, US",19717.67777732446,3.1243534036830125
13293,Upson,Georgia,US,2022-03-21 04:20:50,32.87920671,-84.30024826,7700,229,,,"Upson, Georgia, US",29255.319148936167,2.9740259740259742
13295,Walker,Georgia,US,2022-03-21 04:20:50,34.73376362,-85.30165174,16454,229,,,"Walker, Georgia, US",23586.244463238774,1.391758842834569
13297,Walton,Georgia,US,2022-03-21 04:20:50,33.78017694,-83.73552314,21836,422,,,"Walton, Georgia, US",23084.16056156376,1.9325883861513098
13299,Ware,Georgia,US,2022-03-21 04:20:50,31.05449097,-82.42224148,9982,273,,,"Ware, Georgia, US",27934.180332456483,2.73492286115007
13301,Warren,Georgia,US,2022-03-21 04:20:50,33.41146451,-82.67795848,1053,29,,,"Warren, Georgia, US",20041.872858774266,2.7540360873694207
13303,Washington,Georgia,US,2022-03-21 04:20:50,32.96711864,-82.79357039,4360,132,,,"Washington, Georgia, US",21399.823304211248,3.0275229357798166
13305,Wayne,Georgia,US,2022-03-21 04:20:50,31.5521809,-81.91894878,7733,203,,,"Wayne, Georgia, US",25839.542887693387,2.6251131514289407
13307,Webster,Georgia,US,2022-03-21 04:20:50,32.04066113,-84.54742852,436,8,,,"Webster, Georgia, US",16724.204065976217,1.834862385321101
13309,Wheeler,Georgia,US,2022-03-21 04:20:50,32.12009104,-82.72574721,1407,38,,,"Wheeler, Georgia, US",17912.157861234882,2.700781805259417
13311,White,Georgia,US,2022-03-21 04:20:50,34.64624278,-83.74905525,6761,155,,,"White, Georgia, US",21952.724202870315,2.2925602721490903
13313,Whitfield,Georgia,US,2022-03-21 04:20:50,34.80987459,-84.96093476,33922,418,,,"Whitfield, Georgia, US",32421.531521198915,1.2322386651730441
13315,Wilcox,Georgia,US,2022-03-21 04:20:50,31.97496928,-83.43438555,1988,69,,,"Wilcox, Georgia, US",23022.582513028374,3.4708249496981893
13317,Wilkes,Georgia,US,2022-03-21 04:20:50,33.78290391,-82.74286107,2234,49,,,"Wilkes, Georgia, US",22849.54485015853,2.1933751119068936
13319,Wilkinson,Georgia,US,2022-03-21 04:20:50,32.80291082,-83.17140684,2221,56,,,"Wilkinson, Georgia, US",24804.55662273844,2.5213867627194957
13321,Worth,Georgia,US,2022-03-21 04:20:50,31.55162306,-83.85090513,4605,112,,,"Worth, Georgia, US",22744.110238553858,2.43213897937025
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,,,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2022-03-21 04:20:50,13.4443,144.7937,46730,341,,,"Guam, US",28454.170700667968,0.7297239460731864
15001,Hawaii,Hawaii,US,2022-03-21 04:20:50,19.60121157,-155.5210167,26089,184,,,"Hawaii, Hawaii, US",12946.559279053958,0.7052780865498869
15003,Honolulu,Hawaii,US,2022-03-21 04:20:50,21.45803166,-157.97121819999995,165272,1009,,,"Honolulu, Hawaii, US",16958.575279381632,0.6105087371121545
15007,Kauai,Hawaii,US,2022-03-21 04:20:50,22.03935037,-159.5966786,11692,29,,,"Kauai, Hawaii, US",16173.073464927451,0.24803284296955183
15009,Maui,Hawaii,US,2022-03-21 04:20:50,20.86399628,-156.56890969999995,29792,134,,,"Maui, Hawaii, US",17795.086520484776,0.44978517722878625
80015,Out of HI,Hawaii,US,2022-03-21 04:20:50,,,5919,12,,,"Out of HI, Hawaii, US",,0.20273694880892043
90015,Unassigned,Hawaii,US,2022-03-21 04:20:50,,,0,0,,,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2022-03-21 04:20:50,43.4526575,-116.24155159999998,132599,1000,,,"Ada, Idaho, US",27533.75817868838,0.7541535004034722
16003,Adams,Idaho,US,2022-03-21 04:20:50,44.89333571,-116.4545247,696,15,,,"Adams, Idaho, US",16208.663251047974,2.1551724137931036
16005,Bannock,Idaho,US,2022-03-21 04:20:50,42.67002716,-112.2233311,20767,244,,,"Bannock, Idaho, US",23650.46465014577,1.17494101218279
16007,Bear Lake,Idaho,US,2022-03-21 04:20:50,42.28269683,-111.32892379999998,909,15,,,"Bear Lake, Idaho, US",14840.816326530612,1.6501650165016502
16009,Benewah,Idaho,US,2022-03-21 04:20:50,47.21754179,-116.6586851,2179,40,,,"Benewah, Idaho, US",23435.14734351473,1.835704451583295
16011,Bingham,Idaho,US,2022-03-21 04:20:50,43.21672879999999,-112.3978437,9744,151,,,"Bingham, Idaho, US",20815.62026019525,1.549671592775041
16013,Blaine,Idaho,US,2022-03-21 04:20:50,43.4085812,-113.9752658,5930,30,,,"Blaine, Idaho, US",25759.089526953652,0.5059021922428331
16015,Boise,Idaho,US,2022-03-21 04:20:50,43.98829931,-115.7309284,1085,13,,,"Boise, Idaho, US",13855.190907930022,1.1981566820276497
16017,Bonner,Idaho,US,2022-03-21 04:20:50,48.29996017,-116.6017932,8788,179,,,"Bonner, Idaho, US",19213.36277574936,2.0368684569868
16019,Bonneville,Idaho,US,2022-03-21 04:20:50,43.38713372,-111.6161537,30806,284,,,"Bonneville, Idaho, US",25873.91443113672,0.9218983314938648
16021,Boundary,Idaho,US,2022-03-21 04:20:50,48.76684761,-116.4630179,2077,58,,,"Boundary, Idaho, US",16962.025316455696,2.7924891670678864
16023,Butte,Idaho,US,2022-03-21 04:20:50,43.72592209,-113.1735463,475,9,,,"Butte, Idaho, US",18290.335001925294,1.894736842105263
16025,Camas,Idaho,US,2022-03-21 04:20:50,43.46665742,-114.8065892,155,2,,,"Camas, Idaho, US",14014.466546112117,1.2903225806451613
16027,Canyon,Idaho,US,2022-03-21 04:20:50,43.61970148,-116.70954990000001,61316,675,,,"Canyon, Idaho, US",26676.644231647733,1.1008545893404658
16029,Caribou,Idaho,US,2022-03-21 04:20:50,42.77149116,-111.5597683,1478,24,,,"Caribou, Idaho, US",20656.88329839273,1.6238159675236807
16031,Cassia,Idaho,US,2022-03-21 04:20:50,42.28347888,-113.6012409,5013,52,,,"Cassia, Idaho, US",20861.423220973786,1.0373030121683622
16033,Clark,Idaho,US,2022-03-21 04:20:50,44.28496071,-112.35057040000001,108,0,,,"Clark, Idaho, US",12781.065088757396,0.0
16035,Clearwater,Idaho,US,2022-03-21 04:20:50,46.67459924,-115.6622393,2288,32,,,"Clearwater, Idaho, US",26130.65326633165,1.3986013986013985
16037,Custer,Idaho,US,2022-03-21 04:20:50,44.24186819,-114.2855494,524,9,,,"Custer, Idaho, US",12143.684820393977,1.717557251908397
16039,Elmore,Idaho,US,2022-03-21 04:20:50,43.3507101,-115.4701578,7143,70,,,"Elmore, Idaho, US",25964.159790629205,0.9799804003919922
16041,Franklin,Idaho,US,2022-03-21 04:20:50,42.18332217,-111.81496659999999,2330,29,,,"Franklin, Idaho, US",16791.582588642257,1.2446351931330473
16043,Fremont,Idaho,US,2022-03-21 04:20:50,44.22800938,-111.48099429999999,2151,27,,,"Fremont, Idaho, US",16421.100847392932,1.2552301255230125
16045,Gem,Idaho,US,2022-03-21 04:20:50,44.06482372,-116.398376,3633,79,,,"Gem, Idaho, US",20058.524734982333,2.1745114230663365
16047,Gooding,Idaho,US,2022-03-21 04:20:50,42.96927962,-114.81083059999999,3255,55,,,"Gooding, Idaho, US",21444.100401871005,1.6897081413210446
16049,Idaho,Idaho,US,2022-03-21 04:20:50,45.84721541,-115.4634436,2963,51,,,"Idaho, Idaho, US",17777.64444711106,1.7212284846439418
16051,Jefferson,Idaho,US,2022-03-21 04:20:50,43.82078483,-112.3131749,6030,63,,,"Jefferson, Idaho, US",20186.80325399217,1.044776119402985
16053,Jerome,Idaho,US,2022-03-21 04:20:50,42.68891267,-114.2655033,6035,64,,,"Jerome, Idaho, US",24721.448467966573,1.0604805302402651
16055,Kootenai,Idaho,US,2022-03-21 04:20:50,47.67282258,-116.7020872,41343,582,,,"Kootenai, Idaho, US",24950.964712698482,1.4077352877149698
16057,Latah,Idaho,US,2022-03-21 04:20:50,46.81587887,-116.71136979999999,6679,48,,,"Latah, Idaho, US",16652.53814700309,0.7186704596496482
16059,Lemhi,Idaho,US,2022-03-21 04:20:50,44.9438088,-113.9309747,1252,25,,,"Lemhi, Idaho, US",15597.358913666378,1.9968051118210863
16061,Lewis,Idaho,US,2022-03-21 04:20:50,46.23315327,-116.434146,1129,29,,,"Lewis, Idaho, US",29416.36268890047,2.5686448184233837
16063,Lincoln,Idaho,US,2022-03-21 04:20:50,43.0012336,-114.1358773,1096,15,,,"Lincoln, Idaho, US",20424.897502795382,1.3686131386861313
16065,Madison,Idaho,US,2022-03-21 04:20:50,43.78141028,-111.65384740000002,12648,50,,,"Madison, Idaho, US",31693.687824191245,0.3953194180898166
16067,Minidoka,Idaho,US,2022-03-21 04:20:50,42.85518524,-113.6357257,4184,62,,,"Minidoka, Idaho, US",19886.876752697368,1.4818355640535372
16069,Nez Perce,Idaho,US,2022-03-21 04:20:50,46.32638236,-116.75009750000001,8886,143,,,"Nez Perce, Idaho, US",21990.694911898638,1.609273013729462
16071,Oneida,Idaho,US,2022-03-21 04:20:50,42.19494279999999,-112.5407838,800,11,,,"Oneida, Idaho, US",17656.14654601633,1.375
16073,Owyhee,Idaho,US,2022-03-21 04:20:50,42.58016894,-116.16938710000001,2262,52,,,"Owyhee, Idaho, US",19132.19994925146,2.2988505747126435
16075,Payette,Idaho,US,2022-03-21 04:20:50,44.00545243,-116.7647695,5524,85,,,"Payette, Idaho, US",23063.75516679888,1.5387400434467777
16077,Power,Idaho,US,2022-03-21 04:20:50,42.69254894,-112.83957420000002,1463,20,,,"Power, Idaho, US",19046.999088660334,1.367053998632946
16079,Shoshone,Idaho,US,2022-03-21 04:20:50,47.35364087,-115.89167490000001,2712,75,,,"Shoshone, Idaho, US",21052.631578947367,2.765486725663717
16081,Teton,Idaho,US,2022-03-21 04:20:50,43.75303583,-111.2056773,2697,8,,,"Teton, Idaho, US",22212.15615219898,0.29662588060808304
16083,Twin Falls,Idaho,US,2022-03-21 04:20:50,42.35440512,-114.6685381,23823,287,,,"Twin Falls, Idaho, US",27421.21135385253,1.204718129538681
90016,Unassigned,Idaho,US,2022-03-21 04:20:50,,,0,0,,,"Unassigned, Idaho, US",,
16085,Valley,Idaho,US,2022-03-21 04:20:50,44.76728382,-115.5676773,2597,16,,,"Valley, Idaho, US",22796.699438202246,0.6160954948016942
16087,Washington,Idaho,US,2022-03-21 04:20:50,44.45275475,-116.78476880000001,2366,56,,,"Washington, Idaho, US",23209.731214439867,2.366863905325444
17001,Adams,Illinois,US,2022-03-21 04:20:50,39.98815591,-91.18786813,22261,207,,,"Adams, Illinois, US",34020.01986704363,0.9298773639998203
17003,Alexander,Illinois,US,2022-03-21 04:20:50,37.18049267,-89.32910838,1273,15,,,"Alexander, Illinois, US",22096.858184342997,1.178318931657502
17005,Bond,Illinois,US,2022-03-21 04:20:50,38.88829622,-89.43534887,4305,30,,,"Bond, Illinois, US",26208.450018263724,0.6968641114982579
17007,Boone,Illinois,US,2022-03-21 04:20:50,42.32359279,-88.82345779,13748,115,,,"Boone, Illinois, US",25676.07948603018,0.8364853069537387
17009,Brown,Illinois,US,2022-03-21 04:20:50,39.96209138,-90.75068024,2397,15,,,"Brown, Illinois, US",36439.647309212516,0.6257822277847309
17011,Bureau,Illinois,US,2022-03-21 04:20:50,41.40385234,-89.5283051,8320,127,,,"Bureau, Illinois, US",25499.570920681625,1.5264423076923077
17013,Calhoun,Illinois,US,2022-03-21 04:20:50,39.16840183,-90.66330078,1519,5,,,"Calhoun, Illinois, US",32053.175775480064,0.32916392363396973
17015,Carroll,Illinois,US,2022-03-21 04:20:50,42.06823429,-89.93395545,4233,48,,,"Carroll, Illinois, US",29591.052079692414,1.1339475549255846
17017,Cass,Illinois,US,2022-03-21 04:20:50,39.96991073,-90.24734436,4595,35,,,"Cass, Illinois, US",37828.27035482012,0.7616974972796517
17019,Champaign,Illinois,US,2022-03-21 04:20:50,40.13919438,-88.20046615,61821,287,,,"Champaign, Illinois, US",29482.233212042596,0.46424354183853384
17021,Christian,Illinois,US,2022-03-21 04:20:50,39.54581621,-89.27780482,10136,110,,,"Christian, Illinois, US",31376.919266963843,1.0852407261247041
17023,Clark,Illinois,US,2022-03-21 04:20:50,39.33425789,-87.78705622,4838,52,,,"Clark, Illinois, US",31332.16760572502,1.0748243075651096
17025,Clay,Illinois,US,2022-03-21 04:20:50,38.75388572,-88.48914513,4735,68,,,"Clay, Illinois, US",35914.74514563107,1.4361140443505809
17027,Clinton,Illinois,US,2022-03-21 04:20:50,38.60704876,-89.42385254,11864,113,,,"Clinton, Illinois, US",31585.11261381183,0.9524612272420768
17029,Coles,Illinois,US,2022-03-21 04:20:50,39.51949084,-88.22358557,15196,168,,,"Coles, Illinois, US",30019.16200786235,1.1055540931824164
17031,Cook,Illinois,US,2022-03-21 04:20:50,41.84144849,-87.81658794,1120619,14196,,,"Cook, Illinois, US",21758.60781444257,1.2667998668592984
17033,Crawford,Illinois,US,2022-03-21 04:20:50,39.0032229,-87.75954624,6168,45,,,"Crawford, Illinois, US",33042.267102373175,0.7295719844357976
17035,Cumberland,Illinois,US,2022-03-21 04:20:50,39.27432424,-88.2401158,3339,37,,,"Cumberland, Illinois, US",31014.304291287383,1.108116202455825
17039,De Witt,Illinois,US,2022-03-21 04:20:50,40.17514519,-88.90959682,4298,37,,,"De Witt, Illinois, US",27484.33303491495,0.8608655188459748
17037,DeKalb,Illinois,US,2022-03-21 04:20:50,41.89373302,-88.76958483,23154,194,,,"DeKalb, Illinois, US",22073.08121299942,0.837868186922346
17041,Douglas,Illinois,US,2022-03-21 04:20:50,39.76768052,-88.21854195,6433,55,,,"Douglas, Illinois, US",33049.062419727714,0.854966578579201
17043,DuPage,Illinois,US,2022-03-21 04:20:50,41.85116968,-88.08642662,207916,1689,,,"DuPage, Illinois, US",22528.03869453616,0.8123472940995402
17045,Edgar,Illinois,US,2022-03-21 04:20:50,39.6809186,-87.74759563,5122,58,,,"Edgar, Illinois, US",29846.745527649902,1.1323701679031628
17047,Edwards,Illinois,US,2022-03-21 04:20:50,38.41353228,-88.05720863,1753,28,,,"Edwards, Illinois, US",27412.040656763096,1.5972618368511124
17049,Effingham,Illinois,US,2022-03-21 04:20:50,39.05935711,-88.58969584,10596,134,,,"Effingham, Illinois, US",31157.37473535638,1.264628161570404
17051,Fayette,Illinois,US,2022-03-21 04:20:50,39.00072038,-89.02452658,7080,100,,,"Fayette, Illinois, US",33183.352080989884,1.4124293785310735
17053,Ford,Illinois,US,2022-03-21 04:20:50,40.59706922,-88.22350769,4388,65,,,"Ford, Illinois, US",33855.412391019214,1.4813126709206927
17055,Franklin,Illinois,US,2022-03-21 04:20:50,37.99189086,-88.92567818,12255,165,,,"Franklin, Illinois, US",31856.819776963268,1.346389228886169
17057,Fulton,Illinois,US,2022-03-21 04:20:50,40.47289135,-90.20862357,10014,126,,,"Fulton, Illinois, US",29161.32789749563,1.2582384661473935
17059,Gallatin,Illinois,US,2022-03-21 04:20:50,37.76430935,-88.22953869,1402,16,,,"Gallatin, Illinois, US",29038.93951946976,1.1412268188302426
17061,Greene,Illinois,US,2022-03-21 04:20:50,39.35907414,-90.388865,3586,44,,,"Greene, Illinois, US",27650.551314673452,1.2269938650306749
17063,Grundy,Illinois,US,2022-03-21 04:20:50,41.28569601,-88.41905692,12571,135,,,"Grundy, Illinois, US",24622.948250871625,1.073900246599316
17065,Hamilton,Illinois,US,2022-03-21 04:20:50,38.08163641,-88.53883373,2165,31,,,"Hamilton, Illinois, US",26675.702316412026,1.4318706697459584
17067,Hancock,Illinois,US,2022-03-21 04:20:50,40.40423981,-91.16313899,4364,47,,,"Hancock, Illinois, US",24644.228597244186,1.076993583868011
17069,Hardin,Illinois,US,2022-03-21 04:20:50,37.51810645,-88.26873022,1049,19,,,"Hardin, Illinois, US",27453.54619209631,1.8112488083889418
17071,Henderson,Illinois,US,2022-03-21 04:20:50,40.81908672,-90.92491462,1147,18,,,"Henderson, Illinois, US",17258.501354198015,1.5693112467306016
17073,Henry,Illinois,US,2022-03-21 04:20:50,41.3533994,-90.13296166,12606,118,,,"Henry, Illinois, US",25772.28957536851,0.9360621926066952
17075,Iroquois,Illinois,US,2022-03-21 04:20:50,40.74717633,-87.82466784,7125,112,,,"Iroquois, Illinois, US",26277.93759681345,1.5719298245614035
17077,Jackson,Illinois,US,2022-03-21 04:20:50,37.78595185,-89.38232563,15477,118,,,"Jackson, Illinois, US",27272.246696035243,0.762421657944046
17079,Jasper,Illinois,US,2022-03-21 04:20:50,39.01054275,-88.15437049,2670,27,,,"Jasper, Illinois, US",27783.558792924043,1.0112359550561798
17081,Jefferson,Illinois,US,2022-03-21 04:20:50,38.29980057,-88.9240025,11022,172,,,"Jefferson, Illinois, US",29248.48742171744,1.5605153329704229
17083,Jersey,Illinois,US,2022-03-21 04:20:50,39.08869046,-90.35393073,6187,69,,,"Jersey, Illinois, US",28415.92798420061,1.1152416356877324
17085,Jo Daviess,Illinois,US,2022-03-21 04:20:50,42.36542373,-90.21094405,4008,35,,,"Jo Daviess, Illinois, US",18874.499646809512,0.873253493013972
17087,Johnson,Illinois,US,2022-03-21 04:20:50,37.45939802,-88.88165419,4447,40,,,"Johnson, Illinois, US",35813.80365627768,0.8994827973914998
17089,Kane,Illinois,US,2022-03-21 04:20:50,41.93842729,-88.42861412,125230,1114,,,"Kane, Illinois, US",23521.65558796626,0.8895632037051825
17091,Kankakee,Illinois,US,2022-03-21 04:20:50,41.13746989,-87.86205334,28697,362,,,"Kankakee, Illinois, US",26120.95173945495,1.261455901313726
