FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Limburg,Netherlands,2022-02-23 04:21:09,51.209227,5.93387,388661,2103,,,"Limburg, Netherlands",34434.537742089386,0.5458756495270377
,,Noord-Brabant,Netherlands,2022-02-23 04:21:09,51.561174,5.1849419999999995,931688,3590,,,"Noord-Brabant, Netherlands",35212.63541497997,0.398234206922228
,,Noord-Holland,Netherlands,2022-02-23 04:21:09,52.60090600000001,4.9186879999999995,1043615,3241,,,"Noord-Holland, Netherlands",35446.13403520786,0.317337150392728
,,Overijssel,Netherlands,2022-02-23 04:21:09,52.444557999999994,6.441722,415544,1373,,,"Overijssel, Netherlands",35496.20356398712,0.3315479508494704
,,Sint Maarten,Netherlands,2022-02-23 04:21:09,18.0425,-63.0548,9535,85,,,"Sint Maarten, Netherlands",22235.43678000093,0.8914525432616676
,,Unknown,Netherlands,2022-02-23 04:21:09,,,16,0,,,"Unknown, Netherlands",,0.02495869929521387
,,Utrecht,Netherlands,2022-02-23 04:21:09,52.084251,5.163824,509007,1502,,,"Utrecht, Netherlands",37302.50348013116,0.29680225253122855
,,Zeeland,Netherlands,2022-02-23 04:21:09,51.47936,3.8615589999999997,127231,368,,,"Zeeland, Netherlands",32912.894275700935,0.29076907231197063
,,Zuid-Holland,Netherlands,2022-02-23 04:21:09,51.937835,4.462114,1359892,4969,,,"Zuid-Holland, Netherlands",36317.293194157726,0.36758537023590504
,,Cook Islands,New Zealand,2022-02-23 04:21:09,-21.2367,-159.7777,4,0,,,"Cook Islands, New Zealand",11.455409817286213,0.0
,,,New Zealand,2022-02-23 04:21:09,-40.9006,174.886,39345,64,,,New Zealand,815.9083146749649,0.14233066463337146
,,,Nicaragua,2022-02-23 04:21:09,12.865416,-85.207229,13877,223,,,Nicaragua,271.77678678443857,1.2386136414130193
,,,Niger,2022-02-23 04:21:09,17.607789,8.081666,8743,306,,,Niger,36.11819502718181,3.499942811391971
,,,Nigeria,2022-02-23 04:21:09,9.082,8.6753,254352,3142,,,Nigeria,123.38823595295165,1.2352959677926654
,,,North Macedonia,2022-02-23 04:21:09,41.6086,21.7453,294407,8937,,,North Macedonia,14131.219460684082,3.035593583033012
,,,Norway,2022-02-23 04:21:09,60.472,8.4689,1169037,1549,,,Norway,21564.00691944761,0.13250222191427646
,,,Oman,2022-02-23 04:21:09,21.512583,55.92325500000001,377948,4238,,,Oman,7401.135231861688,1.1213182765883138
,,Azad Jammu and Kashmir,Pakistan,2022-02-23 04:21:09,34.027401,73.947253,42754,784,,,"Azad Jammu and Kashmir, Pakistan",1056.8635816882822,1.8337465500304064
,,Balochistan,Pakistan,2022-02-23 04:21:09,28.328491999999997,65.898403,35294,374,,,"Balochistan, Pakistan",285.9108350922944,1.059670198900663
,,Gilgit-Baltistan,Pakistan,2022-02-23 04:21:09,35.792146,74.982138,11413,189,,,"Gilgit-Baltistan, Pakistan",1126.004356816998,1.6560063085954613
,,Islamabad,Pakistan,2022-02-23 04:21:09,33.665087,73.121219,133988,1007,,,"Islamabad, Pakistan",6677.457873427918,0.7515598411798071
,,Khyber Pakhtunkhwa,Pakistan,2022-02-23 04:21:09,34.485332,72.09169,215337,6226,,,"Khyber Pakhtunkhwa, Pakistan",705.4823662825446,2.891282036993178
,,Punjab,Pakistan,2022-02-23 04:21:09,30.811346,72.13913199999998,499768,13471,,,"Punjab, Pakistan",454.28316189908776,2.6954506891197516
,,Sindh,Pakistan,2022-02-23 04:21:09,26.009446,68.77680699999999,565319,8045,,,"Sindh, Pakistan",1180.5504696973235,1.423090325992935
,,,Palau,2022-02-23 04:21:09,7.515,134.5825,3627,6,,,Palau,20141.048422923144,0.1654259718775848
,,,Panama,2022-02-23 04:21:09,8.538,-80.7821,752173,8036,,,Panama,17432.52476147037,1.0683712390633537
,,,Papua New Guinea,2022-02-23 04:21:09,-6.314993,143.95555,40296,636,,,Papua New Guinea,450.3842449564531,1.5783204288266826
,,,Paraguay,2022-02-23 04:21:09,-23.4425,-58.4438,637225,18259,,,Paraguay,8934.066873886264,2.8653929145906076
,,Amazonas,Peru,2022-02-23 04:21:09,-5.077253,-78.050172,43279,1325,,,"Amazonas, Peru",10140.346766635426,3.061530996557222
,,Ancash,Peru,2022-02-23 04:21:09,-9.407125,-77.67179499999997,122948,7006,,,"Ancash, Peru",10414.02676605116,5.698344015356086
,,Apurimac,Peru,2022-02-23 04:21:09,-14.027713,-72.975378,37860,1597,,,"Apurimac, Peru",8790.341304852565,4.218172213417855
,,Arequipa,Peru,2022-02-23 04:21:09,-15.843523999999999,-72.475539,208663,10100,,,"Arequipa, Peru",13935.020702551088,4.84034064496341
,,Ayacucho,Peru,2022-02-23 04:21:09,-14.091648000000001,-74.08344,47605,2280,,,"Ayacucho, Peru",7124.3639628853625,4.7894128767986555
,,Cajamarca,Peru,2022-02-23 04:21:09,-6.4302839999999994,-78.74559599999998,94781,4365,,,"Cajamarca, Peru",6519.983490403798,4.605353393612644
,,Callao,Peru,2022-02-23 04:21:09,-11.954609,-77.136042,145360,10399,,,"Callao, Peru",12864.855296928934,7.153962575674188
,,Cusco,Peru,2022-02-23 04:21:09,-13.191068,-72.153609,115317,5055,,,"Cusco, Peru",8497.31044138236,4.383568771299982
,,Huancavelica,Peru,2022-02-23 04:21:09,-13.023888000000001,-75.00277,24988,1239,,,"Huancavelica, Peru",6840.405146454968,4.958380022410757
,,Huanuco,Peru,2022-02-23 04:21:09,-9.421676,-76.040642,51416,2830,,,"Huanuco, Peru",6762.593713008023,5.504123230122919
,,Ica,Peru,2022-02-23 04:21:09,-14.235097,-75.574821,100758,8832,,,"Ica, Peru",10332.034454470877,8.765557077353659
,,Junin,Peru,2022-02-23 04:21:09,-11.541783,-74.876968,124022,7348,,,"Junin, Peru",9109.217774513405,5.924755285352599
,,La Libertad,Peru,2022-02-23 04:21:09,-7.92139,-78.370238,144735,10823,,,"La Libertad, Peru",7176.467671558905,7.477804262963347
,,Lambayeque,Peru,2022-02-23 04:21:09,-6.3530489999999995,-79.824113,104403,9111,,,"Lambayeque, Peru",7964.830637778456,8.726760725266516
,,Lima,Peru,2022-02-23 04:21:09,-11.766533,-76.60449799999998,1582977,91987,,,"Lima, Peru",14893.700898527544,5.811013046936248
,,Loreto,Peru,2022-02-23 04:21:09,-4.124847,-74.424115,57565,4332,,,"Loreto, Peru",5601.8878941222265,7.525406062711717
,,Madre de Dios,Peru,2022-02-23 04:21:09,-11.972699,-70.53171999999998,17548,827,,,"Madre de Dios, Peru",10096.662830840047,4.712787782083429
,,Moquegua,Peru,2022-02-23 04:21:09,-16.860271,-70.839046,47672,1585,,,"Moquegua, Peru",24738.97249610794,3.3248028192649772
,,Pasco,Peru,2022-02-23 04:21:09,-10.39655,-75.307635,23611,1080,,,"Pasco, Peru",8683.707245310776,4.574139172419635
,,Piura,Peru,2022-02-23 04:21:09,-5.133361,-80.335861,155740,12761,,,"Piura, Peru",7604.4921875,8.193784512649287
,,Puno,Peru,2022-02-23 04:21:09,-14.995826999999998,-69.922726,64486,4606,,,"Puno, Peru",5208.885298869144,7.142635610830258
,,San Martin,Peru,2022-02-23 04:21:09,-7.039531,-76.729127,61377,3102,,,"San Martin, Peru",6822.698977323254,5.054010459944279
,,Tacna,Peru,2022-02-23 04:21:09,-17.644160999999997,-70.27756,53184,2080,,,"Tacna, Peru",14335.309973045825,3.910950661853189
,,Tumbes,Peru,2022-02-23 04:21:09,-3.857496,-80.54525500000003,26539,1668,,,"Tumbes, Peru",10552.286282306162,6.285089867741814
,,Ucayali,Peru,2022-02-23 04:21:09,-9.621718,-73.444929,39175,3130,,,"Ucayali, Peru",6649.974537429978,7.989789406509253
,,Unknown,Peru,2022-02-23 04:21:09,,,4871,340,,,"Unknown, Peru",,6.980086224594539
,,,Philippines,2022-02-23 04:21:09,12.879721,121.77401699999999,3654284,55776,,,Philippines,3334.776252671709,1.5263181515175066
,,,Poland,2022-02-23 04:21:09,51.9194,19.1451,5582217,110157,,,Poland,14749.584540013562,1.9733557473670407
,,,Portugal,2022-02-23 04:21:09,39.3999,-8.2245,3305484,20894,,,Portugal,31444.279020668146,0.6516584167139436
,,,Qatar,2022-02-23 04:21:09,25.3548,51.1839,355032,662,,,Qatar,12322.96446446794,0.18646206539128868
,,,Romania,2022-02-23 04:21:09,45.9432,24.9668,2686089,62839,,,Romania,13962.643732233435,2.3394236006327414
,,Adygea Republic,Russia,2022-02-23 04:21:09,44.6939006,40.1520421,40504,870,,,"Adygea Republic, Russia",8933.865047995483,2.1479360063203634
,,Altai Krai,Russia,2022-02-23 04:21:09,52.693224300000004,82.69314240000001,215797,7809,,,"Altai Krai, Russia",9182.5384667756,3.618678665597761
,,Altai Republic,Russia,2022-02-23 04:21:09,50.7114101,86.8572186,30693,584,,,"Altai Republic, Russia",14075.290168437561,1.9027139738702636
,,Amur Oblast,Russia,2022-02-23 04:21:09,52.8032368,128.437295,81915,714,,,"Amur Oblast, Russia",10259.586385178802,0.8716352316425563
,,Arkhangelsk Oblast,Russia,2022-02-23 04:21:09,63.5589686,43.1221646,205123,1579,,,"Arkhangelsk Oblast, Russia",17759.136575044067,0.7697820332190929
,,Astrakhan Oblast,Russia,2022-02-23 04:21:09,47.1878186,47.608851,106131,2796,,,"Astrakhan Oblast, Russia",10430.42159616477,2.6344800293976314
,,Bashkortostan Republic,Russia,2022-02-23 04:21:09,54.8573563,57.1439682,199169,5094,,,"Bashkortostan Republic, Russia",4901.66473350556,2.5576269399354317
,,Belgorod Oblast,Russia,2022-02-23 04:21:09,50.7080119,37.5837615,111811,2009,,,"Belgorod Oblast, Russia",7214.190038428881,1.7967820697426908
,,Bryansk Oblast,Russia,2022-02-23 04:21:09,52.887331499999995,33.41585300000001,136085,3421,,,"Bryansk Oblast, Russia",11237.574134049883,2.513870007715766
,,Buryatia Republic,Russia,2022-02-23 04:21:09,52.718242599999996,109.492143,117342,2793,,,"Buryatia Republic, Russia",11918.810455139655,2.3802219154267013
,,Chechen Republic,Russia,2022-02-23 04:21:09,43.39761470000001,45.6985005,41877,1069,,,"Chechen Republic, Russia",2914.2347741549825,2.552713900231631
,,Chelyabinsk Oblast,Russia,2022-02-23 04:21:09,54.4223954,61.1865846,260863,6838,,,"Chelyabinsk Oblast, Russia",7468.087932675186,2.621299302699118
,,Chukotka Autonomous Okrug,Russia,2022-02-23 04:21:09,66.0006475,169.4900869,4280,40,,,"Chukotka Autonomous Okrug, Russia",8673.097187322688,0.9345794392523364
,,Chuvashia Republic,Russia,2022-02-23 04:21:09,55.4259922,47.0849429,72006,4370,,,"Chuvashia Republic, Russia",5848.834838605915,6.068938699552815
,,Dagestan Republic,Russia,2022-02-23 04:21:09,43.05749160000001,47.1332224,87128,3482,,,"Dagestan Republic, Russia",2843.7098650895837,3.996419061610504
,,Ingushetia Republic,Russia,2022-02-23 04:21:09,43.11542075,45.01713552,38350,534,,,"Ingushetia Republic, Russia",7857.914159203185,1.3924380704041721
,,Irkutsk Oblast,Russia,2022-02-23 04:21:09,56.6370122,104.71922099999999,228274,7748,,,"Irkutsk Oblast, Russia",9494.82051164735,3.3941666593654993
,,Ivanovo Oblast,Russia,2022-02-23 04:21:09,56.9167446,41.43521370000001,90160,2817,,,"Ivanovo Oblast, Russia",8885.857727719816,3.1244454303460514
,,Jewish Autonomous Okrug,Russia,2022-02-23 04:21:09,48.57527615,132.66307460000002,14239,473,,,"Jewish Autonomous Okrug, Russia",8788.746651523943,3.321862490343423
,,Kabardino-Balkarian Republic,Russia,2022-02-23 04:21:09,43.480604799999995,43.5978976,54973,1697,,,"Kabardino-Balkarian Republic, Russia",6349.18251661993,3.086969967074746
,,Kaliningrad Oblast,Russia,2022-02-23 04:21:09,54.7293041,21.1489473,133474,1576,,,"Kaliningrad Oblast, Russia",13419.880776071564,1.1807543042090594
,,Kalmykia Republic,Russia,2022-02-23 04:21:09,46.2313018,45.3275745,45688,806,,,"Kalmykia Republic, Russia",16588.904663178568,1.7641393801435825
,,Kaluga Oblast,Russia,2022-02-23 04:21:09,54.438277299999996,35.5272854,92269,1348,,,"Kaluga Oblast, Russia",9116.985621349017,1.4609457130780652
,,Kamchatka Krai,Russia,2022-02-23 04:21:09,57.191488199999995,160.03838190000005,33560,566,,,"Kamchatka Krai, Russia",10635.162585523376,1.6865315852205005
,,Karachay-Cherkess Republic,Russia,2022-02-23 04:21:09,43.7368326,41.7267991,41648,952,,,"Karachay-Cherkess Republic, Russia",8931.493335906756,2.28582404917403
,,Karelia Republic,Russia,2022-02-23 04:21:09,62.61940309999999,33.4920267,120061,1384,,,"Karelia Republic, Russia",19287.403371010343,1.1527473534286738
,,Kemerovo Oblast,Russia,2022-02-23 04:21:09,54.53357809999999,87.342861,137343,2083,,,"Kemerovo Oblast, Russia",5096.447815614592,1.5166408189714802
,,Khabarovsk Krai,Russia,2022-02-23 04:21:09,51.6312684,136.121524,165325,1406,,,"Khabarovsk Krai, Russia",12446.341268777733,0.8504460910328141
,,Khakassia Republic,Russia,2022-02-23 04:21:09,53.72258845,91.44293627,80121,2214,,,"Khakassia Republic, Russia",14905.872044024984,2.763320477777362
,,Khanty-Mansi Autonomous Okrug,Russia,2022-02-23 04:21:09,61.0259025,69.0982628,185283,2310,,,"Khanty-Mansi Autonomous Okrug, Russia",12092.272570342957,1.246741471154936
,,Kirov Oblast,Russia,2022-02-23 04:21:09,57.9665589,49.4074599,126051,872,,,"Kirov Oblast, Russia",9822.885544224844,0.6917834844626382
,,Komi Republic,Russia,2022-02-23 04:21:09,63.9881421,54.3326073,146568,2865,,,"Komi Republic, Russia",17430.456204444665,1.9547240871131488
,,Kostroma Oblast,Russia,2022-02-23 04:21:09,58.424756,44.253327299999995,72546,1209,,,"Kostroma Oblast, Russia",11276.74391131063,1.6665288230915558
,,Krasnodar Krai,Russia,2022-02-23 04:21:09,45.768401399999995,39.0261044,210350,10316,,,"Krasnodar Krai, Russia",3753.957404585057,4.904207273591633
,,Krasnoyarsk Krai,Russia,2022-02-23 04:21:09,63.3233807,97.09799740000001,312845,9849,,,"Krasnoyarsk Krai, Russia",10875.902182411452,3.1482043823618726
,,Kurgan Oblast,Russia,2022-02-23 04:21:09,55.7655302,64.5632681,79887,1138,,,"Kurgan Oblast, Russia",9448.078558359954,1.4245121233742661
,,Kursk Oblast,Russia,2022-02-23 04:21:09,51.6568453,36.4852695,100719,2264,,,"Kursk Oblast, Russia",9031.174539582167,2.2478380444603303
,,Leningrad Oblast,Russia,2022-02-23 04:21:09,60.185329599999996,32.3925325,162551,3284,,,"Leningrad Oblast, Russia",8961.824132106012,2.0202890169854384
,,Lipetsk Oblast,Russia,2022-02-23 04:21:09,52.693517799999995,39.112266399999996,121622,3223,,,"Lipetsk Oblast, Russia",10573.977939507964,2.6500139777342917
,,Magadan Oblast,Russia,2022-02-23 04:21:09,62.48858785,153.9903764,17835,367,,,"Magadan Oblast, Russia",12377.594714451285,2.057751611998879
,,Mari El Republic,Russia,2022-02-23 04:21:09,56.576750399999995,47.881751200000004,42083,1016,,,"Mari El Republic, Russia",6167.516447247898,2.4142765487251383
,,Mordovia Republic,Russia,2022-02-23 04:21:09,54.4419829,44.466114399999995,56466,1243,,,"Mordovia Republic, Russia",7013.922012878607,2.201324690964474
,,Moscow,Russia,2022-02-23 04:21:09,55.7504461,37.6174943,2673436,40783,,,"Moscow, Russia",21376.426981622637,1.5254900435245131
,,Moscow Oblast,Russia,2022-02-23 04:21:09,55.50431579999999,38.0353929,928168,14074,,,"Moscow Oblast, Russia",12369.990344357913,1.51632032132114
,,Murmansk Oblast,Russia,2022-02-23 04:21:09,68.00004179999999,33.9999151,121200,3076,,,"Murmansk Oblast, Russia",16083.72027597116,2.537953795379538
,,Nenets Autonomous Okrug,Russia,2022-02-23 04:21:09,68.27557185,57.1686375,6245,93,,,"Nenets Autonomous Okrug, Russia",14194.149601109166,1.4891913530824659
,,Nizhny Novgorod Oblast,Russia,2022-02-23 04:21:09,55.47180329999999,44.091159399999995,343606,10999,,,"Nizhny Novgorod Oblast, Russia",10622.329006984151,3.201050039871248
,,North Ossetia - Alania Republic,Russia,2022-02-23 04:21:09,42.79336110000001,44.6324493,38159,1190,,,"North Ossetia - Alania Republic, Russia",5437.575256674243,3.1185303598102676
,,Novgorod Oblast,Russia,2022-02-23 04:21:09,58.2843833,32.516975699999996,89657,894,,,"Novgorod Oblast, Russia",14783.272544997659,0.9971335199705544
,,Novosibirsk Oblast,Russia,2022-02-23 04:21:09,54.9720169,79.48139240000002,191936,4901,,,"Novosibirsk Oblast, Russia",6882.265766271318,2.5534553184394797
,,Omsk Oblast,Russia,2022-02-23 04:21:09,56.09352629999999,73.5099936,185905,3802,,,"Omsk Oblast, Russia",9484.55701575598,2.0451305774454696
,,Orel Oblast,Russia,2022-02-23 04:21:09,52.96854329999999,36.0692477,95432,1717,,,"Orel Oblast, Russia",12771.14528395564,1.7991868555620756
,,Orenburg Oblast,Russia,2022-02-23 04:21:09,52.02692620000001,54.7276647,176573,3689,,,"Orenburg Oblast, Russia",8928.109135772505,2.08922088881086
,,Penza Oblast,Russia,2022-02-23 04:21:09,53.1655415,44.78791810000001,143330,5139,,,"Penza Oblast, Russia",10763.298301737312,3.5854322193539385
,,Perm Krai,Russia,2022-02-23 04:21:09,58.5951603,56.3159546,292550,8202,,,"Perm Krai, Russia",11152.740894247388,2.8036233122543157
,,Primorsky Krai,Russia,2022-02-23 04:21:09,45.0819456,134.726645,141746,1795,,,"Primorsky Krai, Russia",7409.475091177013,1.266349667715491
,,Pskov Oblast,Russia,2022-02-23 04:21:09,57.535872899999994,28.8586826,90001,1549,,,"Pskov Oblast, Russia",14138.962463042732,1.7210919878668014
,,Rostov Oblast,Russia,2022-02-23 04:21:09,47.6222451,40.7957942,300997,10254,,,"Rostov Oblast, Russia",7131.866444636736,3.406678471878457
,,Ryazan Oblast,Russia,2022-02-23 04:21:09,54.42267320000001,40.57052460000001,95804,2996,,,"Ryazan Oblast, Russia",8542.685786741378,3.127218070226713
,,Saint Petersburg,Russia,2022-02-23 04:21:09,59.960673899999996,30.158655100000004,1392427,31419,,,"Saint Petersburg, Russia",26017.262915188618,2.256419905675486
,,Sakha (Yakutiya) Republic,Russia,2022-02-23 04:21:09,66.941626,129.642371,151488,1961,,,"Sakha (Yakutiya) Republic, Russia",15709.14520962741,1.2944919729615547
,,Sakhalin Oblast,Russia,2022-02-23 04:21:09,49.7219665,143.448533,55404,716,,,"Sakhalin Oblast, Russia",11302.763673010579,1.292325463865425
,,Samara Oblast,Russia,2022-02-23 04:21:09,53.2128813,50.8914633,300936,7003,,,"Samara Oblast, Russia",9423.34995243484,2.32707286599144
,,Saratov Oblast,Russia,2022-02-23 04:21:09,51.652055499999996,46.86319520000001,187365,5570,,,"Saratov Oblast, Russia",7607.340790515439,2.972807087769861
,,Smolensk Oblast,Russia,2022-02-23 04:21:09,55.03434960000001,33.0192065,111653,2732,,,"Smolensk Oblast, Russia",11761.019141558209,2.4468666314384744
,,Stavropol Krai,Russia,2022-02-23 04:21:09,44.86325770000001,43.4406913,177445,6724,,,"Stavropol Krai, Russia",6335.796311887782,3.7893431767589956
,,Sverdlovsk Oblast,Russia,2022-02-23 04:21:09,58.6414755,61.802154599999994,323712,10212,,,"Sverdlovsk Oblast, Russia",7484.2275231801295,3.154655990510083
,,Tambov Oblast,Russia,2022-02-23 04:21:09,52.9019574,41.3578918,93162,2115,,,"Tambov Oblast, Russia",9013.769989318387,2.2702389386230437
,,Tatarstan Republic,Russia,2022-02-23 04:21:09,55.7648572,52.43104273,100695,1699,,,"Tatarstan Republic, Russia",2585.7128036886884,1.6872734495257957
,,Tomsk Oblast,Russia,2022-02-23 04:21:09,58.6124279,82.04753149999998,89650,736,,,"Tomsk Oblast, Russia",8314.167006714397,0.8209704406023425
,,Tula Oblast,Russia,2022-02-23 04:21:09,53.9570701,37.369090899999996,133465,4802,,,"Tula Oblast, Russia",8946.244775799256,3.5979470273105307
,,Tver Oblast,Russia,2022-02-23 04:21:09,57.1134475,35.174442799999994,139832,2497,,,"Tver Oblast, Russia",10891.419945742296,1.7857142857142858
,,Tyumen Oblast,Russia,2022-02-23 04:21:09,58.8206488,70.36588370000001,154189,3866,,,"Tyumen Oblast, Russia",4175.847687141155,2.5073124541958247
,,Tyva Republic,Russia,2022-02-23 04:21:09,51.401714899999995,93.8582593,43609,341,,,"Tyva Republic, Russia",13554.870353908032,0.7819486803182829
,,Udmurt Republic,Russia,2022-02-23 04:21:09,57.1961165,52.69598320000001,138301,3511,,,"Udmurt Republic, Russia",9140.580181409134,2.538665664022675
,,Ulyanovsk Oblast,Russia,2022-02-23 04:21:09,54.146317700000004,47.2324921,157765,4241,,,"Ulyanovsk Oblast, Russia",12655.440559979079,2.6881754508287643
,,Vladimir Oblast,Russia,2022-02-23 04:21:09,56.0503336,40.656163299999996,129054,3186,,,"Vladimir Oblast, Russia",9363.022250726779,2.4687340183179134
,,Volgograd Oblast,Russia,2022-02-23 04:21:09,49.604833899999996,44.29035820000001,177416,6260,,,"Volgograd Oblast, Russia",7036.754405309058,3.528430355774
,,Vologda Oblast,Russia,2022-02-23 04:21:09,60.0391461,43.1215213,152201,3339,,,"Vologda Oblast, Russia",12934.683675975557,2.1938095019086603
,,Voronezh Oblast,Russia,2022-02-23 04:21:09,50.9800393,40.15065070000001,310443,7501,,,"Voronezh Oblast, Russia",13302.221986075734,2.416224556520843
,,Yamalo-Nenets Autonomous Okrug,Russia,2022-02-23 04:21:09,67.1471631,74.3415488,117218,1003,,,"Yamalo-Nenets Autonomous Okrug, Russia",21765.602630782458,0.8556706307904929
,,Yaroslavl Oblast,Russia,2022-02-23 04:21:09,57.77819760000001,39.002109499999996,123712,2360,,,"Yaroslavl Oblast, Russia",9774.319656407128,1.9076564924987067
,,Zabaykalsky Krai,Russia,2022-02-23 04:21:09,52.248521000000004,115.956325,133638,2126,,,"Zabaykalsky Krai, Russia",12456.865453772627,1.5908648737634505
,,,Rwanda,2022-02-23 04:21:09,-1.9403,29.8739,129419,1457,,,Rwanda,999.2040739923206,1.1258006938702974
,,,Saint Kitts and Nevis,2022-02-23 04:21:09,17.357822,-62.782998,5523,42,,,Saint Kitts and Nevis,10383.140321852909,0.7604562737642585
,,,Saint Lucia,2022-02-23 04:21:09,13.9094,-60.9789,22568,357,,,Saint Lucia,12289.9977672372,1.5818858560794045
,,,Saint Vincent and the Grenadines,2022-02-23 04:21:09,12.9843,-61.2872,8297,106,,,Saint Vincent and the Grenadines,7478.345516327616,1.2775702060985898
,,,Samoa,2022-02-23 04:21:09,-13.759,-172.1046,33,0,,,Samoa,16.82557487380819,0.0
,,,San Marino,2022-02-23 04:21:09,43.9424,12.4578,14207,112,,,San Marino,41861.63003123344,0.7883437741958189
,,,Sao Tome and Principe,2022-02-23 04:21:09,0.1864,6.6131,5930,72,,,Sao Tome and Principe,2705.773381212898,1.2141652613827993
,,,Saudi Arabia,2022-02-23 04:21:09,23.885942,45.079162,741237,8987,,,Saudi Arabia,2129.1429647846935,1.2124327306920728
,,,Senegal,2022-02-23 04:21:09,14.4974,-14.4524,85600,1959,,,Senegal,511.23003978158056,2.288551401869159
,,,Serbia,2022-02-23 04:21:09,44.0165,21.0059,1892187,14958,,,Serbia,21656.25354082521,0.7905138339920948
,,,Seychelles,2022-02-23 04:21:09,-4.6796,55.492,39181,160,,,Seychelles,39842.38356721578,0.40836119547739974
,,,Sierra Leone,2022-02-23 04:21:09,8.460555000000001,-11.779889,7663,125,,,Sierra Leone,96.0638637279624,1.6312149288790292
,,,Singapore,2022-02-23 04:21:09,1.2833,103.8333,622293,956,,,Singapore,10636.863513814493,0.15362538225562555
,,,Slovakia,2022-02-23 04:21:09,48.669,19.699,2025646,18279,,,Slovakia,37102.16950082634,0.9023787966900436
,,,Slovenia,2022-02-23 04:21:09,46.1512,14.9955,882364,6236,,,Slovenia,42443.13907333189,0.7067378088861286
,,,Solomon Islands,2022-02-23 04:21:09,-9.6457,160.1562,5968,85,,,Solomon Islands,914.134467219518,1.4242627345844503
,,,Somalia,2022-02-23 04:21:09,5.152149,46.199616,26313,1348,,,Somalia,165.56117423411834,5.122943031961388
,,,South Africa,2022-02-23 04:21:09,-30.5595,22.9375,3662032,98868,,,South Africa,6174.528555596154,2.6998125630797327
,,,South Sudan,2022-02-23 04:21:09,6.8770000000000024,31.307,16940,137,,,South Sudan,151.334733938976,0.8087367178276269
,,Andalusia,Spain,2022-02-23 04:21:09,37.5443,-4.7278,1323245,12619,,,"Andalusia, Spain",15701.689903356963,0.9536404822991963
,,Aragon,Spain,2022-02-23 04:21:09,41.5976,-0.9057,393370,4774,,,"Aragon, Spain",29787.533716092705,1.2136156798942472
,,Asturias,Spain,2022-02-23 04:21:09,43.3614,-5.8593,191919,2441,,,"Asturias, Spain",18775.001100562018,1.2718907455749562
,,Baleares,Spain,2022-02-23 04:21:09,39.710358,2.995148,251656,1203,,,"Baleares, Spain",21179.24290114625,0.4780335060558858
,,C. Valenciana,Spain,2022-02-23 04:21:09,39.484,-0.7533,1279268,8943,,,"C. Valenciana, Spain",25714.08987674094,0.6990716566036203
,,Canarias,Spain,2022-02-23 04:21:09,28.2916,-16.6291,280922,1566,,,"Canarias, Spain",12729.252467600492,0.5574501107068867
,,Cantabria,Spain,2022-02-23 04:21:09,43.1828,-3.9878,124294,758,,,"Cantabria, Spain",21369.538942406056,0.6098444011778525
,,Castilla - La Mancha,Spain,2022-02-23 04:21:09,39.2796,-3.0977,466582,7052,,,"Castilla - La Mancha, Spain",22929.248303460103,1.511417071382951
,,Castilla y Leon,Spain,2022-02-23 04:21:09,41.8357,-4.3976,645889,8173,,,"Castilla y Leon, Spain",26825.60732440017,1.2653877059370882
,,Catalonia,Spain,2022-02-23 04:21:09,41.5912,1.5209,2235867,17665,,,"Catalonia, Spain",29549.823424015893,0.7900738281838767
,,Ceuta,Spain,2022-02-23 04:21:09,35.8894,-5.3213,18729,144,,,"Ceuta, Spain",22078.53446345,0.7688611244593945
,,Extremadura,Spain,2022-02-23 04:21:09,39.4937,-6.0679,232461,2218,,,"Extremadura, Spain",21818.637462643983,0.9541385436696909
,,Galicia,Spain,2022-02-23 04:21:09,42.5751,-8.1339,519438,3070,,,"Galicia, Spain",19235.302678340315,0.5910233752632653
,,La Rioja,Spain,2022-02-23 04:21:09,42.2871,-2.5396,88287,904,,,"La Rioja, Spain",28155.345998194985,1.0239333084146023
,,Madrid,Spain,2022-02-23 04:21:09,40.4168,-3.7038,1573687,17183,,,"Madrid, Spain",23694.221118881767,1.0918943856052696
,,Melilla,Spain,2022-02-23 04:21:09,35.2923,-2.9381,20134,147,,,"Melilla, Spain",23774.043854573792,0.730108274560445
,,Murcia,Spain,2022-02-23 04:21:09,37.9922,-1.1307,366498,2141,,,"Murcia, Spain",24635.82141923272,0.5841778127029342
,,Navarra,Spain,2022-02-23 04:21:09,42.6954,-1.6761,221554,1487,,,"Navarra, Spain",34088.06270059359,0.6711682027857768
,,Pais Vasco,Spain,2022-02-23 04:21:09,42.9896,-2.6189,646393,6147,,,"Pais Vasco, Spain",29679.918085477617,0.9509694566618141
,,Unknown,Spain,2021-04-25 23:20:49,,,0,0,,,"Unknown, Spain",,
,,,Sri Lanka,2022-02-23 04:21:09,7.873054,80.77179699999998,639297,16055,,,Sri Lanka,2985.520647262793,2.5113523135569227
,,,Sudan,2022-02-23 04:21:09,12.8628,30.2176,61251,3894,,,Sudan,139.68533888216015,6.3574472253514225
,,,Summer Olympics 2020,2022-02-23 04:21:09,35.6491,139.7737,865,0,,,Summer Olympics 2020,,0.0
