FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
1021,Chilton,Alabama,US,2022-07-26 04:20:58,32.85044126,-86.7173256,11711,212,,,"Chilton, Alabama, US",26359.503016115963,1.8102638544957732
1023,Choctaw,Alabama,US,2022-07-26 04:20:58,32.02227341,-88.2656443,2136,37,,,"Choctaw, Alabama, US",16967.19358169831,1.7322097378277153
1025,Clarke,Alabama,US,2022-07-26 04:20:58,31.68099859,-87.83548597,7614,102,,,"Clarke, Alabama, US",32232.66446532893,1.3396375098502757
1027,Clay,Alabama,US,2022-07-26 04:20:58,33.26984193,-85.85836077,4389,83,,,"Clay, Alabama, US",33162.070268228184,1.8910913647755754
1029,Cleburne,Alabama,US,2022-07-26 04:20:58,33.67679204,-85.52005899,3705,69,,,"Cleburne, Alabama, US",24849.094567404427,1.8623481781376519
1031,Coffee,Alabama,US,2022-07-26 04:20:58,31.39932826,-85.98901039,14779,236,,,"Coffee, Alabama, US",28235.45145389936,1.5968604100412749
1033,Colbert,Alabama,US,2022-07-26 04:20:58,34.69847452,-87.80168544,17794,264,,,"Colbert, Alabama, US",32211.58197715465,1.4836461728672585
1035,Conecuh,Alabama,US,2022-07-26 04:20:58,31.43401703,-86.99320044,3138,71,,,"Conecuh, Alabama, US",26004.806497058093,2.2625876354365837
1037,Coosa,Alabama,US,2022-07-26 04:20:58,32.93690146,-86.24847739,3210,59,,,"Coosa, Alabama, US",30104.09828378505,1.838006230529595
1039,Covington,Alabama,US,2022-07-26 04:20:58,31.2477854,-86.45050893,10139,237,,,"Covington, Alabama, US",27366.46063321548,2.3375086300424104
1041,Crenshaw,Alabama,US,2022-07-26 04:20:58,31.72941803,-86.31593104,4096,102,,,"Crenshaw, Alabama, US",29741.50450188789,2.490234375
1043,Cullman,Alabama,US,2022-07-26 04:20:58,34.13020303,-86.86888037,26634,371,,,"Cullman, Alabama, US",31794.957501671284,1.3929563715551552
1045,Dale,Alabama,US,2022-07-26 04:20:58,31.43037123,-85.61095742,14166,234,,,"Dale, Alabama, US",28809.07833726511,1.6518424396442186
1047,Dallas,Alabama,US,2022-07-26 04:20:58,32.32688101,-87.1086671,9413,247,,,"Dallas, Alabama, US",25306.484568233143,2.624030595984277
1049,DeKalb,Alabama,US,2022-07-26 04:20:58,34.45946862,-85.80782906,19740,333,,,"DeKalb, Alabama, US",27603.37281333464,1.6869300911854104
1051,Elmore,Alabama,US,2022-07-26 04:20:58,32.59785413,-86.14415284,25707,352,,,"Elmore, Alabama, US",31655.358396236872,1.3692768506632436
1053,Escambia,Alabama,US,2022-07-26 04:20:58,31.1256789,-87.15918694,10883,174,,,"Escambia, Alabama, US",29708.18660770344,1.598823853716806
1055,Etowah,Alabama,US,2022-07-26 04:20:58,34.04567266,-86.04051873,30134,655,,,"Etowah, Alabama, US",29465.717526499004,2.173624477334572
1057,Fayette,Alabama,US,2022-07-26 04:20:58,33.72076938,-87.73886638,5186,97,,,"Fayette, Alabama, US",31812.047601521284,1.870420362514462
1059,Franklin,Alabama,US,2022-07-26 04:20:58,34.44235334,-87.84289505,10290,140,,,"Franklin, Alabama, US",32810.40749952172,1.3605442176870748
1061,Geneva,Alabama,US,2022-07-26 04:20:58,31.09389027,-85.83572839,6945,165,,,"Geneva, Alabama, US",26435.994061893343,2.375809935205184
1063,Greene,Alabama,US,2022-07-26 04:20:58,32.85504247,-87.95684022,2036,51,,,"Greene, Alabama, US",25101.713722105786,2.504911591355599
1065,Hale,Alabama,US,2022-07-26 04:20:58,32.76039258,-87.63284988,5142,108,,,"Hale, Alabama, US",35096.58043819534,2.100350058343057
1067,Henry,Alabama,US,2022-07-26 04:20:58,31.51148016,-85.24267944,5017,78,,,"Henry, Alabama, US",29160.12786980529,1.554713972493522
1069,Houston,Alabama,US,2022-07-26 04:20:58,31.15197924,-85.29939599,28064,512,,,"Houston, Alabama, US",26504.97723881302,1.8244013683010263
1071,Jackson,Alabama,US,2022-07-26 04:20:58,34.78144169,-85.99750489,15852,244,,,"Jackson, Alabama, US",30705.458489908186,1.5392379510471865
1073,Jefferson,Alabama,US,2022-07-26 04:20:58,33.55554728,-86.895063,203982,2396,,,"Jefferson, Alabama, US",30973.3317339156,1.1746134462844762
1075,Lamar,Alabama,US,2022-07-26 04:20:58,33.77995024,-88.09668032,4013,65,,,"Lamar, Alabama, US",29069.177834118072,1.619735858460005
1077,Lauderdale,Alabama,US,2022-07-26 04:20:58,34.90171875,-87.65624729,25949,402,,,"Lauderdale, Alabama, US",27983.694421378423,1.5491926471154958
1079,Lawrence,Alabama,US,2022-07-26 04:20:58,34.52041498,-87.31069453,8145,161,,,"Lawrence, Alabama, US",24738.792370307376,1.9766728054020872
1081,Lee,Alabama,US,2022-07-26 04:20:58,32.60154883,-85.35132246,41072,344,,,"Lee, Alabama, US",24961.40802956084,0.8375535644721465
1083,Limestone,Alabama,US,2022-07-26 04:20:58,34.81185586,-86.98310072,27240,299,,,"Limestone, Alabama, US",27538.795935904564,1.0976505139500734
1085,Lowndes,Alabama,US,2022-07-26 04:20:58,32.1597283,-86.65158371,2876,79,,,"Lowndes, Alabama, US",29570.22414147645,2.7468706536856744
1087,Macon,Alabama,US,2022-07-26 04:20:58,32.38759944,-85.69267724,4368,86,,,"Macon, Alabama, US",24175.337613460262,1.968864468864469
1089,Madison,Alabama,US,2022-07-26 04:20:58,34.76327133,-86.55069633,99236,987,,,"Madison, Alabama, US",26611.31804273965,0.9945987343302833
1091,Marengo,Alabama,US,2022-07-26 04:20:58,32.24767634,-87.78796182,5573,108,,,"Marengo, Alabama, US",29544.611143508457,1.937914947066212
1093,Marion,Alabama,US,2022-07-26 04:20:58,34.13697363,-87.88704173,8712,153,,,"Marion, Alabama, US",29324.447137231145,1.756198347107438
1095,Marshall,Alabama,US,2022-07-26 04:20:58,34.36975964,-86.30486727,28822,396,,,"Marshall, Alabama, US",29782.79289891913,1.373950454513913
1097,Mobile,Alabama,US,2022-07-26 04:20:58,30.78472347,-88.20842409,121397,1679,,,"Mobile, Alabama, US",29379.008252462427,1.3830654793775794
1099,Monroe,Alabama,US,2022-07-26 04:20:58,31.56729412,-87.36995001,5732,81,,,"Monroe, Alabama, US",27646.74673226257,1.413119330076762
1101,Montgomery,Alabama,US,2022-07-26 04:20:58,32.2206831,-86.20969272,62083,965,,,"Montgomery, Alabama, US",27411.40732760524,1.5543707617222107
1103,Morgan,Alabama,US,2022-07-26 04:20:58,34.45500589,-86.85475946,39173,521,,,"Morgan, Alabama, US",32731.72402844275,1.3299977024991703
80001,Out of AL,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2022-07-26 04:20:58,32.64048341,-87.29770589,2285,47,,,"Perry, Alabama, US",25607.97937913258,2.0568927789934355
1107,Pickens,Alabama,US,2022-07-26 04:20:58,33.28094866,-88.08818103,5534,105,,,"Pickens, Alabama, US",27767.185148018063,1.8973617636429345
1109,Pike,Alabama,US,2022-07-26 04:20:58,31.80396383,-85.9408295,8041,136,,,"Pike, Alabama, US",24282.78069698617,1.6913319238900635
1111,Randolph,Alabama,US,2022-07-26 04:20:58,33.29526734,-85.45708831,5419,75,,,"Randolph, Alabama, US",23849.132998855734,1.384019191732792
1113,Russell,Alabama,US,2022-07-26 04:20:58,32.28725256,-85.18415324,11130,96,,,"Russell, Alabama, US",19202.56724349132,0.862533692722372
1117,Shelby,Alabama,US,2022-07-26 04:20:58,33.26879845,-86.66232561,66257,461,,,"Shelby, Alabama, US",30434.72269432527,0.6957755406975866
1115,St. Clair,Alabama,US,2022-07-26 04:20:58,33.71902176,-86.31029372,27671,421,,,"St. Clair, Alabama, US",30913.17365269461,1.5214484478334718
1119,Sumter,Alabama,US,2022-07-26 04:20:58,32.59117397,-88.19916205,2786,52,,,"Sumter, Alabama, US",22418.92653094069,1.8664752333094041
1121,Talladega,Alabama,US,2022-07-26 04:20:58,33.37823223,-86.16886178,24181,380,,,"Talladega, Alabama, US",30234.56450523894,1.5714817418634466
1123,Tallapoosa,Alabama,US,2022-07-26 04:20:58,32.86698258,-85.79833053,12361,241,,,"Tallapoosa, Alabama, US",30621.547303490475,1.9496804465658117
1125,Tuscaloosa,Alabama,US,2022-07-26 04:20:58,33.28726072,-87.52556818,61071,794,,,"Tuscaloosa, Alabama, US",29171.025291968188,1.3001260827561363
90001,Unassigned,Alabama,US,2020-12-21 13:27:30,,,0,0,,,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2022-07-26 04:20:58,33.80270512,-87.30027177,20131,453,,,"Walker, Alabama, US",31691.881425040538,2.250260791813621
1129,Washington,Alabama,US,2022-07-26 04:20:58,31.4092794,-88.20689944,3984,59,,,"Washington, Alabama, US",24402.79309077545,1.4809236947791165
1131,Wilcox,Alabama,US,2022-07-26 04:20:58,31.98773215,-87.30891118,3154,48,,,"Wilcox, Alabama, US",30405.861370866674,1.5218769816106532
1133,Winston,Alabama,US,2022-07-26 04:20:58,34.15030532,-87.37325922,7987,133,,,"Winston, Alabama, US",33801.68437090016,1.6652059596844873
2013,Aleutians East,Alaska,US,2022-07-26 04:20:58,55.32222414,-161.9722021,1178,3,,,"Aleutians East, Alaska, US",35301.16871441415,0.2546689303904924
2016,Aleutians West,Alaska,US,2022-07-26 04:20:58,52.3233,-174.1596,1856,2,,,"Aleutians West, Alaska, US",32942.84700035499,0.10775862068965517
2020,Anchorage,Alaska,US,2022-07-26 04:20:58,61.14998174,-149.1426986,115247,553,,,"Anchorage, Alaska, US",40016.319444444445,0.47983895459317816
2050,Bethel,Alaska,US,2022-07-26 04:20:58,60.90980451,-159.8561831,11021,42,,,"Bethel, Alaska, US",59942.34743826825,0.3810906451320207
2060,Bristol Bay,Alaska,US,2022-07-26 04:20:58,58.74513976,-156.701064,0,0,,,"Bristol Bay, Alaska, US",0.0,
2164,Bristol Bay plus Lake and Peninsula,Alaska,US,2022-07-26 04:20:58,58.62403337,-156.2140589,1149,1,,,"Bristol Bay plus Lake and Peninsula, Alaska, US",47322.89950576607,0.08703220191470844
2063,Chugach,Alaska,US,2022-07-26 04:20:58,61.16666,-149.9,2222,11,,,"Chugach, Alaska, US",32913.64242334469,0.49504950495049505
2066,Copper River,Alaska,US,2022-07-26 04:20:58,60.3886,-162.8905196,1158,10,,,"Copper River, Alaska, US",42904.77954798073,0.8635578583765112
2068,Denali,Alaska,US,2022-07-26 04:20:58,63.67264044,-150.0076108,1285,1,,,"Denali, Alaska, US",61278.01621363853,0.07782101167315175
2070,Dillingham,Alaska,US,2022-07-26 04:20:58,59.79603738,-158.2381942,2042,12,,,"Dillingham, Alaska, US",41537.83563873068,0.5876591576885406
2090,Fairbanks North Star,Alaska,US,2022-07-26 04:20:58,64.80726247,-146.5692662,30858,147,,,"Fairbanks North Star, Alaska, US",31861.97069665149,0.47637565623177136
2100,Haines,Alaska,US,2022-07-26 04:20:58,59.09893571,-135.4679843,728,1,,,"Haines, Alaska, US",28774.70355731225,0.13736263736263737
2110,Juneau,Alaska,US,2022-07-26 04:20:58,58.45031811,-134.200436,10690,22,,,"Juneau, Alaska, US",33433.41464940264,0.205799812909261
2122,Kenai Peninsula,Alaska,US,2022-07-26 04:20:58,60.24429722,-151.5388884,20305,110,,,"Kenai Peninsula, Alaska, US",34586.42774408939,0.5417384880571288
2130,Ketchikan Gateway,Alaska,US,2022-07-26 04:20:58,55.57445008,-130.975561,4862,24,,,"Ketchikan Gateway, Alaska, US",34975.90101431552,0.49362402303578773
2150,Kodiak Island,Alaska,US,2022-07-26 04:20:58,57.65529415,-153.7493579,5430,12,,,"Kodiak Island, Alaska, US",41775.657793506696,0.22099447513812154
2158,Kusilvak,Alaska,US,2022-07-26 04:20:58,62.1542916,-163.3967883,4372,14,,,"Kusilvak, Alaska, US",52585.99951888381,0.3202195791399817
2170,Matanuska-Susitna,Alaska,US,2022-07-26 04:20:58,62.31305045,-149.5741743,37643,251,,,"Matanuska-Susitna, Alaska, US",34752.624241808764,0.6667906383656989
2180,Nome,Alaska,US,2022-07-26 04:20:58,64.90320724,-164.0353804,6388,5,,,"Nome, Alaska, US",63854.45821671331,0.07827175954915466
2185,North Slope,Alaska,US,2022-07-26 04:20:58,69.31479216,-153.4836093,4951,14,,,"North Slope, Alaska, US",50355.9804719284,0.28277115734195113
2188,Northwest Arctic,Alaska,US,2022-07-26 04:20:58,67.04919196,-159.7503946,5167,15,,,"Northwest Arctic, Alaska, US",67799.50137777194,0.2903038513644281
2195,Petersburg,Alaska,US,2022-07-26 04:20:58,57.13978948,-132.9540995,864,6,,,"Petersburg, Alaska, US",26454.378444580525,0.6944444444444444
2198,Prince of Wales-Hyder,Alaska,US,2022-07-26 04:20:58,55.76261984,-133.0511621,1664,10,,,"Prince of Wales-Hyder, Alaska, US",26825.72948573271,0.6009615384615384
2220,Sitka,Alaska,US,2022-07-26 04:20:58,57.24124555,-135.3206587,3056,6,,,"Sitka, Alaska, US",35982.57388437537,0.19633507853403143
2230,Skagway,Alaska,US,2022-07-26 04:20:58,59.56149996,-135.3337748,514,0,,,"Skagway, Alaska, US",43448.858833474216,0.0
2240,Southeast Fairbanks,Alaska,US,2022-07-26 04:20:58,63.87692095,-143.2127643,2223,20,,,"Southeast Fairbanks, Alaska, US",32250.108806035107,0.899685110211426
90002,Unassigned,Alaska,US,2022-07-26 04:20:58,,,1234,0,,,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2022-07-26 04:20:58,61.47502768,-144.7126799,0,0,,,"Valdez-Cordova, Alaska, US",0.0,
2275,Wrangell,Alaska,US,2022-07-26 04:20:58,56.3202004,-132.0583731,734,1,,,"Wrangell, Alaska, US",29336.53077537969,0.1362397820163488
2282,Yakutat,Alaska,US,2022-07-26 04:20:58,59.8909808,-140.3601451,783,5,,,"Yakutat, Alaska, US",28712.87128712872,0.6385696040868455
2290,Yukon-Koyukuk,Alaska,US,2022-07-26 04:20:58,65.50815459,-151.3907387,1579,11,,,"Yukon-Koyukuk, Alaska, US",30191.20458891013,0.6966434452184928
60,,American Samoa,US,2022-07-26 04:20:58,-14.271,-170.132,7471,33,,,"American Samoa, US",13427.149044769145,0.4417079373577834
4001,Apache,Arizona,US,2022-07-26 04:20:58,35.39465006,-109.4892383,28502,619,,,"Apache, Arizona, US",39648.336973305326,2.171777419128482
4003,Cochise,Arizona,US,2022-07-26 04:20:58,31.87934684,-109.7516088,34266,583,,,"Cochise, Arizona, US",27212.08367084385,1.7013949687737115
4005,Coconino,Arizona,US,2022-07-26 04:20:58,35.83883429,-111.7707178,47790,484,,,"Coconino, Arizona, US",33308.70668265076,1.0127641766059845
4007,Gila,Arizona,US,2022-07-26 04:20:58,33.80190085,-110.8132779,18412,387,,,"Gila, Arizona, US",34084.93465141249,2.1018900716923747
4009,Graham,Arizona,US,2022-07-26 04:20:58,32.93166885,-109.8882178,12531,180,,,"Graham, Arizona, US",32265.622988387364,1.4364376346660281
4011,Greenlee,Arizona,US,2022-07-26 04:20:58,33.21498827,-109.2405279,2347,39,,,"Greenlee, Arizona, US",24710.46536112866,1.661695781849169
4012,La Paz,Arizona,US,2022-07-26 04:20:58,33.72854224,-113.9810029,5545,147,,,"La Paz, Arizona, US",26269.66079211673,2.6510369702434624
4013,Maricopa,Arizona,US,2022-07-26 04:20:58,33.34835867,-112.4918154,1374075,17579,,,"Maricopa, Arizona, US",30634.29596465343,1.279333369721449
4015,Mohave,Arizona,US,2022-07-26 04:20:58,35.70471703,-113.7577902,61459,1490,,,"Mohave, Arizona, US",28965.364476555395,2.424380481296474
4017,Navajo,Arizona,US,2022-07-26 04:20:58,35.3997715,-110.3218983,41686,917,,,"Navajo, Arizona, US",37580.68587501352,2.1997793024036847
80004,Out of AZ,Arizona,US,2022-07-26 04:20:58,,,0,0,,,"Out of AZ, Arizona, US",,
4019,Pima,Arizona,US,2022-07-26 04:20:58,32.0971334,-111.7890033,276269,3919,,,"Pima, Arizona, US",26379.69442717748,1.4185449688528209
4021,Pinal,Arizona,US,2022-07-26 04:20:58,32.90525627,-111.3449483,141197,1688,,,"Pinal, Arizona, US",30510.01644377892,1.195492822085455
4023,Santa Cruz,Arizona,US,2022-07-26 04:20:58,31.52508998,-110.8479088,17512,232,,,"Santa Cruz, Arizona, US",37661.83491763087,1.3248058474189128
90004,Unassigned,Arizona,US,2022-07-26 04:20:58,,,0,0,,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2022-07-26 04:20:58,34.59933926,-112.5538588,52348,1245,,,"Yavapai, Arizona, US",22266.364382664324,2.3783143577596086
4027,Yuma,Arizona,US,2022-07-26 04:20:58,32.76895712,-113.9066674,65241,1189,,,"Yuma, Arizona, US",30516.822818974026,1.8224735978908968
5001,Arkansas,Arkansas,US,2022-07-26 04:20:58,34.29145151,-91.37277296,6101,78,,,"Arkansas, Arkansas, US",34890.76975866407,1.2784789378790362
5003,Ashley,Arkansas,US,2022-07-26 04:20:58,33.19153461,-91.7698471,5482,70,,,"Ashley, Arkansas, US",27888.28407183192,1.2769062385990515
5005,Baxter,Arkansas,US,2022-07-26 04:20:58,36.28784385,-92.33782872,9578,254,,,"Baxter, Arkansas, US",22841.743775636744,2.6519106285237
5007,Benton,Arkansas,US,2022-07-26 04:20:58,36.33644656,-94.25680817,70833,878,,,"Benton, Arkansas, US",25375.347942437693,1.2395352448717405
5009,Boone,Arkansas,US,2022-07-26 04:20:58,36.3084504,-93.09374925,10072,182,,,"Boone, Arkansas, US",26907.458858730497,1.806989674344718
5011,Bradley,Arkansas,US,2022-07-26 04:20:58,33.46755808,-92.15980837,3201,53,,,"Bradley, Arkansas, US",29740.778593329,1.655732583567635
5013,Calhoun,Arkansas,US,2022-07-26 04:20:58,33.55598792,-92.49974403,1045,11,,,"Calhoun, Arkansas, US",20138.755058778184,1.0526315789473684
5015,Carroll,Arkansas,US,2022-07-26 04:20:58,36.3403856,-93.54270261,6578,107,,,"Carroll, Arkansas, US",23178.29457364341,1.6266342353298875
5017,Chicot,Arkansas,US,2022-07-26 04:20:58,33.26458973,-91.29539209,2882,59,,,"Chicot, Arkansas, US",28483.890096857085,2.0471894517696043
5019,Clark,Arkansas,US,2022-07-26 04:20:58,34.04613432,-93.17484713,5774,83,,,"Clark, Arkansas, US",25869.175627240144,1.43747835122965
5021,Clay,Arkansas,US,2022-07-26 04:20:58,36.36826212,-90.4148172,4421,95,,,"Clay, Arkansas, US",30382.79156071748,2.1488351051798236
5023,Cleburne,Arkansas,US,2022-07-26 04:20:58,35.53864922,-92.02640019,7020,130,,,"Cleburne, Arkansas, US",28171.274930775715,1.8518518518518519
5025,Cleveland,Arkansas,US,2022-07-26 04:20:58,33.89723187,-92.18537045,2408,36,,,"Cleveland, Arkansas, US",30266.46556058321,1.495016611295681
5027,Columbia,Arkansas,US,2022-07-26 04:20:58,33.21230701,-93.22642793,5821,99,,,"Columbia, Arkansas, US",24815.62007076779,1.7007387046899158
5029,Conway,Arkansas,US,2022-07-26 04:20:58,35.26205537,-92.70506566,5774,66,,,"Conway, Arkansas, US",27698.35939748633,1.14305507447177
5031,Craighead,Arkansas,US,2022-07-26 04:20:58,35.83018283,-90.63235729,40600,338,,,"Craighead, Arkansas, US",36798.027770728346,0.8325123152709359
5033,Crawford,Arkansas,US,2022-07-26 04:20:58,35.58928601,-94.2446814,16864,254,,,"Crawford, Arkansas, US",26659.50013437248,1.506166982922201
5035,Crittenden,Arkansas,US,2022-07-26 04:20:58,35.21247318,-90.30839406,15232,228,,,"Crittenden, Arkansas, US",31763.11125013033,1.4968487394957983
5037,Cross,Arkansas,US,2022-07-26 04:20:58,35.29631396,-90.77185818,5163,87,,,"Cross, Arkansas, US",31445.27681344784,1.68506682161534
5039,Dallas,Arkansas,US,2022-07-26 04:20:58,33.97042763,-92.65167437,1871,32,,,"Dallas, Arkansas, US",26694.250249678986,1.7103153393907002
5041,Desha,Arkansas,US,2022-07-26 04:20:58,33.83011025,-91.25500948,3275,41,,,"Desha, Arkansas, US",28826.687791567645,1.251908396946565
5043,Drew,Arkansas,US,2022-07-26 04:20:58,33.59035001,-91.71777921,4903,71,,,"Drew, Arkansas, US",26911.466051923817,1.448093004283092
5045,Faulkner,Arkansas,US,2022-07-26 04:20:58,35.14719007,-92.33717519,37967,321,,,"Faulkner, Arkansas, US",30130.86574555382,0.8454710669792188
5047,Franklin,Arkansas,US,2022-07-26 04:20:58,35.51202821,-93.89299569,4044,73,,,"Franklin, Arkansas, US",22828.111769686708,1.8051434223541047
5049,Fulton,Arkansas,US,2022-07-26 04:20:58,36.38177105,-91.81729127,2827,94,,,"Fulton, Arkansas, US",22657.69014987577,3.3250795896710295
5051,Garland,Arkansas,US,2022-07-26 04:20:58,34.57692074,-93.14921604,24590,518,,,"Garland, Arkansas, US",24741.91536031232,2.106547376982513
5053,Grant,Arkansas,US,2022-07-26 04:20:58,34.29017991,-92.42320562,4709,62,,,"Grant, Arkansas, US",25781.54941144265,1.3166277341261414
5055,Greene,Arkansas,US,2022-07-26 04:20:58,36.1173546,-90.55832668,17066,182,,,"Greene, Arkansas, US",37652.50965250965,1.066447908121411
5057,Hempstead,Arkansas,US,2022-07-26 04:20:58,33.73325583,-93.66935133,5009,70,,,"Hempstead, Arkansas, US",23263.05034367453,1.3974845278498702
5059,Hot Spring,Arkansas,US,2022-07-26 04:20:58,34.31709259,-92.95396325,11774,141,,,"Hot Spring, Arkansas, US",34864.23262562554,1.1975539323934092
5061,Howard,Arkansas,US,2022-07-26 04:20:58,34.09007427,-93.9934871,4067,52,,,"Howard, Arkansas, US",30805.93849416755,1.2785837226456849
5063,Independence,Arkansas,US,2022-07-26 04:20:58,35.74242707,-91.57001641,11290,215,,,"Independence, Arkansas, US",29847.98413747521,1.904340124003543
5065,Izard,Arkansas,US,2022-07-26 04:20:58,36.09604046,-91.90847954,4171,72,,,"Izard, Arkansas, US",30603.85941741874,1.7262047470630544
5067,Jackson,Arkansas,US,2022-07-26 04:20:58,35.59802983,-91.21494602,6454,64,,,"Jackson, Arkansas, US",38602.78724804115,0.9916330957545708
5069,Jefferson,Arkansas,US,2022-07-26 04:20:58,34.26767081,-91.92619839,20044,280,,,"Jefferson, Arkansas, US",29995.211301328865,1.3969267611255238
5071,Johnson,Arkansas,US,2022-07-26 04:20:58,35.56759135,-93.46036368,7277,88,,,"Johnson, Arkansas, US",27379.78779441644,1.2092895423938437
5073,Lafayette,Arkansas,US,2022-07-26 04:20:58,33.24116713,-93.60677071,1355,30,,,"Lafayette, Arkansas, US",20455.91787439613,2.2140221402214024
5075,Lawrence,Arkansas,US,2022-07-26 04:20:58,36.04188196,-91.10867198,5697,82,,,"Lawrence, Arkansas, US",34725.10057296111,1.439354045989117
5077,Lee,Arkansas,US,2022-07-26 04:20:58,34.78498904,-90.78383866,3045,62,,,"Lee, Arkansas, US",34379.58676752851,2.0361247947454846
5079,Lincoln,Arkansas,US,2022-07-26 04:20:58,33.95317155,-91.74002806,5066,69,,,"Lincoln, Arkansas, US",38897.42014742015,1.362021318594552
5081,Little River,Arkansas,US,2022-07-26 04:20:58,33.70375665,-94.23468591,3445,106,,,"Little River, Arkansas, US",28101.80275715801,3.076923076923077
5083,Logan,Arkansas,US,2022-07-26 04:20:58,35.21413234,-93.71951016,5376,79,,,"Logan, Arkansas, US",25044.25603279605,1.4694940476190477
5085,Lonoke,Arkansas,US,2022-07-26 04:20:58,34.75392199,-91.88742357,21450,249,,,"Lonoke, Arkansas, US",29259.708903408857,1.1608391608391608
5087,Madison,Arkansas,US,2022-07-26 04:20:58,36.01038185,-93.72524943,4254,65,,,"Madison, Arkansas, US",25663.61003861004,1.52797367183827
5089,Marion,Arkansas,US,2022-07-26 04:20:58,36.26844485,-92.68451899,3625,89,,,"Marion, Arkansas, US",21714.38840301905,2.4551724137931035
5091,Miller,Arkansas,US,2022-07-26 04:20:58,33.31403423,-93.89285258,10250,182,,,"Miller, Arkansas, US",23695.586841436067,1.775609756097561
5093,Mississippi,Arkansas,US,2022-07-26 04:20:58,35.76271485,-90.0519437,14371,214,,,"Mississippi, Arkansas, US",35352.14385869967,1.4891100132210702
5095,Monroe,Arkansas,US,2022-07-26 04:20:58,34.6815935,-91.20540287,2074,36,,,"Monroe, Arkansas, US",30950.604387404863,1.7357762777242045
5097,Montgomery,Arkansas,US,2022-07-26 04:20:58,34.53704874,-93.65824478,1641,56,,,"Montgomery, Arkansas, US",18261.7404851992,3.412553321145643
5099,Nevada,Arkansas,US,2022-07-26 04:20:58,33.66340119,-93.30632432,2381,45,,,"Nevada, Arkansas, US",28853.6112457586,1.8899622007559849
5101,Newton,Arkansas,US,2022-07-26 04:20:58,35.91947491,-93.21612969,1813,49,,,"Newton, Arkansas, US",23384.49632400361,2.7027027027027026
5103,Ouachita,Arkansas,US,2022-07-26 04:20:58,33.58839816,-92.87795984,5985,109,,,"Ouachita, Arkansas, US",25596.61277906081,1.821219715956558
5105,Perry,Arkansas,US,2022-07-26 04:20:58,34.9459153,-92.94372564,2679,38,,,"Perry, Arkansas, US",25624.103299856528,1.4184397163120568
5107,Phillips,Arkansas,US,2022-07-26 04:20:58,34.43268455,-90.84800154,5147,100,,,"Phillips, Arkansas, US",28945.00056236644,1.9428793471925394
5109,Pike,Arkansas,US,2022-07-26 04:20:58,34.16250414,-93.65789349,2708,44,,,"Pike, Arkansas, US",25265.90781862288,1.6248153618906942
5111,Poinsett,Arkansas,US,2022-07-26 04:20:58,35.57433534,-90.66268713,8604,130,,,"Poinsett, Arkansas, US",36569.1941516491,1.510925151092515
5113,Polk,Arkansas,US,2022-07-26 04:20:58,34.48254879,-94.22728802,4299,151,,,"Polk, Arkansas, US",21533.76076938489,3.5124447545940916
5115,Pope,Arkansas,US,2022-07-26 04:20:58,35.44871474,-93.03212219,19310,213,,,"Pope, Arkansas, US",30137.96978399301,1.1030554117037805
5117,Prairie,Arkansas,US,2022-07-26 04:20:58,34.83624419,-91.55162157,2074,43,,,"Prairie, Arkansas, US",25725.62639543537,2.073288331726133
5119,Pulaski,Arkansas,US,2022-07-26 04:20:58,34.77054088,-92.31355101,113930,1197,,,"Pulaski, Arkansas, US",29070.37567202757,1.050645132976389
5121,Randolph,Arkansas,US,2022-07-26 04:20:58,36.3415714,-91.02455531,5560,93,,,"Randolph, Arkansas, US",30961.13152912351,1.6726618705035972
5125,Saline,Arkansas,US,2022-07-26 04:20:58,34.64916145,-92.67583224,33171,348,,,"Saline, Arkansas, US",27092.300530068525,1.0491091616170751
5127,Scott,Arkansas,US,2022-07-26 04:20:58,34.85588887,-94.0632176,2541,44,,,"Scott, Arkansas, US",24715.494601692444,1.7316017316017316
5129,Searcy,Arkansas,US,2022-07-26 04:20:58,35.9109364,-92.69936482,2264,49,,,"Searcy, Arkansas, US",28727.31886816394,2.164310954063604
5131,Sebastian,Arkansas,US,2022-07-26 04:20:58,35.19605503,-94.27162713,35333,535,,,"Sebastian, Arkansas, US",27641.265147425816,1.514165227973849
5133,Sevier,Arkansas,US,2022-07-26 04:20:58,33.99780401,-94.2424869,6309,76,,,"Sevier, Arkansas, US",37096.4896807197,1.204628308765256
5135,Sharp,Arkansas,US,2022-07-26 04:20:58,36.16258158,-91.47819342,5056,110,,,"Sharp, Arkansas, US",28987.501433321868,2.175632911392405
5123,St. Francis,Arkansas,US,2022-07-26 04:20:58,35.02201976,-90.74828138,7691,97,,,"St. Francis, Arkansas, US",30771.385132431784,1.2612144064490964
5137,Stone,Arkansas,US,2022-07-26 04:20:58,35.86251946,-92.15684085,3197,68,,,"Stone, Arkansas, US",25563.729409883257,2.1269940569283703
